,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1153,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",그냥4197,2.10.토,"커피가 부드럽고 맛있어요~
직원분들도 친절하고 좋아요~🤗🤗

이제부터 나의 리뷰는 친절이 1기준이다.
맛있어도 직원의 불친절한 행동은 기분을 해롭게 만든다
친절은 서비스의 1기준이다.",2024-04-06 - 07:20:49
1154,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",ihopark,2.1.목,기대안하고 환해보여서 방문했는데..커피맛조 좋고 인테리어도 멋져서 넘 좋았어요...사진도 잘나오고..분윅 좋았어요~~,2024-04-06 - 07:20:49
1155,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",루크8495,4.4.목,커피 맛있어요.,2024-04-06 - 07:20:49
1156,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",juehhhhh,3.29.금,늘 그렇듯 커피 맛있어요! 드립백도 사왔는데 기대됩니당 ㅎㅎ,2024-04-06 - 07:20:50
1157,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",sunday09,3.1.금,"믿고먹는 포비 베이글 
제주에도 있는줄 몰랐네요",2024-04-06 - 07:20:50
1158,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",피오니르,1.17.수,덕수궁 구경 후 베이글과 커피 생각나서 찾아갔어요세트 주문해서 어니언 베이글&크랜베리 크림치즈 먹었는데 넘나 맛있게 먹었어요🥯☕️,2024-04-06 - 07:20:50
1159,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",루크8495,3.21.목,카푸치노 마셨습니다.,2024-04-06 - 07:20:50
1160,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",부엉이부엉ㅇ,1.25.목,햇빛도 들어 뷰가 좋아요~ 베이글도 맛있고 무화과 크림치즈 추천해요!!-! 그리고 아이스크림이 생각보다 더 맛있어서 놀랐어요ㅎㅎ 다음에도 또 올 거 같아요!!,2024-04-06 - 07:20:51
1161,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Sliverleaf,1.28.일,크림 치즈가 다양하고. 베이글은 빠삭빠삭 맛있어요..,2024-04-06 - 07:20:51
1162,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Lily8538,3.13.수,라떼 맛있어요,2024-04-06 - 07:20:51
1163,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Lily8538,3.5.화,라떼 괜찮아요,2024-04-06 - 07:20:51
1164,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",루크8495,3.5.화,포비 커피 맛있어요.,2024-04-06 - 07:20:51
1165,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",하늘구름별89,23.12.16.토,아메리카노가 정말 맛있어요 베이글도 맛있구요 근데 영하로 떨어지는 겨울엔 좀 춥네요 어쩔 수 없는건 알지만...^^,2024-04-06 - 07:20:51
1166,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Xixixixixixii,23.10.24.화,포비는 원두가 맛있어서 좋은데 여기는 인테리어도 멋있네유 여유있게 가면 좋을것같아오,2024-04-06 - 07:20:52
1167,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Lily8538,1.12.금,라떼 맛있어요.아트도 해주시고,2024-04-06 - 07:20:52
1168,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",과자낮줘봐,3.1.금,,2024-04-06 - 07:20:52
1169,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",장미쉘오토니엘,23.8.12.토,"우와
여기커피 완전. 맛있어요
커피 즐기는 스탈아니고 잘 모르지만
왤케 신선한 느낌?
요즘 물가 생각하며ㆍ 가격도 저렴한편
아메 카푸치노가 4천원이에요
스콘은 맛없어요~
원래 커피랑 우유 겅의 안마시는데 커피맛집같아서 간만에. 마셨어요~
남자분이 전문 바리스타인듯...",2024-04-06 - 07:20:52
1170,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",yhy9601,3.10.일,오랜만에 갔는데 여전히 좋네요~^^,2024-04-06 - 07:20:52
1171,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",twinklehi,23.8.12.토,"초록초록한 뷰가 반
커다란 통창에 쏟아지는 햇살이 반인 
인상적인 사진 덕분에 꼭 방문해보구 싶었는데
건물 로비에 오픈되어있는 카페여서
예상외였어요
테이블이나 의자도 편하지 않은데다
시그니처인 베이글도 평범해서
다소 기대에 못미쳤지만
사진으로 동경하던 통창을 본 걸로
만족합니다^^
가격대가 요즘 보기드물게 합리적이구 
커피맛은 좋아 주변에 있다면
자주 이용할거 같아요",2024-04-06 - 07:20:52
1172,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",나지요,2.16.금,잘먹었습니다,2024-04-06 - 07:20:53
1173,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",민트초콩,1.26.금,햇살이 들어와서 너무좋았어요,2024-04-06 - 07:20:53
1174,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",hanah123,2.8.목,굿,2024-04-06 - 07:20:53
1175,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",여댕댕댕,23.12.5.화,플랫화이트 진짜 믓있어요💓,2024-04-06 - 07:20:53
1176,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",붕붕12,3.30.토,굿,2024-04-06 - 07:20:53
1177,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",미식방랑가,23.9.25.월,광화문에서 핫한 커피. 4B. 홍대에서도 몇 번 갔는데 광화문에서도 여전히 진한 커피다. 일하는 친구들이 커피에 진심으로 보여서 더 맛있나 보다. 베이글과 크림 치즈 맛집이기도.,2024-04-06 - 07:20:53
1178,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",베아트,23.10.29.일,라떼 참 잘한다,2024-04-06 - 07:20:54
1179,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",래경부인,23.10.17.화,플랫화이트 넘 맛잇네여..,2024-04-06 - 07:20:54
1180,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",류우91,23.10.16.월,"모닝 메뉴
맛있어요!",2024-04-06 - 07:20:54
1181,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",mk****,2.25.일,맛있어요,2024-04-06 - 07:20:54
1182,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Double D,23.9.3.일,"라떼 맛집이에요! 원두도 고소하고 우유폼도 딱 좋아
요! 좌석이 불편한거 하나가 딱 아쉬운데 포비는 다른
지점도 다 그렇더라고요 종종 또 방문할 예정이에요!",2024-04-06 - 07:20:54
1183,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",세큐리트82,3.6.수,만족합니다,2024-04-06 - 07:20:54
1184,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Lily8538,23.12.8.금,라떼 괜찮아요,2024-04-06 - 07:20:55
1185,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",다우닝22,23.12.4.월,베이글이랑 커피 조합이 좋아요 크림치즈도 양 넉넉합니다 😀,2024-04-06 - 07:20:55
1186,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",801jiwoo801,23.9.25.월,"베이글 맛집이네요! 조금 덜 친절하지만, 맛있어서 잊어버림~",2024-04-06 - 07:20:55
1187,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",수련87,23.10.16.월,"커피도 맛있고 베이글도 맛있는 곳!
특히 플랫화이트가 주변 가게 대비 맛있고 합리적 가격입니다!",2024-04-06 - 07:20:55
1188,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",tot****,23.10.8.일,밝고 친절한 스텝들. 다만 다른 지점이 그렇듯 의자는 참 여러모로 불편한 의자들로만 이루어져 있어요. 한 땐 베이글집 중 원탑이라 생각했는데 요즘 런던...,2024-04-06 - 07:20:55
1189,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",나다나8185,23.11.30.목,"광화문에 이런곳 강추에요
커피도 맛있고 로비가 넓어서 답답하지않고 무엇보다 음료값이 착해요",2024-04-06 - 07:20:55
1190,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",yeahap,23.9.19.화,플랫화이트가 맛있고 베이글도 촉촉하고 맛있어요.,2024-04-06 - 07:20:56
1191,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",M340아이,1.19.금,굿,2024-04-06 - 07:20:56
1192,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",slmm601,23.10.4.수,"커피도 맛있고 베이글이랑
크림치즈도너무 맛이떠요",2024-04-06 - 07:20:56
1193,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",윗동네바비,23.10.20.금,아무리 많은 베이글집이 생겨도 근본은 포비,2024-04-06 - 07:20:56
1194,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",1s****,23.12.20.수,yes,2024-04-06 - 07:20:56
1195,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",eloizesweet,23.7.26.수,"어쩜 이런 맛있는 베이글이❕❕
마켓컬리서 시켜본 적 있는 것 같은데 역시 와서 먹는게 최고네요 
씨네큐브 올 때마다 방문할 생각이에요 
직원 분들 모두 친절하세요❕",2024-04-06 - 07:20:56
1196,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Angelar,23.11.16.목,기분전환하기 좋았어요,2024-04-06 - 07:20:57
1197,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",다라다라담,23.8.21.월,베이글 많이 기대했는데 약간 딱딱해서 조금 아쉬웠어요ㅠㅠ 가격은 적당했습니다:),2024-04-06 - 07:20:57
1198,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",mad****,23.4.3.월,"4B는 베이글이 맛있어서
합정, 파주까지 찾아갔었다.
내가 가본 3곳중 4B광화문점이 
난 가장 쾌적하고 기분좋다.
대형빌딩 1층로비에 있어서 
층고가 아주 높고 환하다.
테이블은 ....
젊은사람들 취행을 저격해 
전부 하이체어로만 ㅎ
창넓은 통유리와 초록 나무들이 
멋지게 어우러져서~
인테리어도 아주 맘에든다.

여기 베이글은 쫄깃하니 맛있는데...
합정점에 가면 직접 구워서 더 신선한걸 맛볼 수 있다.
암튼 오늘은 베이글에 크랜베리 크림치즈를 골랐는데~
커피와 아주 맛있게 먹었다.
분위기에 취해 오후인데 깜빡하고 커피를 다 마셔서 밤새 고생했다는 ㅎ
이런 활기찬 젊은 분위기... 
완전 좋아좋아 ♡",2024-04-06 - 07:20:57
1199,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",연주님44,1.18.목,커피가 진하고 맛있어요,2024-04-06 - 07:20:57
1200,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",zzangzzoo,23.8.19.토,베이글도 맛있고 분위기도 좋았어요,2024-04-06 - 07:20:57
1201,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",바이올렛 76,23.9.17.일,우와 분위기도 넘 좋고 커피도 맛나요,2024-04-06 - 07:20:57
1202,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",slmm601,23.8.31.목,"베이글이 진짜 존맛탱이에요
뷰도 좋고 사람이 늘 많아요",2024-04-06 - 07:20:58
1203,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Syssy,23.10.9.월,잠봉 너무 맛있어요..🧡,2024-04-06 - 07:20:58
1204,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",애플트리072,23.11.4.토,,2024-04-06 - 07:20:58
1205,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Aelx1,23.5.25.목,"커피 맛집!베이글 맛집!
지인분이 알려준 베이글 맛집인데 커피도 맛있어서
좋았어요 분위기도 좋구요
오전에 한가로이 있다가 점심 시간 가까워지니 사람들이 많아져 자리도 없고 주문도 밀리더라구요
베이글 생각나면 일찍 가서 먹으면 좋을거 같아요
맛있어서 아이 주려고 포장도 해왔네요",2024-04-06 - 07:20:58
1206,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",뛰밥빠룰라,23.6.14.수,분위기도 좋고 커피 맛도 좋아요. 그리 늦은 시간에 간 것도 아닌데 베이글이 몇개 안남아서 아쉬웠어요. 많이 사다 쟁겨 놓으려고 했는데 말이예요. 아침을 베이글과 커피한잔으로 시작하고 있습니다.,2024-04-06 - 07:20:58
1207,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",베아트,23.9.16.토,커피맛있어요~,2024-04-06 - 07:20:59
1208,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",보나폰테,23.4.28.금,"플랫화이트,버터밀크베이글에 무화과 크림치즈로 주문했습니다!
베이글 당연히 맛있고 크림치즈도 굿!
직원분 매우 친절하구요^^

근데 플랫화이트가 별맛이 없습니다.고소한 원두로 골랐는데 잘 모르겠...
시간이 한시간정도 떠서 들어간건데 의자가 너무 불편해서 40분 앉아있다가 도저히 더 못앉아있겠어서 일어났습니다. 포비 다른지점도 다 이런 의자였나 싶네요~

무튼 그렀습니다ㅎㅎ",2024-04-06 - 07:20:59
1209,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",호호4139,23.11.4.토,스윗 스컹크 맛있어요,2024-04-06 - 07:20:59
1210,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",베아트,23.10.8.일,라떼맛집,2024-04-06 - 07:20:59
1211,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",치치77,23.11.21.화,굿,2024-04-06 - 07:20:59
1212,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",몽몽씨의FUN한하루,23.6.11.일,"디타워점만 가다가 동선이 맞아 들려봄
커피도 맛있고 베이글이 찐이나 오늘은 베이글 생략",2024-04-06 - 07:20:59
1213,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",예븡이,23.4.28.금,"요즘 가기에 딱 좋은 것 같아요~ 
큰창에 초록초록 한것이 눈이 트이는 느낌이네요. 
매장이 분리된 공간으로 되어있는 곳이 아니고 로비 한쪽에 있어요~ 
좌석은 조금 불편 합니다. 등받이가 없고 높은 의자여서 엉덩이 아픔. 
커피는 너무 맛있어요. 산미 있는거 없는거 둘다 맛있더라구요. 산미 있는 원두는 따뜻하게 먹을때 더 맛있었어요!",2024-04-06 - 07:21:00
1214,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",나5201,23.9.13.수,맛나요,2024-04-06 - 07:21:00
1215,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",어쩌라개,23.9.7.목,맛있어요,2024-04-06 - 07:21:00
1216,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",WOW27,23.8.8.화,"처음가본 포비! 워낙 유명해서 찾아갔어요~ 고객분들 은 거의 그 건물 직원분들이신거같더라구요, 커피도 맛있고,무화과크림이랑 따뜻하고 바삭쫄깃한 ...",2024-04-06 - 07:21:00
1217,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",NancyK,23.3.26.일,"날씨가 좋아 앉아만 있어도 분위기맛집 포비
오트 라떼에 스모커 원두는 고소하고 깊은 맛이 느껴져서 빈 속에도 괜찮을 것 같은 부드러운 맛!
라떼아트도 예쁘고, 오트 맛은 넘기는 끝 무렵에 느껴지는데 맛나요:)",2024-04-06 - 07:21:00
1218,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",호기심 연구자,23.9.11.월,베이글이 부드러워요,2024-04-06 - 07:21:00
1219,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",jjo****,23.12.7.목,굿,2024-04-06 - 07:21:01
1220,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",slmm601,23.8.9.수,"베이글
맛집이에요 오후나 주말엔 맨날 솔드아웃",2024-04-06 - 07:21:01
1221,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",혁이아빠47,23.7.5.수,종로 구세군회관 건너편에 위치한 포비브라이트에서 지인과 만나 아메리카노와 디카페인커피를 마셨습니다. 인테리어가 잘 되어 있고 커피맛도 좋았습니다.,2024-04-06 - 07:21:01
1222,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",와다다v,23.6.5.월,"매장이 볕이 좋고, 통창이라 서울 시내인데도 
시원하고 쾌적한 느낌이 들어요.😃 베이글 맛집이지만 배가 불러서 베이글은 못먹고 커피만 마셨는데, 커피맛은 보통이예요~",2024-04-06 - 07:21:01
1223,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",kyring21,23.5.18.목,날씨 맑은 날 가니 더욱환하고 예쁘네요👍👍,2024-04-06 - 07:21:01
1224,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",7979room,23.3.15.수,아침에 가서 뷰도 햇살도 너무 예쁘고 좋았어요. 베이글 맛집이라 크림치즈가 맛있더라고요. 가격대비 좋고 사진찍고 재밌게 놀았구요. 추천합니다.,2024-04-06 - 07:21:01
1225,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",나5201,23.6.15.목,"플랫화이트 맛있어요.
뷰도 좋았어요.",2024-04-06 - 07:21:02
1226,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",col****,23.10.18.수,베이글 진짜너무맛있어요,2024-04-06 - 07:21:02
1227,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",vfower,23.7.16.일,"커피 가격도 저렴하고 맛도 좋아
제가 늘 가는 곳입니다!",2024-04-06 - 07:21:02
1228,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",slmm601,23.6.20.화,"베이글
환상입니다 오후에 가면 다 솔드아웃이에여 ㅠ
샌드위치도 환상입니다",2024-04-06 - 07:21:02
1229,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",치치77,23.9.19.화,Good,2024-04-06 - 07:21:02
1230,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",치치77,23.10.4.수,굳,2024-04-06 - 07:21:02
1231,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",수민칩,23.3.25.토,"플랫화이트 진짜 맛있어요, 큰게9oz 작은게5oz 였을거에요. 커피를 진하게 드시고 싶으면 작은거로 드시면 돼요 ㅎㅎ",2024-04-06 - 07:21:03
1232,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",ls****,23.5.26.금,"넓고 쾌적하고
다 좋아요",2024-04-06 - 07:21:03
1233,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",나야123,23.9.7.목,좋아요,2024-04-06 - 07:21:03
1234,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Ara,23.4.20.목,맛있는 베이글과 크림치즈♡,2024-04-06 - 07:21:03
1235,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",바부달려,1.5.금,좋아요,2024-04-06 - 07:21:03
1236,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",뿡7939,23.10.21.토,,2024-04-06 - 07:21:03
1237,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",naya332,23.9.3.일,"라테맛집, 시네큐브 가는 날 들르면 굿~",2024-04-06 - 07:21:03
1238,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",천사소녀57,23.7.17.월,"애정하는 곳:)
포비매장 중 가장 좋아요!",2024-04-06 - 07:21:04
1239,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",메론쿠마,23.3.8.수,"커피향 좋아요~ 원두선택 가능하구요~ 
베이글도 인기많습니다 스프레드종류도많아서요^^
오픈형이라 채광도좋고 분위기도좋네요",2024-04-06 - 07:21:04
1240,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",윤디야,23.4.7.금,"Valcano Fig 샌드위치 포장 했어요! 치즈볼게이노 베 이글에 자몽 뵈르, 포비의 시스니처 베이글 시그니처 무화과 스프레드 그리고 피클을 들어가 있었어...",2024-04-06 - 07:21:04
1241,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Seine,23.9.17.일,굿,2024-04-06 - 07:21:04
1242,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",삶15,23.5.3.수,"커피 맛있고, 베이글 맛있고!!",2024-04-06 - 07:21:04
1243,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Indifairy,23.1.27.금,"창에 햇살이 비취는 오전시간 
그 빛을 충분히 만끽하며 커피 마시고 싶은 곳이 광화문 포비브라이트입니다.
피그 베이글 샌드위치도 맛있구요.
특히 포비의 라떼를 좋아합니다.
오랜만에 잔에 받아 보았네요.
일회용 잔 싫어하거든요.
코로나와 함께 더 자주 만났던 일회용품들.
이젠 세라믹 잔으로 만나고 싶습니다.",2024-04-06 - 07:21:05
1244,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",환상라면,23.9.29.금,좋아요,2024-04-06 - 07:21:05
1245,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",육합,23.7.27.목,"직원 분 불친절해요,,",2024-04-06 - 07:21:05
1246,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",g g g g,23.5.1.월,빌딩 안 1층에 있는 라떼 맛집입니다~!,2024-04-06 - 07:21:05
1247,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",오밍03,23.2.25.토,에티오피아 드립 커피 취향이에요.,2024-04-06 - 07:21:05
1248,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",훌리10,23.3.22.수,베이글도 쫀득하고 무화과 스프레드 맛있어요. 커피도 원두를 고를 수 있어서 좋았습니다. 무화과 스콘은 약간 찐득한 식감이어서 개인적으로 좋아하는 스타일은 아니었습니다.,2024-04-06 - 07:21:06
1249,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",어쩌라개,23.6.22.목,자주가는곳..,2024-04-06 - 07:21:06
1250,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",Blacksheep,23.6.4.일,영화 보러갈때마다 간단히 떼우는데 커피 맛있습니다,2024-04-06 - 07:21:06
1251,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",달의몰락34,23.4.23.일,주말에 자주옵니다. 조용하고 아늑하고 천장이 높아 매우 쾌적합니다,2024-04-06 - 07:21:06
1252,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",모앤크,23.5.16.화,커피가 맛있어요.,2024-04-06 - 07:21:06
1253,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",soop,3.8.금,굳,2024-04-06 - 07:21:06
1254,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",모앤크,23.4.26.수,베이글 품절이 아쉬웠어요.,2024-04-06 - 07:21:07
1255,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",메론쿠마,23.4.18.화,포비와 함께하는 모닝이 좋아요,2024-04-06 - 07:21:07
1256,naver,12,포비브라이트 광화문점,서울 종로구 새문안로 76 콘코디언 빌딩 1F, 4.57," 1,857",OST0207,23.8.12.토,굿,2024-04-06 - 07:21:07
