,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
466,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,asd****,3.19.화,"을지로에 숨겨진 카페. 아소토베이커리!
핫한카페 답게 점심시간에는 웨이팅도 있더라구요.
내부인테리어도 멋지고 문을 열고 들어가는 홀도 신기했어요!!
을지로 데이트코스로 추천드립니다!!",2024-04-06 - 12:54:33
467,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,엠짱23,3.18.월,"빵종류가 많습니다. 앞쪽으로는 테이크아웃 빵집인데, 안쪽 문을 열면 또다른 숨은 공간이 짜잔하고 나오네요! 
친절하신 바리스타분께서 음료 자리앞에서 만들어주고 설명도 해주세요.
빵 포장도 이뻐서 포장할 맛 납니당.",2024-04-06 - 12:54:33
468,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,Mei09,2.10.토,"친구랑 을지로 데이트!
일본에가면 필수로 먹는 메론빵먹으로 아소토 베이커리 고고!~ 일단 외관부터 일본 애니메이션에 나올것같고 빵고를 수있는곳과 먹을수있는곳이 문으로 나뉘어있어서 뭔가 비밀공간에 들어와있는 느낌을 받았어요

밤파이 메론빵 소금바게트 푸딩 꿀토스트 진짜 넘나맛있고
커피... 고소한게 쑥쑥 먹히더라구요 ^^

너무 맛있어서 설날기념선물로 밤파이와 담백하게 먹을수있는 버터롤등 을 사왔습니다!

시그니쳐커피가있던데..
우유를 못마셔서 옆테이블에서 퍼포먼스하는거 보기만했어요♡

무선충전기 최고!!!!",2024-04-06 - 12:54:33
469,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,soa****,3.8.금,"평일 오후 2시반쯤 매장에 갔는데 매장에서 이용하시는 손님들도 많았고 포장하시는 분들도 있어요! 메론빵, 피넛쿠키슈도 유명하지만 그 중 밤파이를 구매했습니다. 위에는 설탕을 녹여 굳힌 것 같으며 밤이 조각조각 들어있어 맛있었어요😀 매장의 인테리어마저 일본의 우드톤 계열이라 예뻐요🤍",2024-04-06 - 12:54:33
470,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,miu****,3.8.금,"베이커리카페 찾다가 발견해서 온 아소토 베이커리 
일본 킷사텐 감성 카페로 앤티크한 느낌에 매장이 이뻐요. 메론빵이랑 카츠산도, 밤파이 사이폰 커피 카페오레 주문했어요. 매장 안쪽에서 결제하고 먹을 수 있고 분위기도 좋은데 직원분들도 친절해요. 일찍와서 편하게 있다 왔어요. 평일기준 11시 오픈하자마자 왔는데 조용해서 좋았고 12시이후부턴 많아지는거같아요. 또 방문하고 싶은곳!",2024-04-06 - 12:54:33
471,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,맛을 찾는 여행자의 기록,2.1.목,"일본 레트로 갬성을 카피한 신상카페.
컨셉을 확실하게 잡고, 사이폰을 활용한 커피라든가 크림을 잔뜩 부어주는 아소토 라떼 등 볼거리를 제공하고 있다. 그러나 정작 커피 맛 자체는 깔끔하긴 했으나 특유의 풍미가 적었고, 아소토 라떼는 그 비주얼에 비해 부족한 맛의 차이가 컸다. 이걸 먹고 나니 커피의 풍미와 크림의 단맛을 동시에 살린 홉히의 크림라떼가 먹고싶어 지더라. 인스타그래머블한 곳을 좋아하는 이들이라면 분명 좋아할 것이고, 분위기보다 맛을 중요시 여기는 이들이라면 재방문을 고민하게 될 것이다.",2024-04-06 - 12:54:33
472,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,chae68,3.31.일,"얼마 전 부터 메론빵 너무 먹고싶어서 기대하고갔는데
딱 상상하던 메론빵 맛이여서 넘넘 좋았습니다😊👍
크림도 느끼하지않고 적당히 달달하고 메론향도 좋았습니다☺️
사이폰이라는 생소한 커피기구로 내려서 눈도 즐겁고 인테리어 내부디자인도 넘넘 신경쓴게 보여서 입도 눈도 즐거운 하루였어요
포장도 야무지게 해갔습니다🥰",2024-04-06 - 12:54:34
473,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,jerryjellycat,3.21.목,"밤 풍미의 구수한 캬라멜 소스가 돋보이는 푸딩은 반드시 주문할 것. 
그리고 피넛크림슈는 얼려서 먹으면 세상 맛난 아이스크림이 된다.",2024-04-06 - 12:54:34
474,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,빵밥좋아하는푸우,2.13.화,"카페 내부에 들어서면 스테인글라스와 우드톤으러 장식되어 공간이 되게 생기있고 일본감성 낭낭해요. 
밤파이/메론빵/쿠키슈가 베스트인듯한데 ..모든 빵들이 다 베스트 같아요👍 빵 포장은 완전 밀봉상태로 해주시는데 포장지도 넘 귀여워용☺️
집와서 밤파이부터 먹어봤는데 통밤과 부드러운 밤크림이 제대로네여..베스트일수밖에 없겠다싶은!!
카페는 대기가 있어서 이용은 못했지만 이색공간에서 사이폰커피랑 디저트 함께 즐기고싶어요오오",2024-04-06 - 12:54:34
475,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,햄스동동,3.30.토,아소토베이커리 친구가 카페이쁘다고 해서 들어봤던 곳인데 잠실롯데에 팝업열었다고 해서 바로 런런 ㅎㅎ 저 소금빵에 진심인데 여태먹어봄 소금빵 중 제일 꼬소하니 맛있어요ㅠㅠ밤파이가 시그니처 같던데 바삭바삭 맛져요 어른들도 좋아할맛! 잠실에 또 오픈했음 좋겠어요 빵맛집❤️❤️,2024-04-06 - 12:54:34
476,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,카페맛집탐방러,1.23.화,"을지로와 충무로 사이, 일본 킷사텐 느낌의 베이커리 카페.
일본식 빵과 푸딩을 접할 수 있고 사이폰 커피를 맛볼 수 있는 곳으로 짙은 우드 감성의 고풍스러운 인테리어가 돋보이는 공간이었어요
빵 가격이 저렴한 편이고 어둑한 분위기 속 담소나누기 좋은 곳이라 지인들과 방문하기 좋습니다",2024-04-06 - 12:54:34
477,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,로에,3.15.금,"위치는 조금 애매한곳에 있어요. 인쇄골목에 있습니다. 
후르츠산도가 크림은 그냥 생크림인데 빵이 🍞 판매용 식빵으로 만드는 듯 퐁신퐁신 고소하고 맛있네요 😀
과일도 실하게 들어있어요. 가격이 저렴한 느낌~
오후에 갔어도 빵이 축축해지지 않아 더 좋았습니다! 
사랑하는 밤파이🌰(만쥬?) 때문에 갔는데 역시 맛잇습니다!",2024-04-06 - 12:54:34
478,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,스푼6922,3.4.월,"아주 만족해요. 메뉴도 특별하고 맛있는게 다양하구요, 하나하나 밀봉 포장을 해주셔서 오래오래 촉촉하게 유지할 수 있어요! 좀 넉넉히 사올 수 있어서 좋네요 ㅎㅎ
월요일 3-4시 쯤 계시던 여직원분 너무너무 친절하세요❤️
내부도 정말 예쁘고 고풍스럽네요 ㅎㅎ
밀봉 포장을 빵 종류마다 각각 디자인 된 봉지에 해주시니 더 귀엽고 기분이 좋아요!! 같이 주신 설명 엽서도 넘 좋아요 ㅎㅎ
일본의 메론 소다와 메론 빵이 있어서 넘 좋아요!! 다음에 또 들러서 사갈게요
친절하고 메뉴도 다양하고 맛있고 최고에요",2024-04-06 - 12:54:34
479,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,대략82,3.3.일,"분위기도 너무 좋고요 퍼포먼스도 좋습니다
메론빵이 유명하다고 하기도 하고 처음 먹어봤는데 메론향은 전 메로나로 만족할래요.. 테이블마다 푸딩 시켜먹던데 푸딩을 먹을걸 그랫어요 ㅠ 재방문의사 잇습니다",2024-04-06 - 12:54:34
480,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,흰둥이3820,2.15.목,회사 근처에 빵집이 생겼다고해서 갔는데 아늑하구 귀엽구 일본스타일의 아기자기한 빵집이네요 ㅠㅡㅜ 취향 저격이구요 자그마한 빵들이 많아서 입 심심할때 하나씩 까먹기 좋아보여용 이번엔 베스트 빵 위주로 사봤는데 재방문하면 다른 빵들도 먹어보고 싶어요! 비오는날 점심시간에 갔더니 사람이 적어 앉아서 마시는 곳은 바로 입장 가능했어요! 타이밍 잘못맞추면 웨이팅 많을거같아요!,2024-04-06 - 12:54:35
481,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,ham****,1.23.화,"오픈한지 2일된 완전 따끈따끈한 을지로 카페에요
을지로 인쇄골목 사이에 독보적인 분위기이고요
빵 파는 베이커리를 지나 문을 열면
완전 다른 분위기로 온통 포토존이에요~
안쪽 카페는 사이폰 커피를 한잔한잔 정성스럽게 만들어주시고요
푸딩 이거 무슨일이에요^^
빵도 하나하나 다 맛있고
나올때 더 사서 포장해서 나왔어요
한번가세요!! 두번가세요!! 백번가세요!!
나중에 많이 알려지면 자리 없어서 못갈듯해서
저는 이번주에 몆번 더 가려고요!!!!!!",2024-04-06 - 12:54:35
482,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,미역냉국바다,3.8.금,"을지로에 생긴지 얼마 안된 신상 촉촉한 메론크림빵 맛집!
인테리어와 패키지에 신경을 많이 쓰신 티가 나서 아기자기하고 예뻐요 다른 빵들도 궁금해서 재방문 할거 같고 저녁에 가면 빵이 없으니 5시 이전에 가시는게 좋을거 같아요👀",2024-04-06 - 12:54:35
483,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,딥웨일,2.27.화,라즈베리잼 샌드 맛있어요💕 식빵과 라즈베리쨈이 다인데 라즈베리의 풍미와 향이 가득해서 좋았어요!! 밤파이도 바삭하고 달달해서 맛있었어요🤭 매장도 되게 고급스럽고 인테리어가 예뻐요! 다른 빵들도 다음에 사먹어보러 올게요!!,2024-04-06 - 12:54:35
484,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,샐62,2.7.수,"일단 베이커리 종류가 다양하고 너무 맛있어요!! 포장도 넘 이뻐서 테이크아웃하고 선물하기도 좋아용

매장 인테리어 음악 느낌이 일본풍이라 특색있고 너무 좋았어요

커피맛도 굿!!

힙지로에 어울리는곳이네요~~",2024-04-06 - 12:54:35
485,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,슬빈이네,2.4.일,을지로에 생긴지 얼마 안된 신상 카페에요. 집이 근처라 일요일 느즈막히 방문했는데도 밖에 웨이팅이 있더라고요. 저는 그냥 포장으로 빵 구경하고 먹고싶은거 골라담았어요 ㅎㅎ 빵 종류도 다양하고 메론빵 등등 시그니처 메뉴도 있어서 고르는 재미가 쏠쏠했어요. 내부 인테리어도 넘 이쁘고 인스타 사진 올리기 딱 좋은 카페랄까요 ㅎㅎ 을지로 근처 카페 찾으시는 분들께 추천드려요!!,2024-04-06 - 12:54:35
486,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,방문했어요,3.24.일,"항상 매장식사는 대기가 길어서 엄두도 못냈는데 오늘은 조금 일찍 을지로에 방문할 일이 있어 들려봤는데 오픈전 시간에 도착하여 의도치않게 오픈런으로 들어갔네요ㅎ
일요일 오전시간이라 그런지 매장내 사람은 많지않았고 12시정도까지도 매장에 좌석이 있었어요.
매장안에서만 먹을수 있는 메뉴들이 있어 아소토오레와 아소토푸딩을 시켜봤습니다. 푸딩은 밖에서 살수있는 병푸딩과 같은 맛인데 데코만 다른듯합니다. 아소토오레는 연하고 부드러운 라떼맛이었습니다. 기왕 온김에 안먹어 본 땅콩크림 콧페빵과 피넛쿠키슈도 사봤는데 매장에서 먹으면 예쁜 접시에 플레이팅해주어서 더 맛있어보이네요ㅋ 둘다 진한 땅콩맛가득이라 땅콩크림 좋아하시면 좋아하실듯 합니다. 실내 인테리어가 예뻐서 자리가 있다면 매장식사 한번쯤 해보길 추천합니다.",2024-04-06 - 12:54:35
487,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,lemonfeel,3.24.일,"일본의 작고 예쁜 베이커리 카페 분위기 그 자체인 아소토베이커리, 맛있는 빵도 많고 인테리어도 정말 예뻐요. 사이폰커피 베이스에 커피 맛있네요. 직원분들도 친절하고 빵 포장도 예뻐요.",2024-04-06 - 12:54:35
488,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,초코맘19,2.4.일,"줄서서 들어가는 을지로 맛집 재패니즈 감성 아소토베이커리입니다~ 우드와 스테인드글라스의 조합이 근사한 곳이에요! 앞은 베이커리이고 히든 플레이스로 들어가면 사이폰 커피를 즐기실수 있답니다 👍 

빵도 맛있고 커피도 맛나요~ 아쉬워서 빵 엄청 포장해서 왔는데 패키지도 진짜 귀여워요ㅎㅎ",2024-04-06 - 12:54:35
489,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,Dreamtouch,3.20.수,"무엇보다 빵이 맛있고 퀄리티가 좋았어요
소금바게트가 특히 취향저격이었어요 메론빵도 유명한 이유를 알겠더라구요:)
일본 갬성 인테리어도 정말 최고ㅎㅎ",2024-04-06 - 12:54:35
490,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,lor****,4.1.월,메론빵이 정말정말 맛있네요~💚메론빵에도 메론향이 많이 감도는데 메론크림까지 들어있어서 감동이예요~메론빵 앙버터도 호두가 들어있고 고소하고 달달하고 크리미해요~빵 만드시는 분이 르꼬르동블루 출신이 아니신지~또 갈께요~번창하세요~,2024-04-06 - 12:54:36
491,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,원자폭탄4,3.30.토,"드디어 요즘 핫하디 핫한 빵집 아소토를 다녀왔다 
시그니처 메뉴인 밤파이와 메론빵을 구매하러 갔으나 다른빵도 너무 맛있게 생겨서 이것저것 담아서 순삭했네요 아소토빵 진짜 진짜 맛있어요ㅎㅎ 거리만 가까우면 자주 방문하고 싶은곳 진짜 강추합니다!!!",2024-04-06 - 12:54:36
492,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,posey666,2.1.목,을지로 인쇄소 골목에 오픈한지 일주일 남짓 된 신상 맛집으로 일본 킷사텐의 매력을 온전히 느낄 수 있는 곳입니다. 시그니처 라떼와 푸딩 등을 주문하면 재미있는 퍼포먼스도 즐길 수 있으니 친구 모임 또는 데이트 장소로도 좋을 것 같아요.,2024-04-06 - 12:54:36
493,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,에삐S2,2.5.월,"메론빵이 먹고싶어서 찾은 빵집! 메론빵이 보관함에 보관되어 있는 점이 마음에 들었고 빵이름,가격과 함 께 어떤빵인지 알 수 있는 간략한 빵에 대한 설...",2024-04-06 - 12:54:36
494,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,얌냠얌냠얌,2.12.월,빵 맛집😋😋초코소라빵은 초코가 제티맛이랑 닮았어요 ㅋㅋ 촛불케이크 크림 식감이 부들부들합니다 딸기 더 많이 들어있으면 좋겠어요 서비스로 주신 빵도 맛있게 먹었습니다!! 푸딩도 맛있었어요 소세지빵도 맛있었어요!,2024-04-06 - 12:54:36
495,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,융융8992,2.12.월,"운이 좋아 입장 가능했던 곳.
우리 뒤로 줄이..
핫한 곳이었구나..
사이폰 커피 마시고 싶어서 갔는데 빵 맛집이었다
옛날 스타일 빵들이다.
화려하지 않고 소박한 그런 빵 (가격은 그렇지 않지만 ㅋㅋ)
메론빵. 역시 시그니처.
계속 생각나네",2024-04-06 - 12:54:36
496,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,사막에서닭발먹방,4.5.금,일본 젠스타일 갬성에 카페라 인테리어부터 분위기까지 너무 만족스러웠고 메론소다랑 빵도 존맛탱 😋😋,2024-04-06 - 12:54:36
497,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,해삐64,1.22.월,"인테리어부터 고급카페 느낌이 들었어요! 여러가지 빵이 많았고 특히 메론빵?이랑 소금빵이 너무 맛있었어용🥰🥰
메론소다, 복숭아소다도 타 매장에서 먹는 것 보다 특색 있었던 것 같아용! 
근처에서 밥 먹고 필수로 들려야 하는 베이커리에요😍",2024-04-06 - 12:54:36
498,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,푸심이,3.20.수,"포장이 진짜 너뮤너무 귀여워용 ㅜ 
그리구 빵 진짜 다 맛있아요.... 
자주 못가는데 다음에도 을지로 가면 무조건 재방문각입니다 특히나 후르츠산도 짐짜... 일본에서의 감동을 다시 느낄 수 있었어용... 🫶🏻",2024-04-06 - 12:54:36
499,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,bbb****,3.9.토,메론빵 보고서 갔는데 가게도 넘 예뻐서 놀랐어요! 크림메론빵이 진짜 미쳤슴니다.. 2개만 사온 게 후회될 정도 ㅠ 밤파이는 엄마가 진짜 맛있게 드셨어요 포장도 아기자기하고 너무 귀여워서 대만족 다음에 또 가면 더 많이 사올거예여...! 사장님 번창하세요 ❣️,2024-04-06 - 12:54:37
500,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,잉뿌삐 INFP,2.4.일,아소토 주말 웨이팅 있어서 매장이용은 못했지만ㅠ 분위기 너무 좋았어요🤎 빵순이 못지나치고 빵만 포장했는데 구매한 빵 다맛있어서 반해버렸..🥹 친절하시구.. 분위기 자꾸 생각납니당 다음에 커피 마시러 꼭 갈거에욥..!!,2024-04-06 - 12:54:37
501,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,hos****,3.30.토,밤파이 먹어보고 완전 반해서 5구짜리 세트 2개 더 구입하고 있는 저를 발견했습니다 ㅎㅎ 집에 오자마자 아아랑 1개 더 먹었는데 역시나 달디단 밤파이고요. 2세트 중 1세트는 내일 부모님 선물하려고 산건데 제발 제가 다 먹지 않길 바랍니다!,2024-04-06 - 12:54:37
502,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,카카노,3.19.화,"메론빵 맛집이에요!!
베이커리 가격이 비싸지도 않고, 숨겨진 장소가 있어서 신기했어요.
컨셉도 정말 좋고 빵과 커피도 맛있어서
서 재방문하고 싶은 카페입니다!",2024-04-06 - 12:54:37
503,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,키르아12세,3.25.월,근처에 볼일이 있어서 커페 찾아보니 메론소다 푸딩이 있길래 왔어요 메론빵 크림 들어있는거 추천해요,2024-04-06 - 12:54:37
504,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,김기덕1245,2.28.수,사이폰 아이스 카페오레를 시켰는데 과학 기구같은 병으로 추출해서 신기했고 특제 크림을 섞는 포퍼먼스를 하고난후 크림 커피가 조인하는 동안 시그니쳐 메론향이 가득한 메론 크림빵과 밤과 페이스트 패스츄리위에 달콤한 카라멜처럼 코팅된맛 밤파이랑 초코 소라빵 초코 커스터드가 꼬리까지 가득 들어있고 너무 맛있게 순삭하고 커피를 마셨는데 향도 강하지 않고 시원하고 부드럽게 넘어가고 속도 쓰리지 않아 대만족함.같이 합석한 회사동료도 밤파이 추가 포장함.직원분들도 친절하시고 대화하기에도 좋은 공간임.빵도 진공 포장해 주는 부분도 좋았음. 냉동했다가 해동하기가 편리함.,2024-04-06 - 12:54:37
505,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,흰57,3.8.금,회사 근처라 점심시간에 들러봤는데 맛있네요!! 분위기도 좋구 앞으로도 종종 들를것같아요. 좌석쪽은 웨이팅이 있던데 포장은 빠르게 해올 수 있었어요!,2024-04-06 - 12:54:37
506,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,asd****,2.16.금,오늘 첫 방문 입니다 빵 먹어 보고 너무 맛있어서 리뷰써봐요~😋 제 픽은 꿀토스트랑 콧페빵 땅콩크림? 들어있는 거 정말 맛있었어요🫣친구랑 밥 먹고도 맛있어서 순삭 했습니다😙 다음에는 매장 안에서 먹어봐야겠어용,2024-04-06 - 12:54:37
507,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,리카리,2.6.화,카페 사용같은 경우 대기가 있지만 빵을 사고 포장하는 건 대기가 없어서 이용했어요!! 빵도 빵인데 하나하나 이렇게 예쁘게 포장해주셔서 너무 귀엽고 맛도 맛있어서 좋았어요!!💖 다음엔 카페도 한번 이용해봐야겠아요🩵🩵,2024-04-06 - 12:54:38
508,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,Signde,2.3.토,"을지로에 새로 생긴 일본느낌의 아기자기한 베이커리 카페가 생겼다고 해서 다녀왔습니다!ㅎㅎ 인테리어가 너무 새롭고 예뻐요, 안으로 들어가면 비밀의 공간처럼 커피를 마실 수 있는 카페가 나오는데, 정말 일본에 온 기분..? ㅎㅎ 사이폰 커피가 궁금해서 시켰는데 약간 더치커피같은 맛이에요! 빵도 종류가 다양하고 맛있어요!☺️을지로 오면 또 와야겠어요 ㅎㅎ",2024-04-06 - 12:54:38
509,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,ali****,2.2.금,엄청 담백하고 깔끔한 맛이에요! 공간이 예쁘고 메론빵(!!)과 도지마롤이 있대서 왔는데 달지않고 부드러워서 영원히 먹을 수 있을 것 같음👍 공간 예쁜건 말모...! 커피도 연하고 부드럽더라고요 일본에 온 것 같습니다 을지로에 맛있는 빵집 생겨서 좋아요,2024-04-06 - 12:54:38
510,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,방문했어요,3.9.토,"지난번에 방문했을때 넘 맛있어서 이번엔 종류별로 여러개 구매해보았어요
매장 안은 대기가 많아서 일찍이 포기하고 포장구매하였습니다. 포장은 대기 없이 바로 구매가능하고 포장이 예뻐요ㅎㅎ
빵도 맛있고 을지로 오면 생각나는 가게입니다!",2024-04-06 - 12:54:38
511,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,영은영은영,2.16.금,"인스타알고리즘타고 알게 된 카페였는데 인테리어도 앤틱한게 이쁘고 빵도 저렴한데 맛있기까지 했습니다!
다먹고 딸기우유랑 밀크티 포장했는데 딸기우유가 좀 더 제 입맛에 맞았어요! 생딸기우유 먹는 느낌👍🏻
다음엔 초코우유도 먹어보고싶어서 또 갈 것 같아요!",2024-04-06 - 12:54:38
512,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,Mintchocolover,3.4.월,매장 완전 쾌적하고 빵 너므너므 맛있구 늦게가서 포장밖에 못했는데 담에는 좀 더 일찍가서 홀 이용해보고 싶네요,2024-04-06 - 12:54:38
513,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,Barley123,3.30.토,"잠실 롯데백화점 지하에 아소토 팝업이라니 
그냥 의식의 흐름처럼 바로 줄 서고 봄ㅋㅋㅋㅋㅋㅋ
3시 정도 방문하니 소금빵과 카레빵은 품절..😱
그래도 최애 아몬드 크로와상이 아슬아슬하게 남아 있어서 
바로 손 덜덜 떨면서 집었는데
와… 역시 믿고 먹는 맛 (👍🏻👍🏻👍🏻)
선생님들 제발 더 많이 여기저기에서 팝업 해주세요.. 
더 자주 먹고 싶어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2024-04-06 - 12:54:38
514,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,oldmaranta,2.7.수,"단숨에 일본으로 넘어온 느낌! 
먹은 빵이 알알이 전부! 맛있었어요..
그리고 드시고 가실 땐 사이폰 커피 강강강추합니다!
깔끔한 커피가 빵과 함께 먹기 최고였네요...✶ 
을지로 오면 늘 아소토를 찾을 것 같아요.
또 방문할게요!",2024-04-06 - 12:54:38
515,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,러블리림75,3.13.수,"빵이 넘넘 맛있어서 한번 방문하고 며칠 뒤에 또 갔어요 ㅎㅎ
자꾸만 생각나는 맛!!",2024-04-06 - 12:54:38
516,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,ㅎㅇ0101,3.27.수,카페 인테리어랑 분위기가 일본 여행 온 것 같고 좋아요!! 직원분들도 너무 친절하시고 아소토 커피도 맛있었습니다☺️ 시그니처인 크림 메론빵이 맛있고 서비스로 주신 꿀토스트도 너무 맛있었어요🤩 일단 패키지가 너무 귀여워서 무조건 포장해오고 싶은 베이커리였습니다 ㅜㅜ!,2024-04-06 - 12:54:39
517,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,sjg****,3.27.수,밤파이는 군밤 맛이었고 메론빵은 크림있는 메론빵이에요! 후르츠 산도는 크림이 옛날 케이크에 있는 생크림 같은 느낌이에요! 개인적으로 밤 디저트를 정말 좋아해서 밤파이를 맛있게 먹었어요. 음료도 이런 음료를 처음 먹었는데 완전 맛있게 먹었어요!! 분위기가 정말 예쁜 곳이라 또 오고싶네요!,2024-04-06 - 12:54:39
518,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,홍성민45,4.4.목,귀여운 빵빵한 고양이 로고가 마음에 들고 촛불 케이크 사러 갔어요~~ 직원분들 친절하시고 메론소다랑 메론빵 맛있습니다 ㅎㅎ 서비스 감사해요!! 😻😽🐱,2024-04-06 - 12:54:39
519,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,에스프레소46,2.2.금,"빵도. 맛나구요 분위기도 너무좋구요 커피가. 예술이네요 
단골각입니다 
을지로명소가될듯요 일본풍 좋아하시는분들께 추천합니다",2024-04-06 - 12:54:39
520,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,최원지21,2.18.일,카페 안에서도 먹고 포장하고 나왔는데 버터롤 서비스로 주셔서 감사했습니다. 카레빵이 진짜 맛있었는데 포장할땐 품절이여서 아쉬웠고 밤파이도 부드러우면서 밤양갱같은게 맛있어요! 메론빵은 크림이 조금 적은 것 같지만 맛있어요!! 분위기도 너무 좋고 디저트도 이쁘고 맛있고 최고예요!,2024-04-06 - 12:54:39
521,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,고앵이이,3.20.수,일터 근처에 디저트 맛집이 생겨서 행복해요!🥹💕 진짜 맛있고 공간도 이뻐요 카레빵도 맛있고 크림메론빵도 짱 맛있어요 종종 출근전에 포장으로 사가는데 시간여유있을때 매장에서 먹어보고 싶어요😭👍🏻,2024-04-06 - 12:54:39
522,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,hachinoziyu,2.7.수,"빵 종류가 다양한데 제가 고른 빵은 다맛있었어요
다음에 못먹어본빵들 먹으러 또 들려야겠네요
커피도 부드럽고 빵이랑 잘 어울리더라고요
분위기도 좋고 핸드폰 무선 충전도 자리에 있어서 편했어어요!",2024-04-06 - 12:54:39
523,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,정이지73,2.6.화,"최근에 생겼다고 해서 왔는데, 자리가 없는 줄 알았지만 안에 비밀의 방처럼 별도의 좌석공간이 있어서 신기하였습니다! 밤파이가 아주 맛나요!!",2024-04-06 - 12:54:39
524,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,일단뛰지,3.26.화,굿굿굿입니다 너무 맛있고요 조용히 얘기나누기 좋아요,2024-04-06 - 12:54:39
525,naver,20,아소토베이커리,서울 중구 수표로10길 19 1층,, 251,팅티리딩티,2.2.금,공간이 색달라서 방문해보기 좋은 카페에요! 그릇이랑 잔이 아기자기하게 예뻐서 기분전환하기 좋네요:) 단팥빵이랑 버터롤 맛있어요~~><,2024-04-06 - 12:54:40
