,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
845,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.9.22.금,굿,2024-04-06 - 10:33:24
846,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,공부쟁이9,23.6.17.토,"생과일 쥬스 맛있어요 !!!! 
좌석이 편해요",2024-04-06 - 10:33:24
847,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.9.20.수,굿,2024-04-06 - 10:33:25
848,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,다아좋아,23.4.26.수,"요거트가 맛있다는 리뷰가 많아서 주문해봤는데
진짜.. 마이따.. 스푼도 너무 이쁘고 완전 내스탈..
다른 메뉴는 또 얼마나 맛있을까.. 이젠 뭘 시키든 너무 맛있을 것 같아서 걱정이댜.. 사장님 쵝오..🥺",2024-04-06 - 10:33:25
849,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,sikim0731,23.4.19.수,사장님 너무 친절하시고 음료도 너무너무 맛있어요 ! 직접 생과일을 갈아 만든 에이드라 더 맛있었어요 ~! 베리요거트도 짱맛,2024-04-06 - 10:33:25
850,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,다아좋아,23.3.22.수,사장님이 오렌지 주스 추천해주셔서 먹어봤는데 주스 조아하는 저한텐 완전 맛있었어요!! 바로 착즙기로 샥샥 짜서 만들어주셔서 그런지 더 맛있어요.. 과일 알갱이도 조금씩 씹히고 많이 달지도 않아서 너무 좋았어요 ㅎㅎ 이렇게된거 피유 전메뉴 다 먹어볼랍니다.. 다 맛있어서 문제지만..♡,2024-04-06 - 10:33:25
851,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,dewdrop56,23.4.2.일,"아메리카노 산미 없고 과일 음료 매장에서 생과일 갈아서 나와요 맛있고 사장님들 친절해요👍
음료 사진이 없어서 귀여웠던 기린 머들러🦒",2024-04-06 - 10:33:25
852,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.9.5.화,굿,2024-04-06 - 10:33:25
853,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.9.1.금,굿,2024-04-06 - 10:33:25
854,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.8.29.화,굿,2024-04-06 - 10:33:25
855,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,skachampion,23.8.17.목,좋아요,2024-04-06 - 10:33:25
856,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,다아좋아,23.3.21.화,출근하기전에 시간이 좀 떠서 혼자서 카페에 있는 시간이 좀 많아졌는데 경복궁 여러 카페 다 가봤지만 피유만큼 친절한곳은 못 봤어용!! 사장님이 너무 친절하시구 커피도 맛있어서 요즘 자주 방문하고있어요~~ 분위기도 좋고 소파도 너무 편해서 하루종일 있고 싶어요..ㅋㅋㅋ,2024-04-06 - 10:33:25
857,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,엄하다엄선생,23.3.18.토,아기자기하고 아늑한 공간의 카페임,2024-04-06 - 10:33:25
858,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.8.22.화,굿,2024-04-06 - 10:33:26
859,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,리코,23.5.13.토,서촌에서 열시까지 하는 카페 찾다가 들어갔어요 녹차가 부드러워요,2024-04-06 - 10:33:26
860,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,김삼복씨,23.4.15.토,카페 예쁘고 음료 맛있어요,2024-04-06 - 10:33:26
861,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,다아좋아,23.4.7.금,당근 케이크는 처음 시켜봤는데 촉촉하고 쫀득하니 엄청 맛있어요!! 아아는 늘 고소하고 맛있습니다~ ㅎㅎ,2024-04-06 - 10:33:26
862,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,seeees,23.5.25.목,사장님께서 너무 친절하고 좋으셔요. 카페 인테리어도 너무 이쁘고 죠용하고 아늑한 느낌입니다.^^🩷❤️,2024-04-06 - 10:33:26
863,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.8.11.금,굿,2024-04-06 - 10:33:26
864,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.8.9.수,굿,2024-04-06 - 10:33:26
865,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,다아좋아,23.4.13.목,"올때마다 사장님이 너무 친절하시고, 커피도 고소해서 엄청 맛있어요!!",2024-04-06 - 10:33:26
866,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,yeonjuful,23.1.11.수,"카페 안의 자리들이 아늑하고 예뻐서 장시간 앉아 대화하기도 좋아요!
그리고 사장님이 너무 친절하셔서 음료 나올때랑 가져갈 때 직접해주십니다~
딸기라떼랑 아인슈페너 주문했는데 맛있었어요",2024-04-06 - 10:33:26
867,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,님쎈스왕,23.3.3.금,"너어무 이뻐요!
너어무 맛있어요!",2024-04-06 - 10:33:26
868,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.8.2.수,굿,2024-04-06 - 10:33:27
869,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.8.1.화,굿,2024-04-06 - 10:33:27
870,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,초은41,23.7.28.금,예뻐요,2024-04-06 - 10:33:27
871,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,sss****,23.7.28.금,굿,2024-04-06 - 10:33:27
872,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.7.26.수,굿,2024-04-06 - 10:33:27
873,naver,10,piu피유,서울 종로구 자하문로7길 21 1층, 4.56, 764,kjb****,23.7.25.화,굿,2024-04-06 - 10:33:27
874,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,쇼메,2.17.토,평점: 2.8/5 앉아서 대화하기 딱 좋은 공간임 테이블이 6개 정도 있는데 하나만 6명 앉아서 대화가능한 넓직 한 테이블 나머지는 4명 2명이서 앉기 좋게 배...,2024-04-06 - 10:33:44
875,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,어제보다 행복한 오늘,3.8.금,오늘 동생 남편(제부)의 생일이어서 주문했어요. 동생 의 최애 얼그레이파운드케익과 쵸콜릿의 에르메스라 불리우는 발로나쵸코가 알알이 박힌 쵸코 파운...,2024-04-06 - 10:33:44
876,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,하늘향기7132,2.27.화,"다른 빵이 맛있어서 까눌레도 고민안하고 사왔는데 
정말 맛있어요 믿고먹는 동대문빵집입니다 담엔 파
운드도 사봐야겠어요~",2024-04-06 - 10:33:44
877,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,먕먕먕먕먕먕먕먕먕먕먕,4.2.화,"휘낭시에 저거 너무 맛있네요,,, 소금빵은 변함없이 맛
있습니다 계속계속 생각나는 곳입니다,,,🩵 커피도 맛
있어요!! 또 들릴게요!!",2024-04-06 - 10:33:44
878,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,탬짝꿍6v6,1.17.수,"오 카페 괜찮아요 쿠키가 넘 귀엽.. 커피가 저렴해서 
짱 좋음 소금빵은 엄청 짭짤하네여 ㅋ 붕어빵 맛있어
요 ㅋ",2024-04-06 - 10:33:44
879,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,먕먕먕먕먕먕먕먕먕먕먕,3.27.수,"자주 들리는 맛집인데 이제야 후기 남기네요🥹 치즈 
휘낭시에 진짜 맛있고요 🧀 얼그레이 파운드케이크 
진짜진짜 맛있어요 사장님 대박나세요🩵🩵",2024-04-06 - 10:33:45
880,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,LindsayW,3.9.토,"소금빵 POP를 보고 홀린듯이 들어갔어요😂 소금빵 
크기도 크고 겉바속촉! 맛있어요! 앞으로 출근길에 자
주 들를 것 같아요☺️🤎",2024-04-06 - 10:33:45
881,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,dof****,1.9.화,조카를 위해 올 겨울 건강한 붕어빵을 준비하셨다는 사장님 르 꼬르동 출신의 파티시에 사장님께서 버터 와 15가지 재료를 넣어 반죽한 붕어빵은 빵맛...,2024-04-06 - 10:33:45
882,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,쑤캔디,23.11.23.목,고로 슈톨렌이란 일년-반년 이상 정성들여 전처리한 건과류와 견과류를 “듬뿍”넣고 마지팬을 넣어 굽고 버터에 담근 후 슈가파우더 입혀 숙성시켜 먹는...,2024-04-06 - 10:33:45
883,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,njj****,23.12.12.화,,2024-04-06 - 10:33:45
884,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,홍미식가,23.8.14.월,"동대문역 신상 카페! 외관도 예쁘고 디저트가 많은 것 같아 홀린 듯 들어갔는데 미니사이즈 식빵, 쿠키가 아 주 귀엽습니다. 칠칠이가 뭔가 했는데 우유식빵...",2024-04-06 - 10:33:45
885,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,happybeen5,23.7.15.토,우연히 궁금해서 먹어보고 완전...!!! 치아바타랑 사랑 에 빠진 듯 합니다ㅜㅜㅜㅜㅜ♡♡♡ 평소 속이 금방 불편해져서 빵을 잘 먹질 못하는데 꾸준히 사먹...,2024-04-06 - 10:33:45
886,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,수유 먹보,23.7.31.월,버터바 안드셔본 분들 꼭드셔보세요! 기분 안좋을때 드시면 천국의 맛을 느끼실 수 있으실꺼에요! 전 집에 쟁겨놓고 얼렸다 먹는데 진짜 존맛탱구리입니...,2024-04-06 - 10:33:45
887,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,제이제이383,23.7.15.토,저희 식구들은 빵을 좋아해서 맛있는 빵집을 찾아다 니며 먹을 정도로 빵을 좋아합니다. 오늘은 동대문에 볼 일이 있어서 나갔다가 새로 생긴 카페에 들...,2024-04-06 - 10:33:45
888,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,하늘향기7132,23.11.29.수,치아바타 정말 맛있어요~^^,2024-04-06 - 10:33:45
889,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,바니194,23.7.21.금,새로 오픈한 디저트 베이커리 카페 리뷰를 보니 사장 님이 르꼬르동 블루 출신이라시던데 과연 맛이 어떨 까 궁금했었어요. 아침 10시 갔는데 빵이 다 나...,2024-04-06 - 10:33:45
890,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,수유 먹보,23.7.26.수,갈때마다 느끼지만 매장 모든분들이 다 친절하셔서 기분이 좋아지는 가게입니다! 물론 디저트도 너무 맛 나구요 고단하고힘들때 버터바 하나 먹으믄 기...,2024-04-06 - 10:33:46
891,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,jijiyam,23.7.13.목,"새로 생긴 카페라고 해서 비 뚫고 왔는데 사장님 추천
으로 먹은 다쿠아즈가 쫀맛입미다.. 아몬드향이 나요!!
! 커피도 연하게 주문했는데 커피향이 너무 좋...",2024-04-06 - 10:33:46
892,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,김혜전,23.7.17.월,"커피도 맛있고
빵, 특히 치아바타가 정말 맛있어요. ㅎ
공간도 블링블링하네요.",2024-04-06 - 10:33:46
893,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,라니댕댕,23.6.29.목,신선한 빵과 함께 커피를 마실 수 있어서 너무 좋았어 요~ 일단 커피 너무 맛있고 소금빵도 너무 맛있어서 나오는 길에 여러개 포장해서 지인들 주니 다들...,2024-04-06 - 10:33:46
894,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,테고98,23.7.8.토,"빵이 정말 맛있어요. 카페도 깔끔하고 예쁜데 사진으
로 담아오질 못했네요. 가게에서 먹고 맛있어서 더 사
왔어요. 어머니도 빵 좋아하시는데 다 맛있다고...",2024-04-06 - 10:33:46
895,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,블루4257,23.7.6.목,올리브랑 치즈 고두막 빵을 포장해와서 먹었는데 부 드럽고 쫄깃하니 맛있네요😊 막걸리를 넣어서 먹고 나서도 속이 부대끼지 않고 편안해서 좋아요. ...,2024-04-06 - 10:33:46
896,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,끝의희망자,23.7.31.월,빵이 특히 맛있어요. 분위기도 좋습니다. 사장님이 매장을 많이 신경쓰고 계신다는 느낌이 들었어요. 커피도 맛있구요!:-) 다음에 재방문의사 있습니다.,2024-04-06 - 10:33:46
897,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,수유 먹보,23.7.27.목,"나만알고싶은 디저트맛집!
다맛있음!
추천추천!",2024-04-06 - 10:33:46
898,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,saytictoc,23.7.12.수,사장님 너무 친절하세요~🥰 스콘 버터향 진하고 넘 맛있네용!!,2024-04-06 - 10:33:46
899,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,밈5418,23.7.29.토,사장님도 친절하구 빵이랑 쿠키도 맛있어요 전체적으로 너무 달지 않아서 입맛에 잘 맞아요 ㅎㅎ,2024-04-06 - 10:33:46
900,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,jhjj0051,23.7.10.월,새로 오픈해서 이용했는데 사장님? 너무 친절하세요! 친절하게 설명도 하나하나 해주시고 너무 좋았어요! 요즘 소금빵에 빠져서 소금빵 구매해서 먹어보...,2024-04-06 - 10:33:46
901,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,suzuranhee,23.7.12.수,아침에 출근할 때 너무 예픈 카페가 생겨서 눈여겨 보 고 있다가 오늘 드디어 회사 친구들과 점심시간에 방 문하였습니다~. 소금버터를 직접 만드셔서 소...,2024-04-06 - 10:33:46
902,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,mer****,23.7.10.월,"더워서 시원한 곳 찾다가 들어왔어요
쿠키랑 올리브치아바타 맛있네요
동대문 오면 또 올게요^^",2024-04-06 - 10:33:47
903,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,콩이55,23.7.29.토,"커피도 맛있고
특히 빵이 정말 단백하고 고소하고 맛있어요",2024-04-06 - 10:33:47
904,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,about23,23.9.6.수,,2024-04-06 - 10:33:47
905,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,MIN2,23.7.24.월,커피랑 밀크티도 맛있고 빵도 맛있고 다 맛있어요😆!!,2024-04-06 - 10:33:47
906,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,은은4,23.7.12.수,소금빵도 너무 맛있고 카페 분위기가 너무 좋아요!! 동대문올때마다 들를거같아요!!,2024-04-06 - 10:33:47
907,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,아이디어6,23.7.5.수,"사진이안올라가요
커피너무좋구요
디저트에진심이시네요",2024-04-06 - 10:33:47
908,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,맛집디오닝,23.9.21.목,맛있어요,2024-04-06 - 10:33:47
909,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,해등로,23.9.22.금,오픈한집같아서 방문해봤는데 계단올라가기너무힘들고 답답하네요,2024-04-06 - 10:33:47
910,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,star3223,23.7.10.월,처음 방문했었는데 쿠키와 빵 모두 맛있고 직원 분들이 친절하셔서 좋았습니다!,2024-04-06 - 10:33:47
911,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,suzuranhee,23.7.17.월,소금빵 맛집입니다~. 물론 다른 빵도 너무 맛있어요~. 그리고 정말 친절하세요!,2024-04-06 - 10:33:47
912,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,딸기엄마2012,23.10.11.수,,2024-04-06 - 10:33:47
913,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,봄비760,23.7.8.토,사장님 친절하시고 소금빵 맛있습니다.,2024-04-06 - 10:33:48
914,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,란란란36,23.6.29.목,맛있어요,2024-04-06 - 10:33:48
915,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,hohowhatever,23.8.14.월,💚,2024-04-06 - 10:33:48
916,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,특이체질54,23.7.5.수,맛있어요,2024-04-06 - 10:33:48
917,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,수유 먹보,23.2.6.월,"직원분들의 친절함덕분에 기분좋은 하루가 됐습니다
서비스로 주신쿠키 맛있게먹었네요
사간 쿠키랑 버터바도 존맛탱구리입니다!ㅎ",2024-04-06 - 10:33:48
918,naver,11,카페 애스트,"서울 종로구 종로 267-1 1층, 2층",, 60,우리형은메시,23.8.16.수,굿,2024-04-06 - 10:33:48
919,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,파트라8292,1.12.금,"우리동네 골목 카페
주택가 깊숙이 있어도
찾아오는 동네사람들
커피값이 착해요 2500",2024-04-06 - 10:35:50
920,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,파트라8292,3.6.수,"캐나다에서 친구가 왔다
친구 먹으라고 다른친구가 빵을 사주었다
동네빵집이라 늦은시간이라
선택없이 있는것을 사왔다",2024-04-06 - 10:35:50
921,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,Corone38,23.12.2.토,"골목에 숨겨진 아기자기한 빵집...💕 장난감을 보는 듯한 작은 식빵부터 주인분이 강력 추천해주신 먹깨비라는 빵까지.
반죽을 여러번 발효해서 쫀득하다고 강조하셨는데 정말 맛있었다! 쫀득쫀득👀✨ 바로 먹을 거라고 하니 살짝 데워주셨는데, 앞에서 먹고 맛 평가해달라고 하셔서 빵에 굉장한 자부심을 갖고 계시는 게 느껴짐ㅋㅋㅋ 거짓 없이 맛있다는 리액션이 나왔다!
동네 분들도 많이 이용하는 핫플인 것 같다. 여길 찾은게 하루의 작은 행운으로 느껴짐. ^_^",2024-04-06 - 10:35:50
922,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,별3351,3.28.목,동네 사랑방 분위기,2024-04-06 - 10:35:51
923,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,WELCOME,1.13.토,"서촌 살방 걷다가
빵맛 찐~♡
3번째 재방문",2024-04-06 - 10:35:51
924,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,김은애16,23.11.17.금,"대추생강차와 빵 어울립니다. 어디갈까하다가 그냥 
들어온 빵 가게인데 소금빵 맛있습니다.",2024-04-06 - 10:35:51
925,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,희야짱3154,2.13.화,,2024-04-06 - 10:35:51
926,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,일산heeya,23.10.29.일,"팡도르빵이 유명하다고 해서 먹어보기로했는데 역시 
맛있음.마늘빵,소금빵 모두 커피랑 궁합이 짱 좋고 친
구들과 좋은시간 보내기에 좋았어요.",2024-04-06 - 10:35:51
927,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,여행친구64,3.2.토,맛은 그냥. ..,2024-04-06 - 10:35:51
928,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,Ji ni13,3.8.금,굿,2024-04-06 - 10:35:51
929,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,YWNA17,2.8.목,경복궁역 근처 서촌 골목안에 있는 작은 빵집과 카페. 빵이 싸거나 아주 맛있는 편은 아니나 사장님의 친절과 가게가 주는 소박함이 마음에 든다. 핫초코는 맛있었다.,2024-04-06 - 10:35:51
930,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,izz****,3.2.토,잘 먹고갑니다.,2024-04-06 - 10:35:51
931,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,민수니38,23.10.29.일,숨겨진 예쁜 곳!,2024-04-06 - 10:35:51
932,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,izz****,1.7.일,커피가 맛있어유,2024-04-06 - 10:35:52
933,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,시골쥐님,2.29.목,좋아요,2024-04-06 - 10:35:52
934,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,김레오97,23.7.20.목,퇴근 후 혼자 조용히 즐기다 갑니다~^^ 분위기가 아늑하고 조용하고 집중하기도 좋아요!! 두번째 방문인데 단골 될 거 같습니다! 사장님도 넘넘 친절하시고 여름철에 에어컨도 빵빵 시원해요🥰🥰,2024-04-06 - 10:35:52
935,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,박경원44,23.6.15.목,처음보다 빵 맛이 훌륭해졌어요,2024-04-06 - 10:35:52
936,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,hukmuk,23.11.16.목,궁금해서 들려 본 곳.,2024-04-06 - 10:35:52
937,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,김김시민,23.7.8.토,"솔직히 가격에 비해 맛은 없습니다.
다만 주인 분이 친절하시고 
그냥 골목카페라는 분위기? 하나로
적당하다 느끼는 정도로 즐기고 갑니다.",2024-04-06 - 10:35:52
938,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,시골쥐님,1.20.토,좋아요,2024-04-06 - 10:35:52
939,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,제과와빵빵이,23.10.7.토,"숨은 골목 카페. 사장님이 친절하시고, 추천해주신 당근케이크가 맛있었어요! 바치케는 묘하게 뽀또맛?짭짤해요",2024-04-06 - 10:35:52
940,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,레알이라니,23.11.8.수,할머니 바리스타 멋져요,2024-04-06 - 10:35:52
941,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,현2947,23.10.28.토,굿,2024-04-06 - 10:35:52
942,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,innerlich,23.9.9.토,쏘쏘,2024-04-06 - 10:35:53
943,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,다클77,23.6.26.월,마늘 바게트 맛있었어요,2024-04-06 - 10:35:53
944,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,박옥분,23.6.26.월,음료 대부분이 맛있고 대화하기 편해요,2024-04-06 - 10:35:53
945,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,꿍이랑,23.9.30.토,좋아요,2024-04-06 - 10:35:53
946,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,삼선당한의원,23.3.21.화,"반 먹고 남은거 밖에 못 찍었네요ㅜㅜ
넘 맛있어요
사장님 추천이어서 믿고 샀는데 바질향과 간간이 씹히는 토마토랑 츠즈의 풍미가 곁들여져서 아주 굿이에요
달지않아 좋아요~",2024-04-06 - 10:35:53
947,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,시골쥐님,23.11.15.수,좋아요,2024-04-06 - 10:35:53
948,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,초심7387,23.5.12.금,오래된 빵집이네요,2024-04-06 - 10:35:53
949,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,동동이4273,23.9.2.토,좋아요,2024-04-06 - 10:35:53
950,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,까칠마녀867,23.5.7.일,골목 걷다가 들어간 어르신들이 하시는 동네 수다방 같은 느낌의 카페,2024-04-06 - 10:35:53
951,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,파트라8292,23.1.27.금,"집으로 가다가 친구를 만나면
골목골목으로 들어가서
찻집으로 들어가면
집인줄 알았다능
주택가 사이에 있는
정감있는 다락빵
만성당은 집처럼 편안하다",2024-04-06 - 10:35:53
952,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,바누밤,23.3.1.수,"우연히 길 지나가다 발견한 곳에서 정말 맛있는 당근케이크를 발견했어요.
홀린 듯 먹어치운 게 아쉬워서 하나 더 먹었어요. 
타르트랑 커피도 맛있었습니다.
엄청 친절하셔서 편하게 먹었습니다.",2024-04-06 - 10:35:53
953,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,니카짱,23.5.3.수,쌍화차 강추합니다,2024-04-06 - 10:35:54
954,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,은한1433,23.5.31.수,수제청 음료가 맛있엇,2024-04-06 - 10:35:54
955,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,내이름은나답게,23.2.4.토,"빵 하나만 사려했는데 남기면 가져가야지 하고 두개를 골랐어요.
저런...두개를 다 먹어버렸답니다.
맛있어요~ㅎㅎ",2024-04-06 - 10:35:54
956,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,쪼꼬레또,22.12.2.금,빵맛있네요~ 대추생강차도 완전 진해서 가격만큼 하는것같아 만족스러워요~,2024-04-06 - 10:35:54
957,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,lys****,22.11.27.일,"체부동 골목안..작은 다락방..까페..
100년이 넘은 건물이라고..
보수 해 가시며 꾸미신듯한..아늑하고..따뜻한분위기가 좋앗어요..빵도 맛있구..연세가 좀 있으신듯 한데..세심하시고..
다음에 또 뵈요^^사장님~",2024-04-06 - 10:35:54
958,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,돼지오리리리,23.1.23.월,때마침 마늘바게트가 나오는 시간에 맞춰가서 따끈한 빵 득템했어요~ 친절하고 설명도 잘해주셔서 감사해요!,2024-04-06 - 10:35:54
959,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,시골쥐님,23.9.8.금,맛있어요,2024-04-06 - 10:35:54
960,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,No1불퉁,23.2.7.화,친절하시구 맛도 좋더라구요!,2024-04-06 - 10:35:54
961,naver,12,체부동다락빵,서울 종로구 자하문로1나길 7-13, 4.45, 342,Ko Eunmi,22.11.26.토,빵이랑 케이크 맛있었어요,2024-04-06 - 10:35:54
