,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1484,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",우우24,3.30.토,"마들렌, 까눌레, 휘낭시에 등 구움과자의 종류가 다양하고 맛있습니다!! 그리구 마들렌이 엄청 커요~~💛",2024-04-04 - 22:59:56
1485,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",룰룰리lee,1.15.월,"까눌레랑 휘낭시에 종류 짱 많아요~!
소금빵도 있음! 
커피가 고소하니 제스타일이었어요☺️",2024-04-04 - 22:59:56
1486,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",gu****,3.17.일,"자주 오는 곳입니다
까눌레가 참 맛있어요",2024-04-04 - 22:59:56
1487,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",mouth7,2.4.일,"빵도 정말 맛있고 분위기도 아늑하고 내부에 빵냄새
가 낭낭해요 ㅎㅎㅎ 😊 행복해지는 그런 곳입니다 또
 방문하고 싶네요",2024-04-04 - 22:59:56
1488,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",이예림8876,3.9.토,"휘낭시에가 먹고 싶어 찾았는데 종류가 다양하고 다 
맛있어보여요ㅠㅠ 분위기와 향기 다 좋고 직원 분고 
친절하고 좋아요!! 손님도 꾸준히 오는거 보니 ...",2024-04-04 - 22:59:56
1489,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",달려라펭수,3.27.수,포장비용이 마들렌 하나 값…. 포장비용만 좀 저렴했음 좋겠어요,2024-04-04 - 22:59:56
1490,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",eeeeee99,3.16.토,맛있어서 맨날 못지나치고 들리는 곳이에오 ♥️,2024-04-04 - 22:59:56
1491,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",까뭉90,23.12.30.토,까눌레 너무 맛있어요. 휘낭시에랑 마들렌도 크기가 진짜 큰 편이라 너무 행복❤️ 슈톨렌 마들렌 너무 귀엽고 맛있어요. 포장도 귀여워서 선물로 좋을듯요,2024-04-04 - 22:59:56
1492,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",The Hong,3.24.일,선물로 받았던 디저트인데 넘 맛있어서 찾아왔습니다 감사합니다❤️❤️❤️,2024-04-04 - 22:59:56
1493,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",hy_****,3.23.토,아늑한 분위기에 편하게 디저트랑 커피 먹기 좋아요💗 좋아하는 동네 디저트 맛집👍🏻,2024-04-04 - 22:59:56
1494,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",북그,1.13.토,들어가자마자 맛있는 냄새가 나요! 맛 종류가 많아서 다 먹어보고 싶어요 또 올게용💓,2024-04-04 - 22:59:56
1495,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",허쨔,3.10.일,ㄱ공덕 소금빵 제일맛있어요,2024-04-04 - 22:59:56
1496,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",람이3570,3.6.수,얼그레이 마들렌이 진.짜 맛있어요. 커피도 너무 맛있어요 공덕 최고 마들렌집,2024-04-04 - 22:59:56
1497,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",carmen3,3.30.토,"다양한 디저트
특히 크림브륄레가 맛있어서 자주 찾아요.",2024-04-04 - 22:59:56
1498,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",황진영99,3.15.금,구움과자가 종류별로 있고 다른곳에서 보지 못한 구 움과자도 있어서 정신없이 고르다보니 어느새 트레이 가득 담아버렸지 뭐에요..공덕 오시는 일이 있...,2024-04-04 - 22:59:56
1499,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",ham****,3.6.수,공덕역에 2주에한번씩 오는데 넘나 좋은까페 발견 마들렌 왕크고 음료 왕많고 가격도 넘나 좋고 맛은 더더욱 좋은곳 앞으로 자주 올거에요^^,2024-04-04 - 22:59:56
1500,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",밍글링mingling,23.10.9.월,공덕역 근처에 위치한 구움과자 맛집이에요~ 매장이 큰 편은 아니지만 빛 잘 들어오는 통창 좌석이 있어 친구랑 커피 한잔 하며 맛있는 디저트 즐기기 ...,2024-04-04 - 22:59:56
1501,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",tata,1.2.화,여기 까눌레랑 휘낭시에가 맛있어서 선물용으로 사러 또 방문했어요~ 맛있는 구움좌자 집이자 아늑한 카페에요〰️,2024-04-04 - 22:59:56
1502,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",MARA,23.12.28.목,"너무 귀엽고 맛나 보이는것들이 많아요 :)
아기자기 눈으로 보기만 해도 맛있네요!",2024-04-04 - 22:59:56
1503,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",꿈지사,2.24.토,"진짜진짜 맛있어요!!
마들렌 휘낭시에 다 맛있어요~~",2024-04-04 - 22:59:56
1504,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",onestar19,2.27.화,친절하시고 무엇보다 디저트가 맛있어요 :),2024-04-04 - 22:59:56
1505,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",정혜준51,2.26.월,"서울여행 갔다가 들린 곳! 직원분들도 친절하셨고 무
엇보가 휘낭시에가 너—무 맛있어요✨ 진짜 먹자마
자 뭔가 다르다 싶더라고요!! 진짜 맛있읍니다,,...",2024-04-04 - 22:59:56
1506,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",adma159456,3.14.목,산딸기 마들렌이 예뻐서 무작정 온 곳인데 종류가 아주 다양하고 맛있어요! 다음에 다른 종류도 사러 와야겟어요,2024-04-04 - 22:59:56
1507,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",MINAMI48,23.11.18.토,데이트 겸 나와 플러피베이크샵 우연찮게 방문했는데 분위기도 좋고 베이커리도 음류도 너무 맛있어요! 소 금빵 바삭한데 안은 촉촉 부드러워 담백하고! ...,2024-04-04 - 22:59:56
1508,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",멜시부끄,3.12.화,"휘낭시에랕 까눌레 너무 맛있어요~ 늦게 오면 맛있는
건 많이 품절되서 아쉬울때도 많아요 그래도 너무 맛
있어요 쫀독쫀독",2024-04-04 - 22:59:56
1509,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",rorocera,2.25.일,"여행왔다 공덕역 디저트 맛집이라는 리뷰보고 바로 
갔는데 진짜 너무 맛있어요!! 모양도 예쁜데 맛까지 
너무 좋으면 반칙..🤍 다음에 공덕 방문하면 꼭...",2024-04-04 - 22:59:57
1510,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",tkf****,3.6.수,"진짜진짜 믿고 가는 제 단골집!
휘낭시에가 미쳤어요… ㅠㅠㅠㅠㅠㅠ
메뉴도 다양하고 친절하세여",2024-04-04 - 22:59:57
1511,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",rubato9,2.24.토,맛있어요! 까눌레 겉바속촉! 커피도 굿!,2024-04-04 - 22:59:57
1512,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",jeongayeon,3.30.토,언제나 맛있어요! 종류도 많아요~,2024-04-04 - 22:59:57
1513,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",맛탐험하자,3.10.일,"방문해 보니 매장 아기자기 하고 휘낭시에 종류도 많
고 맛도 좋아용 😉😋 주차도 되어 좋습니당!",2024-04-04 - 22:59:57
1514,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",해피루521,1.30.화,넘 맛있는 마들렌과 휘낭시에때문에 다먹어보고싶어지네요,2024-04-04 - 22:59:57
1515,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",구구굽,3.4.월,까눌레랑 휘낭시에 맛있어요!,2024-04-04 - 22:59:57
1516,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",Mangoinjuice,23.12.25.월,"디저트맛집으로 소문나서 방문했어요
예쁘고 맛있어보이는 구움과자들 가득...♡
먹기전에 벌써 행복해지는 중입니다!",2024-04-04 - 22:59:57
1517,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",왕눈이1122,2.17.토,"너무 맛있는곳!
회사앞인데 너무 먹고싶어서 주말에 일부러 찾아왔어요b",2024-04-04 - 22:59:57
1518,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",Rose9924,1.17.수,"공덕 디저트 맛집! 비오는 날 기분 전환 하러 올 수 있
는 플러피 베이커리. 마들렌 다 너무 맛 있어요~~",2024-04-04 - 22:59:57
1519,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",찌니월드,2.16.금,디저트 좋으해옹 ㅎㅎ너무 맛이ㅆ어용 ㅎㅎㅎ!!,2024-04-04 - 22:59:57
1520,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",wide86,2.29.목,메뉴가 많아서 좋아요 ...♡,2024-04-04 - 22:59:57
1521,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",ssusu531,3.1.금,들어오자마자 고소한 버터냄새가 코를 찌르는 곳이에 요! 근처 공덕역 카페에 사람이 너무 많아서 온 곳인 데 조용하면서 차분하고 친절하셔서 오히려 좋...,2024-04-04 - 22:59:57
1522,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",기로리87,3.7.목,한두개만 사려했는데.. 소금빵도 메뉴도 너무 맛있어 보여서 계획과는 다르게 한뭉치 구입.제발…오세요 ㅠ,2024-04-04 - 22:59:57
1523,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",on****,3.2.토,종류도 다양하고 맛도 엄청 좋아요!!! 선물포장하기도 좋아서 선물용으로도 추천합니당ㅎㅎ,2024-04-04 - 22:59:57
1524,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",두근12,23.9.4.월,마들렌 휘낭시에 구움과자 좋아하는 빵순이에게 완전 천국인 공덕역카페! 종류 진짜 다양하고 하나같이 밀 도높은 촉촉함이라 정말 맛있더라구요. 찐한 ...,2024-04-04 - 22:59:57
1525,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",커피 카페 빵,2.13.화,"공덕에서 가장 맛있는 디저트 집이에요! 맛있는 구운
과자집 찾기 어려운데, 어른들께 선물드려도 다들 맛
있다고 하심 ❤️ 휘낭시에와 마들렌 모두 맛있...",2024-04-04 - 22:59:57
1526,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",ChieChann,23.10.3.화,가게가 아담해요. 테이블 만석이라 포장주문 했는데 엄청 친절하세요☺️ 까눌레 휘낭시에 마들렌 다 맛도 리.... 특히 까눌레는 운 좋게 갓 구운 거를 포장...,2024-04-04 - 22:59:57
1527,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",열매미,1.6.토,넘 맛잇고 종류도 많고 매장도 깨끗해요!!!! 까눌레 너무 맛잇어요,2024-04-04 - 22:59:57
1528,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",IN63,1.25.목,"휘낭시에 맛집이라고 해서 찾아왔어요 
늦은 시간이라 종류가 적었지만
그래도 구입할수 있어서 행복합니다",2024-04-04 - 22:59:57
1529,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",서리7463,2.29.목,회사랑 가까워서 종종 오는 곳이에요! 디저트 찐 맛집이에요. 앞으로도 자주 올게요 :),2024-04-04 - 22:59:57
1530,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",CELINE21,2.21.수,급하게 선물할일이 있어 주문했는데 맛있어보여용,2024-04-04 - 22:59:57
1531,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",emily153,3.9.토,들어오자마자 구움과자 냄새가 너무 향긋하게 나서 믿고 먹어야겠다고 생각했습니다! 맛있어요👍,2024-04-04 - 22:59:57
1532,naver,16,플러피 베이크샵,서울 마포구 백범로31길 8 2동 상가 1층 106호,," 1,833",카이사르7157,1.30.화,공덕 마포에서 휘낭시에 마들렌은 제일 맛나요👍🏻,2024-04-04 - 22:59:58
1533,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",tin****,3.27.수,우리동네에서 빵 제일 맛있는 곳이라 자주 갑니다^^ 여전히 맛있고 앞에 의자 놓고 해서 그런지 유럽 노천 카페같은 느낌도 좋아요. 빵 종류도 많고 가격...,2024-04-04 - 23:00:32
1534,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",예쓰Beautifuljunk0,4.2.화,아.. 이곳 공덕에서 잠시 일하면서 알게된 맛집이었 는데 회사 그만드고 공덕올일 있을때마다 굳이 들리 는 곳이에요 공덕 차대기 힘들고 돌리기도 힘...,2024-04-04 - 23:00:32
1535,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",주이디샤네에르,1.29.월,"근처 볼일 있어 방문했다 빵맛집으로 저장해놓은 파 네트에 와봤어요. 남녀노소 좋아하는 동네 빵맛집이 었고, 꿀먹은단호박(5,800원) 안에 짭조름한 크...",2024-04-04 - 23:00:32
1536,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",로제파스타러버,3.9.토,"지나가던 길에 사람이 정말 많길래 궁금해서 들렀어 요! 다른 곳에서 못 보던 독특한 빵들도 많았고, 구매 한 빵들 다 맛있었어요🥐 그중 바질치즈토마...",2024-04-04 - 23:00:32
1537,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",오베르 쉬아즈,2.16.금,"공덕역에서 조금 거리감이 있어도 식사대용의 기본 빵이 맛나는 파네트로 걸어가서 라떼와 올리브치아바 타 애플파이,피칸파이를 먹었어요 좀 이른 아...",2024-04-04 - 23:00:32
1538,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",율율율02,3.22.금,"빵종류도 많고 직원분들이 친절하셔요
여유부리기 너무 좋은곳이예요 👍👍👍",2024-04-04 - 23:00:32
1539,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",11얍얍11,3.9.토,뺑 스위스는 갓 나와서 따뜻할 때 먹으면 맛있어서 난리나요 🥳,2024-04-04 - 23:00:32
1540,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",hyeonac,23.12.22.금,눈 내리는 연말시즌엔 블랙포레스트 한번 먹어줘야 하거든요!! 빵이 촉촉하고 크림도 비교적 덜 느끼해 요. 체리가 은근 넉넉히 들어가서 식감도 좋구...,2024-04-04 - 23:00:32
1541,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",wide86,2.23.금,소금빵 우유랑두유랑 다 맛있어요...🌝,2024-04-04 - 23:00:32
1542,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",조조아375,1.3.수,"사람이 계속 오는...! 진짜 베이커리 기강잡은 곳. 어느 빵 하나 맛없어 보이는 것이 없고 샌드위치 진짜... 바 게트 왜이렇게 부드럽고, 그냥 못먹어본 메뉴...",2024-04-04 - 23:00:32
1543,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",민트향기62,1.10.수,"아이들이 여기 빵을 잘먹어요 통밀로 만든 건강빵도 
많고 다른곳에서 보기 힘든 다양한 종류의 빵들이 많
아요 카페처럼 자리도 있어서 커피랑 마시고 ...",2024-04-04 - 23:00:32
1544,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",똥기똥기,3.25.월,"올리브 치아바타랑 샌드위치랑 먹었어요
재료도 신선하고 빵도 맛있어요",2024-04-04 - 23:00:32
1545,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",먹방요정,1.18.목,"여기 빵 진짜 맛나요~~
특히 에그타르트랑 미니소시지빵^^
매장에 좌석도 있고 나름 동네 핫플입니다",2024-04-04 - 23:00:32
1546,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",먹는것이남는거,1.24.수,8시 반에 갔더니 빵이 하나씩 나오고 있는 중이라 빵 이 별로 없더라구요 소금빵이 먹고 싶었는데 10시 이 후에나 나온대서 못먹었지만 빵 나오는거 구경...,2024-04-04 - 23:00:32
1547,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",까까곤듀11,3.7.목,우선 빵잘알 집입니다! 빵지순례로 떠오르는 이유를 알겠어요. 어떻게 빵을 만들면 맛있을지 잘 아는 집이 라 거를 메뉴가 없습니다! 모든 빵을 다 담아오...,2024-04-04 - 23:00:32
1548,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",hel****,23.11.24.금,검색해서 평이 좋아 와봤습니다. 아침에 바게트 샌드 위치 먹고 점심시간에 또 들러서 다른 빵도 사갔습니 다. 바게트빵은 점심때 가니 다 매진되었더라...,2024-04-04 - 23:00:33
1549,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",168CM,3.26.화,"항상 맛있습니다. 
매번 새로운빵 시도해보는데 역시나 항상 맛있어요🥰😍",2024-04-04 - 23:00:33
1550,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",글몽64,23.12.8.금,"엄청난 크기와 재료에 비해 가격이 저렴해서 놀라고, 빵과 음료가 굉장히 다양하고 맛있어서 놀란 곳..! 연 말이라 크리스마스 주제로 꾸며져 있는 것도 ...",2024-04-04 - 23:00:33
1551,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",Uinoem,3.11.월,자리도 꽤 있어서 좋네요,2024-04-04 - 23:00:33
1552,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",말릴라4,3.4.월,"디저트 하나 하나 다 맛있어요!
대신 늦게 가면 맛있는 빵이 다 나가서 종류가 몇개 안남아서 오전에 가는 걸 추천드려요!",2024-04-04 - 23:00:33
1553,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",jy****,3.12.화,여전히 사람들로 바글바글 하네요~ 에그타르트 먹고 싶어서 밋봤는데 평범하네요. 에프에 돌려 먹어봐야겠어요~,2024-04-04 - 23:00:33
1554,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",샤뷰샤뷰,23.12.10.일,"공덕에서 제가 최고로 애정하는 빵집이에요~! 모든 메뉴가 재료도 그득그득하고, 샌드위치 같은 식사빵 도 너무 맛있어요ㅠㅠㅠㅠㅠ신제품 출시도 자...",2024-04-04 - 23:00:33
1555,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",리리리리라라,1.3.수,빵 종류가 다양하고 가격이 저렴한 편이에요. 기본 빵부터 디저트 빵들 다 맛있어요.,2024-04-04 - 23:00:33
1556,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",Z만두,3.10.일,"체인점보다 덜달고, 가족 모임에 완벽한 딸기초코.",2024-04-04 - 23:00:33
1557,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",Escape53,3.10.일,먹느라 사진을 못찍었네요 ㅎㅎ 주변에서 맛집이라고 해서 들렀는데 다양한 빵종류가 있고 빵하나하나 쫀득하고 맛있네요 또방문할거예요,2024-04-04 - 23:00:33
1558,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",ljljijjl1,1.10.수,"여기 빵 정말 맛있어요! 강강추추입니다. 늦게가면 빵
이 줄어들어서 얼른얼른 가야해요 소금빵 맛있어요!",2024-04-04 - 23:00:33
1559,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",짤랑이9123,3.2.토,선물하기에도 너무 좋운 빵집,2024-04-04 - 23:00:33
1560,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",먹방요정,2.7.수,이집 빵 넘 잘해여 ㅎㅎ,2024-04-04 - 23:00:33
1561,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",butternut,23.12.27.수,"바치토 제일 맛있어요 추천합니다
스프도 개존맛 커피는 기대 없었는데 의외로 맛있어서 놀랐어요",2024-04-04 - 23:00:33
1562,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",시루랑나랑,3.8.금,파운드케익류 23000원. 받으신 분이 맛있다고 만족하셔서 기분좋은 선물.,2024-04-04 - 23:00:33
1563,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",skk****,3.30.토,빵 🍞 커피 ☕️ 👍,2024-04-04 - 23:00:33
1564,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",soljikim,23.10.16.월,오후 5시쯤 갔다가 솔드아웃이 많아서 아쉬웠던 파네트♡ 단호박 듬뿍 들어간 깜빠뉴와 바삭바삭하고 달달한 그래놀라 그리고 피칸호두파이 모두 맛나요,2024-04-04 - 23:00:33
1565,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",마린느,3.11.월,"전에도 몇번 샀다가 별로라 안 가다 오랜만에 식빵 하나 샀는데 역시 별로얐아요,,, 여기 빵집이랑 저는 안
맞는 듯",2024-04-04 - 23:00:33
1566,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",와다다v,23.12.14.목,"생크림 케익에서 느껴지는 느끼한 단맛이 없어요👍 과하게 달지않고, 망고 본연의 맛이 잘 느껴지는 케익 이네요!! 오전 9시 반경에도 줄 서있고...자리도 ...",2024-04-04 - 23:00:33
1567,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",푸리링주스,23.12.16.토,"빵 종류 다양해서 뭐 살지 고르기 힘들었어요🥹 온김
에 왕창 사가고 싶었지만 또 올거라 다짐하며 뺑스위
스, 가을밤, 호두 브리오슈 샀는데 다 맛있어요...",2024-04-04 - 23:00:33
1568,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",제3의사랑,3.24.일,빵이 맛있어요.,2024-04-04 - 23:00:33
1569,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",bayoung,3.15.금,갈때마다 불친절. 특히 젤 나이많은분^^,2024-04-04 - 23:00:33
1570,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",시루랑나랑,2.23.금,빵도 맛있지먀 쿠키나 케익 선물하기 좋은 곳!,2024-04-04 - 23:00:33
1571,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",쏘롱쏘춍,23.11.28.화,"종류가 매우 다양해서 골라먹는 재미가 쏠쏠 ! 
휘낭시에 겉바속쫀!! 너무 맛있네요 
자주 방문해야겠어요",2024-04-04 - 23:00:33
1572,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",푸디주디,23.11.14.화,"빵들이 거의 다 맛있어요💕 소금빵도 맛있고 크룽지 
여기서 처음 먹어봤는데 중독됐어요!! 늦게가면 솔드
아웃이니까 오전에 다녀오시는거 추천👍🏻",2024-04-04 - 23:00:33
1573,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",11얍얍11,3.24.일,👍🏻👍🏻👍🏻,2024-04-04 - 23:00:33
1574,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",약간 예민한데 다 맛있게 잘먹음,1.8.월,샌드위치로 맛도 좋은데 빵 자체로도 굉장히 맛잇음 훌륭합니다 근데 일하는 분들 위생관념이 좀 약함 음 식만드는 사람은 음식 만들때 마스크 안쓴 상...,2024-04-04 - 23:00:33
1575,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",cindysuh00,4.3.수,예쁜빵이 많아요,2024-04-04 - 23:00:33
1576,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",11얍얍11,2.28.수,까눌레 아주 맛있어요 🌚,2024-04-04 - 23:00:33
1577,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",아메리코리안,3.2.토,"티그레 맛있어요!
맛집이라 사람들 계속 옴ㅋㅎ..",2024-04-04 - 23:00:34
1578,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",제3의사랑,3.7.목,빵이 맛있어요,2024-04-04 - 23:00:34
1579,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",싱그러운나무99,23.11.26.일,빵이 담백하고 맛있어요.박스포장해서 선물하기 좋아요,2024-04-04 - 23:00:34
1580,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",skk****,3.1.금,빵 🍞 맛있어요 ^^,2024-04-04 - 23:00:34
1581,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",박하스63,23.12.5.화,빵이 예술이에요. 진짜 빵지순례로 필수코스입니다,2024-04-04 - 23:00:34
1582,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",진덤,1.31.수,점심시간에 자주 들리는 회사 근처 빵 맛집! 요 샌드위치는 첫 도전이었는데 좀 달앜ㅅ어요 ㅠㅠ 담엔 잠봉뵈르 샌드위치 먹어볼래요!,2024-04-04 - 23:00:34
1583,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",ysj****,3.31.일,샌드위치 맛있어요,2024-04-04 - 23:00:34
1584,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",wide86,2.20.화,소금빵 우유크림빵 둘 다 맛있네요 또 가야겠다 ㅜ.ㅜ,2024-04-04 - 23:00:34
1585,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",Z만두,1.22.월,추운겨울 카페인 없는 루이보스티 한잔.,2024-04-04 - 23:00:34
1586,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",달띠맘9,2.13.화,케잌 예약했어요 버터프레첼 맛집,2024-04-04 - 23:00:34
1587,naver,17,파네트,서울 마포구 마포대로11길 17 1층, 4.43," 3,610",plpsks1,23.12.10.일,"빵 종류가 엄청 많고 진짜 맛있어요 분위기도 너무 
좋구요 다음날 또 가서 빵 샀습니다 진짜 찐 맛집 찾
아서 너무 행복하네요 너무 행복하네요😊😊😊",2024-04-04 - 23:00:34
