,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
3150,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",mjhealth,23.3.25.토,순식빵 맛있어요~~,2024-04-07 - 19:31:12
3151,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",Oliviass,23.4.27.목,긋,2024-04-07 - 19:31:13
3152,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",홍초롱58,23.6.16.금,맛있어요,2024-04-07 - 19:31:13
3153,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",cut****,23.7.4.화,,2024-04-07 - 19:31:13
3154,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",tpdud601,23.7.19.수,좋아요,2024-04-07 - 19:31:13
3155,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",쪼매,23.2.11.토,"직원분 친절하시고, 빵종류가 많아요^^",2024-04-07 - 19:31:13
3156,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",Oliviass,23.4.5.수,굿,2024-04-07 - 19:31:13
3157,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",미뉴엣83,23.5.25.목,좋아요,2024-04-07 - 19:31:13
3158,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",Sindy07,23.4.19.수,굿,2024-04-07 - 19:31:13
3159,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",쁜이엄마11,23.4.19.수,굿,2024-04-07 - 19:31:13
3160,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",쁜이엄마11,23.3.29.수,자주 감,2024-04-07 - 19:31:13
3161,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",Ss356,23.5.13.토,좋아요,2024-04-07 - 19:31:13
3162,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",주부장,23.3.18.토,할인 행사가 많아요,2024-04-07 - 19:31:13
3163,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",수진ㄴㅇㅁㅇㄱ,23.1.16.월,대체적으로 빵들이 맛있어요,2024-04-07 - 19:31:13
3164,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",홍초롱58,23.5.1.월,맛있어요,2024-04-07 - 19:31:13
3165,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",올리브4635,22.12.23.금,크리스마스 캐잌 구입했는데 바빠서 그런지 친절함이 부족한 응대가 아쉽네요,2024-04-07 - 19:31:13
3166,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",주이아빠26,22.12.31.토,메뉴가여러가지라서 좋아요,2024-04-07 - 19:31:13
3167,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",단미5985,23.1.1.일,주말이라그런지 빵종류가 많지는않았어요~ 빵은 맛있어요,2024-04-07 - 19:31:13
3168,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",yangkm71,22.11.16.수,수험생 조카를 위해 합격 기원 엿을 구매했습니다. 사장님이 친절하셔서 다시 찾게 될것 같아요^^,2024-04-07 - 19:31:13
3169,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",루씨맘,23.8.28.월,좋아요,2024-04-07 - 19:31:13
3170,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",귤호랭이,23.7.16.일,좋아요,2024-04-07 - 19:31:13
3171,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",Claire Lee9,23.4.23.일,굿,2024-04-07 - 19:31:13
3172,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",열혈남아2821,23.3.30.목,. . .,2024-04-07 - 19:31:13
3173,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",ps****,23.4.17.월,좋아요,2024-04-07 - 19:31:13
3174,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",mjhealth,23.3.17.금,좋아요,2024-04-07 - 19:31:13
3175,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",택이탱이,22.12.21.수,빵은 맛있으나 계산 하시는분 별로..,2024-04-07 - 19:31:13
3176,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",칠면조40,23.4.16.일,"빵값이 계속 오르지만 사서 먹을 수 밖에…
빵이 맛있어요 ^^",2024-04-07 - 19:31:13
3177,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",쁜이엄마11,23.1.18.수,"좋아요,맛있어요",2024-04-07 - 19:31:13
3178,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",gleec75,23.3.25.토,.,2024-04-07 - 19:31:13
3179,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",쌩맘,22.11.19.토,오랜만에들린 뚜레쥬르 매장이이 넓어 빵고르기 좋아요.,2024-04-07 - 19:31:14
3180,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",ps****,23.4.9.일,좋아요,2024-04-07 - 19:31:14
3181,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",나넘이,23.4.7.금,조아요,2024-04-07 - 19:31:14
3182,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",jf****,22.12.11.일,요즘들안가는 파바보다 원래맛도있는,2024-04-07 - 19:31:14
3183,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",봄씨94,23.2.1.수,빵이 맛있어요,2024-04-07 - 19:31:14
3184,naver,45,뚜레쥬르 가재울점,서울 서대문구 가재울미래로 2, 4.31," 1,422",sos****,23.3.9.목,ㄱ,2024-04-07 - 19:31:14
3185,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,함냐함냐홤,2.15.목,"커피 참으려다가 하루종일 왔다갔다 한 날이라 못참
고 감 다행히 디카페인 아메리카노 있어서 잘 마심",2024-04-07 - 19:32:18
3186,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,함냐함냐홤,1.4.목,"늘 지나다니는데 점심 해결 하려고 감 모바일 쿠폰 설
명도 잘해주시고 친절함",2024-04-07 - 19:32:18
3187,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,bosle88,23.12.18.월,빵이 맛있어요 ~^.^,2024-04-07 - 19:32:19
3188,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,뚱도리56,1.23.화,조용히 무언가 하며 커피 마시기 좋아요.,2024-04-07 - 19:32:19
3189,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,aferg,3.9.토,🧑‍🎄,2024-04-07 - 19:32:19
3190,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,고롴,1.29.월,친절하세요 좋아요!,2024-04-07 - 19:32:19
3191,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,Love mj,23.11.26.일,"일찍 문열어서 좋아요
시험 땜에 일찍 갔는데 첫번째로 문 열음.. 대기 장소 좋음 음료는 무난합니다",2024-04-07 - 19:32:19
3192,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,하리하로루,2.1.목,,2024-04-07 - 19:32:19
3193,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,bosle88,23.10.31.화,빵이 맛있어요,2024-04-07 - 19:32:19
3194,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,74d****,23.11.19.일,입맛이 없었는데 잘 먹었습니다,2024-04-07 - 19:32:19
3195,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,찌니미미,23.12.28.목,비싼빵이지만 파파 행복하면 그거로 된당,2024-04-07 - 19:32:19
3196,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,단168649,1.8.월,😃,2024-04-07 - 19:32:19
3197,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,오두리3513,23.8.18.금,"프랜차이즈 가격이 왜 다를까요😵‍💫
울 동네1,500원",2024-04-07 - 19:32:19
3198,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,bosle88,23.11.9.목,친절해요,2024-04-07 - 19:32:19
3199,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,suziny011,23.8.29.화,맛나유 이화당이 없어져서 아쉬워요,2024-04-07 - 19:32:19
3200,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,tklovekey,23.12.21.목,빵맛있어요,2024-04-07 - 19:32:19
3201,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,우리집댕댕이는이코코,23.10.12.목,굿,2024-04-07 - 19:32:19
3202,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,gkt****,23.11.24.금,굿,2024-04-07 - 19:32:19
3203,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,보라돌이999,23.8.26.토,아침에 일찍 열어서 커피나 빵 사고 가기 참 좋아요! 은근 커피 맛집,2024-04-07 - 19:32:19
3204,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,jyl****,23.8.19.토,다양해서 좋아요,2024-04-07 - 19:32:19
3205,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,귀한삶,23.5.13.토,"고로케가 맛있습니다~
매장내 화장실이 있고 먹을수있는 자리도있어서 좋네요",2024-04-07 - 19:32:19
3206,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,까칠할미,23.7.25.화,"딱히 제 입맛에 맛있는 밤식빵은 아님 
밤도 거의 없고...ㅉ",2024-04-07 - 19:32:19
3207,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,suziny011,23.6.9.금,맛있어요 친절하세요,2024-04-07 - 19:32:19
3208,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,JamieLee7,23.4.18.화,Super convenient right near by back side of yonsei. Small intimate sit down area,2024-04-07 - 19:32:19
3209,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,네이버에서stepbook검색,23.5.21.일,사진은 못 찍었지만 blt샌드위치 하나사면 2개가 들어 있어 좋아요,2024-04-07 - 19:32:19
3210,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,hongyt20,23.6.17.토,위치가좋아요,2024-04-07 - 19:32:19
3211,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,로미오와줄리엣,23.7.20.목,ㅡ,2024-04-07 - 19:32:19
3212,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,mih****,23.4.5.수,롤케익이없어서 카스테라샀는데 벌꿀들어서 엄청 달아요ㅎㅎㅎ 부드러운건좋은데ㅜ,2024-04-07 - 19:32:19
3213,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,에스프레소40,23.8.27.일,굿~👍,2024-04-07 - 19:32:19
3214,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,아지럽74,23.8.6.일,.,2024-04-07 - 19:32:19
3215,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,one****,23.4.16.일,불매운동이후 전혀 가지않지만 특별히 부탁받은 빵이 있어서 할 수 없이 이용했네요.,2024-04-07 - 19:32:19
3216,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,투데이넛,23.4.15.토,빵이 맛나요 강추!!,2024-04-07 - 19:32:20
3217,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,우리집댕댕이는이코코,23.4.10.월,학교앞 빵집 ! 좋아용,2024-04-07 - 19:32:20
3218,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,mih****,23.3.6.월,조용하고 간단하게 식사하기좋아요,2024-04-07 - 19:32:20
3219,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,ji****,23.5.7.일,작고 저렴한 케익이 있어요,2024-04-07 - 19:32:20
3220,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,뮤지션43,23.9.12.화,좋아요,2024-04-07 - 19:32:20
3221,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,여의주42,23.4.9.일,요즘 최애 탕종 식빵,2024-04-07 - 19:32:20
3222,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,journey6053,23.4.7.금,배고파서 들린 파바,2024-04-07 - 19:32:20
3223,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,브라보고고,23.6.15.목,빵도.커피도맛있어요,2024-04-07 - 19:32:20
3224,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,노말러z,23.2.4.토,"파리바게트 빵 종류가 다양해서 고르는 재미 쏠쏠 점
심 이후나 한낮에 가면 없을때도 있지만 제가 방문한 
일요일 저녁엔 빵이 많았어요! 통신사 할인되...",2024-04-07 - 19:32:20
3225,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,sosoil03,23.7.4.화,굿,2024-04-07 - 19:32:20
3226,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,뱐뱐뱡,23.2.11.토,지나다니며 아침 대용으로 먹어요! 쫄깃한 피자빵 맛있답니다. 떡과 비슷한 식감 좋아요,2024-04-07 - 19:32:20
3227,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,앨리자베타,23.6.2.금,굿~:),2024-04-07 - 19:32:20
3228,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,c l a i r e,23.5.29.월,맛있어요,2024-04-07 - 19:32:20
3229,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,cocoro96,23.2.17.금,빵맛있게 먹었어요~,2024-04-07 - 19:32:20
3230,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,햄토오올,23.3.11.토,에그타르트 맛나요,2024-04-07 - 19:32:20
3231,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,ssun1088,23.3.2.목,통학길에 종종 들림.,2024-04-07 - 19:32:20
3232,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,nah****,23.2.8.수,샌드위치사러 많이 가는데 종류는 많이 없음 ㅜ,2024-04-07 - 19:32:20
3233,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,까히94,23.3.3.금,큰길+조용해서좋아요,2024-04-07 - 19:32:20
3234,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,우리집댕댕이는이코코,23.4.15.토,좋아요,2024-04-07 - 19:32:20
3235,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,ste****,23.5.16.화,굿,2024-04-07 - 19:32:20
3236,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,앨리자베타,23.4.24.월,Good!,2024-04-07 - 19:32:20
3237,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,강서구어딘가에,23.2.19.일,샌드위치 샀어요 친절합니다,2024-04-07 - 19:32:20
3238,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,뮤지션43,23.6.27.화,맛있어요,2024-04-07 - 19:32:20
3239,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,햄토오올,23.4.4.화,굳,2024-04-07 - 19:32:20
3240,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,나무에붙은,23.5.7.일,좋아요,2024-04-07 - 19:32:20
3241,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,웅항항18,22.11.4.금,케이크 구매하려고 갔습니다 ! 가격안에만 맞추면 되어서 편했구요. 하지만 여느 장소처럼 기프티콘 이상으로만 사야한다는점 ㅎ 빵은 말해뭐해. 넘 맛있습니다. 아 그리고 직원분! 완전 친절합니다 ㅎㅎ,2024-04-07 - 19:32:20
3242,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,choimk2625,23.4.27.목,굳,2024-04-07 - 19:32:20
3243,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,jja****,23.7.19.수,굿,2024-04-07 - 19:32:20
3244,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,wildgirl01,23.3.24.금,좋아요,2024-04-07 - 19:32:20
3245,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,wo0****,23.3.26.일,걍,2024-04-07 - 19:32:21
3246,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,구성미85,23.5.8.월,어니언베이글 맛있어요,2024-04-07 - 19:32:21
3247,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,zzabtang74,23.4.6.목,굿,2024-04-07 - 19:32:21
3248,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,aej****,23.2.9.목,빵 넘 맛이어요,2024-04-07 - 19:32:21
3249,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,Gnidoop9,23.3.3.금,좋아요 :),2024-04-07 - 19:32:21
3250,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,헤잉,23.5.25.목,친절해요,2024-04-07 - 19:32:21
3251,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,프로필주세요,22.11.17.목,"11시쯤 가보니 상품이 많지 않더라구요.
그래도 조용히 먹고 오기 좋아요~",2024-04-07 - 19:32:21
3252,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,햄토오올,23.2.28.화,샌드위치 굳,2024-04-07 - 19:32:21
3253,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,Jay H,22.11.21.월,"아침 10시쯤 갔는데 이날따라 샌드위치가 다 빠져더라구요ㅠㅠ
빵 종류 많고 간편식도 있어요.",2024-04-07 - 19:32:21
3254,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,HG9,22.11.25.금,슈크림빵 가격 대비 너무 맛있습니다,2024-04-07 - 19:32:21
3255,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,gml****,22.12.22.목,친절도가별로에요,2024-04-07 - 19:32:21
3256,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,토수니44,23.2.8.수,굳,2024-04-07 - 19:32:21
3257,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,햄토오올,23.2.7.화,굿,2024-04-07 - 19:32:21
3258,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,김효뜨,23.6.1.목,굳,2024-04-07 - 19:32:21
3259,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,벼리맘00,23.4.22.토,좋,2024-04-07 - 19:32:21
3260,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,ho****,22.10.16.일,"남은빵이 별로 없네요.. 다른 파바와 비슷,,",2024-04-07 - 19:32:21
3261,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,김효뜨,23.5.9.화,굳,2024-04-07 - 19:32:21
3262,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,늘품44,22.11.19.토,실내가 넓어서 좋아요.,2024-04-07 - 19:32:21
3263,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,hee****,23.6.12.월,친절해요,2024-04-07 - 19:32:21
3264,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,minibi,22.12.19.월,맛있어요,2024-04-07 - 19:32:21
3265,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,쵸냥,22.11.16.수,위치가 접근성이좋고 빵이 맛있습니다~,2024-04-07 - 19:32:21
3266,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,까꿍3141,22.12.8.목,커피번에 생크림이 더 많았음좋겠어요!,2024-04-07 - 19:32:21
3267,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,드럼보이89,23.3.21.화,친절해요,2024-04-07 - 19:32:21
3268,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,Sanduel,22.10.4.화,취식 가능한 테이블이 있습니다,2024-04-07 - 19:32:21
3269,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,riv****,22.12.23.금,좋아요,2024-04-07 - 19:32:21
3270,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,HyukE,22.10.19.수,종류가 너무 부족해요,2024-04-07 - 19:32:21
3271,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,호호7976,22.12.19.월,굿굿,2024-04-07 - 19:32:21
3272,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,그냥먹고살기,22.9.20.화,일인석도 있고 좋아요!,2024-04-07 - 19:32:21
3273,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,2208뽀글이,22.10.15.토,굳,2024-04-07 - 19:32:21
3274,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,나빌레라1004,23.1.17.화,좋아요,2024-04-07 - 19:32:22
3275,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,내마음의평화14,22.11.27.일,굿,2024-04-07 - 19:32:22
3276,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,sum****,22.11.6.일,ㅎ,2024-04-07 - 19:32:22
3277,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,woo****,22.11.25.금,굿,2024-04-07 - 19:32:22
3278,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,kjh****,22.11.25.금,맛잇다..,2024-04-07 - 19:32:22
3279,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,밥먹자5,22.10.21.금,굿,2024-04-07 - 19:32:22
3280,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,나무29,22.11.20.일,좋아요,2024-04-07 - 19:32:22
3281,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,고냥이3233,22.7.22.금,선물로 샀어요 ! 케익이 이쁘네요,2024-04-07 - 19:32:22
3282,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,72bingo,23.3.14.화,혼빵 하기 좋아요,2024-04-07 - 19:32:22
3283,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,오도리572,23.3.17.금,굿,2024-04-07 - 19:32:22
3284,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,bsm****,22.10.31.월,좋아요,2024-04-07 - 19:32:22
3285,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,yoomtist,22.9.21.수,긋,2024-04-07 - 19:32:22
3286,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,Clairy,22.6.25.토,매장이 널찍하고 좌석이 편해요,2024-04-07 - 19:32:22
3287,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,건축감자,22.8.26.금,ㅣㄴ절,2024-04-07 - 19:32:22
3288,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,Sandy72,22.9.7.수,좋아요,2024-04-07 - 19:32:22
3289,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,Ethan24,22.10.2.일,만족합니다,2024-04-07 - 19:32:22
3290,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,푸른노트51,22.11.11.금,"가성비 있고, 이대연대 앞이라 학생들 이용하기 좋아요",2024-04-07 - 19:32:22
3291,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,skybl65,22.9.29.목,good,2024-04-07 - 19:32:22
3292,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,Aaaaaaaaaaawa,22.9.5.월,구,2024-04-07 - 19:32:22
3293,naver,46,파리바게뜨 연대이화점,서울 서대문구 성산로 523 (대신동) 1층, 4.44, 753,골드키위새,22.9.27.화,좋습니다,2024-04-07 - 19:32:22
