,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
193,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",moo****,23.11.26.일,"케이크 맛집 🤤….
또 생각나는 몽블랑 케이크 🤤……..",2024-04-08 - 01:19:30
194,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",노랑꿀벌이,23.9.16.토,3층 테라스 자리 좋네요! 케익 맛집이라고 해서 궁금해서 와봤는데 무화과 얼그레이 짱맛이네요😆👍💗 진짜 완전 추천이예요!! 케이크 맛집 인정입니다😻😻,2024-04-08 - 01:19:30
195,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",soda6611,23.9.16.토,"•피스타치오 치즈케이크: 피스타치오가 먹어본 것 중 에 가장 고소했어요. 크럼블도 왕왕커서 식감 짱이에 요. 치케부분은 촉촉하구, 중간 중간 피스타치...",2024-04-08 - 01:19:30
196,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",평화자유사랑,3.30.토,굿,2024-04-08 - 01:19:31
197,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",굿조아,1.5.금,쿠키 맛있어요 !!,2024-04-08 - 01:19:31
198,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",alice0914,23.11.9.목,쿠키류가 맛이 있고 디카페인 커피가 되어 좋아요 다 만 흰색 벽인데 위쪽의 먼지와 실먼지는 보기 좀 ... 쿠키위의 나무랑 기둥에 눈살이 .. 부탁드려요 ...,2024-04-08 - 01:19:31
199,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",yea****,1.22.월,맛있어요 👍🏻,2024-04-08 - 01:19:31
200,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",Ailee2385,23.12.20.수,"디저트가 좀 비싸지만
강남인걸 치고는 
커피 디저트 다 맛있어요! 
강남에서 넓은 카페",2024-04-08 - 01:19:31
201,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",2판4판,23.11.30.목,휘낭시에랑 스콘 둘 다 넘 맛있었어요!,2024-04-08 - 01:19:31
202,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",블루베리나르고빚갚으리오,2.21.수,맛있어요 :),2024-04-08 - 01:19:31
203,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",민주64,23.10.2.월,디저트 너무 맛있어요😍 커피랑 차는 그냥 무난한데 무화과 케이크랑 스콘 완전 맛있어요! 디저트 진짜 좋아하는데 강남에서 맛있는 카페 찾아서 넘 좋아요ㅎㅅㅎ 근데 좌석이 따닥따닥 붙어있고 사람도 진짜 많아서 담엔 테이크 아웃 하려고요ㅜㅜ 역이랑 가깝고 디저트 종류도 많아요 추천해용🤤,2024-04-08 - 01:19:31
204,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",soda6611,23.9.14.목,"• 무화과얼그레이치즈케이크: 순수한 우유크림 비중 이 2/3라서 마지막까지 치즈케이크와 즐기기 좋아요! 치케부분에도 절인 무화과 들어있는데, 넘맛있...",2024-04-08 - 01:19:31
205,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",블루베리나르고빚갚으리오,23.12.21.목,디저트도 맛있고 분위기도 좋아요 :),2024-04-08 - 01:19:31
206,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",Suria,3.21.목,좋아요.,2024-04-08 - 01:19:31
207,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",맛집탐방가isfj,23.9.17.일,"자몽에이드 상큼하고 맛있어용 아이스아메리카노도 안쓰고 괜찮아용 ㅎㅎㅎ단호박케이크도 맛있어오,,❗️",2024-04-08 - 01:19:31
208,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",리밑뉴,23.12.21.목,"크리스마스 분위기로 꾸며놨어요
2층이 조금 추운 편인 것 같아요
스콘 위주로 많이 나와있고, 케이크 종류도 꽤 돼요",2024-04-08 - 01:19:31
209,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",지닌닌ㄴ,3.17.일,굿,2024-04-08 - 01:19:31
210,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",gy75315,23.8.16.수,"1인 1음료 아니라서 좋은 곳! 생각보다 큰 카페였는데 자리가 꽉 차서 시끄럽고 정신 사나웠다.평일 6시 반쯤 갔는데 디저트가 별로 안 남아있었다.
스콘은 무난무난 평범한 맛인데 크림이 좀 느끼했다. 케이크 맛집답게 케이크가 훨씬 맛있었다. 비주얼과 달리 그렇게 달지 않았고 느끼하지도 않았다. 흑임자맛 진하고, 미숫가루 같은 현미맛 크림이 잘 어울렸다. 그치만 흑임자라 물리는 건 어쩔 수 없었던...",2024-04-08 - 01:19:31
211,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",카초,23.11.16.목,카페가 넓고 대화하기 좋아요. 쑥슈페너 맛있습니당,2024-04-08 - 01:19:31
212,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",페넬로삐,23.11.9.목,"사고 나서 찍어야하는데 먹고 나서 찍네요~ 커피 맛 이 특별할 건 없지만 여기는 아무래도 디저트 먹으러 가야할 것 같아요~ 플랫화이트 6,500원으로 마...",2024-04-08 - 01:19:31
213,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",yon****,23.12.1.금,늦게가서 케잌이 많이 없는게 아쉬웠지만 매장도 넓고 디저트도 맛있었어요,2024-04-08 - 01:19:31
214,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",솔직담백리뷰러,23.10.21.토,커피가 고소하고 몽블랑 케이크도 매력적이네요~ 라임모히또 에이드도 상콤하고 시원하니 맛있습니다!! 추천~,2024-04-08 - 01:19:31
215,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",젤리8050,23.12.20.수,맛있긴한데 케이크 너무비쌈,2024-04-08 - 01:19:31
216,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",dpw****,23.11.4.토,디저트 종류도 많도 맛있어요! 분위기도 예뻐서 그런가 사람이 많아요,2024-04-08 - 01:19:31
217,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",키미쨩,23.6.17.토,"강남 오면 카페는 거의 항상 이곳으로 오는 것 같아요.
3층까지 있으니까 자리도 넉넉해서 자리 날 때까지 기다리지 않아도 되서 좋구요. 디저트들도 다 맛있어서 휘낭시에랑 티그레도 맛있게 먹었어요!!! 케이크까지 먹고 싶었는데 밥먹고 너무 배가 불러서 도전실패🫠 더운날에 시원하게 있다가 갔네요!",2024-04-08 - 01:19:31
218,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",코튼캔디46,23.8.16.수,"디저트가 맛있다고 유명해서 가봤어요
총 3층이고 평일에도 꽤나 북적하네요
스콘맛있었어요~",2024-04-08 - 01:19:31
219,naver,3,썸띵어바웃커피,"서울 강남구 강남대로102길 30 1, 2, 3층", 4.42," 2,915",Mich0805,23.11.17.금,저번에 황치즈케익 맛있게 먹었던 기억이 있어서 밤크럼블이렁 블루베리 치즈케익 포장했는게 역시 맛도리네요,2024-04-08 - 01:19:31
220,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",글빛맛지도,23.12.24.일,"압구정 CGV서 영화보고 벙커컴퍼니로 슝~ 
로스터리 전문카페라 커피 종류도 많고 맛있어요.
메뉴 설명 잘해주셔서 초이스하는데 도움이 됐고요.
쥬시롱블랙 마셨는데, 커피의 기분 좋은 산미가 이런 거구나 느끼게 해주는 맛이었습니다!
디저트도 맛있었고요. 또갈 의향 200%",2024-04-08 - 01:22:55
221,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",매콤컵누들,4.5.금,"커피가 정말 맛있어요. 주문하러 카운터 가는 길에 보이는 베이커리도 너무 이쁘고 맛있어보여서 헉 했는데 커피는 맛 보자마자 말을 못할 정도로 그저 감탄만… 바닐라빈 라테 폼 (갈색잔) 보이시나요. 단단하고 깊은편인데다 적당히 달고 바닐라빈 향도 좋아요! 감기로 차가운 걸로 못마셔서 얼마나 속상하던지. 
하프앤하프도 부드럽고 에스프레소 자체가 맛있는 집이구나 느꼈어요. 
이렇게 맛있는 커피 정말 오랜만이라서 기분이 엄청 좋았어요.
공간도 엄청 이뻐서 무조건 재방문할겁니다.",2024-04-08 - 01:22:55
222,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",Indifairy,23.12.29.금,"압구정동에 오면 커피가 맛있어 찾아옵니다.
오랜만에 한국에 방문한 직장 동기언니가 좋아했어요.
저도 언니도 행복한 시간.
인물사진은 일부러 흐릿하게...
얼른 드시라고 커피사진도 대충.
그러나 뫃은 곳!",2024-04-08 - 01:22:55
223,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",yongerang,2.19.월,압구정역 근처 카페에요. 분위기가 참 좋았어요.,2024-04-08 - 01:22:55
224,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",Angie19,2.2.금,"와이니베리 에스프레소 향이 정말 좋아요~
바리스타님들 늘 친절하시고, 원두는 처음 구매해보았는데 설명도 추천도 잘 해주셨고, 포장 봉투도 너무 고급스러워서 기분 좋은 선물이 될 것 같아요☺️",2024-04-08 - 01:22:55
225,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",blackcat1122,1.27.토,"근처 볼일이 있어서 2년만에 방문.

브루잉커피 테이크아웃.(다크-단맛 강조)

까눌레도 먹고 싶었는데 역시 금방 품절났구나아😭

산미 원두 좋아하는 사람들 여기입니다...여기로 가세요!",2024-04-08 - 01:22:55
226,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",별꽃제이,2.3.토,"벙커컴퍼니는 절친이랑 같이 갔다가 알게 되었는데, 이번에 신랑이랑 같이 방문했어요~ 커피에 진심이 느껴지는 곳이고, 카라멜 까눌레가 맛있어요~ 그런데, 가격이 높은 편이고 주차가 안돼서 아쉬워요~",2024-04-08 - 01:22:55
227,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",랑필,4.7.일,"내부가 좀 신기해요 0ㅁ0
좌석이 이름대로 벙커느낌.....?이라 좀 불편하긴 한데 분위기 좋고 커피, 디저트가 맛있어요",2024-04-08 - 01:22:55
228,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",ichigoo,23.12.13.수,"아인슈페너 아이스로 주문했는데 너무 맛있네요~🖤
산미있는 커피는 즐기지 않지만 여기 커피는 적당히 산미있고 부드러운 맛이라 괜찮았어요~🤍
아인슈페너 크림도 타카페보다 많이 달지 않아서 좋았구요..!
카페 분위기는 컨셉이 확실하게 블랙블랙해요🖤

원두 설명서도 함께 주셨는데
설명서에 써있듯이 원두는 콜롬비아 비야라조 카스틸로 허니 스트로베리를 사용했다고 적혀있어요~*
딸기쉐이크와 달콤한 초콜릿맛이라고 하니까 더 특별한 맛이 나는 거 같아요❤️🖤ㅎㅎ

혼자서도 편안하게 즐길 수 있는 분위기라서 맘에들어요~✨",2024-04-08 - 01:22:55
229,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",SparklingCoffee,23.12.17.일,"*** 정말 커피에 정성을 다하는 곳이라고 생각하는 카페

콘파냐 : 건조 자몽 칩으로 젓고, 주사기로 생크림을 짜넣는 것이 재밌음. 에쏘 맛은 자몽,꽃,꿀 같은 느낌. 토핑인 다크 초코도 맛있었음. 
생크림이 엄청 차갑고 쫀촌한 느낌은 아니었음.~^^

브루잉 hot : 라이트로스팅, 단맛 물 선택 / 티라이크 멋진 산미 good!!

에쏘를 내릴 때 ~ 원두량을 재고. 채널링 니들사용하고. 디스티리뷰터 쓰고. 정확한 각도로 수동 템핑하는 모습은 정말 인상적이었음. 감사함당~벙커컴퍼니👍",2024-04-08 - 01:22:55
230,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",ㅈㅇ0805,23.12.29.금,"쥬시롱블랙은 향기로운 차를 마시는듯 합니다.
다크롱블랙은 디저트와 마시기 좋은 커피~~
아몬드꾸인아망 새디저트인데 참 맛나요
와하 찐 맛나네요!!!
압구정에 가면 꼬옥 들리는 맛집♡♡♡",2024-04-08 - 01:22:55
231,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",마리오936,2.5.월,"커피가 맛있고, 친절하시고, 내부가 깔끔해요. 화장실도 내부에 위치.",2024-04-08 - 01:22:55
232,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",oneNonly,23.11.15.수,"가향커피를 하는 곳이라 색다른 커피가 땡길때 좋습니다. 쿠팡이츠 주문 조건이 좋아서 시켜먹다 궁금해서 직접 가봤는데 단독주택을 통으로 쓰는 곳이었네요. 커피와 디저트도 훌륭라고, 평일에 가면 도란도란 얘기하기 좋는 카페입니다:)",2024-04-08 - 01:22:55
233,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",요나73,2.4.일,깔끔해요 디저트가 많이 빠져서 아쉬웠습니다,2024-04-08 - 01:22:55
234,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",Indifairy,1.9.화,"친구집에서 모임이 있어도 저희는 여기서 테이크아웃 해옵니다.
베이커리류도 좋고 커피도 맛있어 압구정에 오면 이곳을 찾습니다.
점심시간이라 사람이 많았네요.",2024-04-08 - 01:22:55
235,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",Indifairy,2.3.토,"압구정에 오면 무조건 커피는 벙커컴퍼니지!!!
팬입니다^^",2024-04-08 - 01:22:55
236,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",아름난초71,2.3.토,"기분좋게 라떼랑 아메리카노 빵도 먹었눈데ㅜ
포장 맞긴 저의 빵일부를 버려버렸어요.....
사진보면 끝부분이 모양 맞추려고 일부러 안먹은건데ㅠ
왜 맘대루 버렸을까요ㅠ 직원분이 사과하셨지만..
담엔 안갈래요ㅠㅠㅠㅠ",2024-04-08 - 01:22:55
237,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",jw****,1.12.금,"세번째 방문.
커피 맛집을 발견한 기쁨을 줬던 집.
그래나 이번엔 커피에 대한 설명도, 커피 맛도 기대에 못 미쳤다. 사람들이 많아 조용히 커피를 즐길 수도 없었고.
그래도 한번쯤은 더 가볼 생각이다.",2024-04-08 - 01:22:55
238,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",심루이,23.9.13.수,"소문듣고 들렀어요. 콜롬비아 + 에티오피아 + 인도 원두를 블렌딩한 다크롱블랙을 마셨는데요
최근에 마신 커피 중 제일 맛있었고, 딱 좋아하는 정도의 산미와 바디감이었어요. 
역시 바리스타 챔피언의 스페셜티 커피는 다르네요. 
너무너무 맛있어서 두 잔마시고 드립백도 사왔어요. 
압구정 카페 찾으시는 분들 꼭 가보세요!!! 직원분들 친절해서 더 완소!",2024-04-08 - 01:22:55
239,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",출퇴근왕복4시간,23.10.28.토,"바리스타가 직접 내려주는 커피 ☕️
한모금 마실때마다 맛을 음미하면서 마셨구요.
디저트가 너무 예뻐서 먹기 아까울정도였어요ㅎㅎ",2024-04-08 - 01:22:55
240,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",북극곰의다이빙,23.12.29.금,쉬어갈겸 혼자 들렸는데 커피랑 까눌레 맛이 좋아서 할링하고 갑니다!,2024-04-08 - 01:22:55
241,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",Hyerogi,2.9.금,언니추천으로 갔는데 커피 맛있었어요 :),2024-04-08 - 01:22:56
242,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",lov****,23.11.11.토,"커피를 좋아하는 사람들에게 너무 좋은 장소네요:)
왜 벙커인지도 알겠어요. 사이사이 벙커같은 공간에 마련되어 있는 자리와 힙한 음악과 조명까지
비록 혼자왔지만 좋아하는 고소한 아메리카노에 디저트, 좋은 시간 보내고 가요. 이곳의 커피에 대한 자부심과 가치가 물씬 느껴집니다. 또와서 콘빠냐도 꼭 먹어보고 싶어요. 감사합니다!⚘",2024-04-08 - 01:22:56
243,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",문더콜리,23.9.17.일,"커피에 진심이 묻어나는 곳이에요! 너무 핫해서 자리 잡기가 힘든데 밖에 테라스에 앉아도 선선한 가을바람에 머물기 좋았어요. 에스프레소 부터 쑥라떼까지 너무 맛있어요.
직원분들 모두 너무 친절하시고.. 진짜 멋지신분들만 계신것 같아요! 서비스마져 최고네요!",2024-04-08 - 01:22:56
244,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",pra****,1.23.화,디카페인인데 산미가 강하게 느껴지는 맛이에요 플랫화이트를 좋아해서 우유를 적게 주문했는데 스탠다드(180ml)가 더 어울려요 ㅋ,2024-04-08 - 01:22:56
245,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",커피먹는견,23.10.26.목,"#SAVOR 행사로 사람이 많이 몰려 주문하는데 시간이 많이 걸렸지만 기다림 이상으로 맛있는 커피를 마셨다.
설탕을 넣지않은 에쏘와 넣은 에쏘
넣지 않은 에쏘는 깔끔하게 잘 넘어가는 맛있는 에쏘였고
넣은 에쏘는 컵노트에 적혀있는 홍시 맛과 쥬시한 완벽한 한잔!!
행사 서비스로 제공해주신 홈바클(아인슈페너)은 
크림커피를 선호하지 않는 편이였는디..감동(?) 그 자체!
너무 맛있어서 놀라버림!! 위에 크림도 맛있지만
크림과 커피를 마실때 상큼한 쥬스와 초콜릿을 같이 먹는 느낌!! 오늘은 혼자와서 나만 맛본게 너무 아쉬웠다 ㅠㅠ
맛있는건 같이 먹어야 더 맛있는데!!!!
벙커컴퍼니 응원해요!!
(ps.브류잉이랑..챔피언 못마신건 너무 아쉽다..)",2024-04-08 - 01:22:56
246,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",제발그만먹어,23.9.2.토,"커피가 고급스럽고 산미가 독특한 맛이 나는 압구정 감성카페에요! 붉은벽돌🧱이 인상 깊은 주택 같기도 한 카페입니다. 특히 디저트 빵 종류가 엄청 다양해서 고르는데 힘들었어요. 디저트 다 맛나보이고 너무 예뻤어요. 옥수수들어간 타르트 완전 맛있어요 강추입니다! 이것때문에라도 또 방문하고 싶을 정도로 맛있어요😊
주말이라 그런지 자리잡기 힘드니 피크 시간대 피해서 방문하는 걸 추천드립니다!",2024-04-08 - 01:22:56
247,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",gy75315,23.9.16.토,"커피 맛집! 커알못이지만 커피가 맛있다고 느낀 건 처음이다.
블루베리 에타는 느끼할 법한 계란을 상큼한 블루베리가 잡아준다. 파이지에서 밀가루맛이 많이 났지만 기름지지 않아서 괜찮았다.
피칸파운드는 피칸이 와랄라 들어서 고소하고 속은 촉촉꾸덕하니 맛있었지만 겉의 초코코팅은 너무 달았다.
휘낭시에는 처음 보는 생김새처럼 새로운 맛. 겉이 빠삭하진 않은데 빵떡 식감은 아닌 쫀쫀꾸덕한 식감이다. 반죽에 박힌 땅콩과 위에 올라간 카라멜 덕에 훨씬 고급진 맛❤️ 
커피만 맛집인줄 알았는데 디저트도 다 맛있었다. 의자는 불편하지만 일하시는 분들도 너무 친절하시고 좋았다.",2024-04-08 - 01:22:56
248,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",프세88,23.10.26.목,그 유명한 벙커컴퍼니에서 행사가 있다길래 정시에 달려가서 먹고왔습니다. 각 다른 커피들을 먹어봤는데 정말 개성들이 뚜렷했고 맛도 놀라웠습니다. 대표님들은 프로페셔널 하시고 너무 멋있었습니다. 기다리는 시간이 전혀 아깝지 않고 즐겁게 보내고 온거 같습니다. 정말 좋은 경험을 하게 해주셔서 너무 감사했습니다.,2024-04-08 - 01:22:56
249,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",클럽대신헬스클럽,23.10.26.목,"2시간 열차타고왔습니다. 사장님(들)이 미쳤어요. 어찌 이런가격에 이런 커피를.. 맛도 미쳤어요. 이런 커피를 한 곳에서 맛보게 해주시다니 감사합니다....
영상에서만 보다가 실제로 뵈니 연예인보는 느낌이에요 호호홓",2024-04-08 - 01:22:56
250,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",카르페디엠1009,23.10.10.화,"커피 맛있는 곳은 꼭 가봐야죠.
이 집은 원두가 과육을 첨가해서 무산소발효를 거친 원두인데 혀에서 보다 코에서 향이 참 좋습니다. 
에스프레소는 좋은데 드립은 발효커피의 단점인 그 발효 땜에 나는 고추장 된장 향이 많이 나서 아쉬웠습니다. 컨셉과 인테리어 등 아주 멋진 곳입니다 .",2024-04-08 - 01:22:56
251,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",부자될상이로구나,2.17.토,의자는 좀 불편. 커피는 괜츈,2024-04-08 - 01:22:56
252,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",cco****,2.1.목,커피맛집이라고 해서 일부러 방문했는데 바닐라빈라떼 뜨겁게 해주셨는데 정말 맛있었어요,2024-04-08 - 01:22:56
253,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",쏭해8,23.9.25.월,"사실 롱블랙을 좋아하진 않지만 아메리카노는 롱블랙만 있는 것 같아서 고소한 맛으로 주문했어요!
다크하면서 끝에 초콜릿 맛이 나는게 롱블랙만의 맛이 아주 좋더라구요!! 역까지 걸어가면서 순삭 했어요..ㅎㅎ 애플시나몬 까늘레도 맛있었어요👍👍",2024-04-08 - 01:22:56
254,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",Sky KQ,3.10.일,커피맛집입니다. 분위기도 좋아요,2024-04-08 - 01:22:56
255,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",도치마더,23.11.2.목,"감각적인 인테리어덕분에 엄청 집중할 수 있던 곳
베이커리가 예술이예요.",2024-04-08 - 01:22:56
256,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",대충걸,23.11.8.수,콘파냐 특이하고 빵도 맛있었습니다 의자가 오래앉기엔 편하진않지만 분위기 넘 좋고 또가고싶어요,2024-04-08 - 01:22:56
257,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",yeo****,3.8.금,"커피랑 디저트류는 최고, 테이블 의자는 협소",2024-04-08 - 01:22:56
258,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",violetttt,1.27.토,커피가 맛있어요! 피넛버터라떼 고소하고 달달해요~,2024-04-08 - 01:22:56
259,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",Ever82,23.11.11.토,에스프레소가 유명하다고 추천받은 곳이에요! 너무나 고소하고 향이 좋았다는 남친의 평이었습니다. 다음에 또 방문하고 싶어요!!,2024-04-08 - 01:22:56
260,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",abc1880,2.12.월,커피 맛있어요🥰,2024-04-08 - 01:22:56
261,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",Jeepoo,23.11.18.토,"압구정왔다 산미있는 카페 검색해서 찾은 맛집인데
커피랑 빵 진짜 맛있네요",2024-04-08 - 01:22:56
262,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",도장깨기,23.12.26.화,"오랜만에 첫입에 감동했네요
직원분들도 친절하시고 넘 좋이요",2024-04-08 - 01:22:56
263,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",lee****,2.2.금,"음료, 디저트 모두 고급진 느낌이예요",2024-04-08 - 01:22:56
264,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",백이십프로,23.12.29.금,커피가 맛있어요!,2024-04-08 - 01:22:56
265,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",gok****,3.2.토,맛있습니다.,2024-04-08 - 01:22:56
266,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",N행시스트,23.9.23.토,"벙 : 벙거지 모자가 잘 어울리는 그녀 커 : 커피 마시는
모습도 좋고 컴 : 컴퓨터로 작업 하는 모습도 퍼 : 퍼
블릭한 장소에서도 당당한 그녀에게 묻고 싶어...",2024-04-08 - 01:22:56
267,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",허늬,1.20.토,"커피 종류가 넘 다양해서 오더할때 오래걸려요
직원분이 참고 다 기다려 주는데 미안했음",2024-04-08 - 01:22:56
268,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",JJ1037,3.22.금,,2024-04-08 - 01:22:56
269,naver,4,벙커컴퍼니 압구정점,"서울 강남구 언주로167길 23 1,2층", 4.58," 1,124",lallallaim,23.12.23.토,산미있는 아이슈페너라 맛있어요😃,2024-04-08 - 01:22:56
