,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
379,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,123****,23.11.24.금,아메리카노 너무 맛있어요,2024-04-07 - 22:06:13
380,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,강대호,23.9.21.목,친절합니다.,2024-04-07 - 22:06:13
381,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,zhe****,23.8.11.금,좋아요,2024-04-07 - 22:06:13
382,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,zzb****,23.10.11.수,더워서 한잔 마시고 볼일보러 힘내서 다님ㅋ,2024-04-07 - 22:06:13
383,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,jaexx,23.11.1.수,좋아요,2024-04-07 - 22:06:13
384,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,rap****,23.5.26.금,망고스무디 맛있어요!!,2024-04-07 - 22:06:13
385,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,zzb****,23.9.22.금,음료가 깔끔하고 덥고 갈증나서 마셔서 그런지 진짜 시원하고 맛있었어여,2024-04-07 - 22:06:13
386,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,pkr****,23.2.8.수,알바생마다 친절도가 진짜 천지차이고 맛도 천지차이 .. 얼굴까지는 모르겠지만 여자알바생 최악입니다 기 본적인 레시피는 좀 익히고 음료를 만드세요 ...,2024-04-07 - 22:06:13
387,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,ull****,23.5.8.월,아메리카노 할인행사해서 좋아요,2024-04-07 - 22:06:13
388,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,hye****,23.6.7.수,친절해요,2024-04-07 - 22:06:14
389,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,감자웩,23.5.4.목,사진은 맛있어보여요^^ 매장도 넓고 몇년 째 항상 이 용하는 곳인데요ㅋㅋㅋ 이번 여자 알바생은 좀 불친 절하더라구요? 근데 커피마시러 왔지 알바생 ...,2024-04-07 - 22:06:14
390,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,asd8477,22.12.17.토,좌석이 편합니다,2024-04-07 - 22:06:14
391,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,호호야님,23.6.7.수,ㅡ,2024-04-07 - 22:06:14
392,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,홍삼액,22.11.5.토,정릉에서 갈만한 프랜차이즈 커피숍이에용. 매장 엄청 넓고요. 공부하는 학생들 많아서 조용해서 좋았어요.틀어주는 음악도 재즈풍 굿굿,2024-04-07 - 22:06:14
393,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,ull****,23.3.21.화,,2024-04-07 - 22:06:14
394,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,니니쥬,22.11.28.월,매장크고 조용해서 좋아요,2024-04-07 - 22:06:14
395,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,헤이진e,23.2.18.토,좋아요,2024-04-07 - 22:06:14
396,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,히비히비힙,22.12.23.금,커피가 맛있네요,2024-04-07 - 22:06:14
397,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,솔직정직매직,22.6.10.금,"와아 아메리카노 1+1
핫이랑 아이스 교차도 된다니...
둘이 가서 한 잔도 진짜 괜찮은 건가요 사장님?
깜짝 놀랐어요

흥해라 탐탐~!",2024-04-07 - 22:06:14
398,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,WS2014,22.9.9.금,아메리카노 20% 할인 행사 아주 좋습니다. 추천합니다.,2024-04-07 - 22:06:14
399,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,Mari219,22.9.26.월,"많이파세요
수고하세요",2024-04-07 - 22:06:14
400,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,까치5930,22.12.7.수,굿,2024-04-07 - 22:06:14
401,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,대박나게해주세요,22.8.27.토,가성비도좋고. 맛도있어요,2024-04-07 - 22:06:14
402,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,any****,22.10.15.토,",",2024-04-07 - 22:06:14
403,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,77****,22.10.14.금,불친절,2024-04-07 - 22:06:14
404,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,78****,22.10.14.금,쏘쏘,2024-04-07 - 22:06:14
405,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,눈뉴난냐딩딩,22.12.6.화,굿굿,2024-04-07 - 22:06:14
406,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,gqslk,22.10.15.토,굿,2024-04-07 - 22:06:14
407,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,솔직정직매직,22.6.10.금,"아 너무 조아용
가성비 대박 깡패
친절하고 넓고 화장실도 깨끗~!",2024-04-07 - 22:06:14
408,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,Co코코,22.8.8.월,맛있어요,2024-04-07 - 22:06:14
409,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,sjysgyy94,22.10.6.목,굿~,2024-04-07 - 22:06:14
410,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,qqw****,22.8.1.월,,2024-04-07 - 22:06:14
411,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,piXXobaNNer,22.4.17.일,공부하는 사람이 많아 집중하기 좋습니다.,2024-04-07 - 22:06:14
412,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,통이500,22.6.6.월,"넓어요.
아이가 자주 가자고 조르네요.",2024-04-07 - 22:06:14
413,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,원이280,22.5.3.화,아주 만족합니다~ 죠아죠아,2024-04-07 - 22:06:14
414,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,원이280,22.5.3.화,아메리카노 원플원 좋아서 브레드까지 주문했어요~받은만큼 주문해주기~,2024-04-07 - 22:06:14
415,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,michin7,22.7.16.토,조아요,2024-04-07 - 22:06:14
416,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,bong1509,22.6.23.목,좋아요,2024-04-07 - 22:06:14
417,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,gqslk,22.4.17.일,"조금 시끄럽긴 했지만, 의자가 편해서 공부하기 좋았어요",2024-04-07 - 22:06:14
418,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,bong1509,22.6.9.목,좋아요,2024-04-07 - 22:06:15
419,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,샬롬샬룸,22.7.10.일,굿,2024-04-07 - 22:06:15
420,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,gqslk,22.4.17.일,"좀 비싸긴 한데, 그래도 맛있어요!",2024-04-07 - 22:06:15
421,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,qwerty,22.7.9.토,넓어요~,2024-04-07 - 22:06:15
422,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,wogok031,22.9.10.토,ㅇ,2024-04-07 - 22:06:15
423,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,dongnama68,22.7.6.수,맛있어요,2024-04-07 - 22:06:15
424,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,jjh****,22.6.26.일,좋아요,2024-04-07 - 22:06:15
425,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,블랙은예쁘다,22.6.10.금,굿,2024-04-07 - 22:06:15
426,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,아빠싸랑,22.5.1.일,고고,2024-04-07 - 22:06:15
427,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,392****,22.9.10.토,좋아요,2024-04-07 - 22:06:15
428,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,아빠싸랑,22.5.1.일,고고,2024-04-07 - 22:06:15
429,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,bong1509,22.5.10.화,좋아요,2024-04-07 - 22:06:15
430,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,bong1509,22.4.18.월,좋아요,2024-04-07 - 22:06:15
431,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,h2****,22.5.7.토,굿,2024-04-07 - 22:06:15
432,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,산에들에9,22.5.7.토,굿,2024-04-07 - 22:06:15
433,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,ky****,22.4.23.토,굿,2024-04-07 - 22:06:15
434,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,푸앗,22.3.1.화,자리가 많음!,2024-04-07 - 22:06:15
435,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,블랙은예쁘다,22.3.3.목,좋아요~,2024-04-07 - 22:06:15
436,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,지햐43,22.1.2.일,넓긴한네 너무 추움,2024-04-07 - 22:06:15
437,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,노란풍선2,22.5.21.토,굿,2024-04-07 - 22:06:15
438,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,joh****,22.1.19.수,좋아요,2024-04-07 - 22:06:15
439,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,SEUL42,22.2.5.토,넓어요,2024-04-07 - 22:06:15
440,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,폴6221,21.9.5.일,커피도 맛있고 매장이 깨끗,2024-04-07 - 22:06:15
441,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,psj3168,22.1.9.일,푸레즐이 맛있어요~,2024-04-07 - 22:06:15
442,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,울릿따,21.12.11.토,좋아요,2024-04-07 - 22:06:15
443,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,qownsgh79,21.12.4.토,.,2024-04-07 - 22:06:15
444,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,qownsgh79,21.12.4.토,.,2024-04-07 - 22:06:15
445,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,사리,21.12.11.토,"좋아요
1+1",2024-04-07 - 22:06:15
446,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,손영환52,21.12.9.목,좋아요,2024-04-07 - 22:06:15
447,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,손영환52,21.12.9.목,좋아요,2024-04-07 - 22:06:15
448,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,맛다움쿡,21.9.18.토,좋아요,2024-04-07 - 22:06:15
449,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,susan6894,21.6.17.목,"커피 맛나요.
요새 행사로 아메리카노 1+1하더라구요.
그래서 더 좋네요",2024-04-07 - 22:06:16
450,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,띠끄리,21.8.1.일,아메리카노 행사 좋아요!,2024-04-07 - 22:06:16
451,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,jacob920,21.5.2.일,알바가일하기싫은느낌,2024-04-07 - 22:06:16
452,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,얼상,21.6.5.토,맛있어요,2024-04-07 - 22:06:16
453,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,나님93,21.4.3.토,1+1 행사중이예요,2024-04-07 - 22:06:16
454,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,ac****,21.5.16.일,넓고 좋아여,2024-04-07 - 22:06:16
455,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,jun****,21.3.18.목,친절하세요,2024-04-07 - 22:06:16
456,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,카악퉤잇,21.2.7.일,"커피도 맹물이고 레몬ㅁㅓ렝파이 맛없고
프레즐 하나 시켰는데 20분째 안나오고 있고 손님도 별로없는데...몹시 별로..다신 안올ㄹㅐ여",2024-04-07 - 22:06:16
457,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,toy****,21.1.31.일,지금 1+1 행사중이라 한잔이 공짜내여 사람도 많이 없고 친구랑 수다떨기 좋아여,2024-04-07 - 22:06:16
458,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,sbs****,21.4.18.일,ㅡ,2024-04-07 - 22:06:16
459,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,사리,21.4.24.토,좋아요,2024-04-07 - 22:06:16
460,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,emffjfl45,21.4.17.토,맛있어요,2024-04-07 - 22:06:16
461,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,블루싸이코,21.3.31.수,저아요,2024-04-07 - 22:06:16
462,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,emffjfl45,21.4.10.토,좋아요,2024-04-07 - 22:06:16
463,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,doe06126,21.1.21.목,매장이 쾌적하고 직원분이 친절하세요^^,2024-04-07 - 22:06:16
464,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,캔디6042,21.3.2.화,좋아요,2024-04-07 - 22:06:16
465,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,emffjfl45,21.4.3.토,좋아요,2024-04-07 - 22:06:16
466,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,유유맘86,21.1.31.일,좋아요,2024-04-07 - 22:06:16
467,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,사리,21.1.30.토,좋아요. 1+1 세일 중이에요.,2024-04-07 - 22:06:16
468,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,태인AD,21.3.25.목,죠아요,2024-04-07 - 22:06:16
469,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,all clouds,21.2.16.화,원플원 짱,2024-04-07 - 22:06:16
470,naver,5,탐앤탐스 정릉점,서울 성북구 보국문로 33, 4.27, 514,sklove1115,21.3.11.목,좋아요,2024-04-07 - 22:06:16
471,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,정미32,2.5.월,비가 내리는 아침 잔잔한 음악과 한잔의 커피!,2024-04-07 - 22:07:29
472,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,곧도착지킴이,3.29.금,오전 알바 무서워요 ㅋㅋ,2024-04-07 - 22:07:29
473,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,도토리야다리디리다랏뚜,1.27.토,공부라기 좋아요!!!,2024-04-07 - 22:07:29
474,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,서쪽동네야,2.13.화,여사장님 wifi 비번 필요하지 않으면 영수증 안주시는 건가요,2024-04-07 - 22:07:29
475,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,syj****,4.7.일,좋아요,2024-04-07 - 22:07:29
476,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,백가빈,3.2.토,커피가맛있어요ᆢ,2024-04-07 - 22:07:29
477,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,최고아부지,3.4.월,굿굿,2024-04-07 - 22:07:29
478,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,푸키10,3.13.수,좋아요,2024-04-07 - 22:07:29
479,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,jak****,23.5.18.목,"유모차 반입이 가능한 넓고 쾌적한 매장 🤭
신랑하고 같이 저녁때 커피한잔, 음료한잔 하러 오는 집 앞 카페 ☕️
.
오늘은 저희 실수로 음료를 테이블에 엎지르게 됐는데, 친절하신 여 사장님이 괜찮으시냐고, 저희도 모르는 사이에 재빨리 음료를 새로 준비해주셨어요. 감동 쓰나미 😂🥹
너무 감사하고, 또 감사합니다.",2024-04-07 - 22:07:29
480,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,Ericadeline,23.10.16.월,음료수 마시면서 기다리기 편해요,2024-04-07 - 22:07:29
481,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,Ericadeline,23.11.6.월,밀크티 맛있어요.,2024-04-07 - 22:07:29
482,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,양토리660,23.10.29.일,공부하기 좋고 음료도 맛있어요:),2024-04-07 - 22:07:29
483,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,dhfls2,23.9.3.일,"촉촉한 쿠키랑 크림 크루아상
초코음료랑 밀크티~",2024-04-07 - 22:07:29
484,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,Ericadeline,23.9.25.월,아이가 숙제하면서 음료수 먹기 좋다고 자주 가네요^^,2024-04-07 - 22:07:30
485,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,dam****,23.12.8.금,"커피는 그럭저럭!
직원이 맘에 안들어요",2024-04-07 - 22:07:30
486,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,3f8fois0j1a,23.8.13.일,주로 여기선 포장해갑니다. 음료만 시키면 빨리 나와요.,2024-04-07 - 22:07:30
487,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,rjyun,23.12.17.일,굿,2024-04-07 - 22:07:30
488,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,uny****,23.9.2.토,,2024-04-07 - 22:07:30
489,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,뾰로지,23.8.3.목,잘먹었습니딘,2024-04-07 - 22:07:30
490,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,blu****,23.7.31.월,매장이 넓고 깨끗해서 좋았습니다.,2024-04-07 - 22:07:30
491,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,달려라하늬13,23.9.16.토,좋았어요,2024-04-07 - 22:07:30
492,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,들꽃찬가80,23.7.5.수,아이스라떼 맛있어요,2024-04-07 - 22:07:30
493,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,레몬맛83,23.3.9.목,"탐앤탐스 커피는 진짜 오랜만이에요
역시 맛있어요☕️
대학 근처라 그런지 좌석이 진짜 편해요
팀플하기 좋을 듯

탐탐에선 치즈가 가득 든 프레즐을 먹어줘야 하는데 밥을 먹고와서 못 먹은 게 아쉽네요ㅠ",2024-04-07 - 22:07:30
494,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,안나푸르나4486,23.5.7.일,알아서 생각하기.,2024-04-07 - 22:07:30
495,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,rumor1127,23.5.31.수,"일찍 열고 늦게 닫는 몇 안되는 카페라 소중,,",2024-04-07 - 22:07:30
496,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,차칸토끼,23.8.19.토,좋아요,2024-04-07 - 22:07:30
497,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,jjo****,23.8.7.월,좋아요,2024-04-07 - 22:07:30
498,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,들꽃찬가80,23.4.5.수,모임하기 좋아요,2024-04-07 - 22:07:30
499,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,안나안나54,23.6.28.수,굿,2024-04-07 - 22:07:30
500,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,shd****,23.7.10.월,굿,2024-04-07 - 22:07:30
501,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,용용이4018,23.4.3.월,아줌마 엄청 불친절함...,2024-04-07 - 22:07:30
502,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,요염한남,23.4.1.토,음료 맛이 굿굿,2024-04-07 - 22:07:30
503,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,Hssssssss,23.2.20.월,맛잇어용 매장도 넓어서 좋아요,2024-04-07 - 22:07:30
504,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,ruv,23.3.24.금,깔끔하고 조용해서 대화하기 편하고 음료도 맛있습니다,2024-04-07 - 22:07:30
505,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,정육,23.8.17.목,ㅇ,2024-04-07 - 22:07:30
506,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,pawq,23.1.10.화,조용하고 집중하기 좋아요,2024-04-07 - 22:07:30
507,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,렌푸,23.3.3.금,늦게까지 하고 좌석도 많아서 카공하기 좋아요!!,2024-04-07 - 22:07:30
508,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,티끌이라도,23.3.25.토,넓거 좋아요,2024-04-07 - 22:07:30
509,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,sonichika74,23.5.18.목,굿굿,2024-04-07 - 22:07:30
510,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,달과별59,22.12.21.수,일찍가서 커피한진 했어요 편하게 앉아있다가 나왔어요,2024-04-07 - 22:07:30
511,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,안도무애,23.2.6.월,커피맛잏어요,2024-04-07 - 22:07:30
512,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,원윈원,23.2.4.토,디카페인 커피있어요,2024-04-07 - 22:07:30
513,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,히탕탕,23.3.12.일,ㅡ,2024-04-07 - 22:07:31
514,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,바이올렛로즈,23.4.12.수,:-),2024-04-07 - 22:07:31
515,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,고래 좋아해,22.11.19.토,"콘프레즐 정말정말 맛있어요!
분위기도 나긋하고 안쪽에는 공부할 수 있는 자리도 있어서 좋아요.",2024-04-07 - 22:07:31
516,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,pawq,22.11.29.화,조용히 집중하기 좋은 탐탐,2024-04-07 - 22:07:31
517,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,jin****,23.5.29.월,좋아요,2024-04-07 - 22:07:31
518,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,Eternity92,23.3.12.일,ㅡ,2024-04-07 - 22:07:31
519,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,뚜루19,23.3.16.목,굿,2024-04-07 - 22:07:31
520,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,공주뉨67,23.8.4.금,ㅅ,2024-04-07 - 22:07:31
521,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,pod****,22.12.30.금,,2024-04-07 - 22:07:31
522,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,원윈원,22.12.3.토,자바칩탐앤치노👍,2024-04-07 - 22:07:31
523,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,evergreenredpine,22.11.29.화,"혼공족이 있어서 분위기가 조용한 편이네요
화장실이 밖에 있어서 ㅠ 음악소리가 좀 그래요",2024-04-07 - 22:07:31
524,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,들꽃찬가80,22.12.30.금,맛있어요,2024-04-07 - 22:07:31
525,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,맬맬d,22.11.13.일,이용하기 좋아요,2024-04-07 - 22:07:31
526,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,바이올렛로즈,23.1.18.수,:-),2024-04-07 - 22:07:31
527,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,yyy****,23.6.5.월,좋아요,2024-04-07 - 22:07:31
528,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,패뷸러스,22.11.24.목,프레즐 맛나요,2024-04-07 - 22:07:31
529,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,miniiim,22.11.13.일,동네에서 유일하게 늦게까지 열려있는 카페!,2024-04-07 - 22:07:31
530,naver,6,탐앤탐스 한성대점,서울 성북구 동소문로 48 동도빌딩 1층, 4.28, 740,세뇨리따5398,22.10.21.금,늦게까지 운영해서 좋아용,2024-04-07 - 22:07:31
