,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
448,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,홍쓰ss,1.7.일,,2024-04-07 - 23:32:30
449,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,바른마음바른말바른행동,1.21.일,"샌드위치랑 베이글 흡입하느라 사진이 저것밖에 없네요
호두베이글 바싹하니 취저였고 샌드위치야 늘 맛난거라~~",2024-04-07 - 23:32:30
450,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,gimmong6,1.30.화,맛있어요,2024-04-07 - 23:32:30
451,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,하하힣힣호,23.12.5.화,빵이 모두 맛있고 특히 동물성 생크림 케이크가 너무 맛있어요 !,2024-04-07 - 23:32:30
452,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,kar****,23.11.25.토,맛잇어서 늘 찾는 곳입니다.,2024-04-07 - 23:32:30
453,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,마라탕좋아요,23.9.19.화,근처에 일 있다가 몽실몽실 구름이 먹구싶어서 방문했어요! 매장이 깔끔하고 친절해서 너무 좋아요😻,2024-04-07 - 23:32:30
454,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,희야7376,23.9.27.수,"전체적으로 빵맛은 괜찮은데... 전체적으로 가격이 
비싼편이에요. 먹물샌드위치 8,400 바질토마토 6,100
 양파빵 6,100 매일멸균우유 200ml 1,200",2024-04-07 - 23:32:30
455,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,hae****,23.9.15.금,"단호박빵 너무 맛있어요 제가가본 빵집
최고네요~~짱",2024-04-07 - 23:32:30
456,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,매일여행하고싶은나,23.6.15.목,"다산에 커피와 빵을 만들어 파는 카페가 
새롭게 문을 열었네요..
가끔 커피 마시러 가는곳인데 사장님이 바뀌어서
 빵도 있어 좋네요...친절은 덤이네요..",2024-04-07 - 23:32:30
457,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,hae****,23.10.6.금,"푸짐하고 빵이 맛이 맛있어요~~
최고^^",2024-04-07 - 23:32:30
458,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,행복한 여자25,23.10.6.금,"빵 맛있네요. 빵 맛집답습니다. 
매장이 늘 깔끔해서 더 신뢰가 가요.",2024-04-07 - 23:32:30
459,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,JENNIFER Y,23.8.2.수,후기 보고 방문해봐야지 하다가 신당동에 와서 우연히 들렸어요. 동네빵집치고 늦게까지 하는 편이라 좋네요 그런데 빵값은 저렴하지 않은편예요,2024-04-07 - 23:32:30
460,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,Yanwjdkk,23.10.1.일,빵이 맛있어요~,2024-04-07 - 23:32:30
461,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,뱀장수,23.10.1.일,다양하고 건강한 상품이 많이 있습니다.,2024-04-07 - 23:32:30
462,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,느림보3810,1.20.토,빵이 맛있어요,2024-04-07 - 23:32:30
463,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,조이대디,23.10.22.일,진짜 맛있는 빵집!,2024-04-07 - 23:32:30
464,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,wol****,23.9.19.화,소금빵 진짜 맛있어요!!!!!!!,2024-04-07 - 23:32:30
465,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,chris7092,23.9.20.수,빵이 맛있어 자주 이용해요,2024-04-07 - 23:32:30
466,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,행복한 여자25,23.9.12.화,"굿굿 빵 맛있고, 네이버 주문 편하네요.👍👍👍",2024-04-07 - 23:32:30
467,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,홍쓰ss,23.10.2.월,,2024-04-07 - 23:32:30
468,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,Marine49,23.9.16.토,몇년단골!!정말 맛난 빵이 많아요~~,2024-04-07 - 23:32:31
469,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,riw****,23.8.29.화,맛이굿~,2024-04-07 - 23:32:31
470,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,stunt1,23.12.1.금,좋아요~~^^,2024-04-07 - 23:32:31
471,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,LEE S65,23.7.31.월,매장이 작지만 빵 종류가 많고 모든 빵이 맛있어요😝,2024-04-07 - 23:32:31
472,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,꼬장25,23.7.25.화,빵이 맛나요…조금만 저렴함 더 젛겟지만^^;;,2024-04-07 - 23:32:31
473,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,ㅋㅋ5857,23.8.25.금,소금빵이랑 감자 치아바타 맛있었어요,2024-04-07 - 23:32:31
474,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,hae****,23.10.24.화,굿,2024-04-07 - 23:32:31
475,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,jhp****,23.11.3.금,좋아요,2024-04-07 - 23:32:31
476,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,kts****,23.10.1.일,,2024-04-07 - 23:32:31
477,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,no1ymh,23.7.30.일,"오늘은 오렌지롤 빵을 구입 했지요.
달달하고 부드러워
아메카노와 딱 좋아요 .",2024-04-07 - 23:32:31
478,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,riw****,23.4.18.화,너무달지도않고맛있어요,2024-04-07 - 23:32:31
479,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,희야7376,23.6.25.일,"브레드디 빵 맛있어요~ 
특히 바게트 샌드위치 좋아요~",2024-04-07 - 23:32:31
480,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,grace90,23.9.16.토,빵 존맛탱,2024-04-07 - 23:32:31
481,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,mar****,1.11.목,굿이예요,2024-04-07 - 23:32:31
482,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,최고 짱94,23.9.26.화,좋아요,2024-04-07 - 23:32:31
483,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,박진희23,23.7.6.목,"아이가 빵을 좋아해서 샀는데 너무 달지도 자극적이지도 않아서 좋았어요
부담없이 먹일수있네요 :-)",2024-04-07 - 23:32:31
484,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,서수종,23.8.16.수,,2024-04-07 - 23:32:31
485,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,최고 짱94,23.9.14.목,좋아요,2024-04-07 - 23:32:31
486,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,초코파이정97,23.8.12.토,국,2024-04-07 - 23:32:31
487,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,Blanquita,23.6.8.목,크래커 머랭쿠키 맛있게 잘 먹었어요,2024-04-07 - 23:32:31
488,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,jhp****,23.9.27.수,좋아요,2024-04-07 - 23:32:31
489,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,dreamdream50,23.5.7.일,빵 종류도 많고 맛있어요❤️,2024-04-07 - 23:32:31
490,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,하모니80좋아,23.6.25.일,빵이 맛있어요,2024-04-07 - 23:32:31
491,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,ponkey1004,23.8.27.일,소금빵 맛집,2024-04-07 - 23:32:31
492,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,여울맘44,23.3.24.금,"회사 근처 빵집
예뻐서 들어갔어요
좌석은 없습니다
빵 맛있어요",2024-04-07 - 23:32:31
493,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,오솔길풍경,23.9.3.일,굿,2024-04-07 - 23:32:31
494,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,Ombre,23.5.8.월,빵이 맛있어요. 동네 빵맛집입니다.,2024-04-07 - 23:32:31
495,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,와썹요구르트,23.5.24.수,믿고사먹는 동네 맛집이에요! 건강메뉴도 많고 케잌도 맛있답니더,2024-04-07 - 23:32:31
496,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,로아3315,23.4.9.일,맛은 있지만 동네치고는 가격이 좀 있어요ㅠㅠ,2024-04-07 - 23:32:31
497,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,오늘은 어디로로로,23.2.18.토,"궁금한점 물어보면 친절하게 설명해주셔서 감동받았어요
브레드디빵은 무조건 맛있어서 집이랑 멀어도 항상 여기로 옵니다
브레드디빵은 언제나 옳습니다",2024-04-07 - 23:32:31
498,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,lim****,23.5.24.수,,2024-04-07 - 23:32:31
499,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,최고 짱94,23.6.4.일,커피맛있어요,2024-04-07 - 23:32:32
500,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,lim****,23.5.17.수,,2024-04-07 - 23:32:32
501,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,mon,23.4.4.화,단호박카스테라 육쪽마늘빵구입 베이글품절 ㅠㅠ 저녁6시갔어요,2024-04-07 - 23:32:32
502,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,jhp****,23.7.29.토,좋아요,2024-04-07 - 23:32:32
503,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,블루엣59,23.5.11.목,소금빵 맛집이에요,2024-04-07 - 23:32:32
504,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,dld****,23.3.29.수,바질토마토 몽블랑 존맛탱,2024-04-07 - 23:32:32
505,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,lim****,23.5.10.수,,2024-04-07 - 23:32:32
506,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,riw****,23.3.26.일,잡곡빵맛이굿~~,2024-04-07 - 23:32:32
507,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,ykcykc,23.7.17.월,맛있어요,2024-04-07 - 23:32:32
508,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,kt****,23.3.15.수,식빵과 쨈 궁합이 좋아요 맛있게 먹었어요,2024-04-07 - 23:32:32
509,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,mon,23.3.15.수,단호박카스테라 좋아요 주차하기힘듬ㅠㅠ,2024-04-07 - 23:32:32
510,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,lim****,23.4.26.수,,2024-04-07 - 23:32:32
511,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,aji****,23.12.9.토,굿,2024-04-07 - 23:32:32
512,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,최고 짱94,23.7.4.화,좋아요,2024-04-07 - 23:32:32
513,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,lim****,23.4.19.수,,2024-04-07 - 23:32:32
514,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,하얀목련6517,23.6.7.수,.,2024-04-07 - 23:32:32
515,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,히92,22.12.24.토,"예쁘고 맛있어서 좋아요
덕분에 좋은 추억 하나 만들었습니다",2024-04-07 - 23:32:32
516,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,핏숏,23.5.29.월,쏘쏘 : ),2024-04-07 - 23:32:32
517,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,손오공의,23.4.3.월,이,2024-04-07 - 23:32:32
518,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,364****,23.4.11.화,좋아요,2024-04-07 - 23:32:32
519,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,tjsdydtjdal,23.6.5.월,굿,2024-04-07 - 23:32:32
520,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,tjs****,23.5.1.월,맛있어요,2024-04-07 - 23:32:32
521,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,gimmong6,22.12.23.금,"슈톨렌샀는데 다른빵후기는 좋은데 슈톨렌은 잘 모
르겠어요 ㅠ 맛이 없건 아닌데 슈톨렌은 아니예요 ㅠ
ㅠ 너무 허술해서 아쉬었어요",2024-04-07 - 23:32:32
522,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,최고 짱94,23.5.29.월,좋아요,2024-04-07 - 23:32:32
523,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,새침24,23.5.27.토,좋아요,2024-04-07 - 23:32:32
524,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,Diane27,22.12.30.금,소금빵 빠짝빠짝해서 맛있어요,2024-04-07 - 23:32:32
525,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,dun****,23.7.26.수,다음에 ~~또,2024-04-07 - 23:32:32
526,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,dld****,23.4.12.수,맛나용,2024-04-07 - 23:32:32
527,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,js****,23.5.8.월,좋아요,2024-04-07 - 23:32:32
528,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,Maker47,23.1.28.토,냠냠쩝쩝 가격은 0.65 국밥,2024-04-07 - 23:32:32
529,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,찐찐쌤,23.4.25.화,친절해요,2024-04-07 - 23:32:33
530,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,dok****,22.12.24.토,빵굼터가 닫아서 새로운 빵집을 찾고 있었는데요. 당 근에서 추천 받아서 갔습니다. 케이크는...개인적으로 불호였는데 일반 빵은 존맛이었어오!!!! 딱 요즘...,2024-04-07 - 23:32:33
531,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,최고 짱94,23.4.14.금,좋아요,2024-04-07 - 23:32:33
532,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,js****,23.4.12.수,좋아요,2024-04-07 - 23:32:33
533,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,짱구11,23.7.25.화,굿,2024-04-07 - 23:32:33
534,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,쮸쮸A,23.3.29.수,너무 맛있어요 ~,2024-04-07 - 23:32:33
535,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,LSM9597,23.2.27.월,좋아여,2024-04-07 - 23:32:33
536,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,js****,23.3.28.화,좋아요,2024-04-07 - 23:32:33
537,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,LSM9597,22.12.28.수,소금빵 맛있어요!,2024-04-07 - 23:32:33
538,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,dld****,22.11.30.수,동네빵집 무난무난 괜찮아요,2024-04-07 - 23:32:33
539,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,바다조하,22.9.24.토,카드20%현금40%할인쿠폰 증정하는 이벤트 한다해 서 구매했는데. 어차피 T멤버쉽10% 할인안되고 할인 쿠폰받은거 다음에살때 또 10%할인 안되면 그...,2024-04-07 - 23:32:33
540,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,js****,23.3.22.수,좋아요,2024-04-07 - 23:32:33
541,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,jon****,22.11.24.목,바케트 샌드위치 맛있어요,2024-04-07 - 23:32:33
542,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,oc****,23.2.11.토,굿,2024-04-07 - 23:32:33
543,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,dld****,23.2.6.월,몽블랑최고,2024-04-07 - 23:32:33
544,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,jon****,22.11.11.금,맛있어요 바케트 샌드위치 굿 👍,2024-04-07 - 23:32:33
545,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,솜사탕알사탕,22.12.23.금,빵촉촉 크림 고소하고 달달해서 너무맛있음,2024-04-07 - 23:32:33
546,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,뀨잉이잉,23.2.8.수,맛있어요,2024-04-07 - 23:32:33
547,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,유후후18,22.10.29.토,"빵이 넘 맛있어요~
스콘 진짜 맛있어요~",2024-04-07 - 23:32:33
548,naver,5,브레드디,서울 중구 다산로42나길 57, 4.45, 809,min****,22.12.30.금,건강한빵 맛있어요,2024-04-07 - 23:32:33
549,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",현실적이게,3.18.월,"서울역(4번출구 나와서 30m정도 직진하면 우측에 보이는
GRAND CENTRAL빌딩이 있다.)
그 정문 좌측에 바로 위치한 ""아우어베이커리 숭례문점""
처음 방문이라 이 빌딩 안쪽의 별도 입구로 입장했다.
이곳은 로비층이다. 
혹시 전시회장 갔다가 들르실 경우엔
꼭 로비층에서 내려서 톰홀튼카페 맞은편 비밀의 문 같은
아우어베이커리 숭례문점으로 들어오면 된다.
(정문 사진은 주문ㆍ포장 완료후 잠시 나가서 3컷 찍음)
그라운드시소 기념품샵에 들러 원하는 상품들을 구입하고
들른 아우어베이커리 숭례문점, 더티초코ㆍ 빨미까레ㆍ더티초코케이크 등이 유명한 빵맛집으로 알려져 있는 
아우어베이커리인지라 맛과 향도 만족스러웠다.
그라운드시소 전시회장ㆍ기념품샵이 
같은 GRANDE CENTRAL 빌딩 3층에 위치중이니 참고!",2024-04-07 - 23:35:10
550,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",쏭해8,3.19.화,"내부도 넓었고, 대화나누기 좋은 공간이네요! 작업하기도 괜찮아요! 커피도 맛있고 추천합니다👍",2024-04-07 - 23:35:10
551,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",챠챠006,2.21.수,"종종 가는곳. 
확실히 여기 빨미까레가 맛있음.

다른 곳에서도 먹어봤지만 여기가 포슬포슬하고 초코도 진하고 맛있음. 

아메리카노랑 먹으면 행복!",2024-04-07 - 23:35:10
552,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",핫플 노마드,3.13.수,점심시간이라 호다닥 다녀오느라 사진을 잘 못찍었지만 분위기 있고 좋습니다!❤️🫰🏻,2024-04-07 - 23:35:10
553,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",babannba,2.17.토,카페찾다가 베이커리가 맛있는 카페라길래 들렸어요. 커피도 맛있고 빵도 건강하게 맛있는 맛이라 부담없이 먹을 수 있어요! 친구랑 대화하기도 좋고 즐거운 방문이었습니다 :),2024-04-07 - 23:35:10
554,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",EUNB,3.16.토,스벅에서 커피 테이크아웃하고 아우어에서 베이커리 포장했어요. 야외 공간이 있어 편하게 즐기기 좋네요 :),2024-04-07 - 23:35:10
555,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",웱오옹,1.13.토,"그라운드시소 전시 웨이팅 기다리기 좋은 곳

6시가 마감인게 좀 아쉽지만, 늦게 가면 빵이 하나도 없음

음료 가격이 생각보다 비싸지는 않지만 그렇게 특별한 맛은 있지 않음 다 아는 그런맛

자리도 꽤 있고 자리마다 넓찍해서 좋고 충전할 수 있는 콘센트들이 자리마다 있어서 개 굳",2024-04-07 - 23:35:10
556,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",Wildworld,4.2.화,요런 직원은 처음봄.카드를 까먹고 뽑지 못했음 근데 그 뒤에 온 사람에게 내 카드로 계산을함 환불도 안한 상태로 카드를 나에게 주지도 않음 손님도 2명 ...,2024-04-07 - 23:35:11
557,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",리릴오,1.27.토,그라운드시소 갈려고 들렸던 곳이에요! 사람이 너무 너무 많아서 자리 잡기 힘들었어요 🥹 초코라떼 맛 괜찮았습니다 :) 직원분도 친절하셨어요 👍🏻,2024-04-07 - 23:35:11
558,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",joo8618,3.28.목,전시 관람하고 내려가서 커피한잔 하러 방문. 목요일 평일 알바생 정말 일하기 싫은듯.... 불친절........ 커피랑 빵은 맛있었으나 직원 응대를 보니 커피맛 떨어짐,2024-04-07 - 23:35:11
559,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",d1297d,3.10.일,사람이 많아서 매장취식은 불가했고 나와서 앞에 벤치에 앉아서 먹었어요 이제 날이 풀리고 있어서 그런지 다행히도 많이 춥진 않았어요ㅎ 내부에 테이블이 생각보다 많진 않아서 아쉬워요ㅠ,2024-04-07 - 23:35:11
560,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",깡님2,2.18.일,"이경준 사진전 보고 목말라서 방문했는데
얼음이 너무 많아서 음료 느리게 마시는 편인데도
몇번 먹으니 없었어요ㅜㅜ 카운터 직원분도 불친절..!",2024-04-07 - 23:35:11
561,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",amy8326,1.13.토,커피도 맛있고 빵도 맛있어요,2024-04-07 - 23:35:11
562,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",해피마니아,3.28.목,점심때만 피하면 좀 한가하네요,2024-04-07 - 23:35:11
563,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",밍딩이71,2.28.수,맛있지만 회사원 타겟으로 매장이 돌아가서 직원분들이 별로 친절하진 않아요.. 그래도 빵은 맛있음 ㅠ,2024-04-07 - 23:35:11
564,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",꿀벌이24,23.12.21.목,"빵이 맛있어요. 
짭짤하고 양이 적당해서 맛있는 빵이예요. 자주 먹고 있어요.",2024-04-07 - 23:35:11
565,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",벤츠13,1.19.금,썩 친절한 느낌은 못받았지만 카페가 커피만 맛있으면 오케이입니다.,2024-04-07 - 23:35:11
566,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",GINgo,2.15.목,분위기 좋고 커피 맛있어요~!,2024-04-07 - 23:35:11
567,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",타마고1011,3.15.금,ㅂ빵이 금방 다 팔려서 속상해요,2024-04-07 - 23:35:11
568,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",dbdbdbdbdbdb,23.8.30.수,"아우어베이커리 빵은 언제나 진리!
여기 빵 다 맛있지만 특히 top1은 빨미까레
그리고 누텔라바나나 크로아상!
바나나가 통째로 들어가있는데 누텔라랑 버터향 가득 크로아상과의 조화가 완전 굳굳👍🏻
그리고 여기 진짜 인테리어 넘나 힙하고 세련돼서 
올때마다 넘나 쾌적하고 기분 좋음!
강츄요!!",2024-04-07 - 23:35:11
569,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",배고픈뚜덩,2.19.월,빵 존맛이에영 초코바나나 만세,2024-04-07 - 23:35:11
570,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",먹학박사,2.2.금,"엄청 비싼데 엄청 맛있어요 
좋아합니다ㅠ",2024-04-07 - 23:35:11
571,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",염뽀끼,1.9.화,맛은 역시 좋지만.. 많이 비싼 편이긴 한 :) 😖,2024-04-07 - 23:35:11
572,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",리뷰에진심을담아서,2.8.목,빨미까레 맛있어요,2024-04-07 - 23:35:11
573,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",Sunhong27,2.12.월,디저트가 맛있어요,2024-04-07 - 23:35:11
574,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",빵빠리빵,23.11.14.화,"뷰는 좋은데, 빵 종류도 별로 없었어요. 그리고 아침
시간에 갔는데 빵이 다 잘라져 있네요.? 다른 곳 아우
어는 안그랫는데.. ㅠ 그리고 직원분이 조금 불...",2024-04-07 - 23:35:11
575,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",Chxxyxxng,1.12.금,빵이 엄청 많진 않지만 다 맛있어요!,2024-04-07 - 23:35:11
576,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",Tellalala,23.11.15.수,"음료 빵 모두 맛있습니다. 달달한거 좋아하는 분은 아우어에어 완전 추천!!
평일 낮인데도 사람이 많았습니다.",2024-04-07 - 23:35:11
577,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",soo****,1.12.금,"빵은 언제나처럼 맛있는데
픽업대 직원분ㅋㅋㅋ제가 안녕하세요 감사합니다
인사하는 동안 한마디를 안하시네요",2024-04-07 - 23:35:11
578,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",꿀벌이24,23.10.12.목,맛있다고 다들 그래서 가봤는데 빵 종류는 적은데 맛있네요. 근데 빵 거치대 너무 가깝게 다가가면 부딪히면 마감이 거칠어서 조심해야해요.,2024-04-07 - 23:35:11
579,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",맹꽁팸,2.12.월,,2024-04-07 - 23:35:11
580,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",ㅉ우9n,23.11.28.화,빨미에 더티초코까지 성공!,2024-04-07 - 23:35:11
581,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",두란다란,23.9.28.목,빵맛집 답게 빵 맛잇고 바닐라더블 맛있어요! 밤페스츄리랑요! 인테리어 예쁨 근데 오래 있음 좀 멀미남,2024-04-07 - 23:35:11
582,naver,6,아우어베이커리 숭례문점,서울 중구 세종대로 14 로비층 아우어베이커리,," 1,171",혜준이,23.7.28.금,"빵이 종류가 많아서 좋아요. 
여러개 먹어봤는데 초코빵이 달지않고 제일 맛있었어요.
케이크도 있는데 작지만 실속있어 보였어요. 
인테리어도 멋있게 되어 있는데
특히 출입문이 제일 독특한 컨셉입니다.
매장 크기에 비해 테이블은 협소한편이라 
피크타임엔 자리를 잡기가 힘든것이 단점이지만,
빵도 커피도 맛있어서 다시 방문하고 싶은 카페입니다.",2024-04-07 - 23:35:11
