,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
135,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",혲루,2.13.화,"주문한 음료와 디저트 모두 만족해요!
특히 수플레 카스테라가 미쳤어요! 나오는데 몇분 소요되지만 기다릴 가치가 충분하다고 생각합니다.
말차를 좋아하는 편은 아닌데 대표메뉴라서 먹어봤어요. 엄청 불호가 아니면 아주 맛있게 먹을 수 있을 것 같아요! 저는 맛나게 먹었습니당 ㅎ",2024-04-06 - 16:55:53
136,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",COFFEE19,3.1.금,"익선동 데이트 맞이 핫핫핫플 청수당 방문! 한옥을 개조해서 만든 건물에 내부에는 대나무숲, 연못 여러개, 징검돌 등이 있어서 마치 숲 속 카페에 온 느낌이었어요! 창문도 통창이라 볕이 쫘악 예쁘게 들어서 사진도 너무 이쁘게 나오고, 무엇보다 자연 속에 있는 느낌이라 힐링 그 자체였어요 ㅜㅜㅠㅠ 말차 프로마쥬와 스톤커피를 시켰는데, 말차 프로마쥬는 약간 쓴맛이 세서 재주문 의사는 30%..? 하지만 커피가 진짜 향이 좋았어요! 스톤을 통해 걸러져서 그런지 엄청 부드럽기도 했어요bb 다음엔 약과나 몽블랑 도전해볼래요😆",2024-04-06 - 16:55:53
137,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",선인장화분,23.12.25.월,"돌아다니다가 한옥과 대나무가 이뻐서 들어왔어요.
말차 프로마쥬 넘 넘 맛나요.
계란커피 맛나요. 수저로 젓지말고 크림을 수저로 같이 떠 드세요.
위에 설탕을 녹인것 같은게 올려져 있는데
서서히 녹여지게 놔두세요. 
데이트 한옥 방에 신발 벗고 들어가기도 하고 본체에 의지에 앉아도 되요.
좋은 추억입니다",2024-04-06 - 16:55:53
138,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",메이맘11,3.22.금,너무 예쁜 사진 후기만 봐서 그런지 들어오니 좀 실망스럽네요 곧 무너질것 같은 금간 외벽에 벽은 비닐로 대충 덮어놓고 좌식 쿠션은 과연 세탁이 되었을까 그냥봐도 더럽고 신발장도 따로 없이 막 벗어놓게 되어있고 ;; 직원들은 세련된느낌으로 맞이해주는데 의사소통이 잘 안되는느낌..... 재방문은 안할래요,2024-04-06 - 16:55:53
139,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",롤롤333,1.13.토,"여러번 방문하면서 커피랑 음료, 수플레 다양하게 먹어봤는데 맛있어요.
공간이 확장된 건지 자리가 많아진 것 같아요
선물로 약과선물세트 사봤는데 약과 7개들어있고 예쁘고 달콤해서 반응 좋았어요",2024-04-06 - 16:55:53
140,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",흐음97,3.11.월,"천혜향 달짝지근하고 수플레는 반전있는 맛이예요ㅋㅋ
하얀가루 밑에 딸기가 있을줄 몰랐는데 넘 맛있네요
수플레 맛집 인정합니다!",2024-04-06 - 16:55:53
141,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",LoVeDuCk,1.1.월,"사진도 잘나오고 한옥의 멋스러움이 있어서 부모님이랑 가기 좋은 카페같아요
근데 커피가 아메리카노밖에없어요 🥲
저는 아메리카노를 마시지않아서 차를 시켰는데 차가 생각보다 맛있어서 놀랐어요
커피 안마시는분들 차 마시러가세요
차 중에 특히 백년초차 너무 맛있습니다 👍🏼",2024-04-06 - 16:55:53
142,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",양파맛보리차,3.16.토,말차 몽블랑이 달기만 하고 맛없어요. 일반 백앙금같은 맛에 말차맛은 약하고 아주 답니다. 지금까지 살면서 디저트를 남긴 적이 거의 없는데 절반 가까이 남기고 왔어요ㅜ 게다가 직원 대응도 불친절해서 아쉬웠어요. 오목한 그릇에 담긴 프로마쥬케이크(티라미수) 를 먹어야 하는데 포크만 주셔서 스푼을 별도로 요청했더니 한숨 쉬고 짜증내면서 스푼 수량도 부족한데 포크로 먹으라고 하시네요..주변의 다른분들은 전부 스푼으로 먹고 있었습니다. 무리한 요구를 한것도 아닌데 대뜸 한숨쉬고 짜증내니 기분이 썩 좋지 않네요. 예뻐서 종종 방문했었는데 앞으로는 안 갈 것 같아요.,2024-04-06 - 16:55:53
143,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",DavidJun88,1.20.토,"일단 커스타드 초콜릿 맛있어요. 신메뉴라는데 아주 맛있고 또 먹고 싶을 정도에요. 강추!!!
말차 몽블랑은 그냥 무난하게 맛있고 비쥬얼이 아주 이뻐요. 초록색이라 그런지 진짜 산 같아요.
약과는...솔직히 그냥 저냥? 맛있는 약과는 아니에요.
인테리어 차분하고 운치 있고 좋은데 난방은 너무너무너~무 따뜻했어요.",2024-04-06 - 16:55:53
144,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",이현지6,3.5.화,"주말에 지나갈때 웨이팅 있는 것만 보다가 평일 저녁에 우연히 방문했어요.
인테리어 대박이네요. :)",2024-04-06 - 16:55:53
145,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",랴만,1.28.일,"인테리어 넘 멋지고
커피 맛있고
케이크... 완전 최고 ㅋㅋ
비주얼 장난아닙니다
좌석이 나눠져있는 느낌이라
대화하기도 편해요~
여러가지로 만족스러운 곳입니다.",2024-04-06 - 16:55:53
146,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",여행하는 캠핑부부,3.7.목,"분위기가 너무 멋진카페!
익선동가면 무조건가야하는 핫플^^",2024-04-06 - 16:55:53
147,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",시은상원마미,3.1.금,"분위기도 커피도 맛있는데
공휴일에가서 사람이 너~~무너무 많아요ㅜ.ㅠ
평일날 한산할때 다시 와야겠어요 흑",2024-04-06 - 16:55:53
148,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",왕맛돌이,2.10.토,"가격이 저렴한 편은 아니지만 머무는 공간이 예뻐서 만족스러운 방문이었어요. 1인 1음료가 아닌 1인 1메뉴 주문이라 몽블랑 케이크와 케냐AA 주문했는데, 커피도 디저트도 모두 맛있었어요.",2024-04-06 - 16:55:53
149,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",콥세,3.5.화,"입구만 봤을 때는 매장이 크지 않을거라 생각했는데 안으로 들어가면 숨겨진 새로운 공간들이 있다~음료는 맛있지만 금방 식어서 좀 아쉬웠고, 메뉴가 다양하지 않고 비싼 편이나 한번은 가볼만한 곳이라 생각함",2024-04-06 - 16:55:53
150,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",맛있으면 잘먹징,23.11.14.화,분위기 너무 좋아요!! 한국적 디저트가 있어러그런가 외국인도 많이 와요. 비쌌는데 그만큼의 퀄리티와 비주얼이 좋았습니다!! 요즘디저트라고 하면 단맛만 강조되는 곳이 많은데 여기는 재료 본연의맛이 담백하니 좋았습니다!! 말차를 좋아해서 몽블레를 시켰는데 말차맛보다는 앙금? 맛이 좀더 많이 났어요! 진득한 말차맛은 아니여서 아쉬웠지만 몽블랑이니 밤맛이 잘느껴져서 좋았습니다! 흑임자케이크도 진짜 강추!!! 부모님데려가고 싶은곳입니다!! 자리도 되게 많고 다양한 형식의 좌석이 있어서 둘러보는 재미도 있었어요. 무엇보다 화장실 깨끗합니다👍👍,2024-04-06 - 16:55:53
151,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",유이823,4.6.토,초등아이 성인4명 방문했어여. 제가 진상짓하는거 넘 싫어하거 60대 부모님께도 늘 1인 1메뉴 어딜가나 하시라고 알려드려요. 근데 5세이하 아이도 반드시 필수로 하는 매장이던데 그럼 음료를 좀 아이 메뉴를 갖춰 주세요. 당만 잔뜩인 식혜 초코 같은거 달랑 두개 중에 고르라고 하고 케이크도 다 성인 사이즈 한판 하면서 아이도 반드시 고르세요 하는 운영 방식 하기엔 좀 이용이 불편한거 같아요 . 아이 데리도 온 저희가 잘못이지만요 ㅎㅎ 그냥 자차리 노키즈를 하셔도 좋을듯,2024-04-06 - 16:55:53
152,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",hope21c,3.8.금,"특별한 약과가 있대서 방문해봤어요..
맛은 가격대비 soso~ㅎ
커피는 맛있지만 다른음료는 가격대비 글쎄요...^^;;;
커피숍 내 분위기가 특별해요~ 앉아대화하기좋아요",2024-04-06 - 16:55:53
153,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",토끼의나들이,2.25.일,"타이밍이 좋았는지 대기 없이 좌식 공간에 바로 착석했어요. 카페인 음료(커피, 녹차)를 안 마시는 경우 선택지가 많지 않아서 아쉬워요. 디카페인 커피는 없어요. 디저트는 약과 4개랑 녹차 몽블랑 시켰는데 둘 다 엄청 맛있거나 또 먹고 싶다는 생각은 없고 둘 다 달아서 먹을수록 손이 덜 가는 느낌이었네요. 디저트는 한 가지만 시켜도 될 것 같아요. 좌식이라 오래 앉아있기는 힘들어서 의자 있는 쪽을 추천해요. 외국분들도 많이 오고 유명한 곳이라 사람이 많아서 조용한 한옥 분위기는 아닌 점 참고하세요.",2024-04-06 - 16:55:53
154,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",얍얍601,1.18.목,"청수당 베이커리 약과 포장하러 방문했어요!
수제 약과라 크게 달지 않아서 선물용으로 좋더라고요😄 포장비가 3천원 별도지만, 고급스러워서 예뻐요!",2024-04-06 - 16:55:53
155,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",Leputa,2.22.목,"경치가 좋습니다. 깊은 산속에 온 느낌입니다.
평일에 오면 정말 좋아",2024-04-06 - 16:55:53
156,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",tkf****,3.4.월,"한번씩 지나치던 청수당 베이커리.
매장에 늘 사람이 바글바글해 둘러만 보고 나왔습니다.
우연히 들리게 될 일이 있어 시그니처 메뉴를 시켜보았어요.
커피를 많이 마셔 에이드를 시켰는데 나름 괜찮았어요.
녹차 디저트를 먹고 싶었는데 카페인 때문에 일반 수플레를 시켰는데 아주 뜨겁게 나와서 깜짝 놀랐어요.
한두입은 정말 맛있어서 나도 모르게 스푼이...
그만큼 달달하고 촉촉해요. 한번 먹어볼 만해요.
2-3인이서 즐기기 좋은 양인듯해요.
다음에는 지인들과 방문해서 다른 메뉴를 먹어보고 싶어요.
한줄 요약👉🏻 가격이 사악하고 분위기가 정신없어 별로 안좋아하는 분위기지만 한번쯤은 가볼만한.",2024-04-06 - 16:55:53
157,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",jmh****,2.4.일,너무 예쁜 분위기랑 카페 인테리어가 눈에 들어왔어요!! 디저트는 말할 것 없이 정말 달콤하고 부드러우면서도 힐링 되는 맛이었어요 다음에 또 들르겠습니다!,2024-04-06 - 16:55:53
158,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",연남동곰돌이,1.28.일,"연남점에 이은 두번째 청수당! 
규모가 더 크고 사람들도 훨씬 많은데 
안내해주시는 직원분들 따로 계시고 
쾌적해서 좋았네요!",2024-04-06 - 16:55:53
159,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",유마20,3.2.토,천혜향과 백년초차 입니다~ 추운날 따뜻한 차마시기에 좋은곳입니다~ 인테리어도 단연최고! 잔잔한 노래에 분위기가 좋습니다 :),2024-04-06 - 16:55:54
160,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",일진41,2.27.화,여기 분위기가 재미난 곳이에요~~~,2024-04-06 - 16:55:54
161,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",jk9847,4.3.수,음료 가격대가 높지만 맛있고 공간이 예쁩니다.,2024-04-06 - 16:55:54
162,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",rmf****,2.24.토,"커피맛 굿 굿 굿
계란커피. 맛있어요",2024-04-06 - 16:55:54
163,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",Hahahayoon,1.31.수,음료도 맛있고 인테리어 진짜 멋지네요~!^^안쪽으로 자리도 또 있고 넓고~! 도심 속 힐링스팟입니다~!,2024-04-06 - 16:55:54
164,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",음식기록,1.19.금,"진쨔 인테리어에 정말 많이 신경쓴게 느껴진 카페 ✨️ 사진 스팟듀 많구 🩷 한옥 느낌에 낭낭한 🎋디저트듀도 밤맛나면서 🌰 맛도리 🥮🍡 가격은 약간 후덜덜,,ㄷㄷ",2024-04-06 - 16:55:54
165,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",ribre,1.28.일,인스타에 많이 올라오던 곳이라 불친절 할줄알았더니 세상 너무 친절함;;; 근데 목조건물이라 그런지 따뜻한 음료 시켰는데 너무 빠르고 차갑게 식어감...ㅋㅋㅋ 그런거민 빼면 건물도 이쁘고 구경하는 맛에 갈만함 !,2024-04-06 - 16:55:54
166,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",하깡깡2,2.11.일,"연남동이였나 무튼 청수당공명 카페와 느낌이 거의 비슷한데 디저트 종류는 더 많기도 하고 약과 먹고 싶었는데 못 먹고와서 조굼 아쉽습니당 ◡̈ 

포토존들은 많은데 사람들이 워낙에 많아서 찍기 힘든,,,~",2024-04-06 - 16:55:54
167,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",콩알탄7581,23.11.14.화,"추억의 장소이기도 한 청수당~^^
오랜만에 갔더니 정문쪽 수리 중이라 측면으로 들어간 덕분에 아늑한 정원 공간도 볼 수 있었네요~
예전 방문했을 때도 좋았는데 이날 앉았던 자리에서는 바로 옆에서 떨어지는 물소리도 더 크게 들려서 힐링하다 왔어요!",2024-04-06 - 16:55:54
168,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",min****,1.14.일,"분위기좋고 음료도 맛있어요
대기없이 바로 입장가능했고 직원분들도 친절했네요
그런데 아무리 카페라지만 다들 조용히 대화하는데 큰소리로 낄낄대고 꺅꺅대는 남녀가 약과 디저트 쪼개면서 계속 소리치며 박수치고 웃고 떠들고 친목회하러왔는지 박수치며 떠뜨는 아줌마들.. 조용히 차마시러 온 사람들한테 민폐끼쳐서 시장바닥 되었네요",2024-04-06 - 16:55:54
169,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",체리쥬빌레81,23.12.28.목,"어느 지점을 가나 늘 운치 있고 예쁜 청수당!!
수플레, 차, 에이드 모두 맛있는 내 최애 카페!!!
맛있게 먹고, 인생 사진도 찍고, 좋은 사람과 예쁜 추억도 쌓고 갑니다.",2024-04-06 - 16:55:54
170,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",amychoi,2.19.월,"커피가 너무 맛있고 핫한 이유가 있네요~
도심속에 숲속 같은 느낌 한옥분위기도 너무 좋고 
따로 룸도 있고 아늑하니 좋아요 👍",2024-04-06 - 16:55:54
171,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",밀크티03,23.12.9.토,"인스타에서 유명해서 익선동간 김에 댜녀왔는데 인테리어가 멋있어요. 근데 좌식테이블이 있어서 늦게 가면 좀 불편할 거 같고 입구와 출구가 나눠져있다는데 안내되어있지 않는건지, 제가 못볼 정도로 작게 해둔건지 모르겠지만 안내가 잘 안되어있어서 아쉬워요.
가격이 착하진 않지만 맛있게 먹었어요.",2024-04-06 - 16:55:54
172,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",jin****,1.21.일,글로우서울 유정수님의 작품 공간의 활용과 인테리어 어울림등 대단하다는 생각이 든 곳 내부도 엄청 넓게 되어있고 꼭한번 방분해보면 좋을거 같아요,2024-04-06 - 16:55:54
173,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",may3535,1.5.금,"카페분위기도 너무좋구 특히 딸기수플레 가격은 조금 비싸지만 너무 부드럽고 맛이 독특해요..
익선동가면 자주가는 카페인데 말차크림도너무맛있고 여튼 굿입니다",2024-04-06 - 16:55:54
174,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",워킹맘41,3.2.토,한번쯤좋아요 여행으로갔어요,2024-04-06 - 16:55:54
175,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",히토츠,2.21.수,"분위기 좋아요~ ^^
익선동 놀러왓어요~",2024-04-06 - 16:55:54
176,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",ok ok ok,3.16.토,토요일 오후지만 잘 찾으면 자리가 있어요,2024-04-06 - 16:55:54
177,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",귀요미늬늬,1.21.일,고풍스런 인테리어~ 카페 분위기가 너무 좋네용~ 약과 너무 고급지고 맛있어요!,2024-04-06 - 16:55:54
178,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",감사가부르는기적,1.27.토,"차분한 분위기에 대화 나누기 좋았고
말차크림라떼 너무 맛있어요
일본에 온 것 같아요",2024-04-06 - 16:55:54
179,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",cham9sul,3.6.수,"해외지인이 놀러와서 추천받아 간 곳인데 평일이라 웨이팅 없이 바로 입장하였고 인테리어거 예뻐서 만족했어요 주문한 음료는 그냥 평범했으며 대표 디저트 딸기수플레 카스테라는 가격대비 실망했습니다 
대표디저트인데 딸기를 상한반쪽을 올려주셨네요. ㅜㅜ 18,000원이나 하는데...
바쁘지 않았는데 직원분들이 조금 더 신경써주면 좋을것 같습니다",2024-04-06 - 16:55:54
180,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",오뎅이모얌,1.1.월,"익선동에서 오면 꼭 들러야 할 카페
외국인들도 많고 내국인도 많고 
완전 사람 많아요~
인테리어가 멋지고 특별한 메뉴가 있는데 
점심먹은후라 커피만 마셨어요~",2024-04-06 - 16:55:54
181,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",스티치1,2.20.화,유명해서 와본 청수당 카페! 소문만큼 디저트도 맛있고 말차우유가 너무너무 맛있었어요:) 디저트가 작을줄알고 여자두명이서 두개시켰다가 배터질뻔했습니다 ㅠㅠ 몽블랑 생각보다 커요,2024-04-06 - 16:55:54
182,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",B5family,1.28.일,친절하고 인테리어가 멋져요. 맛있어요,2024-04-06 - 16:55:54
183,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",핑크루피88,2.22.목,"타지에서 놀러 갔습니다.
익선동 궁금해서 첫 방문했는데
날씨가 눈이 내려서 ㅠㅠ 관광하기
쉽지 않았어요. 사진도 원래 삼각대 놓고
찍으려고했는데 날씨 때문에 포기했는데
주변 분들께 부탁하니 잘 찍어주셔서
너무 감사했네요. 입구가 포토존으로
유명하던데 사진만 보고는 길가에 있을 줄은
상상도 못했네요 ㅋㅋ타지 사람이라
지도에 의지해서 갔는데 좀 보기가 어려웠습니다만
잘 갔네요~ 평일 오후라 그래도 자리가 좀
있었고 몽블랑 처음 먹어봤는데 맛있더라구요~
계란 커피 ㅠㅠ 추워서 따뜻한 거 시키려고
보다가 고른건데 제 취향은 아니었어서
너무 아쉬웠네요. 다른 거 마실 것을...
하여튼 사진도 사진이지만 분위기도 좋고
핫플답게 잘 다녀왔네요. 세상 뿌듯~~",2024-04-06 - 16:55:54
184,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",웁스웁슈,23.11.19.일,"카페 분위기 너무 좋아요~
사진도 잘 나오고~ 주말인데 전 웨이팅 없이 좋은 자리에 앉아서 다행이였어요^^
몽블랑 케이크 많이 기대했는데 생각보다 별로였어요…
친구가 주문한 딸기 케이크도 좀 많이 달아요~
음료는 전체적으로 다 만족합니다!!!",2024-04-06 - 16:55:54
185,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",wngml4407,1.28.일,"분위기 좋고 너무 좋았어요!!! 
부모님도 아이들도 너무 좋아했어요ㅋㅋ",2024-04-06 - 16:55:55
186,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",psk****,1.28.일,"3번째 방문 ~
카페가 예쁘고 더 넒어져서 좋았어요^^",2024-04-06 - 16:55:55
187,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",유누S2,2.12.월,"[아이스아메리카노+말차우유]

도심속에서 힐링하는 느낌나서 좋아요!
다만 사람이 너무 많아 커피 구매보다 자리부터 잡아야 합니다^^",2024-04-06 - 16:55:55
188,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",웅킼,1.20.토,"❤️ 커스타드 초콜렛, 천혜향 청수, 딸기 수플레 카스테라

천혜향은 제 입에 심심했어요

나머지는 맛있어요",2024-04-06 - 16:55:55
189,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",예지퀸,1.24.수,인테리어 너무 멋지고 저는 음료가 진짜 맛있더라구요🥹,2024-04-06 - 16:55:55
190,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",hus7602,1.28.일,커피하고 약과 너무 맛있어요~~,2024-04-06 - 16:55:55
191,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",지니지니사랑,1.27.토,특별한 메뉴가 있어서 가족과 함께 다녀갔어요.^^,2024-04-06 - 16:55:55
192,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",ali****,3.10.일,드립커피 맛집 식혜는 본죽에 같이 나오는 식혜 시키지 마세요,2024-04-06 - 16:55:55
193,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",꼬북꼬미맘,23.10.12.목,"지난 6월 중순에 다녀오고 4개월 만에 왔더니 매장이 아주 넓어졌어요. 평일도 웨이팅 시간이 있던 곳인데 바로 들어가서 앉았습니다. ^^
오늘은 지난 번에 못 먹었던 말차 프로마쥬 케이크 먹었어요. 진한 말차 크림치즈와 우유향이 함께 어울어져 너무 부드럽더라고요. ^^ 맛있었어요. 확실히 시그니처입니다. 오늘 친구랑 이곳에서 좋은 시간 보냈어요. 다음에는 또 다른 메뉴를 먹어보겠습니다. 감사합니다.",2024-04-06 - 16:55:55
194,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",Rain20,3.1.금,"내,외관 디자인이 참 예쁜곳",2024-04-06 - 16:55:55
195,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",나의꿈은퇴사,2.26.월,"분위기가 좋습니다
음료는 비싸지만 한번쯤은 방문할만해요",2024-04-06 - 16:55:55
196,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",에몽박사,23.12.27.수,인테리어가 멋져요. 음료가 독특한 메뉴도 많고 맛있어요. 수플레는... 추천할 수가 없지만 약과나 다른 디저트는 맛있어 보였어요! 한번쯤 가볼만한 곳이네요♡,2024-04-06 - 16:55:55
197,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",yeh6202,1.21.일,"단호박식혜 많이 달지않고 맛있어요
천혜양청수도 새콤달콤 맛있네요
분위기 언제가도 좋아요
화장실은 주말이라서 사용자가 많으니
중간에 한번 청소가됬으면합니다",2024-04-06 - 16:55:55
198,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",먹뜯맛즐,1.19.금,"커피 맛도리
디저트 약과 맛도리
분위기 맛도리",2024-04-06 - 16:55:55
199,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",라피스의 맛집 카탈로그,23.12.15.금,너무 배부르고 약과를 별로 안좋아해서 디져트는 안시켰지만 뷰가 정말 예쁘고 단체모임하기 좋은 장소에요!!! 찾아오는게 좀 고난이도이긴 하지만 와볼 가치가 있어요ㅎㅎ 여름에 오면 진짜 이쁠거같아요!!!!✨,2024-04-06 - 16:55:55
200,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",후라이닥,1.14.일,"분위기 좋아요👍
고즈넉하고 따뜻해요",2024-04-06 - 16:55:55
201,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",콩이 2,2.21.수,검색해서 첫 방문입니다.분위기도 좋고 맛도 좋은데 컵이 프라스틱이라 커피가 빨리 식는다는게 조금 아쉬웠지만 그외 모든것들이 대 만족이여서 잊게 해주었답니다.주말은 대기가 길어질듯 평일에 찾아가는게 좋을듯~,2024-04-06 - 16:55:55
202,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",럽호린,23.11.14.화,"익선동 카페 청수당
워낙 유명한곳이라 익선동들린김에 가봤어요
넘예쁘고 좋았는데 하필 입구가 공사중이여서 인생샷은 못찍은게 아쉽습니다
음료도 맛있었고 케이크도 맛있었어요~",2024-04-06 - 16:55:55
203,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",sun****,23.11.14.화,"인테리어도 예쁘고 분위기도 너무좋은 청수당
기존 입구쪽이 공사중이라 사진을 못찍었어서 아쉬웠어요ㅠㅠ
여기 딸기프로마쥬케이크에 백년초 청수+말차우유 너무맛있어요👍",2024-04-06 - 16:55:55
204,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",snomint,1.13.토,매장 자체도 이쁘고 생각보다 넓어요. 계란커피라는 특이한 메뉴도 있고 디저트 디자인이 이뻐요. 일본식 정원같이 생긴 케익도 담 기회에 먹어보려구요.,2024-04-06 - 16:55:55
205,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",KJH0102,23.10.15.일,"카페 인테리어 분위기가 멋스럽고 내부는 매우 넓어 좌석이 많아 웨이팅 없이 바로 앉을 수 있어서 좋았습니다~

딸기 프로마주와 천혜향, 백년초 청수로 음료를 주문했습니다! 프로마주는 정말 부드러워서 입 안에 넣으면 바로 사라지는데 정말 맛있습니다.👍 가격대비 양이 적어서 조금 아쉬웠습니다😅 음료는 받자마자 잘 섞어야 달달하니 맛있게 마실 수 있습니다~",2024-04-06 - 16:55:55
206,naver,19,청수당 베이커리,서울 종로구 돈화문로11나길 31-9, 4.39," 3,033",쮸야비,23.9.19.화,"예전부터 너무 가고 싶었는데 인기집이라 가기 넘 힘들었어요 평일에 방문하니 웨이팅 없이 들어갔어요
분위기도 너무 좋고 무엇보다 디저트가 정말 미쳤어요
입맛 까다로운 엄마도 너무 맛있다며..
매장 분위기는 이국적이면서 고전적이라 사진 여러장 찍었네요! 직원분들도 친절하시고 만족 했습니다",2024-04-06 - 16:55:55
