,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
511,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",맛도리체이서,3.9.토,"드디어 방문한 연남동 카페 앤티크커피 연남점!!
디저트덕후는 카페 안 들어가자 마자 눈 돌아갑니드아👀
딸기 올라간 스노우딸기쉬폰이랑 블루베리치즈케이크 이것저것 골라봤는데,, 먹어보니 연남동 디저트 맛집 인정 킹정~
크림가득 크루아상 다 팔려서 못먹음ㅠ 못 먹어본 디저트들 궁금해서 또 와야겠당ㅎㅎ
웨이팅 살벌해서 잠깐 고민했는데 기다릴만 한 가치 있음!!",2024-04-07 - 20:14:45
512,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",엘로온,3.2.토,"오랜만에 연남동 데이트❤️ 너무 예쁜 카페 앤티크카페
ㅎㅎㅎ 인테리어도 예쁘고 디저트와 커피도 정말 맛있어요!!
연남동은 주말에 웨이팅은 필수죠^^? 핫플답네요🥰
추천드리고 싶은 연남동 카페 앤티크카페 ☕️",2024-04-07 - 20:14:45
513,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",chi****,3.4.월,디저트가 어떻게 이렇게 이쁜거죠? 너무 예뻐서 첨에 들어가자마자 사진부터 찍었어요 ㅎㅎ 데이트하기에 너무 좋은 장소같고 디저트도 너무 예뻐서 선물하기에 좋아요! 매장도 엄청 넓어서 자리도 많고 지금까지 살면서 가 본 카페 중에 가장 디저트 메뉴가 많은 곳 같네요 ㅎㅎ 너무 예쁜 곳에서 즐거운 시간 보내다 왔어용 ㅎㅎ,2024-04-07 - 20:14:45
514,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",뚝이814,3.2.토,"꽃이 곳곳에 놓여 이쁨 가득한 장소라 엄마 모시고 데이트하기 너무 좋더라구요! 오픈하기 전부터 사람들이 있어서 혹시나 했는데 역시 엄청 핫한곳이라 오픈런 하길 잘했다고 생각했어요~ 조각케이크와 크로와상, 스콘, 타르트의 비주얼이 엄청나고 커피위의 크림은 얼마나 꾸덕하고 쫀쫀한지 아래에있는 커피가 안나올정도로 너무 맛있고 단단한 크림을 어떻게 만드신건지 많이들 주문하시는데 힘드시지않나 생각해보게 되었어요 ㅎㅎ 사진도 너무 잘나오고 디저트도 맛있으니 남자친구분들은 무조건 여친데려가시면 완전 이쁨 받으실거랍니다 ㅎㅎ 동진시장, 연남동 데이트 코스로 강추드려요💕",2024-04-07 - 20:14:45
515,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",왈랄,3.10.일,"✔ 홍대입구 역 5분 정도 거리, 접근성 좋음!, 대로변에 있어 찾기 쉬움!
✔ 디저트 종류가 다양해서 골라먹는 재미가 있음
✔ 시그니처 커피(더티앤크림, 빈티지 시나몬) 강추, 지만 디저트와 먹기엔 역시 아메리카노가 최고
✔ 웨이팅 기본인 유명 맛집 / 4인 이상 웨이팅 시간이 길어질 수 있음 / 기다림의 가치가 있음
*연인이 데이트하기에도,
*오랜만에 만난 친구를 만나기에도,
*아이와 함께 맛있는 디저트를 즐기기에도
정말 정말 최고인 홍대카페 앤티크커피
기다려도 좋다. 재방문 의사 1000000000000%",2024-04-07 - 20:14:45
516,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",야옹희영,3.9.토,"홍대입구역카페 찾아보다 들었는데
살짝 웨이팅은 있지만 기다릴 가치가 있었던 곳이에요
케이크 너무 맛있는데
커피도 엄청 맛있어요
인테리어가 멋져서 사진도 잘나오고
주말 붐비는 시간만 피해가면 괜찮을것 같아요

길건너에 빵집 유명한곳 있던데
다음에 방문할땐 거기도 들러 보려구요

오후4시에 갔더니 케이크가 많이 빠졌어여 다양하게 드시려면 일찍
가세용",2024-04-07 - 20:14:45
517,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",수블리78,3.9.토,"꽃트리랑 어울리게 분위기도 넘 예쁜데다가 디저트종류도 진짜 많고 짱맛있어요 💖
딸기시즌답게 딸기종류메뉴도 많아서 타르트랑 케이크 크루와상 다 시켜서 먹고싶을정도로 눈돌아가더라구요 🍰✨
연남동카페중 여기가 제일 핫해서 웨이팅이 조금 있긴하지만 웨이팅할만큼 다 마음에들어요 🌷",2024-04-07 - 20:14:45
518,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",가리정가리,3.2.토,"앤틱한 분위기 속에서 즐기는 달콤함, 앤티크커피 연남점은 인기가 많아 웨이팅이 잦은 연남동 카페로 왜 인기가 많은지 알 것 같은 컨셉, 맛, 분위기를 제대로 즐겨서 만족스럽고, 주변에 소개해주고 싶을 곳이었어요. 이번에 맛본 디저트 외에도 궁금한 디저트가 워낙에 많다보니 다음에 또 달콤함을 찾아가봐야겠습니다🌟",2024-04-07 - 20:14:45
519,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",어딜 가든,3.1.금,"연남동 카페 검색하다가 디저트맛집이라길래 바로 호다닥 다녀왔네요💗 웨이팅은 주말공휴일 4시쯤 도착해서 10-15분정도 하고 금방 들어갔어요! 매장도 넓고, 인테리어도 예쁘고, 무엇보다 디저트가 쫀맛탱 ｡｡｡ 🥹 앤티크커피.. 무조건 재방문......ㅋㅠ 더티썸머라떼도 땅콩크림라떼맛이니 꼭 드세요 두번 드세요✌🏻✌🏻✌🏻",2024-04-07 - 20:14:45
520,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",리기리기리기,2.25.일,"케잌부터 타르트 등 다양한 종류의 베이커리를 접할 수 있는 연남동 카페인데, 규모도 커서 웨이팅도 잇지만 순환도 빨라서 괜찮고 무엇보다 딸기종류 디저트 정말 넘 달달하고 맛잇어요 ㅠㅠㅠㅍ 시그니처 라떼도 크림이 역대급입니다!!
다음에도 방문하고픈 카페에요 :)",2024-04-07 - 20:14:45
521,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",숨겨진맛집수집가 클로이Chloe,3.5.화,"홍대입구역에서 만나는
환상의 디저트 데이트 코스!
연남동 앤티크커피를 다녀왔어요.

저는 더티앤크림을 주문했는데요.
커피 위 크림이 정말 고소했어요.
커피도 진짜 맛있었음!!

지인의 더티썸머라떼도
한입 먹어봤는데
아이스크림이 살짝 녹으면서
커피와 어우러지는 맛이 환상적이에요.

사진으론 잘 느껴지지 않지만
디저트는 한 조각이 진짜 큽니다.

샤인머스캣 타르트,
스트로베리 빅토리아 케이크 둘다
맛있게 먹었어요.


📍맛스타그램 : @bigcat_chloe 
✍️ 맛블로그 : https://m.blog.naver.com/bigcatchloe",2024-04-07 - 20:14:46
522,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",말차껌땃쥐,2.25.일,"인테리어랑 디저트 예뻐요.
맛은 개인적으로 기대했던 맛이 아니라서 아쉽네요.
블루베리치즈케이크 먹어봤는데 블루베리가 찐해요.
전체적으로 디저트가 조금 단 느낌이라
아메리카노랑 드시는걸 추천👍
그래도 사진 찍기 좋고 지인이랑 대화하기 좋아용😊",2024-04-07 - 20:14:46
523,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",minjoo foodholic,2.14.수,"딸기케이크 맛집입니다. 시트 폭신 촉촉, 크림 적당히 달달고소하니 정말 맛있어요. 딸기가 당도 높고 상큼달달하네요. 너무 달지 않고 적당해서 커피랑 찰떡입니다. 그냥 케이크만 먹어도 좋아요. 중간 딸기잼도 상큼하니 비쥬얼부터 맛까지 완뱍합니다. 생각보다 조각이 큼직해서 두명이서 한 개 나눠먹는 디저트로 딱입니다.

화려한 디저트 라인업에, 좌석도 느낌이고 무엇보다 깔끔하고 아늑해서 대화하기 좋았습니다. 사진찍기도 좋아요. 정말 잘 있다 갑니다. 케이크 먹으러 또 가고 싶어요!",2024-04-07 - 20:14:46
524,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",진이oio,3.9.토,"예쁜 디저트들이 많아서 선택하기 어려웠어요!!!
ㅠㅠㅠ다음에 방문할때 또다른 디저트를 먹어봐야겠어요 :)

이번엔 생크림 딸기 케이크와 얼그레이 케이크를 먹어 봤는데 폭신한 식감에, 생크림이 많이 달지 않아
많있게 먹었던 것 같아요😍

여자친구 데려가면 완전 좋아할 맛!
연남동 케이크 맛집으로 추천 하고 싶네요 🩷",2024-04-07 - 20:14:46
525,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",KKJJAA,2.24.토,연남동 카페 앤티크커피 지나다가 보기만 하다가 드디어 방문했습니다😊 들어가자마자 맛있는 디저트다 맞이해 주더라고요! 시그니처 메뉴인 더티크림라떼는 쫀득한 크림과 라떼 조합이 너무 맛있어요 :) 바닐라라떼도 진해서 맛있더라고요! 딸기쉬폰케이크는 무조건 드세효! 일단 딸기가 달달하고 쉬폰도 부드럽고 많이 안 달아서 디저트로 딱이에요! 그리고 더티앤크림 크로아상은 초코 좋아하시는 분들에게 추천드려요! 크림이 많이 달지 않아서 커피랑 먹으면 꿀맛이에요 바삭한 크로아상은 결이 아주 살이있고요! 앤티크커피 역시 디저트 맛집입니다요👍🏻,2024-04-07 - 20:14:46
526,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",panyny,3.1.금,"주말에 홍대 놀러와서 점심 먹고 카페를 찾다가 디저트가 맛있다고 해서 방문하게 되었습니다. 디저트 맛집 카페답게 가게 안으로 들어오자마자 디저트가 가득!!!!! 제가 정말 좋아하는 딸기 케이크 디저트가 가득해서 눈을 뗄 수가 없었습니당! 딸기쉬폰 케이크와 레몬무스 브라우니를 고르고 남친은 콜드브루, 저는 더티앤크림 음료를 골랐습니다!! 딸기케이크 위에 있는 딸기부터 먹었는데 너무 맛있었습니당💕💕 홍대 놀러오신다면 꼭 방문해보세용!!",2024-04-07 - 20:14:46
527,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",가을4886,3.10.일,"분위기 맛집 앤티크 커피 연남점✨️
케이크 좋아하시는 분들이나 엔틱한 분위기 좋아하시는 분들이라면 꼭 방문해야할 맛집!!

분위기가 아늑하고 좋아서
연남동 와서 데이트코스로 넣어도 너무 좋을 것 같아요!!

케이크종류가 체리🍒, 딸기🍓, 샤인머스캣🍇 등등 너무 많은데
케이크가 선물해도 좋을정도로 너무 예뻐서 다음에 또 케이크 사러 올 것 같은곳🍰💖

커피는 시그니처 커피라 할 수 있는 더티앤 크림이랑 더티소이 먹었는데 더티소이가 크림이 올라가 아인슈페너 느낌이고, 더티앤크림이 아인슈페너 섞은 느낌이에요 더티앤크림도 크림처럼 쫀쫀하더라고요😋
커피도 맛있어서 다음에 또 오고싶은곳!",2024-04-07 - 20:14:46
528,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",콩모아,2.15.목,운이 좋게도 평일 점심 이후 비오는날 웨이팅 없이 들어갔어요! 그 후에 웨이팅이 가득 생겼네요.. 운이 좋았나봅니다. 들어가자마자 세팅된 베이커리 케익에 눈이 휘둥그레져요 😍 가격대도 좋고 맛도 괜찮았어요.,2024-04-07 - 20:14:46
529,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",윤가을,2.29.목,원래 개인적으로 사랑하는 카페인데 이번에 새로 나온 딸기 타르트랑 말차 케이크 먹으러왔는데 역시 존맛탱 ㅠㅠ 그리고 아인슈페너 맛집 답게 고냥 음료는 말해뭐해죠...? 커피는 크림이랑 마시기 딱 좋고 말차는 진짜 찐해서 완전 좋아해요 >♡< 제 사랑 앤티크커피 흥해서 더 맛있는 베이커리들 많이 나오면 좋겟어용!!!,2024-04-07 - 20:14:46
530,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",민정하다,3.6.수,"연남동 카페 찾아보다가 분위기도 좋고 무엇보다 디저트 비주얼이 장난아니길래..! 방문해봤는데.. 여기는
천국인가요 ㅠ🤍✨🤤 완전 핫플이라 웨이팅 있을줄알았는뎅 매장 넓어서그런가 회전율좋아서 바로 들어갔습니다 ✨🤍👍🏻 디저트뿐만아니라 음료도 존맛이었어요 일단 눈호강 지대루하고왔슴다",2024-04-07 - 20:14:46
531,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",JihyunKim22,2.25.일,디저트에 진심인 카페인 것 같아요ㅎㅎ 종류도 많고 딸기철이라 그런지 딸기 디저트가 많아서 좋았어용. 사람이 많아서 내부 사진은 별로 못찍었는데 조명도 좋아서 사진도 잘나와요! 디저트 커피도 맛있어여. 추천추천👍,2024-04-07 - 20:14:46
532,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",행푸198,3.6.수,"분위기 진짜 너무 좋아요...
꽃이 많아서 예쁜 것도 너무 좋고... 블링블링해서
데이트하러 오기에도 너무 좋을 것 같아요
홍대가거나 연남동가면 카페는 앤티크커피로👍
딸기케익도 달달하고 스콘도 진짜 최고였어요
커피에 크림도 달달하고..😍
평일 저녁 시간에 방문했는데도 계속 손님들이 많은 이유를 알겠더라구요👍 더티 앤 크림.. 자꾸 생각나네요
빠른 시일내로 또 먹으러 가겠습니다 :)",2024-04-07 - 20:14:46
533,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",심지현5588,1.8.월,"저번에 연남왔다가 주말이라 사람이 진짜 너무 많아서 결국 못간 곳..이였지만 평일이라 그런지 사람이 별로 없어서 바로 들어감 ㅎㅎ 케익,스콘,크루와상 진짜 종류도 다양한데 맛과 비주얼은 정말 뛰어남.🥹🩵 특히 말차크루와상이 짱맛있어요ㅠㅠ(안에 크림인줄 알았는데 팥이 그득) 체리쇼콜라는 음 그냥 맛있는케익 
크루와상이 너무 맛잇어서 아까 고민한 치즈케익은 포장해서 엄마 사다드리기🩷 꼭 가보시길 추천. 빵은 자구 만들어서 진열해놓는거 같으니까 없다고 걱정항 필요 없을듯^*^ 담에 또 갈거임 무조건👍🏻",2024-04-07 - 20:14:46
534,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",룰루랄ㄹ라룰ㄹㄹ루,3.8.금,"대박 예뻐요,, 여자분들 딱 눈돌아갈 인테리어와 디저
트들 ! 디저트도 맛있고 크기도 커서 든든하게 먹기 
좋아오! 의외로 레몬홍차파운드가 정말 맛있었...",2024-04-07 - 20:14:46
535,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",에쏘의 하루,3.10.일,들어가서 깜짝 놀랬어요! 완전 케이크 나라에 온 줄 알았어요🤩 케이크 종류 많고 스콘도 팔고 있어요! 그리고 외국인들 정말 많아요! 유명한 카페 인정이라는👍 분위기도 감각적이라 사진 찍기 좋아요💕,2024-04-07 - 20:14:46
536,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",dus****,3.3.일,"💞어머 카페 왜이렇게 이뽀요💞
진짜 눈이 넘 즐거워요//.// 진짜 이뻐서 뭘 먹어야하나
넘 고민되더라구요😘
분위기도 넘 좋아서 공주놀이 제대로 하고 왔어요!
연남동카페 추천드려요❤️",2024-04-07 - 20:14:46
537,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",화학도비,2.28.수,"좀 비싸긴 했지만 디저트랑 커피 모두 맛 있었어요!
매장 안쪽은 꽃이나 트리가 있어서 사진 찍기 좋았지만 약간 어두워요. 창가쪽은 꽃같은 장식물은 없어도 예쁜 소파의자가 있어서 사진 찍기 좋았어요. 일단 디저트 디피 보면 눈이 즐거워요! 매장이 넓고 사람 많아서 오래 닜어도 괜찮을것 같고 떠들기도 좋았어요.",2024-04-07 - 20:14:46
538,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",맛있으면올리는,2.25.일,웨이팅 많아서 드뎌 오늘 첨 가봐요 ㅋㅋㅋ!! 왜 인기 좋은줄 알겠음 💐한겨울에도 여긴 완전 꽃밭이라 사진이 넘 잘 나와서 좋네요💐 디저트랑 커피맛도 좋습니다🫶🏻 원픽은 레몬무스브라우니🍋🍋🍋,2024-04-07 - 20:14:46
539,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",2youra,1.12.금,매장이 너무 예뻐요..👍🏻 트리도 아직 있어서 겨울 느낌 낭낭하고 매장이 커서 자리도 많아요~ 케이크도 먹음직스럽게 종류가 많아서 홀린듯 사진찍고 마싯게 먹었어요 🍰🧁☕️ 아메리카노는 원두 선택은 따로 없었지만 산미가 없는 맛이여서 좋았어용!! 홍대가게 된다면 재방문 의사 있습니당,2024-04-07 - 20:14:46
540,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",pep****,3.8.금,"평일 저녁쯤 갔는데 케이크가 많이 품절이었어요
그래도 모든 케이크와 스콘 맛있습니다
좌석이 많아서 대화하기 좋고 음악도 그렇게 크지 않아서 대화 볼륨도 적당합니다",2024-04-07 - 20:14:46
541,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",하루하루랄랄라,2.26.월,"다양한 종류의 디저트가 있어요~
매장도 크고 분위기도 좋아요
좌석도 편하고, 깔끔해서 편안하게 쉬다갑니다
다음에 또 가고싶어지는 홍대카페였어요!",2024-04-07 - 20:14:46
542,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",papayayyj,3.1.금,"연남동 카페 앤티크커피는 디저트맛집이고 감성카페에요! 음료위에 올라가는 크림이 부드럽고 맛있으며 딸기케이크, 체리쇼콜라 케이크 맛있으니 꼭 드셔보세요!",2024-04-07 - 20:14:46
543,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",Veritas lux mea,2.10.토,"너무 예쁜 카페입니다! 지나가던 버스 안에서 보자마자 저긴 꼭 가야 돼!!! 하고 내리자마자 모든 일정을 뒤로 하고 갔을 정도로 밖과 안이 예쁜 곳이랍니다. 케이크도 인스타에서 볼 것 같은 느낌이고 하나하나 비닐포장과 가격표가 있어요. 직원분들도 친절하시고, 무엇보다 디저트가 보기에만 좋은 게 아니라 맛도 좋아요. 노래도 진짜 맛집입니다. 대화하기 좋을 뿐만 아니라, 카페 안의 인테리어가 사진을 찍게 만들 정도로 좋아요. 가기도 쉬운 곳이니 꼬옥들 가보세요!",2024-04-07 - 20:14:46
544,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",리키맛동산,2.28.수,"여기 커피뭐야…?
저가 커피랑은 차원이 다른 원두 깊은 맛
커피 하루에 두잔씩 먹는 사람으로서 인생커피맛집
손가락에 뽑습니다,

인스타맛집 인줄 알았는데, 그냥 커피 찐 맛짖",2024-04-07 - 20:14:46
545,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",dpw****,3.8.금,"비주얼에놀라고 자동힐링되는 케이크의 달달한맛과 음료의맛!!!!!
그냥 이곳 존재자체만으로도힐링이요",2024-04-07 - 20:14:46
546,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",soo****,1.31.수,"더티앤크림, 빈티지시나몬, 아메리카노👍🏻
블루베리치즈케이크 너무 달지도 않고 블루베리잼이 진짜 맛있더라구요!
빈티지시나몬은 깔끔하고 달큰하고 입맛에 너무 잘 맞았어요.",2024-04-07 - 20:14:46
547,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",펭펭22,3.2.토,연남동 카페 찾다가 늘 줄이 길어서 궁금해서 다녀왔는데요~ 앤틱한 인테리어가 예쁘고 케익 디자인도 화려하고 맛있어요! 체리 쇼콜라 케익 추천입니다 🍒 더티크림커피와 말차크림커피도 크림이 아주 부드럽고 쫀쫀한데 달달해서 맛있어요 👍 연남동 디저트 맛집입니당!,2024-04-07 - 20:14:47
548,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",지쑤에이치,1.15.월,예쁜 케이크 너무 많아서 카페 들어오자마자 기분 넘 좋아졌어요🥹💕 진짜 케이크들이 다 넘넘 예뻐서 뭐 골라야할지 모를 정도에요 ㅋㅋ 커피도 진짜 맛있구요 라떼 먹었는데 쓰지않고 고소하고 비율 넘나 좋아용👍 케이크도 넘 맛있구요! 웨이팅 있는데 기다린 시간이 아깝지 않을 정도였어용😤💕,2024-04-07 - 20:14:47
549,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",오잉08,1.24.수,"케익도 맛있고 커피도 맛있었어요. 맛은 나쁘지않았는데, 말소리가 울리는 공간인지 되게 시끌복작했어요. 자리 테이블도 되게 빡빡하게 채워져있어요. 단체로오면 자리가 많아서 좋을것같지만, 단 둘이 온다면 다른데 갈 것 같아요.",2024-04-07 - 20:14:47
550,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",나는나2,3.8.금,커피위에 크림이 맛있어요...가운데 트리는 제취향은 아니어서ㅠㅠ 음악볼륨도 큰편이라...재방문은 ㅠㅠ,2024-04-07 - 20:14:47
551,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",무명5896,3.12.화,외관도 너무 예쁘고 안에 꽃으로 장식된 트리가 진짜 예뻐요!! 디저트 종류도 엄청 많고 맛있게 먹고 갑니다!! 더티크림 라띠 강추!😊😊,2024-04-07 - 20:14:47
552,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",르트,1.12.금,"화려하고 멋진 인테리어의 카페~
시그니처 커피 완전 길라임 되는 메뉴입니다ㅋㅋㅋ 얼굴에 안 묻게 조심해서 드세요
혼자 가서 케익 먹기엔 넘 많아서 디저트는 안 먹었지만 다음에 지인들이랑 오면 먹어보고 싶네요!",2024-04-07 - 20:14:47
553,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",세이카리,2.25.일,"커피도 디저트도 너무 맛있습니다!
카페는 제가 딱좋아하는 조명이에요!
하지만 주말은 사람이 너무 많고 카페가 넓어서 그런지
스벅 같이 시장통 같은 느낌이 없지 않아 있어요 ㅋㅋㅋ 
평일 오후? 오전 처럼 여유로울때가면 분위기 있게 앉아 있기는 좋을것 같네용!",2024-04-07 - 20:14:47
554,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",hae****,3.9.토,"연남동에서 유명한 앤티크 카페 ,, 🖤 
디저트는 하나하나 넘 예쁘고 시그니처인 더티 크림 라떼는 말뭐 ,, 크림이랑 아주 잘 어우러져서 짱맛 ㅠㅠㅠ 👍🏻",2024-04-07 - 20:14:47
555,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",jyj****,2.29.목,"고급스럽고 앤틱한 분위기, 넓은 공간, 10종류가 넘는 케익과 디저트, 생과일 듬뿍올라간 케이크, 커피 퀄리티도 굿굿, 홍대 카페 중에 가장 좋아하는 곳이에요",2024-04-07 - 20:14:47
556,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",부산갈매기88,3.18.월,디저트 천국이네요. 커피도 굿,2024-04-07 - 20:14:47
557,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",터텅만,3.11.월,"딸기생크림케이크 너무 달지 않아서 맛있었어요 !🍓🍰😋 롱블랙 파는 카페 흔치
않은데 앤티크커피는 다양한 커피를 판매하고 있다는 점이 좋았습니다 !! 커피는 약간 산미 있는 편이었어용",2024-04-07 - 20:14:47
558,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",슈슈2372,3.7.목,빈티지 시나몬 너무 맛있어요! 케이크 비주얼도 좋고 맛도 좋았어요,2024-04-07 - 20:14:47
559,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",세이로지,2.2.금,"더티앤크림메뉴 수제크림 진짜 맛있네요
많이 안달아서 더 맛있어요
양이 좀 적은 거 빼고는 좋습니다 ㅜ",2024-04-07 - 20:14:47
560,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",thwjd5203,23.11.22.수,"앞에 3팀이 있었으나 금방 들어갔습니다.!!! 
인스타보고 크림커피 먹고 싶어서 검색하다가 찾아갔는데 케이크 비쥬얼이 넘 이뻐서 놀랬어요 ㅠㅠㅠㅠ❤️1인 1케이크과 시그니처 커피까지 맛있어요 🩷 제 입맛에는 말차보단 딸기가 더 맛있네요^.^",2024-04-07 - 20:14:47
561,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",로맨틱24,1.19.금,"분위기가 화사하고 예쁜 케이크가 많았어요 :)
손님이 많아서 조용한 편은 아니지만 인테리어와 케이크 덕분에 기분전환하기 좋네요☺️🩷",2024-04-07 - 20:14:47
562,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",미래 건물주가 선택한 맛집,2.8.목,"커피를 찍진못했네요
케익도 너무 맛있고 커피도 맛있었어요
모든 케익을 하나씩 먹어보고싶은 곳이였습니다",2024-04-07 - 20:14:47
563,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",햅삐한인생,4.7.일,"손님이 나가면 테이블 좀 닦아주면 좋겠음...
사람 진심 개많음
디저트 종류 다양하고 예쁘지만 보는거만큼 맛은 덜함
빵순이라 눈으로만 봐도 좋음
일욜 낮 방문 웨이팅 15분정도",2024-04-07 - 20:14:47
564,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",camislee7,3.7.목,"분위기, 맛, 인테리어 모두 감성있고 맛있었습니다! 친구,가족, 연인 누구와 방문해도 좋은 곳 이에요🤍🤍🙆🏻‍♂️🙆🏻‍♂️",2024-04-07 - 20:14:47
565,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",샤인머쓱터드,1.18.목,앤티크커피 연남점~ 분위기도 너무 좋고 디저트 종류도 많고 맛도 일품이었습니다 디저트뿐만 아니라 커피맛도 좋더라구요 직원분들도 친절하시고 인기많을수밖에 없는듯 해요~^^짱입니다,2024-04-07 - 20:14:47
566,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",파란하늘에 구르미,2.8.목,"케이크 천국인 카페네요~
음료도 맛있고 케이크도 맛있어요",2024-04-07 - 20:14:47
567,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",나비243,3.21.목,케잌도 맛나고 커파도 맛있어요~^^,2024-04-07 - 20:14:47
568,naver,21,앤티크커피 연남점,서울 마포구 연희로 25-1 1층 앤티크커피,," 3,063",타미밍,3.5.화,"인테리어가 너무 예뻐서 나도 모르게 기분 좋아지는 듯
디저트랑 음료도 비쥬얼부터 장난아닌데 맛도 있어요~ 왜 디저트 맛집이라고 소문났는지 알겠어요 ㅎㅎ",2024-04-07 - 20:14:47
