,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1057,naver,11,글룩베이커리,서울 서대문구 명지대7길 19 1층, 4.8, 365,pearl blue56,23.2.10.금,굿,2024-04-07 - 19:16:32
1058,naver,11,글룩베이커리,서울 서대문구 명지대7길 19 1층, 4.8, 365,김초랑,22.12.11.일,조아요오오오오오오옹,2024-04-07 - 19:16:32
1059,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",댄장20,3.1.금,"신촌의 유명한 카페 고르드
소문 듣고 왔는데
역시 좋아요.
말차라떼도 맛있고
생크림케익도 정말 맛있어요
알차개 놀다 갈것 같아요
빵들도 정말맛있네요",2024-04-07 - 19:20:28
1060,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",세리나씨,2.18.일,"라떼 두 잔과 소금빵, 말차치즈 케이크를 시켰습니다.
커피는 진하고 풍미가 좋고 케이크는 달지 않고 부드러웠습니다. 구석구석 포토존이 설치되어 있어 어머니와 사진 찍으며 좋은 시간을 보냈습니다. 분위기 괜찮고, 조용하고 차분하게 대화하기에 적격인 카페입니다.",2024-04-07 - 19:20:28
1061,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",행복한 빛블리양,1.27.토,"신촌에 방문했다가 갑자기 디저트가 끌려서 간 곳입니다 :)
조각 케이크, 빵 등 베이커리 종류가 많아서 좋았어요! 
(빵순이들 취향 저격인 곳!)
다만 가격은 다소 있는 편입니다. (딸기 치즈 케이크 8,0)
근데 맛있어요~~!

계산은 1층, 자리는 2층에 마련되어 있는데 생각보다 예쁘게 꾸며져 있습니다. 주말에는 자리부터 잡은 뒤에 주문하시는 것이 좋을 것 같아요~!",2024-04-07 - 19:20:28
1062,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",민트향기62,2.2.금,"대왕마카롱으로 유명한 신촌카페에요
손바닥만한 마카롱 맛집이지만 소금빵, 약과쿠키 등
맛난 빵들도 많고 케이크도 미친 비쥬얼!!
2층에 자리도 있고 포토존도 있어요
주말에는 웨이팅 있는 예쁜 베이커리카페
커피와 케이크 대존맛 즐기고 왔습니다 👍 👍",2024-04-07 - 19:20:28
1063,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",oh1****,3.7.목,맛있는 디저트들 가득한 신촌 베이커리 카페에요. 먹고싶은거 많아서 뭐 먹을지 고민만 엄청 했네이이ㅣㅣ 그렇지만 딸기러버로써 딸기케잌 먹는데 생크림.. 진짜 맛잇음 ㅜㅡ 케잌 한판을 혼자 다먹을수 있을거 같아요 ㅋㅋㅋ 왕맛잇ㄴ음 부드럽구. 말차 초코라떼도 마싯게 잘먹었어용 옴뇸쓰,2024-04-07 - 19:20:28
1064,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",lov****,2.4.일,"정말 모든 빵과 음료메뉴가 다 맛있어보이고 
인테리어도 이뻐용♡ 이전되고 첨 와봤는데 더 깔끔해지고 이뻐졌어용♡ 음료 정말 맛있고 아메리카노도 고소하니 너무 맛나용",2024-04-07 - 19:20:28
1065,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",아기별53,3.8.금,음료랑 디저트가 맛있고 2층 인테리어도 너무 예뻐서 자주 오는 카페에요! 직원분들도 항상 친절하셔서 좋아요,2024-04-07 - 19:20:28
1066,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",yuj****,3.7.목,모카와 생크림이 맛이 없을 수 없는 조합이기 때문에… 맛있게 먹었어요! 크림이 아주 듬뿍 들어가 있어서 만족스러웠습니닷,2024-04-07 - 19:20:28
1067,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",프리지아꽃k,2.29.목,"시그니처 메뉴 먹으려고 했는데 8시 넘어서 그런지 주문이 안돼서 아쉬웠어요ㅠ 네이버에는 밤 10시까지 영업인데 9시30분에 홀 마감이라고 정리 해달라고 해서 먹다말고 나왔어요..🥲 카운터나 2층이나 어딘가에는 홀마감 시간 기재해야할거 같아요.. 직원인지 아르바이트인지 응대가 좀 아쉬웠어요. 맛있는 베이커리나 시그니쳐 음료 보고 찾아간건데 베이커리,음료 맛있었으나 응대 아쉬워요...",2024-04-07 - 19:20:28
1068,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",unknownn87,3.19.화,요즘 물가 생각하면 비싸지 않고도 맛있는 빵집,2024-04-07 - 19:20:28
1069,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",DYmom37,2.26.월,"신촌오면 꼭 방문하네요..
빵 맛집^^",2024-04-07 - 19:20:28
1070,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",감자햇,1.7.일,"부모님께 인정받은 앙버터. 근처 올때 서너개씩 사는데, 하나 남아서 하나밖에 못샀어요. 딸기케이크도 맛있어보여서 샀는데 부드럽고 맛있대요",2024-04-07 - 19:20:28
1071,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",yuj****,1.16.화,약과가 착 달라붙은 이 쿠키는 보기에도 예쁘고 맛도 좋았어요… 두꺼운 쿠키 안에 크림치즈가 들어가 있어서 진득하게 잘 어우러지고 당 충전하기 딱 적당한 사이즈예요! 약과 쿠키 녹차맛도 있었던 거 같은데 그것도 먹어 보고 싶어요!,2024-04-07 - 19:20:28
1072,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",ㅂㄷㅈㅎㄽ,1.12.금,케이크 맛집이라해서 왔는데 개존맛탱 ㅠㅠㅠ 크림도 신선하고 맛있어요 또 방문할게요!!,2024-04-07 - 19:20:28
1073,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",둥글게살주,3.22.금,"케이크가 작지 않고 큰 편이라 좋아요 크림은 맛있는
데 케이크 시트가 좀 말라있는 타입이라서 그게 좀 아
쉬워요 커피는 오늘 샷이 좀 아쉬웠던 것 같기도 해요",2024-04-07 - 19:20:28
1074,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",코니4570,23.11.23.목,"앙버터추천이요
사실 다른빵들도 맛있지만요^^
처음에 우연한기회에 들렀는데 늘 기대이상입니다.
커피도 맛있어요.",2024-04-07 - 19:20:28
1075,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",슈퍼스타1375,3.5.화,"가격은 비싼데 맛은 그닥이내요 특히 소금빵은 다른 곳에 비해 별로네요. 인테리어도 그렇고…
추천하지 않아요.",2024-04-07 - 19:20:28
1076,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",bbbbb123123,3.12.화,"역시 고르드... 대딩때부터 많이 왔는데 음료, 디저트 뭐하나 빠지는게 없는곳입니다 강추!",2024-04-07 - 19:20:28
1077,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",Isabel4,23.12.15.금,"매장 넓고 편안한 분위기예요
매장 노래는 카더가든, 멜로망스 느낌이에요
초코말차 약과쿠키는 녹차향 나는 초콜릿을 뿌린 약과 쿠키예요 진한 말차맛은 아니라서 조금 아쉽지만 충분히 맛있어요ㅎㅎ
허니자몽블랙티는 거의 자몽티 맛이에요 달아요",2024-04-07 - 19:20:28
1078,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",치즈보끔,2.3.토,음료도 맛있고!! 디저트도 맛있었어요!! 직원분들도 엄청엄청친절햇여요~~~!!👍 다음에 또 올께요~~~,2024-04-07 - 19:20:28
1079,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",DYmom37,2.6.화,"맛도 있고 친절하고~
가격도 착한편이고~
신촌오면 종종 들리네요^^",2024-04-07 - 19:20:28
1080,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",촘니지,1.18.목,가격이 저렴하고 가성비가 좋아요,2024-04-07 - 19:20:29
1081,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",eyp****,3.10.일,"이층 자리에 앉아 케잌만 먹고 가고 싶었는데 음료를 꼭 주문해야 한다네요...
케잌은 아주 맛있었어요~",2024-04-07 - 19:20:29
1082,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",공 다 리,23.12.4.월,"빵종류도 다양하구 .. 🥰 다 넘 맛있어요 ㅎㅎ
포장에서 크리스마스 분위기 낭낭해서 넘 귀여워요 ❤️",2024-04-07 - 19:20:29
1083,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",세리나씨,2.19.월,"어제에 이어 친구 데리고 또 왔습니다
대화하기 좋은 분위기입니다",2024-04-07 - 19:20:29
1084,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",지츄5185,23.10.26.목,보기에도 예쁘구 너무너무 맛있어요..아인슈페너랑 같이 시켰는데 음료도 맛있고 완전 금방 나왔어요🥰💗💗💗 2층에는 먹고갈수있는 자리도 있어서 편하게 이용하규 왔습니다 재방문의사 있어욤💗💗💗,2024-04-07 - 19:20:29
1085,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",레룰,23.11.11.토,아주 훌륭합니다 ㅎㅎ 빵 딱 맛있어요. 자리가 넓어서 대화하거나 자기 일 조용히 하기도 딱이에요. 1층에서 구매하고 2층에서 드시면 됩니다! 신촌 - 이대 사이라 위치도 괜찮아요.,2024-04-07 - 19:20:29
1086,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",소울푸드떡볶이캠퍼,1.25.목,맛있게 먹었습니다 2층에 좌석도 있어요,2024-04-07 - 19:20:29
1087,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",냠냠이504,23.12.12.화,"빵집 추천 받아서 왔는데 진짜 빵 담백 하고 맛있어요
 2층 매장도 있는데 넓어서 커피 마시기 좋아요",2024-04-07 - 19:20:29
1088,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",동글이라불러주세요,1.27.토,"여러 종류의 빵이 있는 것 같은데 늦게 가서 많이 못 봐 아쉬웠어요
포장해가서 집에서 먹었는데 맛있었어요
화장실 깨끗했어요",2024-04-07 - 19:20:29
1089,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",byuley,23.12.14.목,요즘 시대에 빵가격도 너무 착하고 맛나용,2024-04-07 - 19:20:29
1090,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",맛마이야르,23.12.30.토,메뉴가 너무 다양하고 다 맛있어보여서 친구들이랑 한참을 고민했어요! 달달구리 강추요~,2024-04-07 - 19:20:29
1091,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",욤욤90,1.15.월,빵이 많고 커피도 맛있어서 자주 방문해요,2024-04-07 - 19:20:29
1092,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",Sj3250,3.23.토,케익 진짜 맛있어요ㅎㅎ생크림도 느끼하지 않고 좋더라구요,2024-04-07 - 19:20:29
1093,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",오키도키1762,23.12.26.화,빵 종류가 많고 음료도 종류가 많아요! 부모님과 방문했는데 모두 좋아하셨어요 :),2024-04-07 - 19:20:29
1094,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",초록색꼬리,23.12.6.수,점심먹고 들렸는데 맛있게 잘 먹었습니다!,2024-04-07 - 19:20:29
1095,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",mif****,23.12.13.수,"두번째 방문이에요, 앙버터 팥이 너무너무 달고, 소금빵 안에 든 크림치즈는 꾸덕한 크림치즈를 기대했는데 엄청 단 생크림 느낌이었어요, 두개 빵을 다 먹고나니 너무 달아서 혀가 얼얼 하네요, 먹고 가는데 커피는 왜 머그잔 안쓰시고 종이컵 사용하시는지,,,",2024-04-07 - 19:20:29
1096,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",kkakka91,1.19.금,딸기 폭탄 조각생크림케이크 너무 맛있고 커피도 맛있어요!,2024-04-07 - 19:20:29
1097,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",뮬란1661,1.7.일,"소금빵과 케잌, 모카커피 모두 맛있었어요 또 오겠습니다~",2024-04-07 - 19:20:29
1098,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",unknownn87,1.18.목,생크림소보로가 언젠가부터 안나와서 너무 아쉽습니다,2024-04-07 - 19:20:29
1099,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",욤욤90,23.12.21.목,"빵 종류가 많고 다 맛있어요 :) 
라떼 종류도 많아요
좌석도 다 편하고 조용해서 좋습니다",2024-04-07 - 19:20:29
1100,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",Zxcvbnm12345678,23.11.30.목,빵이랑 쿠키 맛이 다양하고 엄청 커요!! 좌석도 편해서 친구랑 즐겁게 얘기하다가 가요 :) 담에 또 방문할게요!! 🥰,2024-04-07 - 19:20:29
1101,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",xt****,23.12.23.토,"근처 일이 있어 맛있는 빵집 검색해서 왔는데
일찍와서 그런지 디저트 종류가 많지 않았지만
고른 빵들 맛있게 먹었네요
사람도 많지않아 좋았어요",2024-04-07 - 19:20:29
1102,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",송송1728,23.12.8.금,"빵도 맛있는데 가격이 착하고
커피도 맛있어요~~
생딸기우유도 딸기가 마구마구 씹혀 맛있어요",2024-04-07 - 19:20:29
1103,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",alppe053186,2.2.금,친구들과 좋은 모임 하다가 가요!콜드브루 맛있어요,2024-04-07 - 19:20:29
1104,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",cooki14,23.11.26.일,앙버터가 무엇인가 궁금해서 입간판 보고 지나가다가 들렀어요 예쁜 제과가 정말 많네요! 마들렌도 맛있어 보이더라고요 종류가 다양해서 좋아요!,2024-04-07 - 19:20:29
1105,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",아기별53,1.7.일,케이크가 정말 맛있고 2층 분위기도 정말 좋아요! 조각케이크 먹고 싶으면 항상 오는 곳이에요,2024-04-07 - 19:20:29
1106,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",뮬란1661,1.16.화,디저트 음료 모두 맛있어요 번창하세요~,2024-04-07 - 19:20:29
1107,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",ri****,23.10.15.일,마들렌 크기도 고 선물하기 좋은 박스포장도 해주셔서 최고!!👍👍선물용으로 사려도 왔는데 예쁘게 포장되어있어서 너무 좋습니다!! 딸기 라떼까지 선물용으로 굿~~🫶😀신촌에서 맛있는 베이커리 찾으시면 추천입니다!!,2024-04-07 - 19:20:29
1108,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",미쎄쓰꼬우,23.11.26.일,논술 셤 치러 이대 왔는데요? 빵 굽는 냄새가 인상적이었던 카페. 기다리며 화이트라떼 한잔~~.딸램이 좋아하는 멜론빵 포장해가용. 마카롱도 추가 포장해용.ㅎㅎ,2024-04-07 - 19:20:29
1109,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",화이트앨범,23.11.17.금,음료 맛있어요! 대왕 마카롱 사러 종종 들르는데 동행인과 대화하기에도 좋습니다ㅎㅎ,2024-04-07 - 19:20:30
1110,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",마이클강777,1.15.월,신촌에 방문한 후 들른 디저트카페 고르드. 최고에요.,2024-04-07 - 19:20:30
1111,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",CJW46,1.12.금,딸기 소보로 너무 맛있구 음료를 신기한 곳에 담아주더라구요 짱신기~,2024-04-07 - 19:20:30
1112,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",gin****,23.12.25.월,"맛있고 맛있고 맛있어요!!
딸기도 엄청 많아서 눈치보지 않고 먹을 수 있어요 ㅋㅋ",2024-04-07 - 19:20:30
1113,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",milryu,23.11.30.목,"재방문입니다 -`ღ´-
소개받아서 처음 왔었는데 생각나서 한 번 더 찾아왔어요 🥺✨ 
메론크림빵이 아주아주 달고 깔끔해요... 그리고 최고의 쿠키... 그리고 완벽한 음료...",2024-04-07 - 19:20:30
1114,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",Ehgml,23.12.1.금,말차가 맛있어요!! 매장도 예쁘고 깔끔합니다,2024-04-07 - 19:20:30
1115,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",객관안리뷰,23.8.27.일,"- 음식리뷰 -
쪽파크림치즈 소금빵 : 쪽파와 크림치즈가 잘어울린다는 것을 깨닫게 해주었다! 맛있다! 
초코말차 크로아상 : 그냥 평범한 초코말차 크로아상이었다 가격을 생각하면 다시 고르진 않을 것 같다.

- 웨이팅 여부 -
일요일 오후 4시 가량에 방문했는데 여유 있었다.

- 재방문 의사 -
쪽파와 크림치즈로 만든 메뉴가 하나 더 있어서 그것도 먹으러 다시 가볼까 싶다.

- 인테리어, 분위기 -
2층으로 올라가면 좌석들이 따로 있는데 통유리가 있어서 시원한 느낌이고 인테리어도 좋은 편인 것 같다.
포토존? 같은 것도 있다.

- 서비스 만족도 -
친절하시다. 계산할 때만 마주치니 서비스는 별달리 할 얘기는 없는 것 같다!",2024-04-07 - 19:20:30
1116,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",배고프다오오,23.12.15.금,"친절하시고 빵이 맛있어요~
잘 쉬다 갑니다",2024-04-07 - 19:20:30
1117,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",청초롱56,3.1.금,친절하고 좋아요.,2024-04-07 - 19:20:30
1118,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",차니맘9010,3.24.일,약과와 쿠키를 합친 제품 구매.,2024-04-07 - 19:20:30
1119,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",uou2,23.10.26.목,빵 종류도 많고 맛있어요 ㅎㅎ 그리고 사장님들이 친절해서 좋아요 🤍🤍♥️♥️,2024-04-07 - 19:20:30
1120,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",bhd****,23.10.17.화,"직원이 완전 친절해요! 웃음이
아주 이쁘세요 서비스 마인드 엄청 좋아서 저까지 웃게 되는거 같아용 ㅎㅎ 마들렌도 맛있고 밀크티 처음먹어보는데 진짜 맛있어요 💕💕💕수고하세요! 다음에도 놀러갈게용",2024-04-07 - 19:20:30
1121,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",불의신전,23.11.11.토,"고르드 앙빵 좋아요 ㅎㅎ
남자분들 선물 하실때 4set 팩 진짜 딱 좋아요 ㅎㅎ
부담 안되고 맛있구 짱 ㅋㅋ",2024-04-07 - 19:20:30
1122,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",mif****,23.11.28.화,"빵 맛있네요, 재방문 할게요,",2024-04-07 - 19:20:30
1123,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",준환22,1.11.목,초코말차랑 마들렌이 진짜 마시써요 ㅎㅎ 조용하고 분위기 이뻐서 자주 오고 싶은 곳입니다!,2024-04-07 - 19:20:30
1124,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",춘식이1987,1.13.토,여기 초코 파운드케익 진짜 꾸덕하고 맛있어요~~근처 지나갈 때마다 꼭 먹어요~~~,2024-04-07 - 19:20:30
1125,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",비누향기8563,23.12.15.금,오늘 처음왔는데 분위기도 좋고 맛있어요!!!,2024-04-07 - 19:20:30
1126,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",백 여울,23.10.28.토,"요거트 스무디 맛있어요!
레몬 크림치즈 케이크도
적당한 단맛이라 좋았습니다:)",2024-04-07 - 19:20:30
1127,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",Heartmeltingbella,23.12.13.수,엑설런트 라떼 필수입니댜❤️,2024-04-07 - 19:20:30
1128,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",꿈지기31,23.11.13.월,"신촌 올 때마다 오게 되는 카페입니다.
커피도 맛있고 사람이 너무 많지 않아서 매번 창가에 앉을 수 있어서 좋아요.",2024-04-07 - 19:20:30
1129,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",화니6745,23.12.20.수,2층이 넓구 음식도 너무 예쁘고 맛있어요!!,2024-04-07 - 19:20:30
1130,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",Ju9220,23.12.24.일,"앙버터 맛집이라는 곳…

딸기소보로도 맛있어요….",2024-04-07 - 19:20:30
1131,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",sal****,1.19.금,빵이 싸고 맛있어요🥐,2024-04-07 - 19:20:30
1132,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",SNBR1,23.11.15.수,빵이 맛있고 2층 좌석이 조용해서 좋았어요!,2024-04-07 - 19:20:30
1133,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",etude00365,23.12.17.일,올때마다 디저트가 너무 맛있어요ㅎㅎ,2024-04-07 - 19:20:30
1134,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",춘삼이66,23.11.4.토,서울에 놀러온 지인들 있어서 대왕마카롱 선물해줄려고 방문 했습니다!! 디저트들 가성비 너무 좋아요!! 선물하기 좋은거 같습니다! 뷰도 이뻐요!!,2024-04-07 - 19:20:30
1135,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",ㅆㅓ니54,23.11.25.토,빵과 음료가 맛있어요!,2024-04-07 - 19:20:30
1136,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",소영39,23.12.10.일,신촌에서 제일 돟아하는 베이커리! 빵들 진짜 하나하나 다 맛있어요🥺,2024-04-07 - 19:20:30
1137,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",elgoog47,23.11.5.일,신촌에 오랜만에 왔는데 카페를 찾다가 들어왔는데 1층은 베이커리처럼 돼있고 2층이 넓고 밖을 볼수있어서 좋아요~ 커피랑 빵도 맛있어요,2024-04-07 - 19:20:30
1138,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",곰인형32,23.12.13.수,"넘맛잇고 분위기강추에요!! ㅎㅎ
수다떨기도좋구 또올게여",2024-04-07 - 19:20:30
1139,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",ㅆㅓ니54,23.11.13.월,빵과 음료가 맛있고 창가뷰가 좋아요!,2024-04-07 - 19:20:31
1140,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",Moominlife,1.9.화,디저트가 너무 예뻐요! 늦은 시간에도 이용할수 있는 점이 좋은거 같습니다,2024-04-07 - 19:20:31
1141,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",제리제리68,23.11.18.토,"매장이 쾌적하고 빵 종류도 많아요!
재방문 의사 있어요😊😊",2024-04-07 - 19:20:31
1142,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",용츠리,23.10.3.화,전망이 탁 트여있고 지금 날씨가 너무 좋아요 커피도 구수하니 맛있네요~분위기도 좋네요,2024-04-07 - 19:20:31
1143,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",누님62,23.12.3.일,분위기가 좋고 친절해요~ 맛있어오. 신촌에 스키아닌것 같음,2024-04-07 - 19:20:31
1144,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",ㅆㅓ니54,23.11.21.화,빵과 음료가 맛있어요!,2024-04-07 - 19:20:31
1145,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",키미재50,23.11.26.일,사장님이 친절하시고 커피가 맛있어요! 카공하기도 좋아서 강강추합니다ㅎㅎ,2024-04-07 - 19:20:31
1146,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",yan****,23.11.26.일,키위 케이크는 태어나서 처음봤는데 진짜 맛있었어요!,2024-04-07 - 19:20:31
1147,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",dia****,23.8.20.일,"고르드 예전 위치에 있을 때부터 좋아했는데 옮기고서 분위기가 더 좋아졌더라고요~
여전히 디저트와 빵 맛집입니다!!",2024-04-07 - 19:20:31
1148,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",짱짱168,23.10.28.토,매번 앙버터랑 메론빵 사가는데 너무 맛있어요 🤍,2024-04-07 - 19:20:31
1149,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",일레,23.11.11.토,케이크가 신선하고 맛나용 ㅎㅎ 추억의 고르드가 장소를 옮겨서 아쉽지만 새로운 곳에서도 여전히 맛난 빵들 많아서 좋습니당,2024-04-07 - 19:20:31
1150,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",Heartmeltingbella,23.11.22.수,엑설런트 라떼가 너무 맛있어용🎶🥰,2024-04-07 - 19:20:31
1151,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",min****,3.23.토,맛있어용,2024-04-07 - 19:20:31
1152,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",clyde000,23.12.28.목,분위기 좋고 딸기케이크 정말 맛있어보여요!!,2024-04-07 - 19:20:31
1153,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",bai****,23.12.28.목,분위기 좋고 빵이랑 케이크가 다 너무 맛있어보여요!,2024-04-07 - 19:20:31
1154,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",lhn1764,23.6.26.월,"먹음직스러운 디저트들이 많았어요!
사람들이 많이 왔다갔다해서 위에 비닐을 덮으면 더 좋을 거 같아요ㅠ
2층 카페 공간은 넓어서 모임하기 좋을 듯 합니다.
인테리어는 조금 오래된 거 같아서 아쉬워요.
직원분들도 친절하시고 음료는 맛있습니다 👍",2024-04-07 - 19:20:31
1155,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",oja****,23.10.17.화,"개인적으로 바닐라 마들렌이랑 황치즈, 시나몬 쿠키가 너무 맛있었던 카페입니다:) 며칠전에 처음 와보고 너무 좋아서 일주일도 안돼서 재방문했습니다 ㅎㅎ",2024-04-07 - 19:20:31
1156,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",빵집탐방가,23.10.15.일,마카롱 비씨지만 맛있어요,2024-04-07 - 19:20:31
1157,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",ㅆㅓ니54,23.11.18.토,빵과 음료수가 맛있어요!,2024-04-07 - 19:20:31
1158,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",쩡쩡S2,23.11.12.일,"음료/커피 모두 맛있지만 흑임자고구마쿠키가 진짜 요물입니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 고구마 필링, 소보루 특히 미쳤습니다...",2024-04-07 - 19:20:31
1159,naver,12,고르드,서울 서대문구 명물길 42 우성빌딩,," 2,348",wjd****,23.10.28.토,"탁 트인 통 창이 있어 기분전환하기 너무 좋아요
음료도 맛있고 케잌도 잘 먹었어용",2024-04-07 - 19:20:31
