,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
514,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",sma****,3.6.수,스콘은 또 먹으러 오고싶어요,2024-04-08 - 01:44:04
515,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",케시아47,3.13.수,무화과 크림 바게트 먹어보고싶어서 왔어요!! 평일 점심에 웨이팅 없이 바로 들어왔습니다 ㅎ 맛있으면 또 올게요!,2024-04-08 - 01:44:04
516,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",아씨71,2.3.토,"소금빵이 맛있어서 재방문했어요~~
이번엔,르뱅이랑 크로와상도 도전!! ㅎㅎ
매장도 아늑하고 좋아요~~",2024-04-08 - 01:44:04
517,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",J34h,3.16.토,빵 종류가 다양하고 포장도 깔끔해요.,2024-04-08 - 01:44:04
518,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",Claire3765,3.24.일,"일요일 1시에 가도 빵이 거의 없어요..
일요일이라 일부러 찾아가는건데.. 빵 좀 많이 만들어주세요",2024-04-08 - 01:44:04
519,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",라휘8,3.27.수,빵이 맛있어요!,2024-04-08 - 01:44:04
520,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",jjjjjinnn,2.27.화,자리가 없어서 테이크아웃 해서 먹었는데 정말 맛있어요!!,2024-04-08 - 01:44:04
521,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",tkrhk66,3.30.토,근처 들렀다가 왔어요 맛있어요!,2024-04-08 - 01:44:04
522,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",AverageKim,3.14.목,무화과 크림치즈빵 최애예요! 오늘은 처음으로 시나송이빵을 사보았는데 기대가 됩니다~~,2024-04-08 - 01:44:04
523,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",ryeonhui,3.17.일,맛있고 카페고 너무 이뻐요💛,2024-04-08 - 01:44:04
524,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",lemon72,2.20.화,출근할때 자주와서 아침빵 사먹는데 맛있고 속도 편해요😊,2024-04-08 - 01:44:04
525,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",돌멩이695,4.3.수,좋아요~! 빵도 맛있어요,2024-04-08 - 01:44:04
526,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",챙쨍이,3.28.목,맛있게 잘먹을게요 바게트 맛집,2024-04-08 - 01:44:04
527,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",Dooly,3.9.토,푸가스가 맛있다고 해서 방문했는데 꽈리감자소금빵도 맛있어 보여서 구매했습니다 :) 매장도 예쁘고 빵도 맛있어요!,2024-04-08 - 01:44:04
528,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",Linda91,3.27.수,빵이 맛있고 분위기도 좋아요,2024-04-08 - 01:44:04
529,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",JHI6,1.22.월,유명하다는 빵들 겟!항상 출근길에 지나는곳에 이런곳이 있는지 몰랐네요 10시 넘으면소금빵이 나온다고하는데 오늘은 운좋게 9시45분쯤에 나와있어서 겟했어요 자주올거같아요 퀄리티도넘좋아요~!!!,2024-04-08 - 01:44:04
530,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",ban****,2.22.목,토마토향가득 너무 맛난빵과 커피입니다.,2024-04-08 - 01:44:04
531,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",15****,23.12.3.일,친구 추천으로 알게 된 곳인데 빵 보고 눈 돌아갔어여ㅎㅎ 포장만 한 4개 하고 쿠키는 친구랑 먹을라고 주문했는데 쿠키가 거의 스콘만해요!! 라떼도 찝찝한 맛 없이 너무 깔끔하니 맛있어요💟,2024-04-08 - 01:44:04
532,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",보노수지5615,2.15.목,"오랜만에 방문한 르뱅~ 여전히 맛있어요 !
오늘도 간식거리 잔뜩 삿네요^^",2024-04-08 - 01:44:04
533,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",이선민2231,3.23.토,빵이 저렴하고 맛있었어요!!!,2024-04-08 - 01:44:04
534,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",사과6575,2.21.수,"분위기도 따뜻하고, 빵이 맛나요~",2024-04-08 - 01:44:04
535,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",gkals6062496,3.11.월,르뱅룰즈 오고싶었는데 처음 와봤어요 인테리어도 너무 좋네요 나중에 다시올께요 크림치즈 감사합니다,2024-04-08 - 01:44:04
536,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",li****,1.13.토,"부모님이랑 방문했는데 너무 맛있어요😀
우선 다른데 없는 메뉴가 많아서 너무 좋아요!
다 먹어보고 싶은.......🤭

매장 내 자리도 있어서 먹고갈수있어 좋습니당!!",2024-04-08 - 01:44:04
537,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",AKK,23.12.9.토,"주말에 눈뜨면 생각너는 너무너무 좋아하는 빵집😍😍
일찍가야 빵 많은데 오늘은 좀 늦어서 초코나무 하나만 구입! 커피도 맛있어요!",2024-04-08 - 01:44:04
538,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",단호박스프52,3.25.월,빵 맛있어요 아침에 자주 옵니다.,2024-04-08 - 01:44:04
539,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",jjenny13,3.29.금,"제가 정말 애정하는 동네빵집이에요.
식사빵,샌드위치, 감자빵등등 사랑이죠^^
딱하나.. 입구 테라스 펜스에 걸쳐진 빛바랜 조화가 르뱅룰즈의 그 프레쉬함을 상쇄시키는거 같아 아쉽습니다.^^",2024-04-08 - 01:44:05
540,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",버섯601,2.13.화,스콘이 정말정말 맛있어요..🥹😍,2024-04-08 - 01:44:05
541,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",샴비,23.10.23.월,"ᴍ ᴇ ɴ ᴜ 
(사진1) 치아바타루꼴라베이컨(8500₩) + 꽈리감자소금빵(6500₩) + 아아(4200₩) + 라즈베리셔벗레모네이드(5800₩)
(사진2) 소금빵(3200₩) + 바닐라우유크로핀(4900₩)

셔벗레모네이드 진짜 맛있어요!!! 음료 진짜 강추,,,♡
르뱅룰즈 빵 말해뭐해.. 다 맛있습니다~~~
갠적으로 꽈리감자소금빵! 강추드려요~",2024-04-08 - 01:44:05
542,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",우뢰마,3.26.화,맛있는 빵이 많아요!,2024-04-08 - 01:44:05
543,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",qkrgmlwn,3.15.금,메뉴도 다양하고 구움과자랑 빵들 다 너무 맛있어용💕💕,2024-04-08 - 01:44:05
544,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",바이연71,2.28.수,빵 너무 맛있다고 해서 와봤어요,2024-04-08 - 01:44:05
545,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",mujiii,2.1.목,"자주와요 
원픽은 무화과 블루치즈. 
다른 빵도 다 맛있어요 👍🏻
친구들한테도 다 소개해줬어요 ㅋㅋ",2024-04-08 - 01:44:05
546,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",뽀야8337,2.28.수,식사빵으로 너무 좋아요 갓 나온 빵과 커피 먹고싶을 때는 자주 와요 너무 맛있어요,2024-04-08 - 01:44:05
547,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",jja****,3.20.수,인스타을통해 꼭 먹어야한다는 맛있다는 빵이 있다는 소식에 기대하며 방문했어요 너무나 친절하심에 감탄하며 맛난빵도 기대하며 갑니다!,2024-04-08 - 01:44:05
548,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",인혜234,3.18.월,잠봉뵈르 맛있어용! 💛,2024-04-08 - 01:44:05
549,naver,5,르뱅룰즈 선릉점,서울 강남구 삼성로95길 27 영창빌딩 1층 LEVAINRULES,," 2,104",crystal9203,3.25.월,식사빵 종류가 많아서 좋아요,2024-04-08 - 01:44:05
550,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,BYPP,2.2.금,"🥛 코엑스 아라비카커피

아아파도 핫 라떼를 찾게 하는 응커피.
라떼 메뉴는 다 맛있지만
적당히 고소한 교토라떼를 가장 좋아해요.
12온스로 사이즈업하면 든든합니다.
아메리카노도 아주 찐한데 깔끔해요!

별마당도서관 위쪽이라 접근성이 좋지만
그만큼 공간이 좁아서 조금 아쉬워요.",2024-04-08 - 01:47:46
551,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,퓨퓨쳐,3.19.화,교토라떼8oz와 아라비카 블렌드 원두로 마셨습니다 정말로 여기 아트는 볼 맛이 매력이 있습니다 커피는 고소하고 달달하며 풍미가 가득 행복한 오후였습니다,2024-04-08 - 01:47:46
552,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,매일이 여행이길,3.19.화,"아라비카 원두로 신선한 커피를 만드는 %커피 코엑스점.
교토가 본점이라는데 사람은 진짜 많다.
커피는 내입맛에는 많이 진한편.
호불호가 있을듯.",2024-04-08 - 01:47:46
553,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,변신딸기우유,23.12.16.토,"%커피 작년에 핫 할때 정말 오고 싶었는데 드디어 방문했어여. 별마당 도서관 에스컬레이터를 타고 가면 바로 연결이 되어있어 찾기도 쉬워요. 라떼와 교토라떼 둘 다 맛있긴한데 전 교토 라테에 별 하나 도 주고 싶네요.
시그니처 커피인 라떼를 주문했는데 사진에도 보아다시피 라떼 아트 예술이에요. 커피를 다 마실 때 까지 크림폼이 끝까지 유지되서 놀랐어요.
보통 라떼 아트는 한 잔 마시는 동시에 없어지는데 말이죠. 부드러운 커피맛이 좋았습니다. 라떼 마실 때 원두를
고르는데 취향에 맛게 산미 있는 것과 고소한 원두로 고르면 됩니다. 추운 토요일 12시 전 방문이라 웨이팅 없이 바로 마셔써 더 좋았습니다.
깔끔한 화이트 인테리어도 맘에 드네요^^",2024-04-08 - 01:47:46
554,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,피넛쇼콜라,4.2.화,커피값이 좀 비싸지만 마셔보고 싶어서 방문하였습니다. 라떼맛이 진하고 맛있기는 하더라구요^^,2024-04-08 - 01:47:46
555,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,ARCHiVE,23.12.24.일,"별다방도서관에 위치한 % 커피.
'교토라떼' 먹었는데 달달한 라떼로, 깔끔하고 가벼움이 느껴져서 맛있었습니다.
크리스마스 이브에 방문했고 사람 많았는데
주문대기줄은 10분 이내, 주문 후 커피 수령까지는 10분 정도 걸렸습니다.
원두도 구매 가능하고, 주문 접수 후 로스팅을 하다 보니 원두 받기까지 시간이 좀 걸립니다. (30분 소요됨)
원두 향이 너무 좋고, 집에 와서 내려 먹어봤는데 부드러운 맛이에요.",2024-04-08 - 01:47:46
556,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,우아한 장금씨,23.12.30.토,"응커피 드디어 맛보네요❤️ 
터프하면서도 강렬한 커피향에 이끌려 발을 들였고, 빈 테이블이 없었지만 우연히 카페 밖 독서공간에서 좋은 자리 잡아 맛보게 되었어요.

웨이팅 후 주문, 카페라떼와 교토라떼 중 고민하다 교토라떼가 더 유명하다 하셔서 교토라떼(12온스 7.3, 원두는 % 아라비카 - 묵직 고소) 골랐고요, 밀린 주문 많아서 나오기까지도 한참 걸렸어요.
라떼 만드시다 커피가 좀 넘쳐서 다시 만들어주시겠다(만들어드릴까요 아님^^) 하셨는데요 괜찮다 말씀드렸어요^^

맛보고 응? 했는데요 ㅋㅋ,
매일우유 바리스타가 제 입맛엔 별로인 건지 암튼 맛은 있었으나 2% 부족한 느낌이었어요 ^^;
눈이 내려 아름다운 도심 풍경을 바라보며 히터 옆에서 편히 앉아 따뜻한 라떼 마시며 힐링의 시간 좋았습니다^^",2024-04-08 - 01:47:46
557,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,HaSsun,2.16.금,"교토라떼는 고소하고
스페니쉬라떼는 달달해요

원두까지 3종류중 고를수있었는데
간단하게 설명잘해주셨어요

커피나오는 시간이 점심시간이라 오래걸렸어요",2024-04-08 - 01:47:46
558,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,해달별꽃빵,2.8.목,"교토라떼 산미 없고 고소한 원두를 선택했는데, 달지 않고 고소하고 아주 맛있어요🤎 뭔가 묵직한 느낌의 라떼라서 좋고, 라떼아트도 예뻐요:)",2024-04-08 - 01:47:46
559,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,마사배,23.12.19.화,"코엑스 가면 꼭! 마시게 되는 ‘교토라떼’❤️
커피 주문하고 자리 잡으니까 마침 밖에 눈이 내리기 시작해 덕분에 예쁜 눈❄️보면서 맛있는 라떼 한 잔 마시고 왔습니당❤️ 갈 때마다 사람은 많지만 그래도 잠시 커피 마시기 좋은 곳이라 추천드려요❤️ 다음에도 또 들릴게요❤️",2024-04-08 - 01:47:47
560,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,마사배,1.19.금,"코엑스 오면 들리게 되는 카페☕️
오늘은 [ 교토라떼, 아메리카노 ] 마셨는데, 역시나 맛있게 잘 마시고 왔습니다❤️☺️❤️
다음에도 또 마시러 갈게요!",2024-04-08 - 01:47:47
561,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,프로추앙러,1.8.월,"교토에서 가고싶었지만 사람 많아 못갔던
응카페를 삼성동에서 가봤다.. 
저녁시간이라 줄서지 않고 입장... 

깔끔하고 지나치게 정제된 인테리어가 독특하다.
산미가 느껴지는 후레쉬한 커피맛도 매력적^^",2024-04-08 - 01:47:47
562,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,미도리103,3.29.금,"응커피라고도 불리는 %아라비카
라떼 좋아해 종종 가는 장소로 초창기땐 웨이팅 많아 자리 잡기도 힘들었는데 지금은 다행이 줄 많이 안서고 간만에 마셔도 여전히 맛있어요",2024-04-08 - 01:47:47
563,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,Park4632,3.17.일,"한번 먹어볼만은 해요
컵과 코스터가 귀여워요
사람많고요",2024-04-08 - 01:47:47
564,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,Leputa,2.23.금,데이트하기 좋습니다. 커피가 맛있어,2024-04-08 - 01:47:47
565,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,라무짱,2.10.토,도쿄라떼가 궁금했는데 부드럽기는 한데 저에게는 호랑이라떼가 더 맛있어요. 아메리카노는 맛이 괜찮습니다.,2024-04-08 - 01:47:47
566,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,Nadine,3.10.일,사진이 일본여행가서 찍은 것 처럼 나와요,2024-04-08 - 01:47:47
567,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,ribbonry,3.21.목,"도쿄라떼만은 못하네
커피빈선택할수있고 라떼맛도좋아요
단지 매장자리가 없어불편하다는점ㅜㅜ",2024-04-08 - 01:47:47
568,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,걸어서서울한바퀴,1.4.목,"다른곳 방문 후 코엑스점은 첨입니다
항상 사람이 바글바글해서 엄두안나던곳인데
이날은 다행히 사람이 별로없더라구요, 내부는
생각보다넓진않습니다. 좌석도많진않고 오래앉아서 얘기하는 느낌보단 잠깐 짧게 쉬었다가는공간 분위기가 컸어요, 라떼는 당연히 말해뭐할정도로 맛 있구요ㅎㅎ
빵 종류도팔던데 이날은 품절이여서 못 먹어봤지만
담엔 커피랑 같이 먹어보고싶네요",2024-04-08 - 01:47:47
569,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,틈새롱,23.12.10.일,라떼랑 교토라떼 둘 다 맛있어요. 교토라떼는 조금 달달한 맛이에요! 뱅오쇼콜라는 완전 바삭바삭하고 안에 초코가 잘 녹아져 있어요!!! 주말에는 사람이 많아서 자리를 선점하기 힘들고 커피주문도 10분정도 줄서서 주문했네요!!,2024-04-08 - 01:47:47
570,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,그냥하세요,3.3.일,"커피계의 애플은 블루보틀이라고 생각했는데 방문해 보고 커피계의 애플은 %arabica 카페라고 생각합니다. 
곳곳에 디테일이 장난 아니고 커피도 정말 맛있네요!",2024-04-08 - 01:47:47
571,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,blueming40,1.27.토,"교토라떼랑 일반 카페라떼 맛있어요 
특히 교토라떼 추천(일반 라떼보다 좀더 달고 깊은 맛)
쇼콜라 빵도 맛나요",2024-04-08 - 01:47:47
572,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,berrypurple,3.23.토,"궁금했던 교토라떼 맛은...응?응?잉? ㅎㅎㅎ
무인까페 라떼맛이 떠올랐음.ㅠㅠ",2024-04-08 - 01:47:47
573,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,blackcatgo81,1.28.일,"별마당도서관갔다가 진한 커피향에 이끌려 들어갔는데 역시 나 커피맛좋음, 별마당도서관뷰까지 완벽!!!",2024-04-08 - 01:47:47
574,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,촬롸,2.29.목,"퍼센트아라비카 코엑스점에 상당히 불친절한 직원이 있네요.
커피음료 구매후 원두를 구매하려고 원두데스크로 갔습니다.
즉석에서 커피콩을 볶아주는 경험이 신선해서 부푼기대를 안고요.
평소에 먹는건 200g 에 4만원짜리인데, 좀 헤픈가 싶은생각에 원두 유목중이었고요. 입에맞는 대표블랜딩 달라고 했더니 품절이랍니다. 원하는 맛과 취향을 얘기하면 골라주신다만 앵무새처럼 반복하시던데, 원하던 맛이 품절이라면서요. 저에겐 차선의 중요요소인 가격 위주로 픽해서 말씀드렸더니 저보고 '지금 원두구매하시는것 맞으세요???' 하시네요. 무례한 질문에 불쾌해서 표정 굳어져 제가쳐다보는걸 느끼셨을텐데 사과한마디 없으시네요. 
그 자리에서 뒤집어 엎고싶은거 사람많아 참았습니다. 
안경쓰신 남자분 일하기 싫으시면 집에서 쉬시길.",2024-04-08 - 01:47:47
575,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,Vdongdwu,3.9.토,"별마당도서관과 함께♡
비싸지만 커피 맛있어요
매장에는 좌석이 너무 부족해요",2024-04-08 - 01:47:47
576,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,하얀멍멍이o,2.9.금,교토라떼 크로와상 맛있어요:),2024-04-08 - 01:47:47
577,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,이양세,23.12.22.금,"진한 교토라테 정말 꼬숩고 맛있어요
까눌레 뺑오쇼콜라도 맛있어요
코엑스 필수코스 !
별마당 도서관에서 트리 사진찍고
에스컬레이터 타고 방문하기 !",2024-04-08 - 01:47:47
578,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,mikrokosmoss,1.13.토,"아이스카페라떼 12oz 

디카페인 에스프레소는 안된다고 하여

아라비카 블렌드로 주문했어요
원두 맛있습니다 !",2024-04-08 - 01:47:47
579,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,Jiwiii,3.9.토,말차음료는 너무 맛있는데 앉는 좌석이 조금 불편했습니다.,2024-04-08 - 01:47:47
580,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,모모갱갱,2.28.수,코엑스점은 오픈직후 몇 번가고 오랜만에 갔어요. 예전보다 널널해서 편하게 마실 수 있었어요,2024-04-08 - 01:47:47
581,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,ahrisaSJM,2.1.목,커피가 맛있어요! 교토라떼가 조금 덜 단맛이 나는 라떼라고 해서 주문했는데 단맛이 은은하게 나고 고소한 맛도나면서 맛있었어요~ 근데 사람 진짜 많네요 ㅎ,2024-04-08 - 01:47:47
582,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,Mr곰작가,1.8.월,"코엑스 올때마다 꼭!! 가는 곳
스페니시라때 아이스와 교토라떼 추천합니다👍👍👍👍",2024-04-08 - 01:47:47
583,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,핫플감별사,2.27.화,너무 비싼데 맛있긴 하네요~,2024-04-08 - 01:47:47
584,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,yedunguri,23.12.27.수,"응커피 유명하다고해서 다녀왔어요 :)
매장에 자리가 없어서 자리가 있는지부터
확인하고 결제하는게 좋답니다 커피맛은 좋았음!☕️",2024-04-08 - 01:47:47
585,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,posey666,1.21.일,가오픈때부터 종종 이용하는데 가격대는 좀 있지만 스패니쉬라떼가 달콤하고 맛이좋습니다.,2024-04-08 - 01:47:47
586,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,뻐러렁,3.8.금,교토라떼 적당한 단맛으로 맛있어요.,2024-04-08 - 01:47:47
587,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,맹꽁팸,3.6.수,레몬에이드 상큼하고 맛있어요!,2024-04-08 - 01:47:48
588,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,베지러블,3.2.토,교토라테가 맛있어요~,2024-04-08 - 01:47:48
589,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,ArJwLove,23.9.27.수,"교토라떼 진하고 맛있어요!! 진하고 고소함 

(메뉴, 컵사이즈, 창가좌석, 안쪽 자리 사진 있어요)

사람이 많이 없을 때 방문해서 좋았어요 

코엑스별마당도서관 2층에서(에스컬레이터 타고) “%” 표시를 찾으면 갈 수 있어요 

커피맛집인거 같아요",2024-04-08 - 01:47:48
590,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,yuja80,3.2.토,교토라떼 진짜 인생라떼 ㅠㅠ코엑스 갈때마다 먹을래요,2024-04-08 - 01:47:48
591,naver,6,% ARABICA 스타필드 코엑스몰점,서울 강남구 영동대로 513 스타필드 코엑스몰 별마당도서관 1층,, 897,용용이9032,2.23.금,"커피마시면 잠못자서 작은거 시켰어요
살짝 달달하고 맛있는데 가격은 사악하다😈
여기가 강남이구나 했어여
앉을곳은 그리많지않아서 사들구 밖에나가서 먹었씀당",2024-04-08 - 01:47:48
