,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
884,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,땅아땅아55,23.8.26.토,인테리어도 너무 멋지고 커피랑 디저트도 너무 마싯어요!!,2024-04-06 - 02:43:30
885,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,커피안녕,23.8.20.일,"루프탑이 너무 예뻤어요
지금은 더워서 못 앉았지만 가을에 앉아서 커피마시면 좋을 것 같아요!",2024-04-06 - 02:43:30
886,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,찬니,23.7.31.월,"익선동 나들이 왔다가 우연히 발견한 뷰맛집 카페입니다. 아메리카노랑 크림치즈빵이 특히 맛있었고, 옥상이 대존멋입니다. 선선해지면 옥상에서 하루종일 멍때리고 싶네요.",2024-04-06 - 02:43:30
887,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,adi****,23.8.10.목,비가와서 급 들어왔는데 커피도 맛있고 매장이 너무 이쁘네요 직원분들도 친절하시고!! 다음에는 작정하고 와야겠습니다!!,2024-04-06 - 02:43:30
888,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,김민정61,23.8.8.화,"커피에 대한 기본적인 개념이 없으신 듯 합니다. 라 떼 아트는 둘째 치고, 플랫화이트는 기본적으로 기본 라떼보다도 훨씬 더 얇은 밀크폼을 사용합니다...",2024-04-06 - 02:43:30
889,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,떠나곰,23.8.26.토,"익선동카페 라르티스타 좋아요
인테리어도 다양하면서 예쁘게 되어있고
루프탑도 넓어서 놀랐어요
쾌적하고 깔끔해서 더 맘에 들었네요
디저트도 달달하니 맛있고 또 가고싶어지는 카페입니다!!
인생샷도 많이 찍을 수 있어용 ㅎㅎ",2024-04-06 - 02:43:30
890,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,똔쓰똔쓰,23.10.31.화,친절하심!!! 맛도최고임,2024-04-06 - 02:43:30
891,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,날개없는천사54,23.12.6.수,,2024-04-06 - 02:43:30
892,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,또롱이999,23.8.1.화,"공사중일때부터 너무 궁금했어요 ㅋㅋ 돌체라떼랑 바닐라 라떼 주문했는데 아주 진하고 넘 맛나용~~ 😖 
돌체라떼 간별사인디 합격,, 😎 굳 
매장도 너무 예뿌고 직원분들도 친절합니당 🤗 오픈이라고 떡도 주심,, 🫢 잘먹을게요!",2024-04-06 - 02:43:30
893,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,모갱652,23.10.1.일,"외관은 현대적으로 너무 예쁜데 내부는 한옥처럼 꾸 며져 있어서 더 예뻐요! 작은 수영장도 있어서 사진이 잘 나오더라고요? 예쁜 뷰랑 크로와상, 카피 마...",2024-04-06 - 02:43:31
894,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,내냄주,23.9.28.목,종로에 이런 멋진 곳이...🥹♥️ 좁은 듯?하지만 안으로 들어가면 멋진 공간이 많이 나와요! 인테리어 맘에 들구 커피 맛있었습니다 ㅋㅋㅋ🫠,2024-04-06 - 02:43:31
895,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,샘샘샘74,23.8.26.토,카페 너무 이뻐요♡♡ 디카페인아메리카노 맛있는곳 찾기힘든데 너~~~무 맛있어요 제스타일 커피찾앗어요.인테리어도 너무 이뻐서 자주올거같아용~~!!,2024-04-06 - 02:43:31
896,naver,10,라르티스타,서울 종로구 돈화문로 60 1층,, 217,Duyos,23.9.27.수,"휘낭시에 먹었어야 하는데 조금 아쉽네요,,, 주변 한 옥뷰가 너무 멋있었구요, 밀크티는 달콤고소밀키 하 구요:):) 사장님이 너무 친절하셔서 좋았습니다!...",2024-04-06 - 02:43:31
897,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",보보보보짱,2.15.목,"나도 와봤다 힙한 어니언 광장시장 .. 파이는 밥 먹으러 가야해서 못 먹었어요 아쉬워 ㅠㅠㅠㅠ 
친절하신 직원분께서 추천해주신 펌킨라떼 고소하고 팥이 들어가 좋았는데 엄마빠 입맛이었는지 엄마빠가 다 없애버리심 ㄷㄷ 또 방문하고 싶어요 /..!",2024-04-06 - 02:46:36
898,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",개코코,3.12.화,"매장이 예쁘게 꾸며져 있고, 가격이 예상 외로 착했어요. 직원분들이 친절했고, 선물용으로 좋을거 같습니다.",2024-04-06 - 02:46:36
899,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",블랙핑크4,2.14.수,"파이맛집이에요.커피는 너무 연해요.직원분들 예쁘시고 친절해요.미아.성수 다 가봤는데 파이는 이곳에만 있어요.
장소도 특이하고 힙하네요.",2024-04-06 - 02:46:36
900,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",달래8436,1.20.토,"작년에 광장시장 갔다가...
꼭 방문하고 싶었는데..
위치가 어딘지 넘 복잡해서..
일행들이 의견이 갈려서...
포기해야 했어요.

이번 서울 나들이는 신랑이라 갔기에~^^
꼭 가야 한다고 우겨서 갔습니다.
하마터면 마감하셔서 못 먹을 뻔했어요.
3개 남았다고 하셔서...
신랑거 제거 두개 구입했는데..
떨이로 3개 다 주셨어요...^^
감격이었다는...^^

숙소에 와서....
아껴뒀다가 다음날 먹었는데..
겹겹이 넘나 맛있는 거!
나머지 한개는 하루 종일 
곱개 들고 다니다가

광주로 귀가해서 아이에게 쥐어줬는데
넘 좋아했어요.

다음 서울 나들이 갈 때도
꼭 갈 거에요~!",2024-04-06 - 02:46:36
901,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",새콤한꿔바로우,3.17.일,요즘 파이가 핫한 광장시장 어니언 거의 길가에서 먹는거나 다름 없지만 ㅋㅋㅋ 감성있어요 그리구 다들 바쁘고 정신없는 와중에도 쏘 친절,2024-04-06 - 02:46:36
902,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",kkim 간다,23.12.9.토,사장님 + 직원분 너무 친절하세요. 게다가 너무 맛있 는 파이가 4천원밖에 안해요. 너무 너무 맛있어요!! 한판 다 먹고 싶네요~ 예전엔 줄이 엄청 길었...,2024-04-06 - 02:46:36
903,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",ㅈㄴㅁㅈ,2.10.토,"설날 당일가니 다행히 웨이팅 없이 바로
먹을 수 있었어요 진짜 바삭하니 버터향 가득
꼭 바로 드시길 추천드립니다~",2024-04-06 - 02:46:37
904,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",도라에멍이,4.1.월,너무나 귀여운ㅎㅎ 커피도 맛있어요,2024-04-06 - 02:46:37
905,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",천재일웅,2.18.일,장소가 주는 느낌이 힙해요~인테리어나 음악 사장님스탈 디저트파이까지. 작은의자에 앉아서 먹는느낌도 재밌네요.,2024-04-06 - 02:46:37
906,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",Free80,3.18.월,동댐 갔다 좋아하는 페스츄리 먹으러 왔어요 한판사오고싶었지만 쇼핑해야되서 ㅜㅜ 다음엔 한판사와야겠어요,2024-04-06 - 02:46:37
907,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",녹라차떼,4.4.목,바삭바삭 페스츄리 피자 파이에 딸기잼 같이 먹으니 완전 맛있었어요ㅎㅎ,2024-04-06 - 02:46:37
908,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",운모아,3.2.토,딸기쨈 발라먹으면 맛있어요!!!,2024-04-06 - 02:46:37
909,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",nevermind37,2.25.일,빵이 먹음직스러워서 주문했는데 맛있어요. 친절하세요.,2024-04-06 - 02:46:37
910,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",북극곰의다이빙,1.12.금,맛있어요!! 딸기잼이랑 환상의 궁합,2024-04-06 - 02:46:37
911,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",쵸자,1.27.토,달달하니 딱 살찌기 좋은 디저트,2024-04-06 - 02:46:37
912,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",sul****,1.17.수,너무 좋은공간입니다. 너무 잘 먹었습니다 :),2024-04-06 - 02:46:37
913,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",셩셩79,1.16.화,너무 친절하셨어요 감사해요,2024-04-06 - 02:46:37
914,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",유겸댕,1.21.일,"좁지만 힙한 느낌
후렌치파이의 고급버젼과 무난한 커피
공간이 좁아서 아쉬움",2024-04-06 - 02:46:37
915,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",챌리나,3.9.토,파티용으로 굿,2024-04-06 - 02:46:37
916,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",비비2929,3.23.토,아주 광장시장 갬성으로 힙한 곳! 너무 좋아요,2024-04-06 - 02:46:37
917,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",똘이쌤,1.31.수,"너무나 친절하세요.
당연히 맛있구요.^^",2024-04-06 - 02:46:37
918,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",승현2446,3.23.토,오오오오 페스츄리,2024-04-06 - 02:46:37
919,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",탄산수,1.4.목,"딸기잼을 뿌려서 먹으니 크고 바싹한 딸기맛 후렌치파이 맛이네요.
관광지를 감안하고 대단한 것이나 특별한 것을 기대하지 않는다면 뭐 그럭저럭 먹을만한 것 같아요 .",2024-04-06 - 02:46:37
920,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",seula50,23.12.17.일,"파이 맛있어요
함께 주신 딸기잼이 최고👍👍",2024-04-06 - 02:46:37
921,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",연딜,23.11.12.일,"직원분들이 너무너무너무 친절하셔서 일부러 리뷰남기러 왔어요! 특히 계산해주신 남자분!
광장시장까지 간김에 꼭 먹어보고 싶었는데 아이들은 배부르다고 안먹는다하는데ㅜㅜ
계산해주신분이 몇명이냐고 해서 1인1메뉴 안하면 안되나했는데 친절하게 나눠먹게 잘라주려고 하신다하고ㅜㅜ
여자분이 괜찮다했는데도 테이블도 깨끗하게 닦아주시고 잘먹고있나 살펴주시는게 정말 기분좋았어요!
파이 딸기잼 안찍어도 달콤 바삭하니 너무 맛있구요 음료도 생각보다 저렴한데 맛있어요",2024-04-06 - 02:46:37
922,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",unique819,3.23.토,패스트리 맛있어요,2024-04-06 - 02:46:37
923,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",hauuuning,23.11.20.월,"패스츄리 피자가 기대이상으로 맛있었어요🫢❤️
직원분들도 친절하시고 힙한 분위기👍🏻",2024-04-06 - 02:46:37
924,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",HyEoNi,23.9.22.금,"또 왔어요. 어니언 광장시장.
1인 1 페스츄리 파이. 광장시장가면 여기 꼭 방문하셔요.
입안에서 살살 솜사탄처럼 녹는 페스츄리파이.
라떼와 함께 드셔보셔요. 늘 줄서서 먹는 집. 느무 마시써요. Good.👍🏻
친절은 디폴트~
어니언 직원분들 완전 친절~작은 매장에 비해 많은 손님들로 힘들텐데 다들 웃으면서 응대해주셔서 저도 즐겁고 행복합니다. 늘 감솨요.😘",2024-04-06 - 02:46:37
925,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",맛집찾는지리학도,23.10.3.화,"공사장 컨셉 카페에 대한 풍자를 정면돌파한 카페🧱
웃고 넘어갔던 공사장 카페가 실제로 웨이팅한다는 걸 보여준 곳이라 재밌어요 ㅎㅎ 보도블록 위에 깔린 테이블, 일부러 조잡하게 붙여놓은 테이프, 종이상자에 매직으로 대충 적은 메뉴판이 킹받으면서 웃긴데 유명 베이커리 브랜드인 어니언의 지점이라 인기가 많은듯
👉베이커리는 페스츄리 하나뿐이에요🥧 엄청 큼지막하고 잘 부스러지니 신경써서 칼질해드시면 됩니당. 맛있어요!",2024-04-06 - 02:46:37
926,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",2002jj,23.12.2.토,왜 내 파이만 아작을 내서 주셨지…😅,2024-04-06 - 02:46:37
927,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",stella0902,23.10.19.목,"엄청나게 친절하세요 평일인데도 사람이 바글바글 페스츄리파이가 크고 가성비 좋네요 나비파이같은 느낌인데, 딸기쨈과 잘어울려요 딸기잼 좀 더 담아줌 좋을듯ㅠ 커피가격도 착하고 엄청 친절하세요",2024-04-06 - 02:46:37
928,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",토마토베이글,23.12.7.목,어디에도 없는 시장 바이브 좋아요❤️‍🔥,2024-04-06 - 02:46:37
929,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",kkiahaa,23.9.2.토,"어니언은 맛을떠나 확실히 매력을 가진 브랜드입니다. 
커피는 저렴하고 맛은 가격보다 못합니다. 하지만 페스츄리가 예상외였어요 상당히 바삭하고 맛잇어요 거기다 저렴하고요 
포장도 많이 하시는데 카페서 드시는걸 추천합니다. 금방 자리가 나는 편이라 앉아서 음료한잔과 페스츄리를 같이 드시면 딱입니다. 단점은 너무 혼잡해서 편히게 드시진 못해요
페스츄리는 잼을 발라서 드시면되는데 칼로 써는게 생각보다 힘들고 손으로 들고 드시면 됩니다. 물티슈도 같이 줘서 딱 좋네요",2024-04-06 - 02:46:38
930,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",KJO38,3.4.월,"주인님 넘친절하시고
커피도 맛나요..ㅎ",2024-04-06 - 02:46:38
931,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",강여진24,3.23.토,,2024-04-06 - 02:46:38
932,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",Jinheon,23.12.2.토,"근처 올 때마다 들리는데 매번 친절하셔요
페스츄리 피자는 먹기 많이 불편해요",2024-04-06 - 02:46:38
933,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",위글위글,23.10.19.목,직접 먹진 못해서 파이 사진은 없고 남은 딸기잼만. 지나가다 사람들이 그득해서 한 조각 포장. 패스츄리 파이인데 모양은 피자모양.딸기잼에 찍어먹는 ...,2024-04-06 - 02:46:38
934,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",cococo33,23.12.27.수,자주 방문하는데 커피맛이 변했어요. 원래 가볍고 구수한 맛으로 먹었는데 이번에는 끝맛이 너무 씁쓸하고 진한 어지러운 맛이 나네요. 맛 표현을 잘 못하겠는데 원래의 깔끔한 맛이 안 나고 맛이 복잡하고 별로였어요. 여기 커피 좋아했는데 아쉬움에 글 남겨요.,2024-04-06 - 02:46:38
935,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",무궁화꽃잎,2.18.일,"피자모양 딸기잼바른 페스츄리 입니다.
우유랑먹으니 맛있어요",2024-04-06 - 02:46:38
936,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",스누피9092,23.12.17.일,파이가 정말로 맛있음! 페스츄리피자인줄 몰랐음 ㅋ,2024-04-06 - 02:46:38
937,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",3688543,23.12.13.수,"직원분들이 엄청 친절하세요
기분좋은 가게!!!👍🏻🎄❤️",2024-04-06 - 02:46:38
938,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",신채영2,23.11.22.수,너무 맛있은데 한판이라서 구운지 오래되서 그런지 눅눅해요…원래 이맛이 아닌데….,2024-04-06 - 02:46:38
939,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",e감자e,23.9.17.일,리얼 힙의 끝판왕.. 넘 색다른 경험이네요ㅋㅋㅋ 시장바이브 속에서 즐기는 카페라니! 파이가 생각보다 바삭하고 촉촉하니 맛있고 음료도 맛있어요 계속 사진찍혀서 약간 셀럽된 기분도 드는 곳 ^^…,2024-04-06 - 02:46:38
940,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",쭈쭈루56,23.11.1.수,커피도맛있고~디저트도맛있고~광장시장에서 젤맛있는곳👍,2024-04-06 - 02:46:38
941,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",영수증스나이퍼,3.8.금,귯,2024-04-06 - 02:46:38
942,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",해지는날,23.10.9.월,"11시오픈인데도 45분부터 대기줄이 ^^ 
맛은 아직이지만 저 가격표는 아쉬웠어요 

2층 부동산 사장님이 좋은분 같으신데 샷다문열고 들어가실때도 저 상자 피해서 들어가시더라구요 몸을 틀어서... 

제가볼땐 출입구를 막는건 ... 
그옆 빨간통 앞에다가 만드시면 좋을텐데 

가게안가리셔는건 알겠으나 
다른가게 출입구를 저러는건 좀 .... 

그래도 친절하세요",2024-04-06 - 02:46:38
943,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",내가그린짱구,1.28.일,"종로에서 바뿌면서도 제일 친절한 곳
분위기도 갬성갬성 한것이 페스츄리?도 맛있음
자리가 좁아 조금 기다렸지만 광장에서 그정도는 뭐 ㅎ
아이 음료수 고민할때 우유 챙겨주시고 정말 감사했습니다",2024-04-06 - 02:46:38
944,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",BBusan,23.11.10.금,광장시장에 어니언 생겨서 좋아요!페스츄리 파이에 딸기쨈 발라서 헤이즐넛라떼랑 먹으면 맛있어요오,2024-04-06 - 02:46:38
945,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",맛집일지,23.7.31.월,"이것은 피자인가 파이인가 
(딸기잼바른 파이임) 

onion 광장시장점에 특별한 디저트가 있어요, 광장시장점 들르면 테이크 아웃하기 좋은 것 같아요. 

안에는 스탠딩 두팀 앉아있는 데 두팀 정도만 있을 정도로 좁지만 직원들도 친절하고 꿀냉녹차도 맛있었어요 😋 

전 거기가 주황색 에코백 8500원도 사버렸습니다 ^__^ 색깔이 이쁘더군여",2024-04-06 - 02:46:38
946,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",Asdfgh9,23.9.13.수,"직원분 진짜 친절합니다..!
페스츄리도 정말 맛있더라구요…
꼭한번먹어보세요
목말라 꿀냉녹차도 시켰는데 잘 마셨어요",2024-04-06 - 02:46:38
947,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",Heeeeeya,23.8.20.일,"광장시장가면 가보고 싶었던 곳!
드디어 다녀오네요
사람많을까바 걱정했는데 마침 딱 사람이 없어서 좋았어요!
너무 친절하셔서 깜짝 놀랏구요!
담에 무조건 또 갑니다!
맛나게 잘먹었어요!
더운데 커피가 진짜 시원하니 맛나더라구요",2024-04-06 - 02:46:38
948,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",옹옹710,23.9.27.수,"파이 크기도 크고 버터향 확 나면서 굉장히 고소하고 바삭해서 맛있어요! 
딸기잼과 함께 곁들어 먹으면 더 꿀맛입니다^^",2024-04-06 - 02:46:38
949,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",로하카밀,23.10.2.월,"바사삭바사삭 패스츄리파이피자 맛있어요.

딸기쨈에.콕 찍어 먹으몀 달콤하고 맛있는 디저트 완성입니다.",2024-04-06 - 02:46:38
950,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",장 교윤,2.2.금,,2024-04-06 - 02:46:38
951,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",메로니53,2.16.금,좋아요~,2024-04-06 - 02:46:38
952,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",꽃사슈움,23.10.30.월,"여기가 왜 인기가 있는건지 도저히 이해가 안됨 먹거
리가 없는것도 아닌데... 내가 이상한건지는 모르겠
지만~ 친절은 한데 재방문은 없을듯",2024-04-06 - 02:46:38
953,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",맑음N,23.9.18.월,"유명하다해서 먹어보니, 다 아는 맛이더라는…ㅎ 파 이들고 먹는데 파이가 너무 가벼워 깜놀~ 파이위에 시럽 많이 뿌려져 있어달달하고 맛은있으나 ...",2024-04-06 - 02:46:38
954,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",똥글꽃,23.9.30.토,"광장시장에 어니언이라니, 생각의 전환. 마감시간 다
되서 가서 파이 못먹어서 넘나리 아숩 파이먹으러 다
시 가야지🥲",2024-04-06 - 02:46:38
955,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",StillFinding,23.11.7.화,"관광객이 많아서 여행하는 기분이에요
파이 바삭하니 맛있어요",2024-04-06 - 02:46:39
956,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",qmd****,23.9.2.토,"엄청 핫한곳이 맞아요! 토요일 7시쯤 방문했더니
마침 딱 3조각 밖에 안남아서 저희는 2조각만!
혹시나 다음 사람을 위해..ㅎ
광장시장에 먹을게 너무 많아서 간식으로 먹기
딱 좋아요!",2024-04-06 - 02:46:39
957,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",맛있는 거 먹고 싶은게 죄는 아니잖아,23.11.15.수,"포장해서 먹었는데,,,,먹기가 많이 힘드네요;;
부스러기가,,,",2024-04-06 - 02:46:39
958,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",동그라미044,23.11.1.수,커피가 맛있고 직원들도 친절해요.,2024-04-06 - 02:46:39
959,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",SunnyDay15,23.11.2.목,광장시장에 성수동에 있는 어니언이 있다고 해서 다녀왔습니다. 바삭한 파이에 딸기잼 올려먹으니 맛이 없을 수 없죠. 아아는 좀 묽은 편이라 아쉬웠어요. 직원분들은 매우 친절하세요.,2024-04-06 - 02:46:39
960,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",orthocma,23.11.16.목,패스츄리 한피스만 포장했어요 이미 잘라져 있어서 빠르게 포장 나와요 아주 맛있습니다 딸기쨈 짱,2024-04-06 - 02:46:39
961,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",브라운푸들,23.9.19.화,"광장시장 간 김에
어니언에서 파이 포장해갔어요
페스츄리라 빵조각이 떨어져서 먹기는 힘들지만
딸기잼 찍어 먹으면 진짜 맛있어요
날씨가 조금 더 선선해지면
매장에 앉아서 커피랑 같이 먹으러 갈게요",2024-04-06 - 02:46:39
962,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",꽃돌이065,23.6.6.화,광장시장에서 실컷 먹고 나오면서 커피한잔 테이크 아웃하기 좋아요. 앉아서 먹는 간이의자 네개 정도외 서서서먹는 테이블 두개 정도가 다에요 . 앉아...,2024-04-06 - 02:46:39
963,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",dae****,3.24.일,굿,2024-04-06 - 02:46:39
964,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",cadias,23.11.25.토,이색적인데 너무 비싸요 ㅠ 물론 임대료가 어마어마하겠지만…,2024-04-06 - 02:46:39
965,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",뀨우우우으으응,23.5.23.화,"세상 힙해요ㅋㅋㅋ
약간 동남아 시장바닥같은 느낌
대충 만든것같지만 마냥 대충만든것같진 않고
하여튼 신기한곳이에요
커피는 무난했지만
녹차는 가격대비 별로였고
파이는 맛있었어요.
다만 여기서먹으면 동물원원숭이된 느낌
사람들이 계속 사진찍어서
어딘가 블로그든 어디에든 올라올것같음",2024-04-06 - 02:46:39
966,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",지니이e,23.8.31.목,"평일인데도 사람이 정~~~말 많아요^^;; 
1조각씩 포장되어 있어서 주문하면 총알같이 받을 수 있습니다!! 
매장에서 먹고싶었지만 자리가 나지 않아 청계천 가서 먹었어요>< 

봉투 열자마자 버터향이 미쳤더라구요🥺
잘 먹었습니다_:)",2024-04-06 - 02:46:39
967,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",nav****,3.6.수,편안한 뷰~~^^,2024-04-06 - 02:46:39
968,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",kkaeng E,23.12.16.토,갈때마다 줄이 엄청나서못먹었는데 페스츄리에 딸기쨈 넘 맛나요.,2024-04-06 - 02:46:39
969,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",qwerty372,23.10.18.수,이런파이는 처음이에용ㅎㅎ바삭의 끝판왕!!,2024-04-06 - 02:46:39
970,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",yummyAmy,23.9.23.토,엄청 맛있다 이런건 잘 모르겠어요. 특별한건 없는듯. 먹다보면 목이 막혀요.. 부스러기도 많이 나고.,2024-04-06 - 02:46:39
971,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",veraaaa,23.7.21.금,"지난번 패스츄리피자 한조각 사온게 아쉬워서 한판 
구매해왔어요 또 너무 많네요ㅎㅎㅎㅎ 우선 남은 건 
냉동해뒀는데 이렇게 먹어도 되나 모르겠어요...",2024-04-06 - 02:46:39
972,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",꽃복수,23.9.9.토,"복잡해도 자리에서 먹어야 맛날꺼 같아요
생각보다 웨이팅 길지 않아요
분위기 너무 좋아요
라떼는 맛나지만 양이 아쉽 ㅋㅋㅋ",2024-04-06 - 02:46:39
973,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",누리언니3131,23.12.1.금,그냥 페스츄리임,2024-04-06 - 02:46:39
974,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",에궁이궁,23.8.3.목,"결이 층마다 살아있는 페스츄리파이.
어니언의 빵은 맛있다.
헤이즐넛 라떼랑 잘 어울려서 둘다 맛 조으다요",2024-04-06 - 02:46:39
975,naver,11,어니언 광장시장,서울 종로구 청계천로 215 1층(종로5가),," 2,300",엔냥,23.11.5.일,가보고싶었는데 음료도 맛있고 너무 좋았습니다.,2024-04-06 - 02:46:39
