,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
926,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,숑s,23.3.19.일,야외자리가 있어서 좋았어요! 날씨가 쫌 춥긴했지만 날좋은날엔 오래대화하며 있을수 있을것 같아용 :) 커피랑 디저트도 맛있구 당근타르트 너무 귀야워요ㅎㅎㅎ,2024-04-07 - 20:47:08
927,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,yoo****,23.4.21.금,근방카페중에 눈에 확띈다!!라는 느낌을 받을정도로 너무 이뻐요!!! 사진도 너무 잘나오고 메뉴도 이쁘게 나와서 너무 좋았어요!! 내부도 진짜 아기자기 이쁘게 되어있고!! 제주도왔다는 느낌을 받을 정도로 주황주황했어요!!! 특히 크로플은 딸기가 엄청 많이 들어가서 맛있게 먹었습니당,2024-04-07 - 20:47:08
928,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,kimyes,23.3.26.일,아기자기 귀여워요ㅎㅎ어글리 빵 취식가능해서 왔는데 친절하시구 1인1음료면 천원 할인도 해줘서 좋네욤ㅎㅎ,2024-04-07 - 20:47:08
929,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,jonsim0,23.6.25.일,수박쥬스 존맛탱! 분위기도 상큼하고 좋아유 ㅎㅎ,2024-04-07 - 20:47:08
930,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,개산책시키는사람94,23.1.27.금,먹어본 크로플중에 제일 맛있는집!! 여기 크로플케이크 유명해서 픽업하러왔다가 매장 분위기도 너무 좋아서 음료도 먹고가요~~🍓🎂,2024-04-07 - 20:47:08
931,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,unc****,23.3.5.일,아기자기하고 직원분들도 너무 친절하시고 음료랑 디저트도 너무 예쁘고 진짜 힐링하고 왔어요! 다시 또 가고싶은 카페...🍊 다들 꼭 근처가시면 들려보세요!!🍊 인테리어부터 음료 서비스까지 정말 완벽 그 잡채,2024-04-07 - 20:47:08
932,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,헤헷4475,23.8.6.일,"어글리베이커리빵도 먹을수있고
수박주스듀 시원하고 달달해요!!!",2024-04-07 - 20:47:08
933,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,or****,23.6.9.금,시그니처가...시그니처인데 흠,2024-04-07 - 20:47:08
934,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,ang****,23.6.7.수,맛있고 예뻐요,2024-04-07 - 20:47:08
935,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,김에디터,22.12.21.수,"여기진짜 백번천번 추천이요
집만 가까우면 매일도 올듯
딸기라떼 이정도로 양많고 맛있으면 다른곳에서는
8500-9000원이던데 가성비 무슨일...♡
흑임자라떼 흑임자 혜자예요 너무 꼬수움
무엇보다 로투스크로플은 사랑입니다
여기 크로플은 뭐든 다 맛있을것 같아요
생지의 차이인지 크로플 자체가 짱맛이에요
친절하고 인테리어소품 아기자기하고 노래좋고
증맬루 숨은 보물같은 맛집 발견💗",2024-04-07 - 20:47:08
936,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,ACE FOODIE 에이스푸디,23.1.19.목,"정말 예쁘고 맛있는 카페에요. 제가 먹은 크로플에 생크림과 제철과일, 그리고 꾸덕한 치즈케이크, 비엔나커피 정말 맛있었어요. 
너무 예뻐서 사진 찍기도 좋아요.",2024-04-07 - 20:47:08
937,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,음음32,23.1.28.토,"분위기 너무 따뜻하고 예뻐서 데이트하기 좋아요
딸기타르트 존맛탱이니까 꼭 드셔보세용♥️
음료수도 맛있고 양도 많고 예뻐요",2024-04-07 - 20:47:08
938,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,꾸뭉이,22.12.14.수,음료들도 맛있지만 크로플 진짜 맛있었어요 ...! 상큼한 분위기도 마음에 무척 드는데 편하기까지 하니까 힐링 제대로 했네요 날씨 따뜻해지면 야외에서 즐기러 가야겠어요 크리스마스 때도 가고 싶은데 사람이 많겠지요 ... 흑흑 크리스마스로 너무 귀엽게 꾸며놓으셔서 연말 방문도 너무 좋을 것 같습니다 왕추천이요 !,2024-04-07 - 20:47:08
939,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,미나코짱,23.3.5.일,친절하시고 음료 다 맛잇어요,2024-04-07 - 20:47:08
940,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,좋은하루루,23.10.3.화,테라스석에 앉아서 커피 마시기 좋아요,2024-04-07 - 20:47:08
941,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,wkrlend,23.5.16.화,커피 맛있어요~,2024-04-07 - 20:47:08
942,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,youngs0756,23.3.7.화,사장님도 친절하시고 음료도 맛나고 분위기도 좋았어요,2024-04-07 - 20:47:08
943,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,쪄니1,23.3.24.금,"크로플딸기케이크 진짜 넘 맛나요
크로플먹으러 또갈래요😄",2024-04-07 - 20:47:08
944,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,SETH,23.2.12.일,"특별한 날을 더 특별하게 만들어준 케이크였어요!!! 비주얼도 너무너무 예뻤지만, 맛이 너무너무 좋아서 가족들 다 행복하게 나눠먹었어요!!!!! 축하용 케익으로 딱이에요오오오오ㅠㅠㅠ 멋진 케이크만들어주셔서 감사합니다!",2024-04-07 - 20:47:08
945,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,jaekyon,23.8.19.토,좋아요,2024-04-07 - 20:47:08
946,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,ss0****,23.7.16.일,자리좋고 가격도 저렴합니다,2024-04-07 - 20:47:09
947,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,Flash18,23.5.26.금,,2024-04-07 - 20:47:09
948,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,강지갱,23.3.23.목,빵이랑 같이먹게해주는곳 아주좋음,2024-04-07 - 20:47:09
949,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,응답하라 멍냥아41,23.1.15.일,"망원동 놀러가 맛있는 빵집들려 빵사고
빵집 옆 커피숍 있어 잠시 쉬어가자 
커피가 넘괜찮았어요 산미도 심하지 않아서~",2024-04-07 - 20:47:09
950,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,덤플링걸,23.1.27.금,"망원 크로플 맛집 찾았다!
나는 크로플 처돌이 아닌데도 너무 맛있게 잘 먹었다 
쫄깃하고 크림도 맛있어서 잘 어울린다
그리고 흑임자라떼도 맛있다 시즌메뉴인데 커피샷도 넣어줘서 참 안 달고 맛있네
청귤에이드도 꿀맛 상큼보스 
재방문의사 100%",2024-04-07 - 20:47:09
951,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,shnee530,23.5.20.토,분위기좋아요 주황주황 밤에가는걸 추천,2024-04-07 - 20:47:09
952,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,치타랑미국똥이랑,22.12.20.화,분위기도 이쁜데다 오렌지오렌지한 인테리어가 눈에 띄어요ㅎ 딸기라떼 딸기많고 맛있어서 좋앗어요~!! 분위기도 좋은데다 크로플까지 맛있어서 기분좋게 보낼수있엇답니닷,2024-04-07 - 20:47:09
953,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,가정동너불주먹,22.10.9.일,옆에 어글리베이커리랑 제휴? 카페라 영수증 가져가면 천원할인이랑 빵 먹을 접시 포크도 주심! 그래서 그런지 모든 손님이 다 어글리베이커리 손님들이었네요ㅋㅋㅋㅋ 인테리어도 귀엽고 디저트종류도 은근히 다양해서 이부분은 만족했어요. 근데 커피시킨 손님들 하나같이 말하는게 커피가 연하다 였고 샷추가하는 손님도 있었어요.. 보리차 느낌이라 이건분명 1샷이다 싶었는데 제조하는거 보니 진짜 한샷 들어가더라구요ㅋㅋㅋㅋㅋㅋ 아메 한잔에 4500원인데 좀 그랬네용..ㅠ 그리고 화장실변기가 벽에 딱붙어있어서 불편했어요,2024-04-07 - 20:47:09
954,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,흐노니92,23.1.30.월,분위기 무슨일이예요!! 이런 예쁜 크로플이랑 오렌지음료 파는곳이 있다니🍊🤎 상큼한 인테리어도 넘 예쁘구 오렌지비앙코 강추해요!! 크로플케이크 디자인도 넘 이쁘던데 올해 크리스마스 노려봐야겠어요💕,2024-04-07 - 20:47:09
955,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,Hw1,23.1.11.수,다 맛있고 밖에 포토존 엄청 많아요!!,2024-04-07 - 20:47:09
956,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,달빛먹물,23.3.4.토,사장님이 친절하고 수다떨기 좋은 공간이에요,2024-04-07 - 20:47:09
957,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,아리OㅅO,22.12.28.수,매장이 아기자기하고 예뻐서 사진이 잘나와요! 크로플도 비주얼 핵존예...♡,2024-04-07 - 20:47:09
958,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,dbs****,23.5.1.월,Good,2024-04-07 - 20:47:09
959,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,청연공주,23.3.22.수,커피가 맛있어요,2024-04-07 - 20:47:09
960,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,망고통통통,23.4.3.월,,2024-04-07 - 20:47:09
961,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,위대하신아화님,22.11.5.토,"매장에 들어서면 오렌지 달큰한 디퓨져같은 향이 나요
신 커피 일까봐 걱정했는데 신맛 없어서 좋았어요
비엔나커피 꾸우덕한 크림 좋아요",2024-04-07 - 20:47:09
962,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,애월주민님,22.12.23.금,"인테리어 독특하고
크로플이랑 비엔나커피 맛있어요!",2024-04-07 - 20:47:09
963,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,투웨이74,23.1.15.일,분위기 좋아요 ㅎㅎ,2024-04-07 - 20:47:09
964,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,heeeeee,23.3.12.일,친절하시고 편히 있다 가기 좋아요~~,2024-04-07 - 20:47:09
965,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,갱이쒸,22.12.2.금,완전 크리스마켓 분위기 넘 이쁘고 음료랑 디저트 다 최고에요,2024-04-07 - 20:47:09
966,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,Ann Lee63,23.1.21.토,좋은 분위기에 맛나게 먹었습니다 ^^,2024-04-07 - 20:47:10
967,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,솔트후추,23.3.17.금,사장님 친절해요,2024-04-07 - 20:47:10
968,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,깍쟁이811,23.5.11.목,굿,2024-04-07 - 20:47:10
969,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,JiWoO,22.12.24.토,어글리베이커리랑 투떰즈업 다녀온 뒤에 방문한 카페 어글리베이커리 영수증 제시하면 테이블 당 1000원 할인되고 접시 포크 나이프까지 제공해주세여~,2024-04-07 - 20:47:10
970,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,복 공,22.8.20.토,"오렌지라떼를 원래 좋아하는데 여기 오렌지 라떼는 수제청이라 그런지 더 맛있었어요…🍊🍊 외관도 주황주황해서 너무 귀엽고 잠시 휴가 온 거 같더라구요 ㅋㅋㅋㅋ 아 여기가 애견 동반 카페라 그런가 종종 오는 강아지들두 넘 넘 귀여워요
뭔가 인스타 갬성 카페와 동네 카페 그 사이랄까 편안하게 올 수 있는데 예쁜 곳이에요! 
전남친 토스트 진짜 크림이 미친놈입니다 참고로 여기서 미는 맛 미 입니다. 미미니까 꼭 드세요…🤍",2024-04-07 - 20:47:10
971,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,박수세번시작짝짝짝,22.11.22.화,"나오자마자 신나게 먹느라 음료사진은 못찍었습니다ㅠ
과일주스 파는곳이 있어서 너무 좋아요! 
키위주스 진짜 달콤새콤 잔도 너무 귀엽고 예뻣어요
생과일 주스 맛있고 바닐라 라떼도 찐하고 맛있어요 👍👍👍 
야외좌석도 많아서 날씨 좋은날 날씨 만끽하기 최고입니다 👍👍",2024-04-07 - 20:47:10
972,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,빵순이 빵야,22.12.31.토,"소문듣고 갔는데, 까페 예뻐요
친절하고, 음료 찐 맛있었어요",2024-04-07 - 20:47:10
973,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,풍핑이,22.12.9.금,어글리베이커리서 빵 사서여기 카페서 먹었어요 크리스마스 인테리어 엄청 이뻐요,2024-04-07 - 20:47:10
974,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,koko7755,22.12.24.토,카페가 작지만 예쁘고 잔도 귀엽네요.,2024-04-07 - 20:47:10
975,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,우주3713,22.11.12.토,분위기도 좋고 맛도 있고 친절해요,2024-04-07 - 20:47:10
976,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,원화채굴중인굥짱,23.3.11.토,귀여워서 들어갔는데 넘 좋았어요 ㅠㅠ🤍맛있고 대힐링,2024-04-07 - 20:47:10
977,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,tok****,22.12.31.토,"경쾌한 분위기 좋아요
번창하세요",2024-04-07 - 20:47:10
978,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,idmail11,22.12.10.토,외부 자리가 훨 예쁜데 너무 추워서 그냥 실내에서 먹었어요,2024-04-07 - 20:47:10
979,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,겨울아이1230,22.7.24.일,"🏖🏝인테리어가 너무 상큼하구 멋져요! 
외국여행 온 것 같은 느낌이라 설레고 좋았어요! 

🍸🍹오렌지비앙코는 고소한 라떼에 상큼한 오렌지 맛이 조화로웠구, 오렌지 히비스커스도 티와 오렌지 쥬스가 넘 새콤달콤하니 잘 어울리더라구요! 

🍰🧁같이 주문한 아이스크림크로플이랑 블루베리 타르트도 말해뭐해요! 너무 달콤하구 맛있었어요! 특히 아이스크림이 꾸덕쫀쫀해서 취저였네요! 

🐶애견동반이라 강아지랑 같이 산책하다가 들려도 넘 좋은 곳입니다 🧡 생과일쥬스도 다양하게 팔고 있는 것 같은데 다음에도 또 가야겠어요!",2024-04-07 - 20:47:10
980,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,무무,22.5.31.화,"요즘 카페가면 공간 자체가 협소하거나 의자가 불편한 경우가 많은데 ㅠㅠ̑̈ㅠ̑̈카페 밖이랑 안 둘 다 자리가 편했어요 !̊̈ !̊̈ !̊̈ !̊̈ 
제일 중요한 음료와 디저트들은 겉보기에만 맛있는 게 아니라 먹었을 때도 너무….✨🫢맛있었어요 (아 나만 가고 싶다…🤫)
저희는 아인슈페너랑, 전남친토스트 , 계절과일생크림크로플(딸기) 이렇게 먹었는데
이름도 귀엽지 않나요? ㅎㅎ
배부른데도 맛있어서 다 먹었답니다
평일임에도 불구하고 오는 사람들이 많았어요 
다들 맛있는데는 빨리 아는 건가?ㅋㅋㅋㅋㅋ҉ ㅋ̤̮ 그리고 사장님도 너무 친절하셔서 카페 있는데 불편한 게 1도 없었어요 
(핸드폰 충전기 필요하다고 말씀 드렸더니 흔쾌히 빌려도 주셔써여 ㅋㅋㅋ҉ ㅋ̤̮)🌈
재방문 의사 10000입니다 
다들 방문해보세요",2024-04-07 - 20:47:10
981,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,수영준이,23.4.23.일,좋아요,2024-04-07 - 20:47:10
982,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,주링0,22.9.3.토,"아기자기 인테리어가 너무 예뻐요
디저트도 다들 평타 이상에
음료들이 특히나 괜찮았습니다
매장내에 나는 상콤한 향도 좋았어요",2024-04-07 - 20:47:10
983,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,Hㅈ,22.9.12.월,"수박주스 최고,,, 색소맛 전혀 아니고 찐 수박 간 맛 이 에요bb 많이 안 달고 시원합니당 어글리베이커리에 서 빵 사면 천원 할인받을 수 있고 빵 먹을 수 ...",2024-04-07 - 20:47:10
984,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,김민혜34,23.3.8.수,굳,2024-04-07 - 20:47:10
985,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,응응응응,22.11.9.수,아메리카노도 맛있구 파티오도 멋집니다. 디저트 종류도 많고 맛있어요,2024-04-07 - 20:47:10
986,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,어린왕자7828,23.5.18.목,좋아요,2024-04-07 - 20:47:11
987,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,날아다니는 펭귄,23.3.19.일,구,2024-04-07 - 20:47:11
988,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,강지갱,22.10.7.금,어글리베이커리 옆에있는 카페! 빵을 같이 먹을 수 있도록 그릇이랑 칼 포크도 같이 주시고 영수증 가져가면 천원 할인되서 좋았당,2024-04-07 - 20:47:11
989,naver,10,오랑제뜨21,서울 마포구 월드컵로13길 79 1층 카페 오랑제뜨, 4.59, 616,kylie0,22.11.5.토,영수증 할인에 세팅까지 해주셔서 넘 감사햇어요,2024-04-07 - 20:47:11
990,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,은하철도99구,2.21.수,"아이랑 왔는대 너무 좋아합니다.
일층엔 소품, 이층은 카페! 
디저트도 하나같이 귀엽구 예뻐요! 
딸맘들 아이델구 한번쯤 오기 넘 좋은거같아요^^",2024-04-07 - 20:50:14
991,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,히아신스571,2.17.토,"러버스보단 여기가 더 맘에 들어요🥰
굿즈도 잘 정돈되어있고, 포토존도 정말 많아요👍
딸기라떼 괜찮고, 푸딩이랑 먹었어용
여자 아이들이 너무 좋아합니당😍
이름표도 뽑아가야겠어요😆",2024-04-07 - 20:50:14
992,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,SJY91,1.5.금,넘 귀여운 카페^^ 개인집 느낌의 아늑하지만 귀여운 인테리어로 꾸며진 내부도 멋지고 물건들 판매되어있는 1층 매장도 물건 다양해서 볼거리 가득해요~~,2024-04-07 - 20:50:14
993,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,샬롯4916,1.28.일,"조카들과 함께하기 좋은 곳이였어요
커피랑 음료 케이크 맛있고 카페 분위기도 예뻐서
볼거리가 많아요 
산리오 굿즈는 다른곳에 비해 많이
비싸서 아쉬워요😭",2024-04-07 - 20:50:14
994,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,rir****,3.9.토,쿠로미와 마멜 산리오 팬이라면 꼭 와보세요 3월14일 한교동 생일을 맞아 이벤트도 하는중~요즘은 초반처럼 예약 경쟁도 없어요,2024-04-07 - 20:50:14
995,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,기리니7950,23.11.13.월,조카와 방문했는데 귀엽고 포토존 가득한 공간에 굿즈샵도 함께 있어서 눈 돌아가는 카페였어요. 주택을 개조한 공간이라 아늑한 느낌이 있고 커피나 디저트들은 가격대가 좀 있는 편이지만 아이들과 함께 한번쯤 오기엔 좋은 카페에요. 캐치테이블로 예약해서 방문했고 평일 낮이라 사람도 많이 없어서 여유있게 둘러보고 왔습니다.,2024-04-07 - 20:50:14
996,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,단슝이,2.3.토,"아기자기 귀여운 요소가 많아서 아이가 좋아했지만 가격대비 커피며 디저트며 정말 맛이없더라구여 ㅠㅠ 거기에 화장실 오줌찌린내가 심했고… 소파와 테이블은 어찌나 불편하던지.. 다방의자같은 느낌인데 폭이 이렇게 좁은 의자는 처음이였네요… 
나중에 캘린더 사고나서, 쿠폰을 받았는데 아메리카노 할인쿠폰에 각종 쿠폰이 뒤늦게 받아서 미리 할인 못받아 아쉬웠어요.ㅎㅎㅎ 주변 주차도 불편하고 재방문의사는…. 미지수네요~",2024-04-07 - 20:50:14
997,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,프로필설정1112,2.24.토,아주잠깐 구경하기는 괜찮아요,2024-04-07 - 20:50:14
998,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,lala1546,1.3.수,"선리오 캐릭터 카페네요
이뻐요",2024-04-07 - 20:50:14
999,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,니몬,2.29.목,"아이들이 좋아해서 와봤는데 엔틱한분위기네요
화장실냄새가 좀 나는거 빼곤 무난해요",2024-04-07 - 20:50:14
1000,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,윤믜,23.9.22.금,"-아메리카노
-마이멜로디 마들렌

🍴맛
사실 맛을 보고 간 곳이 아니라 둘다 무난했어용. 생각보다 맛있었던건 마들렌! 요즘 유행하는 무겁고 버터향 진하고 너무 달고 꾸덕한 마들렌이 아니라 촉촉하고 가벼운 느낌이라 좋았어요!

🏡분위기
2층 올라가서 소파있는 좌석이 제일 예쁘고 채광도 좋아서 인기가 많았어요. 바로 밖을 보고 앉을 수 있는 좌석도 있어서 혼자와도 충분히 즐길 수 있겠더라구요! 내부가 다 아기자기 꾸며져있긴 하지만 산리오러버스 클럽에 비하면 규모도 너무 작고 사진찍을 공간도 없어서 아쉬웠어용ㅜㅜ 그래도 한번 경험한 걸로 만족! 화장실도 크고 깨끗해서 좋았습니다~",2024-04-07 - 20:50:14
1001,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,글이5815,2.28.수,예쁘고 아이가 좋아해여,2024-04-07 - 20:50:14
1002,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,다옴8499,23.8.17.목,"음료,디저트 가격은 진짜 비싸요 ㅠㅠ
미리 예약해야하고 45분밖에 못 있지만
나름 시간이 촉박하지는 않았어요
마이멜로디방이 자리가 제일 예뻐요
잘 꾸며놔서 포토스팟 많아요
1층 굿즈샵은 카페이용예약 안해도 자유롭게
시간제한없이 구경 가능해요! 단 가격은 사악. .ㅜㅜ",2024-04-07 - 20:50:14
1003,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,NANIRAE,23.9.28.목,"카페 좌석은 예약제라 편했어요! 대신에 전체적으로 조명이 어두운점이 아쉬웠어요. 아마 오래된 주택을 리모델링해서 만든 카페라서 그런가봐요. 가격도 싸진 않지만.. 캐릭터 라이센스 가격이라 생각합니다.😭
그래도 아기가 캐릭터를 너무 좋아해서 만족합니다!",2024-04-07 - 20:50:15
1004,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,카나메01,23.10.25.수,쿠로미 생일이벤트라서 다녀왔는데 기간한정 음료 쿠키프라페맛나서 넘맛있었어요ㅠㅠㅠㅠㅠㅠ특전 쿠로미 코스터도 예뻐서 만족스러워요( *・ω・),2024-04-07 - 20:50:15
1005,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,유리녀,23.11.3.금,"푸딩이 생각보다 맛있었어요!!
그리고 쿠로미를 별로 좋아하지 않았는데 카페 하모니 덕분에 매력을 알게 되었어요.
이 번에 도장 다 채워서 여기에서 키링을 받기로 했습니다.",2024-04-07 - 20:50:15
1006,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,영신맘,1.19.금,아이가 마멜 덕후라 방문.. 홍대 산리오카페보다 작다..,2024-04-07 - 20:50:15
1007,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,꿍뿡꿍뿡,23.11.18.토,아이랑 오기좋아요~가끔 와야겠어요~,2024-04-07 - 20:50:15
1008,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,미숫가루70,2.13.화,아이가 눈 돌아가요~ 인형 작은것도 엄청 비싸지만 이쁘긴하네요,2024-04-07 - 20:50:15
1009,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,오르페우스의눈물,23.7.30.일,"꺄오 드디어 와 보았습니다.
사진찍으니 너무 이쁘네요ㅋ
근데 에어컨 하나도 시원하지않고ㅜ.ㅜ
2층이 좁네요
굿즈가격도 좀비싸구요

한번와보았으니 됐습니다

이쁜건 만족합니다

그래도 한번다녀올만해서
만족해요",2024-04-07 - 20:50:15
1010,naver,11,카페하모니,서울 마포구 동교로9길 12 지층~1층 카페하모니,, 244,아님66,23.10.29.일,음료와 디저트보단 인테리어가 귀여워요,2024-04-07 - 20:50:15
