,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1160,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",지금은 화양연화,1.13.토,"오픈4주년 아메리카노 할인이벤트를 하고 있어 아메리카노 주문했는데 커피맛 좋고 빵 종류는 다양하지는 않으나 여느 베이커리카페보다 맛있었어요.
북한산 자락에 있어 공기 좋고 안구정화하기 딱 좋은 곳.
봄 또는 가을에 한 장관할 듯..
담에는 또다른 계절에 한번 더 방문할 거 같네요.
번성하세요!!",2024-04-07 - 17:00:01
1161,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",별이뮬리,23.12.25.월,"캠핑카에서 커피마실수있다고 해서
가보았어요~^^
제 불찰로 예약에 문제가 있었지만
사장님께서 선뜻 후한인심을 베풀어주셨어요^^
캠핑카안에 들어가서 아늑하고 따듯하게
커피 잘마시고 놀았어요 아이도 좋아하구요
손 맛사지기계도 너무 좋았어요
커피고 너무 맛있고 야외공간도 넓어 아이랑
계곡쪽에 내려가서 잘 놀었어요
눈내린 북한산도 넘 멋지더라구요
담엔 라면도 먹어볼래요
감사합니다!!",2024-04-07 - 17:00:01
1162,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",신꼼지,23.10.1.일,"공간이 넓고 요즘 같은 날씨엔 야외공간이 너무 좋다~ㅎ
루프탑도 멋지고 불멍이나 북한산에서 흐르는. 냇물?에 발도 담글수있고..편안하게 쉬면서 대화하기 좋은 장소.
시그니처 율무크림라떼를 주문..
굉장히 크리미하고 맛도 좋았는데 데코로 뿌러진 땅콩이 오래 됐는지 냄새가 났다..ㅠ
빵 중류도 좀 더 다양했으면 좋겠다.",2024-04-07 - 17:00:01
1163,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",cream720,23.10.9.월,"외길이라 주차는 힘들지만 다리 건너 북한산 입구의 주차장이 훨씬 낫네요.

일단 들어가면 두 개의 매장이 붙어 있는데 북한산 플레이와 놀면라면이 있어요~
특이하게 야외 정원도 넓은데 계곡과 북한산 입구로 연결되는 출렁다리가 붙어 있네요.

김형석 교수님과 엄홍길 산악 대장님이 자주 오시는 곳이라네요~^^
공기 좋고 물과 산이 어울어진 자연 속 카페예요~",2024-04-07 - 17:00:02
1164,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",misa1004,2.26.월,"커피도 맛있지만 경치가 너~~~무 좋아요
진입하는 길이 좀 좁긴하지만 기볼만한 곳이에요",2024-04-07 - 17:00:02
1165,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",gal****,23.10.18.수,"진짜 오랜만에 왔는데 더 좋아졌네요 ㅎㅎ
(창가보던 자리 없어져서 조금 섭했지만 ㅠ)

평일이라 사람적어서 좋았고
오자마자 물소리 듣고 손도 담가보고
마음도 깨끗해지는듯 ㅋ

3층에서 산뷰 즐기며 
편하게 한숨 자다가요~!!

초코마들렌도 맛있었어요",2024-04-07 - 17:00:02
1166,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",sae****,23.12.24.일,"자연과 함께 맛있는 커피를 마실 수 있는곳!
맑은 공기도 마시고 아이들이 밖에서 안전히 뛰어 놀 수 있어 가족단위로 함께 가보셔도 될 것같아요^^ 서울근교 카페로 추천드려요^^",2024-04-07 - 17:00:02
1167,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",아쓰트롤,23.10.14.토,"예전부터 종종가던 북한산성 입구근처 최애 카페
북한산과 계곡이 어우러진 도심에서 멀지 않은 곳에서 자연을 느낄 수 있는 카페입니다.

벛꽃, 푸른잎, 단풍, 눈 사계절 다른 매력을 느낄 수 있어 시기에 맞춰 방문하면 좋습니다.

예전에는 노키즈 존 이었는데 지금은 야외는 허용인 것 같습니다 (정확하지 않아 확인은 필요합니다)

진입로가 외길이라 초보운전자는 다소 어려울 수 있으니 참고 바랍니다",2024-04-07 - 17:00:02
1168,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",울양이,2.29.목,"뷰 좋음.담엔 부모님 모시고 꼭 방문예정
드라마에나옴. 원더풀월드 .괜시리 방가움 ㅋ",2024-04-07 - 17:00:02
1169,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",가똥쓰,2.4.일,날씨가 좀 따뜻해져서 야외에서 먹었는데 기분전환되고 좋았어요,2024-04-07 - 17:00:02
1170,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",킴가,23.12.26.화,"라면도 맛닜고 뷰도 좋고 율무라떼 강추에요!
주문받아주는분 전여빈 닮았는데 진짜 친절하세요~
날 풀리면 아이들이랑 와도 진짜 좋을것같아요",2024-04-07 - 17:00:02
1171,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",윤젤라,23.11.11.토,"북한산갈때마다 들려보는곳인데 , 분위기도 좋고 
통유리로 사계절을 볼수있어서 너무 좋은거같아요! 
커피맛도 좋고 낮에봐도 이쁘고 밤에봐도 이쁜거같아요 
여름에는 계곡가서 놀수도 있고 완전 추천하는 카페예요! 
옆에 놀면 라면집도 생겼더라구요ㅋㅋ 
라면먹고 커피먹으면 딱이예요 ㅎㅎ",2024-04-07 - 17:00:02
1172,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",피안725,2.15.목,.분위기 너무 좋아요,2024-04-07 - 17:00:02
1173,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",Low67,1.14.일,"와이프랑 데이트하러 방문했어요.
주변 산책로가 있고, 음료가 괜찮아서 좋았어요.
데이트도 좋지만, 가족모임이나 단체로오기도 좋은것 같아요.(주변을 보니 가족모임이 대부분) 
개인적으로 북한산 주변 대형카페의 북적임보다
여기가 훨씬 나아보이고, 제스타일이네요.",2024-04-07 - 17:00:02
1174,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",뽀노치치,1.7.일,음료도 맛있고 통창으로 보이는 숲뷰 진짜 미쳐써요!!!!!,2024-04-07 - 17:00:02
1175,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",metoy,23.9.21.목,"북한산도 보이고, 계곡도 옆에 있어서 뷰가 좋아요. 실내도 넓고, 야외자리도 넉넉해요. 
카페 바로 앞에 주차장이 있긴한데 도로가 좁은편이에요.",2024-04-07 - 17:00:02
1176,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",나블리블리짱,1.15.월,"은평한옥마을맛집 검색하다가
찾은 카페에요 ❤️
풍경이 넘넘 이뻐서 남친이랑 데이트하러 오기 좋아요
계곡따라 산책길이
있어 산책도 할수잇는 북한산카페🥰",2024-04-07 - 17:00:02
1177,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",달릉이,1.21.일,고요하고 좋아요! 참고로 여름에 오면 더 좋을거같아여! 밑에 계곡에 내려갈수있는길이 따로 있더라구여 ㅋㅋ,2024-04-07 - 17:00:02
1178,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",오드리8242,23.9.3.일,"두번째 방문한 플레이 헤매다 갔지만 꼭 또 한번 가고 싶었던곳
야외가 느므느므 멋져요. 친구들 셋이서 갔어요. 물에 발담그고 있어도 좋은곳 커피는 샷 추가를 할걸 그랬어요. ㅋㅋㅋ 
진한 커피를 좋아하거든요. ㅋㅋㅋ
담엔 잘 찾아올 수 있을거예요.
션하게 발담그고 커피를 먹을 수 있는 곳이 드물잖아요.
아이들과 반려견은 못들어 갑니다. ㅠㅠ",2024-04-07 - 17:00:02
1179,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",반달곰2423,3.7.목,힐링하기 좋아요,2024-04-07 - 17:00:02
1180,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",dan****,2.9.금,"풍경이 좋아요.
빵이 좀더 다양하면 좋겠어요.",2024-04-07 - 17:00:02
1181,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",RN Sim,3.3.일,,2024-04-07 - 17:00:02
1182,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",uno****,2.17.토,"공기좋은 곳에서 불멍하며 힐링하고 왔습니다^^
봄이 되면 다시 방문하려구요^^",2024-04-07 - 17:00:02
1183,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",Gkdmsl,1.30.화,분위기가 너무 좋고 음료도 너무 맛나요!! 서울쪽에서 이렇게 여행가는거같은 기분 넘 좋았어요!! 오늘이 세번째 방문인데 사장님도 넘 착하시고 기분좋게 놀다 갑니당!,2024-04-07 - 17:00:02
1184,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",씨프,3.23.토,아기와 함께오기 좋은 곳,2024-04-07 - 17:00:02
1185,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",ok****,3.30.토,,2024-04-07 - 17:00:02
1186,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",cutisun,23.9.9.토,"남친과 주말 오후 가을바람 쐬러 방문했는데 북한산 놀면에서 하는 재즈 공연을 우연히 봤네요.
한옥 앞 공연 멋지네요.
노을도 이쁘고 즐거운 데이트가 됐네요.
조용히 즐기는 도중 시끄러운 등산객들 등장에 일찍 나와서 아쉬웠어요.",2024-04-07 - 17:00:02
1187,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",꿀벌22,1.5.금,근처 등산 갔다가 내려와서 밥먹고 조용히 차한잔 하기 좋음. 오늘은 카라반에서 마셨는데 2층 뷰도 예쁨. 사장님 아주 친절하심.,2024-04-07 - 17:00:02
1188,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",choi349,2.20.화,분위기도 커피맛도 좋았어요,2024-04-07 - 17:00:02
1189,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",musemuse70,2.17.토,,2024-04-07 - 17:00:03
1190,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",빛나라시현샘,23.9.14.목,"네이버검색 북한산카페에서 써치하다 발견한 북한산플레이 💕북한산성입구에서 도보2분 거리에 옛스런 빨강다리를 건너면 숲속에 숨어 있는듯 건믈이 보여서 신기방기 했어요.
일단 공기가 넘 좋구요,바로 계곡이 있고 소나무 숲으로 둘러 싸여 있어서 힐링하기 넘 좋았어요,. 
남친이랑 데이트 잘하고 가요
남여 데이트 코스로 강추 합니다,.",2024-04-07 - 17:00:03
1191,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",noopy0402,23.8.8.화,"야외 자리도 많고 캠핑 온듯한, 계곡물에 발도 담글수 있는 편안하고 예쁜 카페에요. 루프탑도 있지만 여름엔 넘 뜨거워서 구경만. 2층에 자리가 많은 편이구요. 다만 큰길에서 차로 들어가고 나가는 길이 외길이라 맞은편에 차가 안오길 바라며 조심스럽게~ 평일에도 사람 늘 많은 편인데 주말은 엄청날듯요. 사진 찍을 곳도 많고 예뻐요~",2024-04-07 - 17:00:03
1192,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",cutisun,23.10.2.월,"추석연휴 끝자락 오후 시간 시원한 바람 쐬러 방문했어요.
힐링이 되는 시간이였어요.
여름에 갈 때 좁은 길에 불법 주차된 차들 때문에 힘들었는데 가을에 오니 정말 길도 한가하고 좋네요.
단풍이 들면 또 와봐야 겠어요.
야외에서 먹는 커피가 정말 맛있네요",2024-04-07 - 17:00:03
1193,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",H2FA,23.9.24.일,풍경이 너무 예쁘니 음료들도 너무 맛있어요~^^거기에도 놀면 연계해서 맛있는 라면까지.좋아요.,2024-04-07 - 17:00:03
1194,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",cutisun,23.8.24.목,"평일 오후 다시 찾은 북한산 플레이
주말과 다르게 조용하고 편안한 힐링의 시간~~
바람도 선선하고 하늘도 맑고
상쾌한 기분 탓인지 커피가 더 맛있고
앞으로는 평일에 와야할 것 같아요.
단풍 든 가을이 기대 됩니다^^",2024-04-07 - 17:00:03
1195,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",리미9870,23.8.19.토,"사방에 나무가 둘러 쌓여있대서 숲멍하러 갔는데
계곡이 바로 앞에 있어서 더더 좋았어요!
음료는 대체적으로 7천원 - 8천원 정도이고 주차는 주차요원분들이 빠르게 해주셔서 금방 주차할수 있었고, 내부는 2층까지 있지만 좌석이 많은 편이 아니라서 밖에 앉았는데 나무가 많아서 그늘 밑이여도 시원해요!",2024-04-07 - 17:00:03
1196,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",여행자한끼,23.9.9.토,"계곡을 바라보며 숲과 함께 차를 마실 수 있어요. 
숲속에서 커피 마시는 기분👍
실내도 괜칞고 실외도 괜찮아요. 
헌데 숲이라 모기가 많아요.
한번씩 모기약을 뿌려주시면 좋을텐데…
판매를 하는 것 같던데… 그건 좀….
참. 빵은 기대이상이였어요. 

넓은 야외, 북한산 아래숲 그리고 계곡이 있어 
운치잇고 힐링하기 좋은 곳.",2024-04-07 - 17:00:03
1197,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",LCE19,23.12.23.토,굳굳 너무 좋네용,2024-04-07 - 17:00:03
1198,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",동주85,23.12.24.일,눈내린 북한산과 얼음물이 흐르는 계곡물 사이에 위치한 카페. 뷰는 말안해도 최고다. 맛있는 커피는 물론이거니 라면과 카라반까지 도심속 휴양지를 찾은 기분이다.,2024-04-07 - 17:00:03
1199,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",cok****,23.10.16.월,"자연산속 풍경에 커피향까지 
오늘 과하게 행복합니다",2024-04-07 - 17:00:03
1200,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",emi****,23.9.30.토,뷰가 좋아요 카페에서 시원한 분위기를 즐겨서 좋아요,2024-04-07 - 17:00:03
1201,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",데옹님,23.7.5.수,"평일 한번.
주말 한번. 
가봤다.

아주 훌륭하다.
물론 가격대가 있으나 이 위치와 이 정도 규모기에 이해한다. (아쉽게도 어머니는 가격에 대해 끝내 이해하지 못하셨다)

단점은 서울 근교에서 차량이 없을 경우 가기가 매우 힘이 든다.

계곡, 산, 카페. 완벽하다. 힐링라운지 . 굿.",2024-04-07 - 17:00:03
1202,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",Indifairy,23.8.8.화,"계곡이 있는 카페입니다.
피크닉 매트도 빌려주니 계곡으로 가지고 내려가셔서 발 담그세요.. 
더워도 너무 더우니 요즘 계절 딱이죠!
요즘 하늘이 사진으로 담기 참 좋으네요.
북한산쪽 모두 참 좋습니다.
들어오는 길, 나가는 길만 개선되면 좋겠습니다.
다음엔 옆 한옥공간으로 라면 먹으러 올께요.",2024-04-07 - 17:00:03
1203,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",북한강노땅,1.21.일,굿,2024-04-07 - 17:00:03
1204,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",꼬맹이1004,23.8.4.금,"햇볕.쨍쨍~ 날씨 굿~!!
집에만있기 더웠는데,
나오니 넘 좋고ㅋ
카페가 넘넘 좋네요^^
사람들많아서 좋은자리엔 못앉았지만
풍경이 멋있으니~~~♡
또 오고싶은곳이네요^^

앞으로는 자주자주 오려구요ㅋ",2024-04-07 - 17:00:03
1205,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",lee****,1.12.금,,2024-04-07 - 17:00:03
1206,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",Lotus11,23.12.6.수,시그니처 라떼 맛있게 먹었어요~,2024-04-07 - 17:00:03
1207,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",Jjing99,23.6.13.화,"와아아아우 완전 대박😆
여기 조만간 재방문해야겠어요.
단골 예정입니다 땅땅땅💯
스벅 더북한산점 갔을 때 뷰가 정말 멋져서 아주 만족했었는데
바로 근처에 더 멋진 곳이 있을 줄 몰랐네요😍😍

이 정도면 음료가 맛없어도 뷰 때문에 찾아갈 것 같은데 커피랑 음료까지 맛있어요.
시그니처인 율무크림라떼랑 선셋소다 둘 다 맛있었는데
특히 선셋소다는 집이나 직장 근처였으면 주기적으로 마셨을 것 같아요.
마지막에 체리 찍어먹는 재미도 있었는데 체리가 시지 않고 상큼했어요.🍒

정리🌟
계곡 보면서 멀리 놀러온 듯한 기분으로 맛있는 음료까지 즐길 수 있는 곳❣️

주차장은 카페 앞에도 있는데, 가는 길이 좁아 북한산성 2주차장에 하고 다리 건너 가시는 걸 추천합니다🚗

#북한산계곡앞카페❣️
#시그니처음료👍",2024-04-07 - 17:00:03
1208,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",고독한미식가1234,23.9.24.일,"북한산 뷰를 볼 수 있어서 좋네요 :)
주차는 2시간 무료입니다.",2024-04-07 - 17:00:03
1209,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",gks****,23.9.14.목,"여자친구랑 진관사 갔다가 갔는데 뷰도 너무좋았고 
특히 율무크림라떼는 크림이 너무 맛있어서 한번더 시켜먹었네요 강추입니다👍
(계곡 물소리도 너무 좋아요)",2024-04-07 - 17:00:03
1210,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",cutisun,23.11.15.수,"오랫만에 평일 낮 시간에 방문했는데 편하게 쉬다 왔
습니다. 단풍은 다 졌지만 눈 내리는 겨울에 또 방문
해 보려구요. 다음엔 불멍을 꼭 해보고 싶어요",2024-04-07 - 17:00:03
1211,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",그러나35,1.1.월,테이블 간격 여유있고 분위기도 한적해서 만족스러웠어요~!,2024-04-07 - 17:00:03
1212,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",bb****,23.12.25.월,뷰예쁘고좋네요,2024-04-07 - 17:00:03
1213,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",글리데이,23.4.30.일,북한사뷰 카페라니 너무 좋아요 힐링 제대로 하고 갑니다♡ 계곡물 차오르면 더 핫해지겠어요 여름에 또 가렵니다 ㅎㅎㅎ 맥주파는 카페라서 너무 좋도 컵라면도 파니까 신기해요 등산객들 많이 오셔서 취향저격일 거 같아요 여쭤보니 컵라면은 야외에서만 드실 수 있대요~ 풍경은 덤~ㅎㅎ 전부 깨끗하고 오곡라떼도 맛있고 참 좋은 힐링시간이었습니다,2024-04-07 - 17:00:03
1214,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",베가번드,2.15.목,멋있어요,2024-04-07 - 17:00:03
1215,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",sky12579,23.8.19.토,"주말에는 복잡한 시간이 지난 오후 5시 이후에 방문하는게 좋다는 리뷰를 보고 오후 늦게 여친이랑 방문했는데 주차 공간도 넉넉하고 사람도 적어서 조용하게 힐링 데이트 하고 왔습니다.
다음엔 평일 낮에 다시 한번 와 보고 싶네요.",2024-04-07 - 17:00:03
1216,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",lkhi2009,23.8.19.토,"서울 근교에서 데이트 하기 좋은곳 북한산 플레이~
올 여름 벌써 두번째 방문 인데요~^^
여전히 사람이 많네요..ㅠㅠ 여친은 사람이 많아서 좋다고 하지만 , 남자들은 조용한 곳을 선호하지 않나요 ? 여튼 즐겁게 데이트 하고 가요

개인적으로 저는 단풍이 물든 가을이나, 눈 내리는 겨울이 훨씬 좋은것 같습니다..

한옥에는 라면집이 8월중 오픈 한다고 합니다
라면” 하면 산에서 먹는 라면이 최고죠 !",2024-04-07 - 17:00:04
1217,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",yxuxxny,23.9.22.금,선셋티 너무 맛있어요 🥹❤️ 얼그레이 마들렌이랑 바스크치즈케이크도 정말 부드럽고 촉촉하고 맛있어요 👍🏻👍🏻😋😋,2024-04-07 - 17:00:04
1218,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",khy2377,23.8.17.목,"캬... 여긴 진짜 뷰맛집 커피맛집 음료맛집 ㅋㅋ 최고에요 ㅋㅋ
특히 커피가 완전 맛있어요
사장님 원두 사갈수 없나요.....?ㅎㅎㅎ
만들어 주시는 분 금손이신가봐요 ㅎㅎㅎ
음료도 맛있어요!
음 뭔가 트렌드를 이긴다는 느낌이라고 해야하나?
보통 카페가면 시그니처 메뉴들 있잖아요
이쁘고 맛있고~
여긴 시그니처가 아니어도 특별히 맛있고 이뻐요
커피최고최고!!!!!!!! 아메리카노 짱👍
다만 아쉬운건 뷰가 너무 좋아서 창가쪽엔 자리가 없다는거,... 오픈런 해야할까봐요 ㅋㅋㅋ
남편이랑 두번째 방문인데 이제 날 좀 시원해지면 자주 갈거에요!! 저희 꼭 기억해주세영ㅎㅎㅎㅎㅎ",2024-04-07 - 17:00:04
1219,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",jessie03,23.10.9.월,분위기 좋은 카페.ㅎ,2024-04-07 - 17:00:04
1220,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",dongff,23.9.5.화,남자친구랑 드라이브 삼아 은평한옥마을 놀러갔다가 남자친구랑 여유롭게 시간 보내고 싶어서 검색해서 왔는데 넘 조하혀 야외에 앉아 있는데도 숲속카페라 그런지 시원하고 좋아요💚 퓨릇푸릇하네용 선셋소다가 시그니처라고 해서 먹었는데 위에 복숭아도 올라가고 엄청 상콤달콤해요!!,2024-04-07 - 17:00:04
1221,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",puroon,23.5.29.월,이 카페를 처음부터 찾아서 간 것은 아니였고 더북한 산 스타벅스점을 먼저 방문한 후에 밥을 먹고 산책하 던 중에 빨간 다리가 궁금해서 건너봤더니 발...,2024-04-07 - 17:00:04
1222,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",윤스96,23.9.6.수,가을에는 외부에 있는 테이블에서 먹어도 좋을거같아요! 아직은 좀 더워 매장내부에서 먹긴했는데 통창이라 산도 보이고 좋네요!,2024-04-07 - 17:00:04
1223,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",날마다 조은날,23.8.8.화,"북한산 국립공원 근처 계곡까페 플레이 강추입니다
봄 여름 가을 겨을 풍경이 느낌이 달라서 주말에 평일에 아무때나 오셔도 좋아요 기분전환에 딱인 계곡까페별☆☆☆☆☆ 개 까페^^",2024-04-07 - 17:00:04
1224,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",jm****,3.9.토,좋아요,2024-04-07 - 17:00:04
1225,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",미스터쿠72,23.9.9.토,북한산 놀면 라면카페에 방문하였는데 사장님도 너무 친절하시고 라면도 너무 맛있었어요 ! 무엇보다 산 속과 어우러진 한옥 인테리어가 너무 멋있었습니다👍🏽주말에 여자친구랑오면 너무 좋을 거 같은데 아직 여자친구가 없네요..나중에 여자친구 생기면 꼭 다시 오고싶은 곳이에요 !ㅎㅎ등산하고 내려와서 출출하신분들에게 강추합니다💪🏽✨북한산 놀면 리면카페 번창하세용🔥🔥,2024-04-07 - 17:00:04
1226,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",노체s,23.8.6.일,주말에 왔는데 카페+계곡 조합이 피서하기에 딱이네요! 커피맛은 쏘쏘인데 멀리 가지않고 근처에서 밥도 먹고 계곡에 발담그기에 좋네요ㅎㅎ 사람 없는 평일에 다시 와야겠어요!,2024-04-07 - 17:00:04
1227,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",lejjy,23.8.21.월,"입덧하는 시기라 상큼하고 달콤한게 땡겨서 시킨 망고스무디💛넘 맛있네요~~ 뷰도 너무 좋고, 가을에 또 오고 싶어요:)",2024-04-07 - 17:00:04
1228,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",베짱이3671,23.12.15.금,좋아요,2024-04-07 - 17:00:04
1229,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",눈뉴47,23.8.1.화,"작년 가을에 왔을 때 넘 좋았어서 
푸릇푸릇한 여름은 어떤지 궁금해서 방문 했어요! 
 
뷰는 진짜 예쁜데 계곡에 사람이 너무 많았어요;; 

작년에 왔던 기억 돌이켜보면 선선한 가을에 와야 야외 좌석에서 시원하게 음료를 즐길 수 있고 더 좋은 것 같아요😳 2층이 통창이라 좋긴 하지만 그래도 야외좌석에 앉는걸 더 좋아하는 사람인지라 날이 선선해지면 다시 와야겠어요! 

그리고 음료도 다양해지고 커피가 더 맛있어진 것 같아요! 커피 밍밍하지 않고 꼬수운 맛이 강해서 좋아요! 

카페 옆 한옥집은 라면집이라는데 가을에 선선할때 야외좌석에서 커피랑 라면 먹으러 와야겠어용!",2024-04-07 - 17:00:04
1230,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",세계적이다,23.10.1.일,뷰가 좋은 북한산 카페입니다,2024-04-07 - 17:00:04
1231,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",manjichoi,23.8.4.금,"카페에서 커피 사서 아래쪽 계곡에서 놀았어요!
커피가 전엔 별로였는데 이번엔 맛있게 먹었네요~ 기분탔인지 ㅋㅋ더워서 실내에도 사람이 많았어요!",2024-04-07 - 17:00:04
1232,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",나봉553,23.8.15.화,"저녁 노을이 아름다운 멋진 뷰와 
맛있는 음료가 있는 힐링장소 
덕분에 연휴의 마무리가 행복했습니다.",2024-04-07 - 17:00:04
1233,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",조은70,2.17.토,굿,2024-04-07 - 17:00:04
1234,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",qog****,23.12.17.일,,2024-04-07 - 17:00:04
1235,naver,33,북한산플레이,경기 고양시 덕양구 북한산로368번길 89, 4.23," 1,868",kfc****,23.6.12.월,계곡이 보고싶어 간 계곡 앞 카페였는데 넓직하니 자리도 많고 숲이라서 오히려 도심보단 시원하고 좋더라구요! 커피도 넘 맛있고 특히 율무라떼 추천입니당!!! 계곡도 너무 시원하고 수영하기도 좋겠더라구요~!!,2024-04-07 - 17:00:04
