,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
836,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,lotslots,23.8.13.일,지하 1층부터 2층까지 자리가 다양하게 많고 층고도 높은 계단형 카페에요 원하는 자리 골라 앉는 재미가 있답니다,2024-04-05 - 22:45:03
837,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,너에게가나,23.5.9.화,기본적으로 달달한게 에그소금빵도 맛있는데 딸기빵이 제일 맛있었고 달았어요! 시그니처 떠블유오앤커피 완전 제취향! 바닐라라떼도 달아서좋았어요! 매장이 넓고 지하도있으며 테라스도있고 위층도있었어요 ㅎㅎ 그렇다고 분위기가시끄러운것도 아니라 데이트하기도 좋을 곳이에요!♡,2024-04-05 - 22:45:03
838,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,솜탕이이,23.7.26.수,"❤합정에서 가장 분위기 좋은 카페❤

✅ 자리 많고, 카페 넓어요
✅ 음료 종류 다양해요
✅ 베이커리류, 디저트 많아요

합정에서 늦게까지 영업하는 카페 찾다가 들르게 되었는데 빵도 너무 맛있고 커피도 맛있어요! 나중에 또 오려고 리뷰 작성해둡니다! 

지하에는 안개 느낌 나게 드라이아이스? 같은것도 해뒀고 물 폭포 같은것도 있어서 인스타 감성 완전 최고에요!

인스타에도 사진 맛집으로 올라오더라구요
저는 개그지꼴로 가서 사진은 안찍었는데 다음에 오면 꼭 프사 바꾸고 집간다... 정말로...

1, 2층은 잔디랑 풀 같은게 많아서 밝고 산뜻한 느낌 좋아하면 1, 2층에서 있으면 좋을 것 같아요! 완전 강추합니다!",2024-04-05 - 22:45:03
839,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,K0817,23.9.23.토,에그타르트가 맛있어요,2024-04-05 - 22:45:03
840,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,EuiYeon,23.10.29.일,분위기 좋아용,2024-04-05 - 22:45:03
841,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,이햄찌,23.7.21.금,우왕.. 분위기 대반전이라 진짜 좋았고요! 디저트 맛있구! 사진 진짜 잘 나와용ㅎㅎㅎㅎ♡,2024-04-05 - 22:45:03
842,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,푸야27,23.6.14.수,"합정역 대형카페 완전 취향저격이에용❤️
입구 들어서자마자 우와-부터 나오는 카페.
대형카페라 음료랑 디저트 기대 안 했는데
이렇게 맛있기 있습니까?!
사장님이 누군지 진심 궁금한 카페입니당ㅎㅎ
진짜 모든 것이 완벽해요.
층마다 컨셉이 달라 원하는 공간에서 음료와 디저 트를 즐길 수 있는 것도 장점!!",2024-04-05 - 22:45:03
843,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,나밍밍쓰,3.23.토,인테리어가 멋있어요!,2024-04-05 - 22:45:03
844,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,괜히히,23.7.27.목,"분위기랑 인테리어는 좋은데 좀 어둡고
물이랑 수증기때문인지 좀 습한 느낌이 있어요.
독특한 음료오ㅏ 빵이 있고 맛있어요~ 
카페 지하는 바 느낌 나네요 ㅋㅋㅋ",2024-04-05 - 22:45:03
845,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,혜윰제이,23.6.27.화,"색다른 분위기와 커피, 베이커리를 맛 볼 수 있는
카페예요! 공간도 넓고 시원하니 기분좋게 머물 수 있었습니다. 특히 원커피 달콤 부드러운 게 입 맛에 잘 맞았어요!!^^",2024-04-05 - 22:45:03
846,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,lux****,23.4.30.일,홍대에 이런 규모와 분위기의 카페가 있다니 놀라워요 층마다 컨셉도 달라 갈때마다 새로울거 같아서 앞으로 자주 갈 것 같아요! 다음엔 테라스에도 앉아보고 싶네요.. 집접 로스팅하는 커피도 정말 맛있고 디저트가 예쁘고 다양해서 좋아요. 핫한 카페라던데 정말 이유가 있네요.,2024-04-05 - 22:45:03
847,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,멍6351,23.10.14.토,소금빵 맛있어요,2024-04-05 - 22:45:03
848,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,jum****,23.10.20.금,"늦게까지 영업하는게 좋습니다
지하에 라운지에서 칵테일도 먹을 수 있는데 디제이분이 노래도 깔롱하게 선곡해서 틀어주십니다",2024-04-05 - 22:45:03
849,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,꼬꼬루룰,23.8.4.금,매장도 넓은데 일층이랑 지하 분위기 완전 달라서 재미있더라고요~초코바나나 달달하면서 빵은 바삭 고소해서 너무 맛있어요!!,2024-04-05 - 22:45:03
850,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,설빙이77223,1.31.수,홍대쪽 자주오는 경기도민인데ㅡㅡ 분위기랑 음료 짱!!👍👍 가격대비 최고예요~ 맛도 굿 양도 굿👍 혼자와도 좋고 사장님도 친절😍,2024-04-05 - 22:45:03
851,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,fwsfws,23.8.3.목,"라떼 맛있다는 얘기가 별로 없는데 여기 라떼
진짜 맛있습니다 꼬숩하고 진한 아이스라떼에요!!!브라우니도 핵달달해서 딱제취향❤️ 직원분너무 친절해요",2024-04-05 - 22:45:03
852,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,마이언2,23.8.1.화,커피가 맛읶고 뷴위기가 좋아요,2024-04-05 - 22:45:03
853,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,운동하는곰식이,23.6.26.월,"홍대 합정 통틀어서 가장 큰 카페인듯
늦은시간까지하는데다가 분위기도좋고
메뉴도 다양하고 너무 좋습니당

특히 포토존이 엄청많아서 사진찍으러 많이오는듯!",2024-04-05 - 22:45:03
854,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,도쿄바나나,23.6.1.목,"합정에 대형카페 생겨서 갔는데 지금 날씨에 야외테이블사용하기도 좋고 지하에 포토존 많아서 
사진찍으러 가면 딱이예요! 데이트 장소로 추천 !! 디저트랑 시그니처 커피 실패없ㅇㅓ용",2024-04-05 - 22:45:03
855,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,존까뚱,23.6.27.화,인테리어도 멋있고 음료도 맛있어요 😋,2024-04-05 - 22:45:03
856,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,믿고고고,23.8.24.목,"가격대가 좀 있어용 ㅎㅎ
피자빵 존맛 !!
인테리어가 좋습니당 
넓어서 좋아용!!!",2024-04-05 - 22:45:03
857,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,백설기4093,23.7.11.화,공간도 넓고 층마다 컨셉이 달라서 재밌어요 ㅎㅎ 커피는 디카페인이었는데 처음에는 너무 써서 당황했지만 저어 마시니 괜찮더라고요! 빵은 정말 맛있었어요 :),2024-04-05 - 22:45:03
858,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,리닝98,2.6.화,얼그래이밀크티 맛있어요 향고좋고 진하고 풍미가 잇네요,2024-04-05 - 22:45:03
859,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,구름구름한구름,23.9.25.월,인테리어도 좋아서 기분 좋게 들어갔는데 제가 주문 받는 시간에 계셨던 직원분인지; 응대하는 태도가 너 무 기분 나빠서 그 직원 계실 땐 일부러라도 안...,2024-04-05 - 22:45:03
860,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,loveyouu,23.5.25.목,"완전 대형카페!! 카페 내부도 너무 넓어서 좋고 늦게까지 운영해서 넘 좋네요. 야외테라스, 그리고 층마다 컨셉이 달라서 매일 와도 다른 곳에 온 느낌이 날 것 같아요. 그리고 누텔라 바나나 넘 맛있어요🥺💕",2024-04-05 - 22:45:03
861,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,뉴미2474,23.6.22.목,인테리어가 너무 멋진 곳이네요 :) 곳곳에 포토존도 잘 되어있어요. 디저트 종류도 다양하고 맛있었어요 ☺️,2024-04-05 - 22:45:03
862,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,히쁘니3,23.7.20.목,카페와 바를 운영해서 분위기가 색달라요 커피와 디저트도 맛있습니다.,2024-04-05 - 22:45:03
863,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,뽀쟉뽀뽀쟉,23.6.9.금,"공간이 엄청 많고 쾌적한데
인테리어도 멋졌던 더블유오앤,

홍대 대형 카페 중에서도
감성적인데 사진 찍을 곳이 많아
자주 방문할 것 같아요 :)

골목 안이라 복잡하지도 않고 굿굿 !",2024-04-05 - 22:45:03
864,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,카닙14,23.10.20.금,위층은 카페 지하층은 카페랑 바 중간쯤인 멋진공간입니다,2024-04-05 - 22:45:04
865,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,Niki,23.3.9.목,"커피 베이커리 맛있고 친절해요.
매장이 굉장히 넓어요. 지하가 특히 매우 넓어요.
지하는 캄캄한 분위기고 지상으로는 밝아서 취향따라 이용하면 좋겠어요.
살짝 골목안쪽에 있어서 이렇게 큰 카페가 생긴줄도 몰랐네요!
대화하기 좋고 여유있어요 :)",2024-04-05 - 22:45:04
866,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,kyu****,23.6.22.목,"소금빵 대존맛
커스터드쇼콜라도 맛있고
다른 빵도 궁금해요",2024-04-05 - 22:45:04
867,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,왕둥이 왔다감,23.5.31.수,"대형 카페답게 높은 층고와 넓은 공간이 주는 개방감이 좋았습니다.
디저트와 커피 종류도 다양해서 골라먹는 맛이 있었어요🤤
지하 인테리어도 멋졌습니다 👍",2024-04-05 - 22:45:04
868,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,존까뚱,23.5.24.수,"인테리어가 예뻐요 😊
수다 떨기 좋아요 🗣",2024-04-05 - 22:45:04
869,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,펭귄과 강아지와 고양이 그 어딘가,23.9.2.토,ㅠ넓고 좋은데 거미줄이 심각해요....🥲,2024-04-05 - 22:45:04
870,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,노을5982,23.4.27.목,매장이 넓고 분위기도 좋아요! 여유롭고 기분 좋게 한 잔 하고 왔어요! 누텔라 바나나도 맛있고 원포레스트와 레몬에이드도 딱 제 취향이었어요👍🏻,2024-04-05 - 22:45:04
871,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,dai****,23.8.3.목,"층층이 다른 인테리어에 분위기 너무 좋았어요. 특히 
지하에 내랴가니까 뭔가 어두우면서도 밝고ㅋㅋ 홍대
카페라서 그런지 힙한 감성에 분위기에 취해 ...",2024-04-05 - 22:45:04
872,naver,10,더블유오앤,"서울 마포구 잔다리로6길 20-9 1층, B1층",, 591,jenny0219,23.6.24.토,인센스틱을 피우는곳이라 향이 가득해요! 지하층엔 물이떨어지는 동굴컨셉을 구경할수있어요~ 안개효과 까지더해져서 분위기최고네요 ㅎㅎ 소파좌석...,2024-04-05 - 22:45:04
873,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,alssidmlahapsxm,3.16.토,"번초콜릿이 너무 예쁘고 맛있어보여서 이거 먹으러 망원까지 갔눈데..... ㅠㅠ
대기 한시간이라니요오!!! 사람들 너무 많았어요..
평일에 여유롭게 마셨으면 좋았을텐데,
근데 진짜 달달구리 장난아니었어요.ㅋㅋ
맛있습니다. 당떨어질때 한잔!
그리고 개인적으로 번초콜릿은 차갑게 말고 따뜻하게 마시는게 더 맛있는 것 같아요.",2024-04-05 - 22:48:43
874,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,미소천사지니,2.14.수,발렌타인데이라 달달한 🍫가 들어간 음료가 먹고파 일부러 검색해 찾아 갔어요. 주차는 망원1동주민센터 공영주차장에 했구요. 걸러서 5분이면 도착해요^^ 진짜 망원동은 카페며 맛집이며 소품샵이며 망원시장까지 즐길거리 먹거리가 많아 가도가도 너무너무 좋아요!^^ 동네 산책하는 것도 진심 너무 즐겁고요^^ 오늘은 아이들 데리고 밤마실 다녀왔네요. 마감 1시간 전쯤 가서 남은 디저트 종류별로 다 달라고 했네요^^;; 핫초코와 아이스초코도 맛보고요. 담엔 다른 메뉴들 맛보러 또 가야겠어요🥰😍 인상도 좋고 친절하신 젊은 직원분? 사장님? 너무 감사했어요. 제가 2층에 자리 잡았는데 직접 가져다 주셔서 감동 받았어요🤩😘 제가 좀 많이 주문해 2번이나 오르락내리락^^;; 집에 가는 길도 환히 웃으며 인사해 주셨네요.또갈게요,2024-04-05 - 22:48:43
875,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,비타밍밍,1.21.일,"초콜릿음료 맛집! 앙버터 맛집! 분위기맛집!
조용한 분위기와 음악도 좋아서 대화 나누기 편하다.
초콜렛 위에 마시멜로크림 진짜 망원 카펫에서만 먹을 수 있는 맛😍😍 마시멜로 평소에 안먹는데 여기선 안남기고 다먹음. 앙버터도 빵 촉촉하고 양도 둘이 먹기 적당해서 딱 맛있게 먹을 수 있음. 망원카페투어 꼭 방문해보길.",2024-04-05 - 22:48:43
876,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,YEAHGC,1.21.일,저녁 먹고 돌아다니다 분위기 좋아보여서 들어갔는데 아늑하면서 힙한 분위기가 마음에 들었고 무엇보다 커피가 넘 맛있어요! 디카페인이 있어서 마음 놓고 주문했는데 라떼는 적당히 진하고 꼬숩고~ 아인슈페너는 위에 크림이 땅콩맛이 나는게 취저였습니다! 직원분도 친절해서 좋았어요!,2024-04-05 - 22:48:43
877,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,샴비,2.28.수,"ᴍ ᴇ ɴ ᴜ 후르츠산도(4000₩) + 번모카(6500₩) + 번초콜릿(6500₩) /
음료 위에 마시멜로우가 올라가있는데 진짜 달달쫀득하고 맛있어요!
그리고 후르츠산도가 진짜 맛있었습니다!! 빵이 진짜 적당히 쫀득하고 맛있어요.. 크림도 너무 달지 않아서 좋았어요~~~
매장 아늑하고 분위기 좋아요",2024-04-05 - 22:48:43
878,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,BIBI0226,3.8.금,지나가다들렀는데 핫플이었네요 배불러서 디저트하나시킨게 후회될정도로 맛있었어요 담엔 메뉴도장깨기 해보려구요,2024-04-05 - 22:48:43
879,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,minsik0,2.13.화,망원동 카펫 하세요~!!! 카페 분위기 좋고 카페 사장님 친절하세요~!!! 번초코랑 앙버터 조합 진짜 좋아요~!!!,2024-04-05 - 22:48:43
880,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,kkim 간다,3.12.화,"2층이 있는지 모르고 1층에 불편한 BAR테이블에 앉았음!!! 갈때 쯤 밖에 2층 올라가는 계단 있는거 보고 알았음 ㅋ 2층에 자리있다는 공지글 필요해보임 ㅋㅋ
직원분인지 공지도 안해줌 ㅋㅋ 
머그잔이 없어서 테이크아웃잔에 주는데 미리 얘기 안해줌 ㅠ 테이크아웃잔 싫어하그등요 ㅠ 
수제마시멜로우 너무 느끼함 ㅠ 
수제라서 특별할 줄 알았는데 전혀 아님 ㅠㅠ 
후.. 느끼 + 느끼 조화가 너무 맛이 없었음다 ㅠ 
1층은 특별할게 없어 보였는데 
2층 올라가니 인테리어가 멋있네요!! 
그렇지만 많이 좁아여 ㅋㅋ 사람많으면 별루임~! 
사람 없을때 가면 좋을듯!!",2024-04-05 - 22:48:43
881,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,Bonjourim,2.29.목,인테리어가 멋지고 대화하기 좋아요,2024-04-05 - 22:48:43
882,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,ccoco46,1.29.월,애견동반도 되고 집 근처러 자주 가고 있어요! 시그니처 커피 다 맛있고 분위기도 차분해서 갈 때마다 편하게 얘기하다 오는 것 같아요 ㅎㅎ 직원분들도 엄청 친절하세요👍🏻 곧 또 갈게요🐶😊,2024-04-05 - 22:48:43
883,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,뿅뿅7091,23.11.27.월,평소 카카오맵에 저장해놓고 와보고 싶었던 곳이라 망원동 온김에 방문 했어요 ! 커피 너무 꼬숩하고 ~ 디저트도 짱 맛있어요 ! 💙 시간내서 온게 후회되지 않은 곳이라 더욱 더 좋았습니다 ㅎㅎ 망원동에 온다면 다시 올 또간집이에요 굿굿,2024-04-05 - 22:48:43
884,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,가농,3.15.금,"용산점 생기면서 커피 스타일이 산미있는 스타일로 확 바뀌었어요. 빵도 버터리한 스타일로 바뀌고, 쿠폰도 음료무료에서 할인으로 바뀜.",2024-04-05 - 22:48:44
885,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,byjeongby,2.2.금,저 마시멜로우 구운 부분이 너무 너무 맛있아요👍🏻👍🏻,2024-04-05 - 22:48:44
886,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,jhorangekr,2.22.목,조용하고 커피 맛있어서 자주 이용해요,2024-04-05 - 22:48:44
887,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,우엉49,3.3.일,2층이 있는줄 몰랐는데 생각보다 넓고 인테리어가 너무 좋았어요!,2024-04-05 - 22:48:44
888,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,그냥사람임임,2.24.토,마쉬멜로우 번을 초코에 찍어먹는 이 맛;) 맛나요!! 다행히 대기는 안했네요 ㅎㅎ,2024-04-05 - 22:48:44
889,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,김찐빵입니다,2.16.금,커피먹으며 대화하기 좋아요!,2024-04-05 - 22:48:44
890,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,sy2djh,2.7.수,분위기 좋고 맛있어요~,2024-04-05 - 22:48:44
891,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,Young1218,2.3.토,망원시장 근처 커피맛집!! 직원분들도 엄청 친절하세요!,2024-04-05 - 22:48:44
892,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,dbdbdbdbdbdb,23.9.3.일,"쇼룸겸 모던한 인테리어의 아담한 망원동 카페.
주말 오전이라 손님은 없었지만 테이크아웃으로 천원 할인받아 먹은 라떼는 산미도 있고 꽤 맛있는 편이었음. 아늑한 느낌이 물씬 풍기는 곳이라 조용히 시간 보냐고 싶을때 또 와봐도 좋을 듯!",2024-04-05 - 22:48:44
893,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,yangdoyeon,1.29.월,카페 너무 예쁘고 아늑한 분위가 넘 좋아요 커피랑 위에 달달한 마시멜로우도 넘 맛있네용 혼자서 오기에도 넘 좋을듯한 분위기 맛집 카페 자주 와야겠어요 최고 ❕🤍,2024-04-05 - 22:48:44
894,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,gml****,1.28.일,"사장님과 알바생분이 친절하고 빵이너무 맛잇어서 짤리다먹어서 사진은 아쉽게 없네요 .

친절함과 가게 분위기 자체는 이야기하기 좋고 분위기 있어서 좋았습니다 다른분들도 꼭 한번쯤 가보셔도 좋을것 같아요 !",2024-04-05 - 22:48:44
895,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,어허이것참야단났네,3.31.일,"분위기도 좋고 커피도 다 맛있었습니다. 
자주 방문할 둣!",2024-04-05 - 22:48:44
896,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,kjp84200,1.28.일,"마시멜로가 커피랑 잘 어울려요!
매장 분위기도 좋고 화장실도 청결하네요.
다음에 다시 방문 할게요~",2024-04-05 - 22:48:44
897,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,구루트86,23.12.5.화,달달구리한거 땡겼는데 티라미수 라떼?로 완전 충전되고 두번째론 그냥 플랫화이트 마셨어요~ 사장님이 완전 친절하세요!!!! 노래가 그리고 너무 제 취향이에요,2024-04-05 - 22:48:44
898,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,밍키샵,23.11.23.목,"망원동.올때마다 한번씩ㅇ 오는곳인데 인테리어도 넘 예쁘고 휘낭시도 커피맛도 넘 좋아요
오늘도 넘 맛나게먹고가요~~~🤎🤎🤎",2024-04-05 - 22:48:44
899,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,동구리코,23.11.21.화,망원동 많은 카페 중에서도 라 마르조꼬 머신기를 사용하는 흔치 않은 맛 보장 카페입니다~! 커피 맛이 궁금해서 들어왔는데 골목의 따뜻한 분위기가 너무 좋네요 ㅎㅎ,2024-04-05 - 22:48:44
900,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,53038,3.17.일,,2024-04-05 - 22:48:44
901,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,김션넵버션,1.8.월,"티라미수플랫화이트 넘 맛있었다,, ,☕️☕️

직원 두 분 모두 친절하시고
실례일 수도 있지만 메뉴 개발하시는 건지 이야기 나누는 모습이 보기 좋았다 .!",2024-04-05 - 22:48:44
902,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,jhorangekr,2.4.일,커피 맛있고 인테리어도 예쁘고 깔끔해요,2024-04-05 - 22:48:44
903,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,1107497,23.11.21.화,핫초코 주문했는데 마시멜로우까지 있을 줄은 몰랐네요 귀여워요 ◡̈,2024-04-05 - 22:48:44
904,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,yeo****,1.28.일,사진맛집이고 빵도 맛있어요!전철역이랑도 가까워서 오기 편했습니다~!,2024-04-05 - 22:48:44
905,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,향향향,3.14.목,좋아요~~,2024-04-05 - 22:48:44
906,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,혜츄39,23.12.5.화,"커피랄 디저트가 너모 맛있어요🫶🏻
아인슈페너 크림에 빵찍어먹는거 너모 맛도리궁..!! 핫초코 짱맛..🤍",2024-04-05 - 22:48:44
907,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,chl****,23.11.7.화,"망원역 이쁜 골목에 자리잡은 카페인데, 카페 분위기가 모던하면서 우디하고 너무 좋아요 👍 가벼운 업무나 스몰토킹, 쉬다가 가기 딱이에요 😄",2024-04-05 - 22:48:44
908,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,뽈뽈돌아다니는싸람,23.10.4.수,"비가 엄청 쏟아져서 반려견동반 된다기에 호다닥 뛰어들어간 카페, 근데 초코라떼 진짜진짜 맛있었어요,, 대용량 버전도 판매하셨으면🥹 분위기 아늑하고 좋았습니당🫶🏻",2024-04-05 - 22:48:44
909,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,자난,23.11.6.월,"커피도 브레드세트도 괜찮아요.
다음에는 메이플세트 먹어볼께요.",2024-04-05 - 22:48:44
910,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,uuu****,23.11.6.월,망원동 카페 찾다가 우연히 들어갔는데 분위기도 조용하니 좋고 커피도 맛있어요! 특히 빵 좋아하시면 추천드려요 ~ 노래 선곡도 좋네요 ㅎㅎ,2024-04-05 - 22:48:44
911,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,grishko,23.11.23.목,"커피랑 솔티카라멜 휘낭시에♥ 맛있어요♥
분위기도 좋고 사장님 왕친절",2024-04-05 - 22:48:44
912,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,hyonl,23.12.9.토,"특이한 구조 특이한 분위기에요 
아아 시켰는데 커피에 향은 있는데 맛은 맹맛같은 맛이랄까요",2024-04-05 - 22:48:45
913,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,910****,1.21.일,분위기 너무 좋고 깔끔해요💕,2024-04-05 - 22:48:45
914,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,padotagimapo,23.12.30.토,그냥 별로에요.. 응대하시는 분도 별로고 좁고 정신없 고 관리도 소홀하고 손님 웨이팅도 많고 진짜 진심 개 짜증남.. 초심을 잃은느낌.. 행여나 인스타 사진...,2024-04-05 - 22:48:45
915,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,rosemary0305,23.10.9.월,분위기 좋고 커피도 맛있어요. 디저트도 맛있어보이던데 다음엔 디저트 먹으러 가야겠어요~~!,2024-04-05 - 22:48:45
916,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,향향향,3.7.목,좋아요,2024-04-05 - 22:48:45
917,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,유월7655,23.11.7.화,"망원가면 꼭 가는 카페❤️🥺
스탬프만 몇 개를 모은건지 모르겠어요 ㅎㅎ
라떼맛집이라고 하던데 아바라도 진짜 맛있고 휘낭시에도 맛있어요!!!",2024-04-05 - 22:48:45
918,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,라키,2.12.월,맛있어요,2024-04-05 - 22:48:45
919,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,만춘21,23.11.17.금,커피도 맛있고 매장 인테리어가 너무 예뻐요!!! 디저트는 별 기대 안 했는데 진짜 맛있네요 ㅠㅠ,2024-04-05 - 22:48:45
920,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,정채현7,23.11.22.수,커피가 맛있고 분위기가 좋아요🤍,2024-04-05 - 22:48:45
921,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,kk****,23.8.19.토,"카페도 조용하고 아늑해서 대화하기 좋았구요,
인테리어도 센스있게 전등, 잡지, 셔츠 등으로 포인트를 주어서 더 꽉찬 느낌을 받았습니다:)
사진 찍기에도 최고예요!
재방문의사 있습니다.",2024-04-05 - 22:48:45
922,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,묵향가득,1.21.일,모닝커피가 시급해서.,2024-04-05 - 22:48:45
923,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,won734367,23.12.8.금,커피도 디저트도 달달하고 맛있어요😋 자리도 편한데 예뻐서 맘에 들어요🖤,2024-04-05 - 22:48:45
924,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,승여니23,1.29.월,커피가 예쁘고 맛있어요 분위기도 좋아요 🤍,2024-04-05 - 22:48:45
925,naver,11,카펫,"서울 마포구 동교로9길 72 1,2층",, 900,허허허헛9,23.12.5.화,"평일 저녁에 방문하니까 한적하니 여유롭고 좋았습니다! 플랫화이트도 맛있고, 노래도 너무 좋네요!!",2024-04-05 - 22:48:45
