,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
296,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,봄봄봄30,3.6.수,비쥬얼 대박인 카스테라에요. 선물용으로 사러 왔는데 폭신폭신하고 맛있어서 좋습니다! 오리지널 이외 초코칩 사러 다음에도 방문 하고싶네요,2024-04-07 - 15:22:07
297,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,몽키킹,1.7.일,"유명해서 함 먹으러왔는데
너무 촉촉하고 부드러워유ㅠ
너무 맛있습니다!
다음에 또 올게요~~",2024-04-07 - 15:22:07
298,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,gingerdab,3.16.토,"자주 오는곳이에요. 너무 맛있고 청결하시고 친절하세요ㅠ 맛은 당근 좋구 너무 좋아용
사장님도 잘생기셨어용",2024-04-07 - 15:22:07
299,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,벵뭉하이,2.12.월,너무 맛있어서 또 왔습니다 !! 아팠는데 생각나서 먹으면 완치가 될거같아서 또 찾아왓어요 !!,2024-04-07 - 15:22:07
300,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,콩님17,1.19.금,"사장님 서비스도 좋고 어쩜 카스테라맛이 이리도 구름빵 같은지...
폭신폭신 부드러워용. 호불호없이 누구에게나 다 잘 먹을수있는^^ 우리딸은 수프레 같대용~^^",2024-04-07 - 15:22:07
301,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,보리5452,23.12.28.목,"선물받고 맛있어서 바로 사러왔어용
치즈카스텔라가 넘 맛있어서 황치즈크림이랑
우유생크림카스텔라사러왔오요
임신중인데 생크림케이크에 빠져있는데 
앞으로는 케이크 말구 
치즈당입니당",2024-04-07 - 15:22:07
302,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,워니8977,2.16.금,사낭님도 친절하시고! 치즈당 카스테라 너뮤 폭신폭신 맛있어요~~~♡가족들도 다 맛있어해요,2024-04-07 - 15:22:07
303,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,원씨,3.5.화,"치즈카스테라 대기 없이 바로 받았어요!
치즈 엄청 가득 들어있어서 완전 맛있어요 ㅠㅠ
담엔 생크림 먹어볼려구여 크림 엄청 많이 주시네요!",2024-04-07 - 15:22:07
304,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,토도10,1.21.일,"연신내 최애 디저트집 중 하나. 선물도 자주 했을 만큼 진짜 맛있습니다. 세상 촉촉하고, 부드럽고, 많이 안달고, 인공향 아닌 계란 특유의 풍미가 가득한 맛이에요. 리뷰이벤트로 크로와상 주시는데 이 크로와상도 존맛탱입니다. 디저트 별로 안먹는데 치즈당은 너무 맛있어서 그나마 제일 자주 먹어요. 오리지널 먼저 드셔보세요. 치즈카스테라가 개인적으로 최애. 단짠쓰. 그리고 생크림은 가능만 하다면 2통씩 사다가 팬더처럼 퍼먹고 싶을 정도로 맛있음. 광고 아니고, 10번도 넘게 사먹은 현지인 찐추천입니다. (가끔 복불복으로 퍼석한 날이 있는게 유일한 아쉬움인데 한결같은 맛이 보장된다면 더할 나위 없을 것 같아요.)",2024-04-07 - 15:22:07
305,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,찜7438,2.28.수,대만카스테라를 항상 먹고싶은데 집근처에 없어서 못먹나.. 그러려니햇어용.. 근데 마침 친구네 동네에 대만카스테라랑 특히 크림이 맛있다고 칭찬이 자자한 곳이 있어서 친구네 동네 온김에 생각나 사먹어봅니다!! 종류도많고 크림도 많이주셔서 동네에 없는게 너무 슬푸네요ㅜㅜ담에 친구만나러올때 또 사먹겠습니당,2024-04-07 - 15:22:07
306,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,jerryjellycat,1.18.목,"초코맛은 처음인데 박힌 칩이 입에서 겉돌지 않고 부드럽게 녹아서 맛있음.
집에서 거리가 있을 때는 크림은 따로 포장하는 걸 추천.
저녁에 픽업할 때는 미리 예약 필수.
인기 있는 맛은 다 떨어짐.",2024-04-07 - 15:22:07
307,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,Kim0013,4.3.수,"사장님 릴스 보고 먹고싶어서 3시간 걸려서 왔어요!!
냄새 너뮤 좋아요!",2024-04-07 - 15:22:07
308,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,shrdyd,3.24.일,너무 친절하시고 빵 냄새도 굿굿 맛있어용💖 최고!!!,2024-04-07 - 15:22:07
309,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,IWU29,3.19.화,매장 들어오자마자 맛있는 냄새가 한가득 뭘고를지 고민하다가 치즈를 구매해보았습니다! 사장님이 매우 친절하세용~!,2024-04-07 - 15:22:07
310,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,qltnqlrja66,3.16.토,마지막치즈를사서다행입니다!!! 기대됩니다^^,2024-04-07 - 15:22:07
311,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,ClytiaChan,3.1.금,"여기 지나가기만 했는데 직접 사먹어봤어요
정말 맛있고 담에도 또 구매 하고싶어요 ㅠㅠ
번창하세요!!😍😍😍",2024-04-07 - 15:22:07
312,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,Jju0960,1.18.목,"유튭에서 보구 먹고싶어서 벼르고 벼르다 휴무날 드디어 왔어요!! 매장이 찾기 쉽구, 엄청 기대했는데 실물로 보니 기대이상으로 더 푸짐해여!!사장님도 너무 친절하시구 맛있게 먹구 또 방문할게요^^",2024-04-07 - 15:22:07
313,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,hyo****,3.29.금,사장님께서 친절하게 설명 잘해주셔서 다음에도 또 방문할것 같아요,2024-04-07 - 15:22:07
314,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,호롤로7,3.23.토,"예약 후 방문해서 지체없이 빵을 받을 수 있었습니다!
동네에 카스테라 맛집이 있어서 너무 좋아요!! 주말
마다 올 예정입니다♡♡ 번창하세요! 단골 예...",2024-04-07 - 15:22:07
315,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,KISRM,2.12.월,"유명해서 한번 먹어보러 왔어요!

너무 맛있을거같아 기대가 큽니다^^",2024-04-07 - 15:22:07
316,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,송송이57,4.5.금,"여긴 말이 필요없어요
건대에서 여기까지 일주일에 두 번 옵니다.. 번창하세요 ㅠㅠ",2024-04-07 - 15:22:07
317,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,25142514,3.27.수,주문하고 치즈카스테라랑 크림 바로 받았어요 너무 기대돼요,2024-04-07 - 15:22:08
318,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,슈가2258,3.13.수,"한때 유행했던 대만스탈 카스테라집이 생겨서 급방문해서 두번째 먹는 중여...치즈랑, 오리지널+생크림 종류먹었구요. 전 치즈가 짭쪼름해서 더 입맛에 맞는듯여. 생크림은 불호가 있을거 같아 따로 포장해서 찍어먹었어요. 일반 빵집 카스테라랑은 다르게 좀 더 폭신하고 부드러운 맛이에요. 대신 계란향취는 좀 나는? 근데 전 이 카스테라가 더 입맛에 맞네요. 대신 두번 다 모서리 부분을 먹어서 그런지 크기가 좀 작은느낌이었어요. ㅜㅜ 그래서 치즈도 가장자리에 부족했었.고ㅜㅜ 요것만 신경써서 포장부탁 드림될 것같아요.^^",2024-04-07 - 15:22:08
319,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,디응42,3.31.일,김이 모락모락 냄새 미쳐써요,2024-04-07 - 15:22:08
320,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,yummyS2,23.10.21.토,폭신폭신 정통 카스테라가 먹고 싶어서 방문한 연신내 치즈당💛치즈 카스테라를 골랐는데 안에 체다치즈 한가득이라 너무 맛있어요! 아메리카노와 찰떡궁합네용 포장도 너무 귀여워서 선물용으로도 강추입니다👍👍,2024-04-07 - 15:22:08
321,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,pil****,2.17.토,아이가 카스테라도 좋아하고 치즈는 더 좋아해서 사 봤습니다. 주말 6시 좀 넘어서 갔는데 마지막 치즈카 스테라라고 하시더라고요. 일 끝나고 지친 상...,2024-04-07 - 15:22:08
322,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,지빠원,3.21.목,광고보고 왔는데 일단 냄새가 끝내주고 크림 따로 추가할수 있는게 너무 좋아요 서비스로 크로와상도 주시니 행복 배가 됩니다,2024-04-07 - 15:22:08
323,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,2뾰로롱,3.17.일,"지난번에 오리지널 카스테라 먹었었는데 맛있어서
또 방문했어요!! 대만 카스테라 너무 좋아하는데 집근처에 있어서 행복합니다 ㅜㅜ 자주 올게요~",2024-04-07 - 15:22:08
324,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,mjy****,2.17.토,편찮으신 엉마간식으로 자주사다드리는데 항상올때마다 진절하시고 냉장고에 보관하여 먹어도 언제나 늘 촉촉함을 잃지않아요~~~ 항상 맛있게먹고있습니다. 번창하세요^^,2024-04-07 - 15:22:08
325,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,오로롸,3.20.수,"동네에 맛집이 있다고 해서 방문했어요
인별에서도 많이 떠서 꼭 한번 와 보고 싶었어요
다양한 크림이 있어서 먹는 재미도 기대되네요",2024-04-07 - 15:22:08
326,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,han****,3.9.토,"우유 생크림 카스텔라 주문했어요 ㅎㅎ
막 구워진 카스텔라라서 크림은 따로 주셨어요 ㅎㅎ",2024-04-07 - 15:22:08
327,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,민트칩,2.7.수,카스테라 맛집입니다~ 친절하세요!,2024-04-07 - 15:22:08
328,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,유유1852,2.18.일,대만에서 먹었던 카스테라보다 더 맛있고 고소해요!우유랑 찰떡!!!,2024-04-07 - 15:22:08
329,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,하하숑88,4.2.화,매번 배달만 시켜먹다가 너무 궁금해서 직접 사먹으러 왔어요!! 여기 진짜 맛있어요!! 추천추천!!!!!!!,2024-04-07 - 15:22:08
330,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,뽀로파크,4.3.수,인스타 릴스 보고 집앞이라 전화로 예약후 방문했어욤!!! 매장 분위기도 아기자기하고 온능 먹어봐야겠어요!!,2024-04-07 - 15:22:08
331,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,마늘589,3.31.일,분위기 맛 그리고 잘생긴 직원 쵝오입니다,2024-04-07 - 15:22:08
332,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,기시여,3.29.금,처음 먹어보는거라 매우 기대 하고 있습니다 다들 너무 맛있다구 해서요 자주 방문 할게요~,2024-04-07 - 15:22:08
333,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,이나붕,1.25.목,가게 들어가면 고소한 냄새가 너무 좋아요 ㅠࡇㅠ 이건.. 안먹어봐도 존맛이다!! 그 자리에서 바로 생크림 만들어줘서 좋아요 ㅎㅎ,2024-04-07 - 15:22:08
334,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,융기쓰,2.12.월,선물용으로 포장하려고 왔는데 냄새부터 너무 맛있을 거 같고 사장님이 되게 친절하셔서 기분좋게 포장해서 가네요 감사합니다,2024-04-07 - 15:22:08
335,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,emily03,3.15.금,크림 종류 다양해서 좋아용,2024-04-07 - 15:22:08
336,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,늘좋은42,2.19.월,"맛있어서 자주 먹었었는데 이사가서 요즘 못먹다가ㅠㅠ
연신내 올 일이 있어서 이때다 하고 방문했어요ㅎㅎㅎ
카스테라쟁이는 요기 꼭 드셔보세요~",2024-04-07 - 15:22:08
337,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,별비98,1.7.일,"맛있는 대왕카스테라 케익
추천으로 생크림카스테라 과 먹고 싶은 쵸코칩 카스테라 샀어요
맛있게 먹겠습니다
또 먹고 싶은 고소한 빵냄새 넘 좋아요",2024-04-07 - 15:22:08
338,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,차르차르차차,3.12.화,들어가자마자 빵 냄새가 너무 좋고 갓 나온 빵을 구매해서 너무 좋았어요 사장님도 친절하시고 다음에는 여러 카스테라를 구매하겠습니다,2024-04-07 - 15:22:08
339,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,h2699,23.12.2.토,"언젠가 가려고 계속 지도에 표시해놓고 마음에 두었다가 오늘 들렀어요!
카스테라가 생각했던것보다 훨씬크고 먹음직스럽게 생겼어요. 
가게에 들어서자마자 맛있는 냄새가 풍겨서 기분이 좋았어요. 잘먹겠습니다.^^
다음엔 치즈카스테라도 먹어볼게요♡",2024-04-07 - 15:22:08
340,naver,5,치즈당 대왕카스테라 연신내점,서울 은평구 통일로83길 5-4 1층 치즈당,, 918,Zoo055,2.9.금,은평한옥마을 왔다가 돌아가는 길에 들리게 되었어요. 예약없이 왔다가 막 나올 카스테라 10조각 중 마지막 한 조각을 득템했네요. 지금 옆에 나와서 식히는 중인데요. 스읍. 향기가 어마어마하네요.,2024-04-07 - 15:22:08
341,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",Etude,2.28.수,"첫 번째 사진의 마늘소금빵은 아주아주아주아주 정말정말정말 맛있는 부분이 있었고, 따뜻하고 괜찮았습니다. 그리고 두 번째 사진의 치즈소금빵도 꽤 괜찮았습니다. 앙버터소금빵은 안의 팥, 팥빵이 꽤나 좀 맛있었습니다. 여기 라이언베이커는 아주아주아주 빵을 정말 많이 잘 만드는 집이라는 생각을 소금빵을 먹으면서 했습니다.",2024-04-07 - 15:25:24
342,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",Etude,2.16.금,"사탕수수라떼는 저어서, 섞어서 먹으니 커피맛이 정말 많이, 아주아주아주 많이 괜찮았습니다. 그리고 커피 자체의 맛도 괜찮았습니다. 제가 마시면서 두어번 커피 맛을 음미했거든요. 그리고 모카빵도 맛있었습니다. 빵 역시 꽤나 좀 맛있었습니다. 햄치즈치아바타 샌드위치도(사진은 없지만) 먹어 봤으나 맛은 서브웨이 샌드위치보다도 아~ 주 훨씬 못했습니다(서브웨이 샌드위치는 게다가 구워서 나와서 빵도 따끈하고 맛있거든요)",2024-04-07 - 15:25:24
343,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",닥터Bae,3.16.토,동네빵집인데 맛있어요. 새절역에서 골목으로 들어가는 주택가에 있어요. 주말이라 끊임없이 손님들 오시고 테이블도 만석 조금 어수선했지만.. 소금빵 특히 감태소금빵 맛있습니다. 빵자체 풍미가 좋아요.,2024-04-07 - 15:25:24
344,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",냠냠냠826,1.8.월,"오랜만에 들렸더니 신메뉴가 늘었네요. 케이크. 슈톨렌..
하지만 항상 좋아하는 명란감태소금빵. 빨미까레. 산딸기말차티그레 사서 맛있게 먹었어요. 반 잘라 반만 먹으려다.. 하나 다 먹게되는 소금빵! 첨엔 명란 안보여서 살짝 당황했지만.. 감태밑에 숨어있었어요^^ 잘먹었습니다.",2024-04-07 - 15:25:24
345,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",Etude,3.21.목,"흑임자빵 2개를 포장해 와서 먹었는데, 정말, 꽤꽤꽤꽤나 맛있었습니다. 특히 안에 들어가는 흑임자 크림? 앙금? 이 달고 맛있었습니다.",2024-04-07 - 15:25:24
346,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",fly****,3.10.일,"근처에 볼일이 있어 갔다가 들렸는데 외관이 예쁘더라고요
내부는 왼쪽에 테이블이 조금 있고 정면과 오른쪽에 빵이 있는 매대가 있고 정면 안쪽으로 카운터가 있었는데 조금 좁은 느낌이 들었어요
주차공간은 협소한 것 같고,, 빵만 몇개 사서 나왔는데
소금빵 종류가 다양해서 다 먹고 싶었지만ㅋㅋㅋ
한개만 사서 왔어요 맛은 👍👍
다음에 기회가 된다면 종류별로 맛보고 싶네요 ㅎㅎㅎ",2024-04-07 - 15:25:24
347,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",Etude,2.2.금,"이곳 라이언베이커는 정말정말, 아주 많이 빵을 잘하는 빵집입니다. 파네토네 빠네또네를 먹어 봤지만, 아주 빵이 기가 막히게 정말 맛있습니다. 그리고 안에 들어가는 바닐라크림도 맛있었고, 꽤나 괜찮은 바닐라크림을 쓰는 것 같더군요. 안에 박혀 있는 초콜릿도 꽤꽤꽤꽤꽤꽤나 맛있고 달았고, 초콜릿도 꽤 괜찮은 초콜릿을 쓰는 것 같았습니다!",2024-04-07 - 15:25:24
348,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",wng****,2.23.금,"친구랑 매주 한번씩 꼭 가요 
치즈소금빵 정말 너무맛있어요ㅠㅠㅠ 빨미까레는 최근에 맛이바뀐거 같더라고요?? 정말 너무 맛있어요ㅠㅠ!!",2024-04-07 - 15:25:24
349,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",냠냠냠826,2.3.토,"에그타르트가 처음보는 모양이라 신기했어요. 
커피는 언제나 첫모금이 힐링.",2024-04-07 - 15:25:25
350,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",몰라모ㄹ라,3.19.화,"소금빵 맛집이라고 들어서 방문했는데,
버터향 낭낭, 소금빵 바닥 빠작!, 소금빵 동굴까지 갓벽했습니다
사장님도 친절하시구 또 방문하고 싶어요👍",2024-04-07 - 15:25:25
351,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",따흑,23.12.30.토,"빵도 맛있지만 케이크도 정말 너무 맛있어요 
주변에 케이크가게가 없었는데 너무 좋아요
안에 초코칩도 들었고 위에 장식한 초코 덩어리도 너무 맛있어요!",2024-04-07 - 15:25:25
352,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",지야055,3.18.월,늘사던 소금빵과 프레첼 사러갔다가 신메뉴로 나온 버터핀 봤는데 맛이 너무 궁금하네요~,2024-04-07 - 15:25:25
353,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",신사브,3.22.금,피치우롱티 편안하게 힐링되는 차입니다!,2024-04-07 - 15:25:25
354,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",지야055,3.27.수,최애 빵집입니다~제 원픽은 명란감태소금빵!,2024-04-07 - 15:25:25
355,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",닥터Bae,3.31.일,소금빵 맛있어요. 에프에 돌려서 먹으니 더 맛있네요,2024-04-07 - 15:25:25
356,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",지야055,1.26.금,단골빵집 입니다! 친한친구한테 사줬었는데 다른지역에 살아서 못사먹는데 이런 소금빵이 없다며 만날때 사다달라고 해서 주문왕창 받아 사주기도 했어요! 소금빵은 말해뭐해 무화과 스콘도 스콘을 별로 안좋아하던 제입에도 먹어본 스콘중에 손에 꼽을 정도 였어요~!,2024-04-07 - 15:25:25
357,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",쥬아8142,1.13.토,"지나가다 우연히 발길따라
들어온카페~~
기대없이 시킨아아 증맬이지 쵝오
마늘소금빵 백번드세요
숨은골목맛집♡
싸장님 음춍훈남이라
눈까지 호강해쒀요~~",2024-04-07 - 15:25:25
358,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",bao****,2.25.일,"자리가 없어서 어쩔 수 없이 빵만 구입해서 나왔어요. 태이블이 4-5개 밖에 없으니 참고하세요! 저는 마늘 빵, 소금빵, 명란감태소금빵, 소보로 찰깨빵 샀...",2024-04-07 - 15:25:25
359,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",big****,1.24.수,"시그니처 메뉴가 있어요!
지인에게 여기 후추소금빵, 시나몬롤 맛있다고 듣고 방문했다가 3만원 넘게 사서 나왔네요~
아이들이 소금빵, 모카빵 좋아해서 구입했고요~
샌드위치는 매우 건강한 맛입니다.",2024-04-07 - 15:25:25
360,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",따흑,23.12.25.월,스초생이랑 비슷해요 안에 초코볼도 들어있고 맛있어요 귀여운 초도 받았는데 먹느라 바빠서 사진을 못찍었어요 ㅋㅋㅋ,2024-04-07 - 15:25:25
361,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",쥬아8142,1.16.화,"아카라 늠늠 찐하고 꼬소하니 맛나구요~
소금빵 말해뭐해요~~~
최애빵이 될것 같아요
오늘도 빵수니 행복했답니당",2024-04-07 - 15:25:25
362,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",커피를 즐기는 여인,3.27.수,빵도 커피도 맛있는 곳입니다♡,2024-04-07 - 15:25:25
363,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",마로67,2.18.일,소금빵 진짜 맛있어요 옥수수 소금빵 없어진 건 너무 눈물나지만... 소금빵은 이제 다른데서 못사먹어요.. 근데 식빵도 맛있더라구요.. 단점은 우리집하고 멀다는 것 하나뿐...,2024-04-07 - 15:25:25
364,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",노미꽁,23.12.24.일,"명랑감태소금빵이 제 입맛에 너무 딱 맞아요!!
겉은 바삭 속은 촉촉
음료도 맛있습니다^^
다만 주차는 안되는 점과 크리스마스 이브날의 바쁨으로 인하여 살짝 어수선한 점이 흠이지만
동네 빵집으로 추천합니다^^",2024-04-07 - 15:25:25
365,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",나2Za,2.28.수,빵이 맛있습니다,2024-04-07 - 15:25:25
366,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",냠냠냠826,23.11.19.일,"치킨치아바타.. 통에비해선 좀 작은감이있었지만...
사오자마자 맛보니 마늘향이 사르르 먹자마자 리뷰써요.
건강하고 기분좋은 맛이예요. 굿!!!
나중에 또 사러갈께요.",2024-04-07 - 15:25:25
367,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",APUA,23.10.24.화,"허니자몽 상큼해서 리프레시되고 좋네요!

다른 베이커리에 비해 까눌레 가격이 저렴해서 깜짝 놀랐는데 맛있기까지하다. 겉은 바삭하고 속은 떡처럼 쫄깃해서 맛있었던 얼그레이 까눌레.

라이언뵈르🦁 안에 할라피뇨가 들어있어 일반 잠봉뵈르보다 느끼함이 덜하지만 전 매운걸 잘 못먹어서 빼고 먹었어요.

옥수수소금빵🌽 안에 옥수수 알갱이가 들어있는 달달한 크림이 들어있어요. 겉부분에 바삭한 크러스트도 올려져있어 맛있음.

바질토마토포카치아🌿 전보다 바질향도 더 강해지고 감칠맛이 돌아요.

빵들도 언제나 맛있고 카페도 노래도 조용하고 머물다가기 좋아요.",2024-04-07 - 15:25:25
368,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",황금형,23.12.25.월,커피맛도 훌륭해요~ 특히 라떼가 맛나요🐽 빵들도 다~ 맛있어요🐽,2024-04-07 - 15:25:25
369,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",연신내폭격기,3.30.토,소금빵 최고 맛있너용,2024-04-07 - 15:25:25
370,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",뽀롱뽀롱5,2.1.목,올라간 크림이 정말 맛있었음👍,2024-04-07 - 15:25:25
371,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",따흑,1.19.금,"초코도 맛있는데 화이트도 진짜 너무 맛있어요
크림이 너무 맛있어요 ~~~",2024-04-07 - 15:25:25
372,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",따흑,2.26.월,크림이 정말 맛있어요 ㅎㅎ,2024-04-07 - 15:25:25
373,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",문영심,23.11.14.화,"새절역 디저트 검색해서 친구집 방문할때 사갔는데 
맛있어서 제가 다 먹고 왔네여 
옥수수 들어간 소금빵은 첨 먹어보는데 완전 취저 
친구집 가기전 여긴 무조건 들러야겠어요",2024-04-07 - 15:25:25
374,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",Cassiekk,3.16.토,분위기 좋고 빵 맛잇어여,2024-04-07 - 15:25:25
375,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",i one eat,3.27.수,빵 맛있어요!,2024-04-07 - 15:25:25
376,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",Bee33,23.12.31.일,"2024년 신년 맞이 케이크!
항상 프랜차이즈 케이크만 먹다가 알게 된 
동네 맛집 💙 
센스 있게 2024 초도 함께 동봉해 주시고, 케이크도 너무 맛있었습니다…. !
같이 먹었던 친구들도 근래 먹었던 케이크 중에 제일 맛있다고 하네요 ㅎㅎ 
2024년도 번창하세요!",2024-04-07 - 15:25:25
377,naver,6,라이언베이커 신사점,서울 은평구 증산로17길 22-1 1F,," 1,222",타이티38,2.8.목,"무화가빵 잘 썰어서 요렇게 넣어주신답니다
대체적으로 빵이 맛있어요~^^",2024-04-07 - 15:25:26
