,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1012,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",돼지교수님,2.17.토,"충무로카페 수잔나의 앞치마!
쫀득한 브리오슈와 향긋한 얼그레이 화이트 케이크,
딸기에이드와 아이스아메리카노를 먹었는데
너무 맛있었어요!
베이커리 종류도 많고 인테리어도 너무 예뻐서 인생샷 쌉가능!",2024-04-07 - 23:50:57
1013,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",달라다라,2.12.월,매장도 크고 넓고 3층은 신발벗고 들어가는 곳이라 아늑하더라고요 메뉴도 다양하고 종류가 많아서 고르기 어려웠어요 가격대가 있긴하지만 다 맛잇어 보여요 ㅋㅋ 1인1메뉴 아니라서 디저트만 먹어도 되서 좋아요,2024-04-07 - 23:50:57
1014,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",lindsey69213,1.28.일,"친구추천으로 왔는데 커피, 디저트 다 하나같이 너무 맛있어요🩷💜🩷
홀도 3층짜리라 자리넉넉하고 디저트 종류도 많아서
하나하나 고르는 재미가 있어요
특히 얼그레이쇼콜라랑 까눌레 존맛!!!
집에가서 먹을 빵도 구매해서 포장해가려고요 ㅠㅠ
을지로 일대에 갈곳 생겨서 좋아요 추천@.@☺️☺️💕",2024-04-07 - 23:50:57
1015,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",나도밤나무야,3.6.수,2년 전에 왔다가 신발 벗고 편하게 빈백에 앉아 커피 마시던 기억이 너무 좋아 다시 방문했어요! 밤에 오니 차분하고 조명이 은은한 것이 한적한 곳에서 도란도란 얘기 나누기 좋아요. 커피는 역시 맛있습니다 ㅎㅎ 또 올게요!,2024-04-07 - 23:50:57
1016,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",나일6458,1.29.월,"주택 전체를 카페로 만든듯한 널찍하고 독특한 빵카페
공간이 다 예쁘고 분위기있어요.
시그니쳐 음료는 부드러운 카카오라떼에 향긋달달함 한스푼. 비주얼은 안습이지만 달달+크리미+약간의 무게감으로 맛있어요. 빵은 속재료가 다양하고 겉바속말랑
3층 다락층 편하고 좋아요. 다만 벽 가까이에 있으면 돌가루가 잘 보입니다..",2024-04-07 - 23:50:57
1017,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",don****,2.16.금,와이프가 꼭 오고 싶다해서 온 곳입니다! 입구에 진열되어 있는 다양한 디저트들!!! 종류도 많은데 정말 이쁘게 생겨서 우와만 여러번 외쳤습니다ㅋㅋ 키리쉬가 베스트라 먹어봤는데 우와만 여기서 또 10번은 외쳤네요 진짜 부드러워요!! 담주에 또 올게요!!!,2024-04-07 - 23:50:57
1018,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",Hj86,3.8.금,"남자친구랑 오랜만에 평일데이트하러 나왔다가 찾은 카페인데요~ 공간도 3층까지 다양하게 배치되고, 아늑한 느낌이 너무 좋은 것 같아요~ 하나만 고르기 아쉬운 빵들이 진열되어있어서, 접시 가득 골라와 커피한잔과 함께 즐기다가 갑니다! 또 오고싶어요~ 😊",2024-04-07 - 23:50:57
1019,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",하이강일,3.5.화,"충무로왔다가 카페 들렀는데 빵이 참 맛있네요. 
특히 모카소금빵은 처음인데 강추에요. ^^
매장 분위기도 아늑하고 좋고 직원분들도 친절하세요.
충무로 들르면 재방문할게요!",2024-04-07 - 23:50:57
1020,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",기동동잉이,3.22.금,인테리어가 이뻐요 친구들하고 수다떨기 좋네요 빵도 종류가 많아서 고르는 재미가 있었습니다,2024-04-07 - 23:50:57
1021,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",js****,3.27.수,자주 오는곳입니다 점심에 쉬기 좋아요 😍,2024-04-07 - 23:50:57
1022,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",abcde4727,3.18.월,"채광과 인테리어 분위기가 넘 이뻐요ㅎㅎ
유명한 이유를 알겠네요👍🏻
고구마빵도 추천!",2024-04-07 - 23:50:58
1023,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",량핑피쥬,1.26.금,분위기 인테리어 너무 좋고 베이커리 종류도 많고 맛있습니다. 다만 가격이 조금 비싸다고 느껴질수 있지만 시켜보면 양이 꽤 커서 만족입니다. 작업하기에도 좋고 편하게 휴식하기에도 책 읽기도 좋은 장소네요. 단골이 될 거 같네요.,2024-04-07 - 23:50:58
1024,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",짤른,3.30.토,명란 바게트가 진짜 미쳤어요.. 커피도 산미가 느껴지고 풍미가 좋아요! 카공하러 왔는데 데이트스팟으로도 좋을 것 같네요. 카페 인테리어도 이쁘고 애정하는 빵집이 될 것 같습니다!,2024-04-07 - 23:50:58
1025,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",수수788,1.26.금,"빵지순례 왔어요 😋

쿠키상자 4개랑 복숭아빵, 생과일타르트, 딸기크루와상, 얼그레이쇼콜라 주문해서 포장했는데

선물 받는 사람도 익숙하게 맛있는 게 아니라 색다른 맛있는 거라 무척 맛있게 먹었다고 해요!

특히 복숭아 빵이 정말 맛있었다고 다음에 또 와서 먹기로 했어요 🙂
좌석이 쾌적하게 잘 정리되어있어서 와서 작업하시는 분들도 많았습니다~!
직원 분들도 친절하셔서 맛있고 행복하게 포장하고 가요!",2024-04-07 - 23:50:58
1026,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",줄쌤19,4.4.목,빵이 맛있어요. 커피도 맛있는데 진한 편이에요. 말차라떼도 달지 않고 약간 씁쓸해서 디저트랑 먹기 좋아요. 점심 시간 때 피하면 한적해서 얘기하기 좋아요. 분위기도 좋아요.,2024-04-07 - 23:50:58
1027,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",오밸리주인장,4.6.토,오랫만에 서울방문길에 일부러 검색해서 찾아온 보람 있네요 맛나요~,2024-04-07 - 23:50:58
1028,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",kse****,2.24.토,"빵이 다 맛있어보여서 고르느라 혼났어요 ㅋㅋ
토끼빵 표정이 다양해서 귀엽네요!
1층은 자리 간격이 넓어서 쾌적하고 좋아요👍🏻",2024-04-07 - 23:50:58
1029,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",소하63,3.24.일,"커피도 맛있구 맛있는 빵도 많네요
시간 보내기 좋아요!",2024-04-07 - 23:50:58
1030,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",js****,3.18.월,매번 맛있게 먹고 갑니다 3층 너무 좋아요😁,2024-04-07 - 23:50:58
1031,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",낙낙원,3.26.화,흘러나오는 음악이 분위기를 더 살려주는 것 같아요 ! 맛있는 빵들도 가득하고 도란도란 이야기 나누기 좋은 곳이네요 :) 즐기다 갑니다,2024-04-07 - 23:50:58
1032,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",도오니잇습니다,2.23.금,공부하려고 온 카페인데 빵과 구움과자가 너무 맛있어서 집중을 못했어요…빵이 어찌 이리 귀엽고 맛있고 소중한가요…🥹👍 직원분들도 친절하시고 자리도 너무 아늑해요…지브리 감성 좋아하시는 분들이 오시면 더 좋아하실거 같아요💕💕,2024-04-07 - 23:50:58
1033,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",조범희38,3.25.월,빵도 종류도많고 맛있어요~,2024-04-07 - 23:50:58
1034,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",쏠랑쥬,3.5.화,쿠키 종류가 다양하고 빵이랑 케이크가 많아서 좋아요💛 좌석도 3층까지 있아서 친구들이랑 여러명이서 오기 좋은것 같아요! 친절하게 응대해주셔서 좋았어요🥲 그리고 화장실 중요한데 화장실이 깔끔하고 쾌적해서 조아요,2024-04-07 - 23:50:58
1035,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",주스귤감,3.3.일,분위기 너무 좋고 빵도 맛있어요!! 종류도 엄청 많아서 다른 거 먹으러 또 와야겠어요🥹,2024-04-07 - 23:50:58
1036,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",솔라도라,2.25.일,"키리쉬 정말 맛있어요!!!
초코 크로와상도 진짜 맛있었고,, 까눌레도 고급지구!!
디저트/빵 종류가 정말 많고 다양해요!
그리고 디저트 메뉴 구경만해도 내공이 엄청난 곳이라는 게 느껴집니다
다음에 또 방문할거예요!!!
맛있게 잘 먹었습니다 ㅎㅎ 💖",2024-04-07 - 23:50:58
1037,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",김윤지24,3.21.목,"선배 추천으로 왔어요!! 커피가 맛있구 딸기라떼가 유명해서 먹엇는데 최고에요
분위기가 맘에 들어서 자주 오고싶어요!! 😊❤️",2024-04-07 - 23:50:58
1038,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",맛집리뷰쓰는사람,1.19.금,맛있어 보이는게 너무 많아서 고르기 어려웠어요🥹 이것저것 담다보니 왕창 샀네요ㅋㅋㅋㅋ 매장도 넓고 깨끗해하구요!! 선물하기도 너무 좋고 커피향도 너무 향긋해요~ 가까웠으면 자주 왔을 것 같아요!!,2024-04-07 - 23:50:58
1039,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",for****,2.22.목,"빵이랑 디저트 종류가 많아서 눈으로 한 번, 입으로 한 번 호강하네요ㅎㅎ3층은 좌식형태인데 중앙에 큰 테이블이 있어서 가족단위로 7명이 방문했는데 앉아서 도란도란 이야기 나누면서 맛있는 음료와 빵들로 배채우고 갑니다ㅎㅎ 직원분들도 친절해서 좋았어요ㅎㅎ",2024-04-07 - 23:50:58
1040,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",진5577,3.7.목,커피도 맛있고 빵은 비주얼에 미쳤어요.. 시식용빵 먹어봤는데 너무 맛있어사 담에 선물용디저트 사러 들를게여 ㅎㅎ,2024-04-07 - 23:50:58
1041,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",우갸우갸37,3.1.금,"분위기도 좋고 너무 귀엽고 맛있는 메뉴들이 많아요!
한적한 곳에 있어서 오는데도 복잡하지 않습니다",2024-04-07 - 23:50:58
1042,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",YoOnY,3.22.금,"들어오면서 보이는 영롱한 빵의 자태..🍞🥯🥐🥖
다 너무 맛있어 보여서 고민될 정도네요🤭",2024-04-07 - 23:50:58
1043,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",yla****,3.13.수,"매장이 넓고 인테리어가 너무 예뻐요~
맛있어 보이는게 많았는데 케이크류에서 베스트라고 써져있는 키리쉬 먹어봤습니다!
시트가 촉촉하고 맛있었어요:)",2024-04-07 - 23:50:58
1044,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",ric****,3.19.화,"와 빵 미쳤어요....
지난번에 케이크 한 번 먹어보고 너무ㅜ맛있어서 빵 구경하려 다시 와봤는데 넘 맛있어보여서 못 참고 담아버린 ..
소금빵, 마늘크림치즈빵 다 너무 맛있구 특히 소금빵 ㅠㅠㅠ 버터흘러내리는거 미쳤다구요..
찐맛도리입니다ㅠ🥹🫶",2024-04-07 - 23:50:58
1045,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",버럭쟁이92,23.12.7.목,"조용하고 분위기 좋은 베이커리 카페 찾으신다면 추천해요!!
작은 전시회도 볼수 있어서 더 좋더라구요🙂
베이커리 종류도 많고 대형 카페라서 여유로운 시간 보낼수
있구요. 커피도 맛있고 직원분들도 친절하세요👍",2024-04-07 - 23:50:58
1046,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",작은홍이,3.9.토,디저트도 맛있고 큰 테이블도 있어서 친구들 많이 다같이 와도 괜찮아요! 직원분들도 친절하시구용 뭣보다 빵이 진짜 다양해요...최고ㅠㅠ,2024-04-07 - 23:50:58
1047,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",YONG3142,3.24.일,이름이 색다르길래 와봤는데 중구 핫플이었어요!!! 자리가 없습니다!!! ㅎㅎㅎ 빵종류도 많구 분위기가 좋은게 층별 매력도 다 다르네요!!,2024-04-07 - 23:50:58
1048,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",실비아린,2.17.토,"베이커리 카페라서 빵 종류도 엄청 많았는데,
그 중에서도 딸기 케이크가 매우 맛있습니다❤️
입에서 살살 녹아서 순삭할만큼 맛있으니 추천!!

자리는 계단으로 올라가면 많이 있어서 넉넉하고, 주차는 필요하면 옆 건물 주차장에 하면 된다.",2024-04-07 - 23:50:58
1049,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",호얏잉,4.7.일,공간이 너무 예뻐요~~~ 빵도 하나같이 맛있게 생겼어요~~~~추천합니당,2024-04-07 - 23:50:59
1050,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",명작47,3.12.화,"오늘 와서 커피 두잔 마시고 메뉴 두번째시켜요. 아침 먹고 점심 먹습니다. 소세지 풍미가 다르고요 빵 맛을 해치지 않는 정도의 적당한 커피, 계속 먹을 수 있는 빵.. 어떡하죠 계속오겠네.",2024-04-07 - 23:50:59
1051,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",0아몬드봉봉0,3.18.월,"화이트 얼그레이케익에 
아메리카노 따뜻하게 마시고 잘 쉬다 갑니다 ~~",2024-04-07 - 23:50:59
1052,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",김유진4289,4.5.금,진짜 친구와 10번 다녀간 곳입니다...!! 대화하기도 좋고 카공하기도 좋아요🫶🏻🫶🏻,2024-04-07 - 23:50:59
1053,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",minhee39,2.25.일,"친구랑 갑작스럽게 만나서 찾은 카페인데, 빵도 너무 다양하고, 분위기도 너무 좋았어요☺️ 
 특히 저희는 마늘크림치즈 빵이 제일 맛있었어요!! 선물할 수 있는 쿠키,빵 등이 많아서, 다음에 선물할 거 사러 재방문 할 것 같습니다🥰😘😍😋❤️❤️",2024-04-07 - 23:50:59
1054,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",코지언,4.6.토,빵 종류도 다양하고 맛도 좋아요! 일찍부터 문을 여는 가게라 좋아요!!👍🏻👍🏻,2024-04-07 - 23:50:59
1055,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",1과 3세대 그리고 나,3.18.월,수잔나의 앞치마 시그니처 메뉴~~!! 피콜로라떼크림쇼콜라예요. 달콤하고 에스프레소와 초코렛~ 제가 좋아하는건 몽땅 들어있네요.,2024-04-07 - 23:50:59
1056,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",복덩이2538,3.19.화,"남편 회사에 놀러오면 필수 코스♡
빵은 뭐를 먹어도 맛있네요!
평일 4시에 오니 한산하고 음악 조용하게 들을 수 있어 더 좋았어요!",2024-04-07 - 23:50:59
1057,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",수979,3.27.수,아메리카노가 정말 맛있습니다.~~ 다양한 디저트와 너무 잘어울려요.^^ 재방문 의사 1000%,2024-04-07 - 23:50:59
1058,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",rlq****,3.15.금,"처음와봤는데 너무 친절하시고 디저트종류도 많아서 좋았습니다 ㅎㅎㅎ
모카소금빵과 수제소세지페스츄리를 구매했는데 짇짜 소세지페스츄리 지금까지 먹었던 종류랑 차원이 다른맛이에요 너무 맛있었습니다 ㅎㅎㅎ
감사합니다!",2024-04-07 - 23:50:59
1059,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",쏠랑쥬,3.14.목,홀케이크 모양이 너무 예쁘고 1호 사이즈라서 밥먹고 부담없이 먹기 좋아요💓 커피도 고소하면서 산미가 은은하게 올라와서 커피만 마셔도 맛있어요 ㅎㅎ,2024-04-07 - 23:50:59
1060,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",tai****,3.19.화,첨 와봤는데 분위기 넘 좋아서 얘기하기 좋아요,2024-04-07 - 23:50:59
1061,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",미오리9,3.15.금,빵도 커피도 맛나고 공간도 엔틱느낌이라 좋았어요,2024-04-07 - 23:50:59
1062,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",의젓한헬로키티,3.13.수,을지로 핫플 수잔나의 앞치마에 방문했어요 빵들도 진짜 귀엽고 노릇노룻 맛나보이고 3층꺼지 인테리어가 넘 예쁘고 맘에 들더라규요 엄마랑 같이와도 좋을 것 같아용💙💙,2024-04-07 - 23:50:59
1063,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",또 또 또 또,3.21.목,"3층 빈백있는 부분 휴식하기 좋아요
디저트도 맛있어요💕",2024-04-07 - 23:50:59
1064,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",스몰람밍,2.8.목,"말로만 듣던 수잔나의 앞치마 드디어 방문했어요~!
야무지게 까눌레랑 복숭아빵, 레몬케이크 포장했슴당 ㅎㅎ
너무 맛있어서 감동감동✨
매장 인테리어도 따숩네요 ㅎㅎ",2024-04-07 - 23:50:59
1065,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",오이나무84,1.28.일,"아사이볼과 몽블랑, 소금빵을 먹었어요
소금빵 너무 맛있고 몽블랑도 밤페이스트 맛이 좋아요! 분위기가 너무 좋아요. 넓고 테이블 사이 간격도 넓어서 편안하게 대화가능한 분위기라서 담에 또 오고 싶습니다",2024-04-07 - 23:50:59
1066,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",hl_****,3.12.화,"자주 다니던 길인데 카페는 첨 방문해봐요^^ 울신랑이랑 애덜 데리구 같이 갔는데 빵이 너~무 맛있더라고요? 왜 이제야 방문했는지~모르겠는,, 제 기준 미슐랭 맛집 선정 할게요~^^ 냠냠 특히 요거트 크림 들어간 신상 너무 맛있었네요 빵이 예뻐서 먹기도 아까워요~ㅎㅎ 다들 대박추천!",2024-04-07 - 23:50:59
1067,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",di****,3.12.화,정말 남김없이 먹었어요 😂 빵에 샐러드넣어 롱블랙과 먹었는데 짱이에요 또 오고싶어요 분위기도 좋고 행복한 시간 친구랑 보냈어요,2024-04-07 - 23:50:59
1068,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",ramona,2.17.토,집 근처라 자주 옵니다. 모든 빵이 맛있어요. 공간도 널찍하고 좋습니다❣️❣️,2024-04-07 - 23:50:59
1069,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",단비솜씨,23.11.14.화,"예전에 저녁에 왔다가 빵이랑 케이크가 거의 다 품절이라 아쉬워서 평일 낮에 재방문! 디저트랑 빵 종류들을 보니 괜히 품절되는 게 아니더란… ㅎㅎ

공간도 예쁘고 아늑한데다, 커피랑 디저트까지 맛있으니 세상 행복한 곳이다. 특히 카스티아몽떼 너무 맛있다… 수플레와 카스테라 그 중간 지점의 식감에 화이트 초콜릿으로 만든 몽떼크림이라니! 이거 모르는 사람 없게 해주세요~ 롱블랙이랑 마시면 환상의 조합이었다.

1층 자리도 좋지만, 2층은 혼자와서 작업하거나 친구랑 수다떨기 좋고~ 3층은 좌식이라 널브러져 있기 좋은 공간도 있다. 2층에 있는 갤러리의 전시를 보는 것도 수잔나의 앞치마 카페의 매력 :)",2024-04-07 - 23:50:59
1070,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",목인토끼,1.27.토,"맛난 빵이 많아 애정 하는 곳이에요. 소금빵과 앙버터 프레첼 정말 맛있어요. 품절이 자주 되기도 해요 ㅜㅜ
이 곳 구움과자가 참 맛있어서 단골이 되었답니다. 
특히 초코 아몬드와 슈가볼 쿠키 강추추추!!
지인과 아이 학원 선생님들께 선물로도 추천 드려요.
박스 포장도 예뻐서 자주 애용하는 곳! 
명함도 예쁜거 안비밀요 ^^",2024-04-07 - 23:50:59
1071,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",뚜비만두,3.22.금,분위기 좋고 빵 종류도 다양해요!!!! 3층에 신발 벗고 퍈하게 쉴 수 있는 공간 있어서 좋더라고요,2024-04-07 - 23:50:59
1072,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",d0yeon43,3.9.토,빵종류가 다양하고 다 맛있어보여서 한참 고민했어요 맛있어서 빵 마니사가려구요,2024-04-07 - 23:50:59
1073,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",mys****,3.12.화,오늘도 간식은 수잔나의 아침!,2024-04-07 - 23:50:59
1074,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",sal****,4.1.월,커피가 맛있고 직원분이 친절해요!,2024-04-07 - 23:50:59
1075,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",둠칫 둠칫,2.20.화,3층까지 있는 줄 몰랐는데 공간도 넓고 분위기가 좋아욥 에그타르트가 귀엽고 맛있네욥 마늘크림치즈는 포장해서 집으로!,2024-04-07 - 23:50:59
1076,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",Suzie98,3.24.일,"친구가 오고 싶다고 노래를 불러서 아침 8시에 왔어요 커피, 분위기 모두 근사합니다",2024-04-07 - 23:50:59
1077,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",ghkrr,3.10.일,커피 맛집 👍🏻👍🏻👍🏻👍🏻👍🏻 직원분들 다 친절하시고 기분좋게 쉬다 가요 🫠❤️,2024-04-07 - 23:50:59
1078,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",호버맘,3.12.화,맛있는 디저트가 많고 특이한 종류가 있다. 맛도 너무 좋다. 충무로 근처에서 핫한 디저트 카페.,2024-04-07 - 23:51:00
1079,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",kim****,3.5.화,여기 에그타르트맛집!!!! 인정합니다 진짜 촉촉하고 달달 그자체예요! 그리고 생초콜릿타르트도 되게 달달한데도 진하고 약간의 씁슬한 다크 초콜릿맛이 쿠키부분이랑 잘 어울리더라구요 그리고 여기 말차라떼가 진짜 진해서 깜짝놀랐어요!! 말차라떼랑 에그타르트 조합이 미쳤습니다-!!,2024-04-07 - 23:51:00
1080,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",내손뿌리치는고앵이,3.19.화,라떼도 맛있고 분위기 좋아요🤎,2024-04-07 - 23:51:00
1081,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",청하3022,3.16.토,일단 빵 종류가 많아서 너무 좋았어요 ㅎㅎ 좌석도 넉넉하고 음료랑 빵 다 괜찮았어요! ㅎㅅㅎ,2024-04-07 - 23:51:00
1082,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",이정민7490,3.16.토,"카페가 너무예쁘고 디저트도 맛있어보여요
레몬타르트가 너무 상큼하고
에그타르트 맛있어오",2024-04-07 - 23:51:00
1083,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",노원해스곤비포,3.22.금,공간도 감각적이고 좌석 사이 간격이 넓어서 좋습니다. 멋진 그림도 전시되어 있으며 귀여운 디저트가 있습니다.,2024-04-07 - 23:51:00
1084,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",Theblowing,3.30.토,"주말에 오랜만에 와보는데 16시쯤 방문했더니 사람이 많아서 베이커리류는 많이 빠졌네요ㅠㅠ 아쉽ㅠ
그치만 쉬기 좋은 카페에요~",2024-04-07 - 23:51:00
1085,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",우쪼닝,1.23.화,디저트랑 커피맛집이예요 분위기도 너무 좋고 층마다 좌식 테이블 다 다르고 너무 아늑하고요 인테리어 하나하나에 진심이시네여 종종올게요:-),2024-04-07 - 23:51:00
1086,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",어드메,4.6.토,너무 맛있어요,2024-04-07 - 23:51:00
1087,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",evil1004,23.12.28.목,와~~ 여기 너무 좋은곳이네요!! 맛은 기본 분위기는 플러스 !! 디저트 맛집으로 추천합니다. 게다가 '너의 시간속으로' 촬영지라니!!! 추천할 만한 카페네요!!!!,2024-04-07 - 23:51:00
1088,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",evil1004,23.12.28.목,와~~ 여기 너무 좋은곳이네요!! 맛은 기본 분위기는 플러스 !! 디저트 맛집으로 추천합니다. 게다가 '너의 시간속으로' 촬영지라니!!! 추천할 만한 카페네요!!!!,2024-04-07 - 23:51:00
1089,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",미경91,3.31.일,단호박 깜바뉴 캬피와 하께하니 좋아요^^. 근데 커피 살짝 아쉬웠어요,2024-04-07 - 23:51:00
1090,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",Marshmarigold16,3.2.토,"맛있는 디저트가 많아서 뭘 고를지 고민많이했는데 다 맛있어요! 친구 추천으로왔는데 주말 4시경 사람 꽉차서 조금 기다렸다가 자리나서 앉아서 먹었어요! 다음에 또 디저트 먹으러오고싶어요 최고♥️
+마늘바게트 짱맛있어요 꼭 꼭 드셔보시길.. 다른 유명한 마늘바게트와 견주어도 될정도로 맛있음",2024-04-07 - 23:51:00
1091,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",치즈달걀말이,3.2.토,"상큼한 고양이와 레몬 케이크, 딸기 라떼 먹었습니다!
베이커리 카페라 빵도 맛있지만, 딸기 라떼가 정말 맛있어요🥹
딸기랑 다른 베리류가 같이 들어가있어서 오독오독 상큼한 느낌…
데이트로 왔는데, 3층이 좌식으로 되어 있어서 빈백에서 한숨자기 좋았습니다!",2024-04-07 - 23:51:00
1092,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",ksjdjdn,2.23.금,맛있어보이는 빵이 한가득이에요! 매장 분위기도 예쁘고 좋아요 💕,2024-04-07 - 23:51:00
1093,naver,10,수잔나의 앞치마,서울 중구 퇴계로49길 24, 4.61," 4,703",minlove1703,3.3.일,장소가 너무 이쁘고 카페랑 빵이 맛있어요!,2024-04-07 - 23:51:00
