,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1315,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,예지덩,23.7.12.수,"조용히 대화하기 좋은 곳이에요
디카페인이 콜드브루 맛이 남",2024-04-08 - 02:09:27
1316,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,거북이6255,23.6.21.수,케잌이 정말 맛있는 집~,2024-04-08 - 02:09:27
1317,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,우야우야우,23.4.11.화,"주문받으시는 분이 무척 친절하게 응대해주셨어요 음료도 맛있었고 까눌레, 마들렌도 쫀득하니 맛있었습니다~ 가로수길 안에 있는데도 대화하기 좋고 조용한 카페였어요",2024-04-08 - 02:09:28
1318,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,immask,23.6.17.토,조용하고 쾌적하고 좋아요! 블랙자몽티 맛있어요,2024-04-08 - 02:09:28
1319,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,카니7038,23.12.6.수,음료맛집,2024-04-08 - 02:09:28
1320,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,러브팬더1님52,23.8.12.토,맛있어요,2024-04-08 - 02:09:28
1321,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,gyt****,23.12.2.토,#르사이트,2024-04-08 - 02:09:28
1322,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,파르밀,23.5.1.월,기로수길 치고 조용해서 좋앗던곳,2024-04-08 - 02:09:28
1323,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,먹는거최고진짜로,23.8.15.화,케이크 짱 맛있음,2024-04-08 - 02:09:28
1324,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,루디두디,2.15.목,좋아요~,2024-04-08 - 02:09:28
1325,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,루디두디,2.7.수,좋아요~,2024-04-08 - 02:09:28
1326,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,bto****,23.7.7.금,크로플 맛있어요,2024-04-08 - 02:09:28
1327,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,꾸꾸세요,23.4.22.토,"직원분들이 다 친절하시고 
소리 울리는게 없어서 대화하기 좋아요
까눌레 맛있어요",2024-04-08 - 02:09:28
1328,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,Ri5560,22.11.22.화,트리에 반해서 들어갔는데 안이 생각보다 넓고 아늑한 자리가 꽤 많아요 ! 음료도 맛나고 뺑오쇼꼴라랑 레드벨벳 케이크 둘다 너무 맛있었어요!! 케이크가 쇼케이스에서 보이기엔 맛이 과연있을까 싶었는데 꾸덕하니 아주 딱이였어요!!,2024-04-08 - 02:09:28
1329,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,Irene 아이린,23.3.18.토,"딱 일주일만에 초코라떼 먹으러 왔어요!! 
여기 초코라떼 왜이리 맛있죠?
독하지 않고 깊어요!!",2024-04-08 - 02:09:28
1330,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,팜므까탈,23.2.22.수,"늦은 저녁이라 디카페인 아메리카노에 블루베리 치즈 케이크, 레몬 마들렌 같이 주문해서 먹었는데 모두 아쥬아쥬 맛있었습니다!! 😍👍🏻",2024-04-08 - 02:09:28
1331,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,bring U,23.3.28.화,분위기 좋아요,2024-04-08 - 02:09:28
1332,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,예나0329,23.4.29.토,커피도 디저트도 맛있어요!,2024-04-08 - 02:09:28
1333,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,wjd****,23.3.18.토,"디저트 먹고 싶어서 방문했는데
주문한 디저트 정말 다 맛있었어요🫶🏻",2024-04-08 - 02:09:28
1334,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,팜므까탈,23.2.9.목,와우~ 에그타르트가 아주 실하고 보드랍고 맛나네요~!😍 커피도 디카페인을 고를 수 있고 케이크도 맛나서 아주 잘 먹었습니다!! 😊,2024-04-08 - 02:09:28
1335,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,지니샤,22.12.19.월,"전체적으로 따뜻하고 분위기도 나쁘지 않고, 
일단 맛있는 디저트 종류도 많고 디저트도 음료도 맛있었어요!! 친절하고 맛있는 곳! 다음에 또 갈꺼 같아요 :)",2024-04-08 - 02:09:28
1336,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,Jeon0823,23.3.15.수,바닐라라떼 너무 맛있었어요,2024-04-08 - 02:09:29
1337,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,세상엔맛있는게참많다,23.5.9.화,커피맛 좋네요,2024-04-08 - 02:09:29
1338,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,797922,23.4.26.수,넓고 깨끗해요,2024-04-08 - 02:09:29
1339,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,리뷰가 길면 진심이라는거에요,23.2.27.월,아침 일찍 문 여는 카페여서 좋아요~!,2024-04-08 - 02:09:29
1340,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,gar****,23.7.13.목,굿,2024-04-08 - 02:09:29
1341,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,당신의 식탁,23.2.27.월,르사이트 신사역 가면 종종 가는 카페인데 생각보다 조용하고 흑임자라떼 고소해용 😋,2024-04-08 - 02:09:29
1342,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,vin****,22.12.28.수,"인테리어도 깔끔하고 커피맛도 부드럽고 좋아요.
직원분도 친절해요.",2024-04-08 - 02:09:29
1343,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,ba****,23.4.9.일,불친절한데 커피도 별로에요. 다시 가고싶지 않음,2024-04-08 - 02:09:29
1344,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,7577,23.6.27.화,좋아요,2024-04-08 - 02:09:29
1345,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,Iflower gallery,23.5.22.월,굿~,2024-04-08 - 02:09:29
1346,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,츄잉걸,23.6.3.토,ㄱ,2024-04-08 - 02:09:29
1347,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,밍앤멍,23.1.1.일,맛있는 에그타르트! 두 번째 방문입니다. 따스한 분위기와 공간이 대화하기 좋아요.,2024-04-08 - 02:09:29
1348,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,jih****,23.2.22.수,대화하며 머물기 좋은곳!,2024-04-08 - 02:09:29
1349,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,미식어린이,23.1.18.수,다양하고 맛있는 제품이 많은 카페~~,2024-04-08 - 02:09:29
1350,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,picowell,23.6.16.금,굿,2024-04-08 - 02:09:29
1351,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,MJK126,23.3.26.일,,2024-04-08 - 02:09:29
1352,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,dun****,23.6.8.목,맛있엉,2024-04-08 - 02:09:29
1353,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,98117ss,23.4.15.토,조어여,2024-04-08 - 02:09:29
1354,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,야미얌냐미,23.1.10.화,"타르트 맛있어요
편안한 분위기라 좋았습니다",2024-04-08 - 02:09:29
1355,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,맛집중독쵝오,22.11.1.화,이렇게 좋은 줄이야 진짜 친절하고 하나도 빠지지 않는 거 같고 손님 진짜 많습니다,2024-04-08 - 02:09:30
1356,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,항상냠냠,22.11.20.일,"커피도 맛있고 디저트도 괜찮아요 ㅎㅎ
밖에 테라스 자리도 좋아요 ☺️🌿",2024-04-08 - 02:09:30
1357,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,석플레이스,23.4.15.토,친절해요.,2024-04-08 - 02:09:30
1358,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,솔벤트,23.1.17.화,흑임자커피~ 좋아요~,2024-04-08 - 02:09:30
1359,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,이팅치팅내삶의낙,23.2.8.수,담에도 이용 예정!,2024-04-08 - 02:09:30
1360,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,Le paris,23.4.3.월,커피 맛나요~~~,2024-04-08 - 02:09:30
1361,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,꾸꾸세요,23.1.7.토,빵과 커피가 맛있고 친절해요,2024-04-08 - 02:09:30
1362,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,헝커롱,23.1.1.일,마들렌 맛있어요,2024-04-08 - 02:09:30
1363,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,dre****,23.9.1.금,굿,2024-04-08 - 02:09:30
1364,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,sosoil03,23.4.25.화,굿,2024-04-08 - 02:09:30
1365,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,으쓱16,23.6.13.화,좋아요,2024-04-08 - 02:09:30
1366,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,오잉잉ㅎㅎ,23.1.16.월,친절하고 점심시간에도 조용해서 좋아요. 테이크아웃인데도 비싸고 양도 많지 않아요………,2024-04-08 - 02:09:30
1367,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,거부기깃,23.2.21.화,까눌레는 나쁘지 않아요,2024-04-08 - 02:09:30
1368,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,이응이응ㅇ,22.12.17.토,맛있어요 분위기도 좋고 ㅎ_ㅎ,2024-04-08 - 02:09:30
1369,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,네이쳐65,23.1.14.토,커피 맛있어요,2024-04-08 - 02:09:30
1370,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,늘먹던걸로주세요,23.1.26.목,라떼 맛있어요,2024-04-08 - 02:09:30
1371,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,bmj****,23.1.10.화,마들렌 맛있어요,2024-04-08 - 02:09:30
1372,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,라때라떼,23.1.12.목,평범 좋아요 에그타르트 맛있어요,2024-04-08 - 02:09:30
1373,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,배고픈 보노보노,22.12.10.토,좀 소란스럽지만 디저트랑 커피 넘 맛있어요,2024-04-08 - 02:09:30
1374,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,lee****,22.11.6.일,녹차라떼 먹었는데 가성비 굿굿입니당,2024-04-08 - 02:09:31
1375,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,lay****,23.2.7.화,좋아요,2024-04-08 - 02:09:31
1376,naver,14,르 사이트,서울 강남구 도산대로11길 22, 4.25, 918,닉네임설정중임,23.10.31.화,굿,2024-04-08 - 02:09:31
1377,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,kjh****,1.22.월,"선릉역빵집 맛집입니다! 롤링핀 원래 좋아하지만 여기 지점은 처음 와봤는데 빵도 너무 맛있고
사장님도 엄청 친절하셔서 자주 오고싶은 빵집이네요! 바닐라라떼, 쇼콜라라떼 음료도 많이 달지 않고 딱 적당한 당도에 추운 날 마시기 너무 좋았어요! 롤링핀 오면 꼭 먹는 트리플 치즈빵 치즈듬뿍에 맛있는거야 입아프고요! 잠봉뵈르 내용물 알차고 고급져요! 근처 오시면 꼭 드셔보세요!",2024-04-08 - 02:11:10
1378,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,김윱이,2.7.수,"여기 제가 일한지 8년 넘었는데 그쯤부터 있던
아주 오래된 빵 맛집이에요!!

롤링핀 식빵은 유명한거야 뭐 말할것도 없고..
간만에 들러서 먹어봤는데 예나 지금이나 맛이 변함없이 너무 맛있더라구요.

특히 블랙치즈더블식빵이랑 압구정식빵 사랑합니닷..!
발효종을 이용해서 건강하게 만드는 롤링핀 식빵
더 오래오래 계셔주셨으면 좋겠어요!!!",2024-04-08 - 02:11:10
1379,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,민트향기62,3.9.토,"포스코 바로 건너편 빵 맛있는 카페
직원분들도 친절하고 커피도 존맛 👍 
테이블도 있어서 먹고 가기 좋은 곳
감미로운 음악선곡도 한표!!",2024-04-08 - 02:11:10
1380,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,맛없는건놉놉,4.2.화,"내 스타일 프레첼 (겉빠쫀덕)
앙버터 얼마나 맛있게요 🥖☕️
버터에 찬기가 사알~짝 남아 있을때가 타이밍!!",2024-04-08 - 02:11:10
1381,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,미친소입니다,1.22.월,"아메리카노와 모닝크루아상 그리고 더블치즈 블랙식빵을 주문했습니다.^^ 가게 규모에 비해서 베이커리 종류가 많아서 너무 좋네요 ㅎ
특히 제가 좋아하는 빵 위주로 많이 있어요. 커피또한 너무 맛있어요 ㅎㅎ
회사가 근처인데 스타벅스 보다는 이제는 이런 베이커리가 맛있는 곳을 더 선호하게 되는것 같아요~ 담에도 방문 예정입니다^^",2024-04-08 - 02:11:10
1382,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,zero8652,3.12.화,여기 넘 친절하고 맛난 빵들도 신선하게 계속 만들어서 믿을만하고 좋아요ㅜㅜ,2024-04-08 - 02:11:10
1383,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,맛있는건리뷰해야지,1.5.금,"빵순이들은 다 아는 롤링핀 베이커리들 🥐🫶🏻
여기 크로아상이랑 앙버터 치아바타, 버터 프레첼 완전 강추 드립니다 왼전 고퀄에 부드럽고 맛있어요!!!
매장은 안큰데 빵 종류도 많고 엄청 친절해요",2024-04-08 - 02:11:10
1384,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,머니냥,23.12.20.수,"빵들이 넘 맛있는 베이커리 카페
다른 프렌차이즈 빵집들보다 맛있어서 커피한잔하며 빵 먹기 좋아요
직원도 친절하세요",2024-04-08 - 02:11:11
1385,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,재테크의 여왕MY,3.13.수,"자리가 많이 없어 아숩!!
커피는...더 맛난곳을 찾아서 ㅋ",2024-04-08 - 02:11:11
1386,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,ㅇㅇㅎㅅㄸ,1.3.수,빵 종류도 다양하고 좋은 재료를 사용해서 좋아하는 빵집이에요! 이번 방문도 어김없이 만족스러웠습니다~ 새로운 빵 먹었는데 역시나 맛있더라구요! 재방문의사 있습니다 :),2024-04-08 - 02:11:11
1387,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,루즈팔기,3.12.화,빵 맛나요 커피는 진해서 더 맛나요 밤식뻥이 최고에요 대신 파빠보다는 비싸요 ㅎ,2024-04-08 - 02:11:11
1388,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,psyzzang428,3.5.화,진짜다양하고맛있는빵을 파는곳이에요! 그리고 커피까지 맛있어요 빵냄새 완전좋고 아담하지만 테이크아웃해가기도좋고 음료랑 빵이맛있어서 최애하는 곳이에요,2024-04-08 - 02:11:11
1389,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,루즈팔기,2.16.금,빵도 맛나지만 커피가 더 맛나요 라떼가 아주 맘에들어요 찐해서 좋아요 빵은 풍미 있어요 가격은 좀 쎈편이라 ㅎ,2024-04-08 - 02:11:11
1390,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,myn****,1.3.수,빵 퀄리티가 너무 좋구 음료가 대박 맛잇어요...ㅎㅎㅎ 담에 또 올 거.. 잠시 쉬다 가기도 짱이에여,2024-04-08 - 02:11:11
1391,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,쟈스민답게,23.12.29.금,자리는좁지만 빵도맛있고 직원분들 다친절하시고좋아요 자주갈게요❤️,2024-04-08 - 02:11:11
1392,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,sdh6842,3.13.수,굿,2024-04-08 - 02:11:11
1393,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,jas****,23.10.10.화,아침에 먹는 밤식빵 넘 따뜻하고 맛있네요.,2024-04-08 - 02:11:11
1394,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,272723,23.9.21.목,빵들이 다 맛있어요. 아침 일찍 가면 빵이 덜 만들어져있어서 점심때쯤 가면 좋아요.,2024-04-08 - 02:11:11
1395,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,272723,23.9.18.월,"크루아상, 식빵이 맛있어요.",2024-04-08 - 02:11:11
1396,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,초코라떼5674,23.11.11.토,맛있어용,2024-04-08 - 02:11:11
1397,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,조이플연수,23.8.1.화,"빵 맛있어서 종종 가요. 가격이 착하진 않아요 
다여트 그거 뭐에여 😅😅😅",2024-04-08 - 02:11:11
1398,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,til****,23.9.7.목,맛있게 잘 먹었습니다.,2024-04-08 - 02:11:11
1399,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,부레츠,23.10.29.일,맛 좋아요,2024-04-08 - 02:11:11
1400,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,무야뚀,23.12.10.일,굿~,2024-04-08 - 02:11:11
1401,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,Lavenda,23.11.3.금,맛있다!,2024-04-08 - 02:11:12
1402,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,pur****,23.8.1.화,커피맛있어요,2024-04-08 - 02:11:12
1403,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,또롱맘74,23.9.18.월,빵과 커피 맛있어요,2024-04-08 - 02:11:12
1404,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,maverick3,23.6.23.금,"커피 샀는데 한 잔에 4,500원이나 하네요. 맛은 가격만큼은 아니었어요.",2024-04-08 - 02:11:12
1405,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,킴미니36,23.4.16.일,와 일요일아침부터 방문했다가 기분만 상했네요. 크 루와상 샌드위치는 어떻게 주문하면되나요를 문의했 다가 마스크쓰고 작게말하셔서 안들려서 다시 ...,2024-04-08 - 02:11:12
1406,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,272723,23.3.13.월,빵 종류가 많고 다 맛있어요.,2024-04-08 - 02:11:12
1407,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,조이플연수,23.1.25.수,빵 맛있어요 커피도 맛있어요,2024-04-08 - 02:11:12
1408,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,닉스,23.3.9.목,동료들 다과..이따 깜짝 선물로,2024-04-08 - 02:11:12
1409,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,냉혹한 맛킬러,23.7.9.일,빵과 커피 맛있어요^^,2024-04-08 - 02:11:12
1410,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,TYGAF,23.2.26.일,일요일 1시반쯤 방문했는데 계산하는 안경 안 쓴 여 자 정말 어이가 없네요. 일단 손님이 오고갈 때 인사 안하는건 기본이고 홀 안 테이블에 의자가 없...,2024-04-08 - 02:11:12
1411,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,NaNa54,23.3.23.목,치아바타 맛있어요,2024-04-08 - 02:11:12
1412,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,시엘Ciel71,23.6.9.금,맛있네요,2024-04-08 - 02:11:12
1413,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,뚱땅뚱땅강냉이실로폰,22.10.8.토,"빵도 커피도 만족스러운곳☕️🥨
뺑 오 플레르(소금빵)이 너무 맛있어서 3개 먹고 2개 포장해왔어요ㅎㅎ 여태껏 먹었던 소금빵 중 최고였습니다. 
스테디샐러 압구정 식빵도 테잌아웃 했는데 식빵안에 떡이 있는게 색달랐어요.
지나가면서 들릴만한 빵집입니다~",2024-04-08 - 02:11:12
1414,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,ekyang71,23.3.23.목,빵 맛집. 소금빵 맛있어요,2024-04-08 - 02:11:12
1415,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,부레츠,23.5.6.토,좋아요~~~~~,2024-04-08 - 02:11:12
1416,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,yj****,23.3.28.화,굿,2024-04-08 - 02:11:12
1417,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,초코라떼5674,23.3.11.토,좋아요,2024-04-08 - 02:11:12
1418,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,눈웃음의여왕,23.1.13.금,항상 빵이 맛있어요,2024-04-08 - 02:11:12
1419,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,jas****,22.11.15.화,아침에 먹기에 적당한 저렴한 가격의 대만샌드위치 팔아서 좋습니다.,2024-04-08 - 02:11:12
1420,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,체체리리,22.12.7.수,직원분이 별로,2024-04-08 - 02:11:13
1421,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,꿈꾸는로이,22.11.9.수,"압구정식빵 넘 맛있어요!!
쫄깃쫄깃😝",2024-04-08 - 02:11:13
1422,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,명횬,23.2.24.금,빵이 너무 맛있어요,2024-04-08 - 02:11:13
1423,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,sos****,23.1.26.목,굿,2024-04-08 - 02:11:13
1424,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,gomjirac,23.6.29.목,대대만족,2024-04-08 - 02:11:13
1425,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,도둑괭이74,22.11.22.화,커피가 맛있는 집,2024-04-08 - 02:11:13
1426,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,위례탐험가,22.12.27.화,너무 맛있어요~^^,2024-04-08 - 02:11:13
1427,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,삽사릉,22.11.17.목,즘트예요,2024-04-08 - 02:11:13
1428,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,bal****,22.12.8.목,ㅋㅋ,2024-04-08 - 02:11:13
1429,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,Procrastinate,22.10.28.금,빵이맛있어요,2024-04-08 - 02:11:13
1430,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,삼성동 김기자,22.9.23.금,트리플치즈 빵 맛있어요ㅎ,2024-04-08 - 02:11:13
1431,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,non****,22.11.15.화,샌드위치 맛납니다~,2024-04-08 - 02:11:13
1432,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,루루1,22.11.13.일,좋아요,2024-04-08 - 02:11:13
1433,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,위례탐험가,22.12.2.금,넘 맛있는 빵이에요~!!^^,2024-04-08 - 02:11:13
1434,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,놀먹잠,22.7.5.화,빵이 오버쿡되서 딱딱하고 전체적으로 다 까매요. 롤링핀 지점 중 제일 별로인것 같아요.,2024-04-08 - 02:11:13
1435,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,Festive,22.7.12.화,"빨미카레 참 좋아하는데, 보들보들 폭신폭신 달달합니다!",2024-04-08 - 02:11:13
1436,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,luvluvhr,22.7.11.월,빵 맛있어서 좋아요 종류가 더있으면좋겠다요,2024-04-08 - 02:11:13
1437,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,청담럭키가이,22.7.3.일,빵맛이 맛있는 롤링핀 먹기전 부터 리뷰요,2024-04-08 - 02:11:13
1438,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,qua****,22.11.1.화,좋아요,2024-04-08 - 02:11:14
1439,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,희망이8610,22.5.31.화,빵도 커피도 적당히 달고 맛있어요~,2024-04-08 - 02:11:14
1440,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,Sue040,22.9.1.목,치아바타 맛집,2024-04-08 - 02:11:14
1441,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,05l****,22.9.3.토,감사합니다.,2024-04-08 - 02:11:14
1442,naver,15,롤링핀 포스코 사거리점,서울 강남구 테헤란로78길 16 1층, 4.3, 451,05l****,22.8.20.토,감시합니다.,2024-04-08 - 02:11:14
