,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1091,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.10.5.목,맛있는 커피,2024-04-08 - 01:39:22
1092,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.10.4.수,맛있는 커피,2024-04-08 - 01:39:22
1093,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.7.28.금,"커피도 맛있고 편안한 분위기, 좋아요!",2024-04-08 - 01:39:22
1094,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.27.수,좋아요,2024-04-08 - 01:39:22
1095,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.25.월,좋아요,2024-04-08 - 01:39:22
1096,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.22.화,커피가 맛있어요,2024-04-08 - 01:39:22
1097,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.18.월,좋아요,2024-04-08 - 01:39:22
1098,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,토스트90,23.2.1.수,골목 지나가다가 우연히 발견한 카페에요! 숨어있긴 한데 커피도 쿠키도 너무 맛있어서 또 찾아오게 되는 맛이에요🥹 비건쿠키들이라서 좋아하는 분들도 있을 듯 !! 넘 맛있고 친절하세용 ㅎㅎ,2024-04-08 - 01:39:22
1099,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.14.목,맛있어요,2024-04-08 - 01:39:22
1100,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.13.수,좋아요,2024-04-08 - 01:39:22
1101,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,웃긴다38,23.5.9.화,키워드 5개로는 부족한 곳. 사진 실력이 부족해 정갈함과 맛을 담지 못하지만 음료 뿐 아니라 베이커리도 정말 훌륭해요.,2024-04-08 - 01:39:22
1102,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.12.화,좋아요,2024-04-08 - 01:39:22
1103,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.11.월,맛있어요,2024-04-08 - 01:39:22
1104,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.6.수,좋아요,2024-04-08 - 01:39:22
1105,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.9.1.금,좋아요,2024-04-08 - 01:39:22
1106,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.6.30.금,"커피, 디저트 모두 맛있어요",2024-04-08 - 01:39:23
1107,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.6.29.목,커피도 디저트도 맛있어요,2024-04-08 - 01:39:23
1108,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.29.화,좋아요,2024-04-08 - 01:39:23
1109,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.24.목,좋아요,2024-04-08 - 01:39:23
1110,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.23.수,맛있어요,2024-04-08 - 01:39:23
1111,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,뷔보라해뷔보라해,23.5.10.수,비건 카페인 줄 몰랐는데 버터 우유 안 들어간 디저트였어요. 쫀득쫀득 맛있었습니다. 골목안에 있는데 조용해서 잠깐씩 일하러 오기 좋을 것 같습니다.,2024-04-08 - 01:39:23
1112,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.6.2.금,커피도 디저트도 맛있어요,2024-04-08 - 01:39:23
1113,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.21.월,좋아요,2024-04-08 - 01:39:23
1114,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.6.23.금,커피가 맛있어요,2024-04-08 - 01:39:23
1115,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.17.목,좋아요,2024-04-08 - 01:39:23
1116,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.16.수,좋아요 👍,2024-04-08 - 01:39:23
1117,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.14.월,맛있어요,2024-04-08 - 01:39:23
1118,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.6.19.월,커피 맛있어요:),2024-04-08 - 01:39:23
1119,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.5.19.금,커피도 디저트도 맛있어요!,2024-04-08 - 01:39:24
1120,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.9.수,좋아요,2024-04-08 - 01:39:24
1121,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.8.화,맛있어요,2024-04-08 - 01:39:24
1122,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.6.14.수,커피가 맛있어요,2024-04-08 - 01:39:24
1123,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.7.월,좋아요,2024-04-08 - 01:39:24
1124,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,웃긴다38,23.4.11.화,언제나 느낌 좋은 곳. 음료는 당연하고 베이커리도 정말 맛있는 곳.,2024-04-08 - 01:39:24
1125,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.3.목,좋아요,2024-04-08 - 01:39:24
1126,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.6.7.수,커피도 디저트도 맛나요,2024-04-08 - 01:39:24
1127,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.8.1.화,좋아요,2024-04-08 - 01:39:24
1128,naver,13,따뜻한하루에,서울 성북구 고려대로30길 8 1층,, 249,hid****,23.7.31.월,좋아요,2024-04-08 - 01:39:24
1129,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,작은공1,23.12.13.수,"남친이랑 소주한잔 하러 들어갔는데, 맥주를 직접 만드는 맛집이라 그래서 맥주부터 한잔하고 소주까지 마셨는데 안주들이 다 너무 맛있었습니다. 날씨 따뜻해지면 루프탑에서도 한잔하러 가야겠어요",2024-04-08 - 01:43:09
1130,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,daa64,1.24.수,내부 분위기가 좋고 인테리어가 이뻐요! 바배큐 세트 2인 둘이서 먹었는데 양도 많고 라면도 같이 나와서 배부르게 잘먹었습니다,2024-04-08 - 01:43:09
1131,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,seungah8899,23.11.10.금,"답십리맥주집 지탱 진짜 맛있다.. 이런곳을 왜 이제 알았지?? 가을에 알았으면 루프탑네서 맥주 한잔했을텐데ㅜ
페퍼로니피자, 마늘치킨 댕맛있어요ㅠㅠㅠ
완전 큰 스크린으로 야구보면서 먹어서 더 맛있었던!!
2~6시에 런치메뉴 20% 할인하니까 주말에 늦은 점심 먹으러 와야겠어요. ㅎㅎ
아니 근데 안주랑 맥주가 이렇게 맛있는데 카페랑 디저트가 메인이라니 도대체.. 너무 궁금하자나!!",2024-04-08 - 01:43:09
1132,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,친치니,23.11.29.수,"진짜 정말정말 추천해주고 싶은 메뉴가 있다
그것은 바로.. 샥슈카..
우리가 먹었던 샥슈카(에그인헬) 중에 단연 1위다

그리고 또..
🌱다양하면서도 많은 포토존이 있어 사진 찍기에 좋고
🌱춥지만 않다면 루프탑에서 음식이랑 같이 분위기 내기 좋고
🌱큰 스크린이 있어 야구나 축구 경기 볼 때 진짜 좋을듯!

별 감자튀김도 귀엽고 ㅋㅋㅋㅋㅋ 직원분도 친절해서 기억에 남았던 공간",2024-04-08 - 01:43:09
1133,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,슈르르까h,23.12.28.목,"집앞이라서 한번 가봐야지 가봐야지 생각은 하면서도 너무 격식있는(?) 분위기일까봐 망설이다가 이제야 가봤는데요.
내부가 깔끔하면서도 아늑한 분위기라서 편안하게 점심 잘 먹고 갑니다 
루프탑도 엄청 예쁘게 꾸며놓으셨더라고요
가장 중요한 음식.. 메뉴가 엄청 다양하고 맛있고 푸짐했어요!
이 근방에 이렇게 분위기 좋고 아늑한 곳을 보기가 정말 힘든데 
용답십리의 핫플로 오래오래 번창하시길 바라겠습니다 제발🙏",2024-04-08 - 01:43:09
1134,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,tjd****,23.10.14.토,"용답동에 이런 분위기 좋은 곳을 알게되서 너무 좋았어요🩷 카페와 수제맥주까지 즐길 수 있는 곳이라 낮에든 밤에든 항시 갈거같아요 !!! 
설명이 잘 되어있는 수제맥주라 이것저것 다 먹어보고싶네요 😝 음식도 정말 너무 맛있었어요!!분위기 최고 >< 깔끔하고 쾌적한 실내까지 !! 
굿입니다",2024-04-08 - 01:43:09
1135,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,MYE,1.12.금,"가게 분위기도 너무 좋았고
맥주가 너무 맛있었어요~~
괜히 수제맥주 맛집이 아니네요!!!",2024-04-08 - 01:43:10
1136,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,정뎡29,23.12.4.월,친구랑 답십리 애견동반 술집 엄청 원했는데 드디어 단골정착할 수 있는 곳을 찾았어요!! 전반적으로 가격도 저렴한데 음식이 엄청 맛있어요.. 청양마요치킨먹고 반해서 야끼우동까지 추가해서 먹었습니다!! 심지어 반려동물 동반 가능이라니.. 갓벽한 술집..! 평생 가게해주세요💕❤️,2024-04-08 - 01:43:10
1137,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,jin****,23.12.26.화,"인테리어가 잘되어있어서 가게가 전체적으로 분위기가 너무 좋았구요
신메뉴로 나온 텍사스바베큐 정말 맛있어요!!
방문 예정이시라면 한번 드셔보시는거 강력추천 👍👍",2024-04-08 - 01:43:10
1138,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,업글마담27,23.9.24.일,"메뉴 하나하나가 시그니쳐 메뉴처럼 광장히 맛있고 고급집니다.양조시설갖추어 직접만든 수제 맥주도 아주 특색있습니다.
 인테리어는 층층이 색다른 매력이 있어 어딜 앉을까 결정하기 힘들었어요.한적한 주택가에 반전 매력인 지탱에서 소중한 분들과 힐링하세요.",2024-04-08 - 01:43:10
1139,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,쿨터치54,23.11.14.화,"루프탑 너무 예뻐요
겨울날씨라도 방풍커텐이 있어 낮엔 따뜻하고 여유롭게 디저트와 커피를 즐길 수 있어요.
롤케이크 맛있습니다!",2024-04-08 - 01:43:10
1140,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,9512125,23.10.22.일,"여긴 안주도 안주지만 수제맥주가 진짜 맛있어요🥰
개인적으로 흑맥주 특유의 향을 별로 안좋아하는데 지탱 흑맥주는 정말 맛있어서 깜짝 놀랬어요ㅠㅠ 흑맥주 특유의 향은 살짝 나지만, 캬라멜과 초코 향이 어우러져 풍미를 극대화하고, 끝맛이 달짝한게 ㅠㅠ 제가 살면서 먹어본 수제 맥주중에 제일 맛있었어요. 술 안먹는 제 남자친구도 한 입 마셔보고는 여기 맥주는 맛있다고 극찬함👍🏻그리고 마늘치킨 꼭 드세요 퍽퍽살 아니구요!! 달달한 양념에 마늘 조합 최고봉, 양도 엄청 많아서 배 터져요! 우연히 가게 된 곳인데 정말 만족했습니다 우리 동네에도 이런 맥주집 생겼으면 좋겠어요!",2024-04-08 - 01:43:10
1141,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,꿈4749,1.26.금,맛있어요.깨끗해요.빵이 유기농 입니다,2024-04-08 - 01:43:10
1142,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,장금이1297,1.24.수,"또 먹고싶어요~~ 텍사스바베큐의 고기도 맛있고 함께나온 야채들이랑 함께 싸먹으니 또 맛있어요~
수제맥주라 맥주의 맛도 좋네요^^
다음엔 유기농으로 만든 빵이랑 커피마시러 가야겠어요~",2024-04-08 - 01:43:10
1143,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,레나의 일상,23.11.8.수,"음식도 너무 괜찮고 양도 많고 인테리어도 이뻐서 자주 찾을듯요. 카페인지
알았는데 술도 한잔 할 수 있어서 너무 좋네요 굿굿",2024-04-08 - 01:43:10
1144,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,jjiiinn93,23.9.16.토,"분위기가 좋고 프라이빗한 룸, 루프탑, 공용실 등 룸이 다양하게 있어 취향에 맞게 즐길 수 있어요! 맥주도 직접 발효 한 맥주여서 그런지 더 깊고 맛있었고 진미 튀김이 맥주 안주로 너무 좋았습니다!! 어묵탕도 생각보다 양이 너무 많았는데 가성비 너무 좋았어요~!",2024-04-08 - 01:43:10
1145,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,신이난다신이나하,23.10.16.월,"친구들이랑 간단하게 맥주마시러 갔는데 안주들 다 맛있고 분위기 넘 좋아요!! (이제 아지트 될 것 같다는..)
맥주뿐만 아니라 소주종류랑 하이볼 와인등등 술종류가 진~짜 많더라구용! 낼 출근이라 간단하게 맥주만!!추천해주신 골든에일 마셨는데 맥주가 진짜 존맛..👍",2024-04-08 - 01:43:10
1146,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,sayhi,23.10.11.수,분위기 좋은 답십리 술집에 다녀왔어요! 자리도 완전 편하고 은은힌 조명 덕에 대화하기 딱인거 같아요. 안주도 푸짐하고 퀄리티도 좋아 먹는내내 행복했습니당❤️,2024-04-08 - 01:43:10
1147,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,도심속의 라쿤,23.10.28.토,"재래시장속.. 뜬금없는 루프탑 술집 ㅋㅋ
가정집을 개조한듯한 느낌입니다.. 솔직히 음식맛은 그저 그런데 분위기가 넘 좋았네요😌",2024-04-08 - 01:43:10
1148,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,또띠2729,23.10.27.금,답십리에 이렇게 분위기 좋은 곳이 있다니~ 낮엔카페 밤엔 술집 맨날 가고시픙곳이얌~,2024-04-08 - 01:43:10
1149,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,spr****,1.8.월,고기가 부드러워서 좋아요!,2024-04-08 - 01:43:10
1150,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,Good85,23.9.20.수,치킨이 완전 바삭하고 쫄깃해요 ㅋㅋ 맛있는 순살치킨이에요! 맥주가 완전 유명한 거 같던데 저는 무알콜 하이볼 먹어봤어요 무알콜 하이볼 완전 맛있어용!!! 추천합니다!!! 치킨이랑 조합 좋아여 ㅎ 조용하고 분위기있게 맥주마시기 딱이에요,2024-04-08 - 01:43:10
1151,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,몽씨41,23.10.20.금,낮엔 카페에서 저녁에는 맥주나 와인한잔 하기 좋은 답십리 술집입니다~ 분위기 좋은 루프탑공간도 있고 메뉴도 다양해요~특히 맥주 좋아하시는 분들은 수제맥주를 직접 매장에서 만든다고하니 한번 방문해보세요 !~,2024-04-08 - 01:43:10
1152,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,유누네,1.25.목,커피맛이 좋네요.^^,2024-04-08 - 01:43:11
1153,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,hay****,23.9.18.월,"야외 루프탑도 너무 멋져서 날 좀만 더 선선해지면 다음번엔 루프탑에서 먹어봐야겠어용!
실내공간도 너무 감성있는 인테리어라서 가는 곳마다 우와~ 😍 했네용ㅎㅎ
음식도 진짜 맛있었어요!!
특히 샥슈카 꼭 드세욤~ 바게트 위에다 꾸덕꾸덕한 소스에 치즈랑 얹어먹으면 환상 😝
흑맥주 마셨는데 단숨에 꼴딱 했네요~
이런 분위기있는 곳이 시장안에 숨어있을지 몰라떠용ㅋㅋ
자주 방문할게요! 담엔 루프탑에서 맥주 종류별로 마셔봐야쥐~",2024-04-08 - 01:43:11
1154,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,마음겹다,3.18.월,굿,2024-04-08 - 01:43:11
1155,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,tia****,23.8.16.수,"용답동에서 보기 힘들게, 분위기있는 인테리어와 맛있는 안주를 다 갖춘 곳!! 낮에는 베이커리카페, 밤에는 수제맥주펍.. 가족, 단체로 가기에도 더할나위없이 장소가 널찍하고. 특히 사진찍으면 너무 잘 나와서 인스타용 사진 좋아하시는 분들께도 강추입니다.ㅎㅎ 마늘치킨은 닭다리살 순살이라서 짱 맛있고, 리코타치즈샐러드도 존맛탱이었어요!!",2024-04-08 - 01:43:11
1156,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,정보공유21,23.10.20.금,"후라이드+삭슈카 그리고 논알콜하이볼 먹었어요!
맛있더라구요!!!!
일단 루프탑도 너무 예뻤고
가격대비 양도 엄청 많아서 조금 남기고 왔어요!
돼지파티 두명이서 하고왔어요ㅋㅋㅋㅋㅋㅋ",2024-04-08 - 01:43:11
1157,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,릴릴82,23.10.28.토,"답십리 술집 찾다가 들어가게됬어요.
ㅎㅎ 분위기도 좋지만 진짜 안주 맛집이에요.
양도 많고 국물도 살짝 칼칼해서 좋아요~~!😆😆",2024-04-08 - 01:43:11
1158,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,몽땅73,23.11.29.수,"분위기 너무 좋고
음식도 정말 맛있어서 놀랐어요!
자주자주 올게요 ㅎㅎ",2024-04-08 - 01:43:11
1159,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,4april4,23.9.2.토,"답십리에 이런곳이 있었다니..!! 선선한 가을밤에 지탱 루프탑바 강추입니다 분위기 정말 좋아요😍😍 메뉴는 마늘치킨, 김치볶음밥 두개 시켰는데 둘다 맛있었어요 그중에서도 하나 선택하자면 마늘치킨입니당 일반 프랜차이즈보다 더 맛있어요~",2024-04-08 - 01:43:11
1160,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,sysysyting,23.7.1.토,"루프탑지탱 💕💕 분위기맛집 빵맛집 커피맛집🫶🏻
시장근처에 어디지어디지 하면서 찾아왔는데
분위기ㅜ너무 좋아요ㅜㅜ 인테리어 진짜 이쁜듯 
주택개조해서 리모델링하신듯한데 홀딱 반해부렸어요🤭
빵 퀄리티도 좋고 음료도 맛있어영 맥주 마시규싶었는데 5시이후 가능해서 아쉽게 못마셨어요 ㅎ 다음에 오면 꼭 마셔봐야겠어요 
저녁에 루프탑에서 맥주한잔하미 분위기 취할듯 😍",2024-04-08 - 01:43:11
1161,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,늘초보45,23.11.18.토,용답동에 너무 멋진 곳이 있네요^^ 맛있고 멋ㅈ고 너무 좋아요^^,2024-04-08 - 01:43:11
1162,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,꿈4749,23.11.12.일,너무 분위기좋은 카페예요,2024-04-08 - 01:43:11
1163,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,먹으니까 졸려 일어나니까 배고파,23.7.3.월,"카페도 운영하지만 저녁엔 술집으로 바뀌어서 방문해봤어요!! 1층, 2층, 3층 다 분위기가 다르고 개별룸 같은 것도 있어서 여러명이서 와도 참 좋을 것 같아요
용답동에 수제맥주집이 생기다니 진짜 대박스🫢🫢 안주맛도 괜찮아요 ~~ 
1층 카페 베이커리 메뉴도 좋아서 다음엔 카페로도 방문해보려구요 ㅎㅎㅎ",2024-04-08 - 01:43:11
1164,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,여우쭈,1.20.토,"커피도 맛있구 빵도 맛있구 분위기도 좋아요
날씨 따뜻하면 루프탑도 가보구 싶네요",2024-04-08 - 01:43:11
1165,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,에뚜왈99,23.11.13.월,수제맥주도 맛있고 케익이 넘 맛있었어요. 공간이 넓어서 조용하고 좋아요,2024-04-08 - 01:43:11
1166,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,행복해지는맛집,23.9.9.토,"분위기도 좋고 점심, 저녁, 커피에 디저트까지 다 즐길 수 있는 곳이라 너무 좋고 소주를 먹는데 분위기 있게 먹을 수 있어 좋아용 !!!! ㅎㅎ 루프탑 분위기도 백점만점이네오 ㅎㅎ 담에 또 들릴려합니당~",2024-04-08 - 01:43:11
1167,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,레오2870,23.11.4.토,이쁘고 조아요 밤에도 와봐야겠어요 사진도 이쁘게 잘나와요,2024-04-08 - 01:43:11
1168,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,AASSONG,23.8.8.화,인스타갬성 찾다가 들어왔는데 만족도 천이백오십ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 샥슈카 너무 제스타일이구 직원분들듀 다 힙하고 친절하십니당!!ㅎㅎㅎㅎ 근처오면 또 들를거에욤 💛💛💛 인테리어 굿잡이라 사진도 맛집이니까 추천합니당 ㅋㅋㅋㅋㅋ,2024-04-08 - 01:43:11
1169,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,꿈4749,23.10.17.화,"분위기좋고 커피맛있고 빵도 속이 편해요.
장소 너무 맘에 듭니다.
모임하기도 좋아요.
동네에 이런곳이 있다니...",2024-04-08 - 01:43:12
1170,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,채채파리,23.11.8.수,"마늘치킨 존맛입니다,, 순 닭다리살로만 있어요! 치킨 꼭 드셔보세요🩷🩷",2024-04-08 - 01:43:12
1171,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,thd****,23.9.9.토,"너무 맛있고 메뉴도 다양하고
곧 점심메뉴도 출시해서 와보려구요😆
테라스까지 있는데 너무이뻐서 여기 앉아먹었어요",2024-04-08 - 01:43:12
1172,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,파숑숑42,23.10.11.수,이렇게 분위기있는 곳이라면 추천이에요~~ 서울속 오아시스같은 답십리술집이네요 루프탑 너무예쁘고 감성있어요,2024-04-08 - 01:43:12
1173,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,스무하루66,23.6.27.화,"퇴근 후 시원한 맥주가 먹고싶어 방문했는데
인테리어도 좋고 안주도 맛있었어요! 분위기가
좋아서 다음에도 재방문 하려구요,루프탑도 있어 날이 좋을 땐 거기도 너무 좋을 것 같아요, 답십리 맥주 맛집입니다🙂",2024-04-08 - 01:43:12
1174,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,sunsun5733,23.10.16.월,소금빵이랑 마들렌 맛집이에요!,2024-04-08 - 01:43:12
1175,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,지구별 조각가,23.12.21.목,할인쿠폰있어서 갔는데 안주만 할인이네요.,2024-04-08 - 01:43:12
1176,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,ksw****,23.11.11.토,새로 생긴 카페 분위기 좋아요,2024-04-08 - 01:43:12
1177,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,떠니23,23.7.3.월,"넓은 공간과 루프탑이 매력적이였던 곳!
피자랑 수제 맥주를 즐길 수 있어서 좋았어요
가을쯤에 루프탑 들리면 너어무 좋을거 같은 느낌!",2024-04-08 - 01:43:12
1178,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,강긴리,23.8.17.목,깔끔하고 인테리어도 좋고 커피도 맛있어요. 루프탑도 있어 좋아요 수제맥주도 파는데 안주도 맛있었어요,2024-04-08 - 01:43:12
1179,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,짜우림,23.9.19.화,"용답동에 아주 핫플레이스가 생겨서
좋아요. 루프탑이 아주 멋져요~^^",2024-04-08 - 01:43:12
1180,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,피자치킨콜라사이다,23.10.15.일,루프탑에서 술 한잔 했는데 요즘 날씨 좋아서 그런지 분위기 너무 좋아요! 도란도란 대화나누기 좋네요😄,2024-04-08 - 01:43:12
1181,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,마키C,23.7.29.토,"한적하고 커피가 맛있어요~~
빵도 종류가 정말 많아요~~ 주말에 커피한잔하기 좋으네요",2024-04-08 - 01:43:12
1182,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,bisket1321,23.9.1.금,커피도 맛있고 가게가 너무 예뻐요!,2024-04-08 - 01:43:12
1183,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,eatofQ,23.6.23.금,"답십리 지탱 마늘치킨 옥상 루프탑에서 먹을 수 있는 
지탱 피클은 너무 아삭하구 마늘치킨은 중독되는 맛 
감자튀김이 양념된 감자라 엄청 중독 되는 ~~~",2024-04-08 - 01:43:12
1184,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,skybl00,23.7.31.월,안주퀄리티좋고 음식맛있어요👍🏻👍🏻,2024-04-08 - 01:43:12
1185,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,뾰잉15,23.9.1.금,"너무 만족스러운 시간 보내고 왔습니다!!
직원분들도 너무 친절하시고 음식도 넘 맛있어요 ㅎㅎ 이 날 좀 더워서 안에서 먹었는데 다시 재방문하면 루프탑에서 먹고 싶네요👍👍🫶",2024-04-08 - 01:43:13
1186,naver,14,카페 지탱,"서울 성동구 용답중앙21길 2 1, 2층 101호",, 329,jan****,23.7.23.일,오빠랑 공부도 하고 독서도 할려고 방문했습니다! 빵도 맛있고 음료도 맛있습니다. 공간도 조용해서 집중이 잘 되서 좋았습니다^^ 다음에도 방문 예정입니다!,2024-04-08 - 01:43:13
