,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
364,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",앎36,2.16.금,"[버터크로와상]
- 바삭판 겉면에 안은 촉촉한 맛나는 크로와상이었습니다 ㅎㅎ 

[퀸아망 레몬]
- 퀸아망이라는 빵을 여기서 처음 먹어봤는데 너무맛있엇어요!! 여러겹으로 돌돌 말아놔서 그런지 굉장히 바삭했고, 위에 올라간 레몬크림과 너무 잘 어울렸어요 ㅎㅎ

[오퍼라떼]
- 우유맛 고소한 크림이 가득 올라간 라떼 커피!! 커피랑 크림이랑 같이 마시는데 잘 어울리는 조합이었습니다 ㅎㅎ 호불호 없을 맛이라 강력 추천합니다!!!

[쑥차라떼]
- 다른 곳에서 먹은 것과 차원이 다르게 쑥향 가득 나는 라떼 음료였습니다 ㅎㅎ 개인적 취향으로 쑥차라떼가 가장 맛있었네요 ㅎㅎ",2024-04-07 - 20:25:54
365,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",하늘여우 skyfox,2.6.화,"홍대베이커리카페인 오퍼offer는 베이커리류가 다양해요 특히 퀸아망맛집으로 유명한곳이라 
가끔들르게 되는 곳인데 분위기도 좋고 집중하기 편하고 음악도 좋고 다 좋아요 ~~
연령대도 다양하게 있어 특히 더 좋아요 
커피맛도 쵝오👍👍👍",2024-04-07 - 20:25:54
366,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",하늘여우 skyfox,3.25.월,"홍대베이커리 카페하면 오퍼Offer가 생각납니다
퀸아망 맛집이라 완전 러버하는 곳이에요
갈때마다 감동하는 곳이라~~~행복해요",2024-04-07 - 20:25:54
367,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",TAEEE22,2.13.화,홍대디저트카페 오퍼카페! 베이커리가 정말 맛있어요. 맛있는 디저트랑 커피랑 티와 함께 친구랑 둘이 수다 떨다 시간가는 줄도 몰랐어요. 버터 크로아상도 너무 맛있고 레몬맛 퀸아망 입안에 들어가니 사르르 녹아내리네요완전 강추입니다. 홍대 데이트하기 좋은 베이커리 카페에요~😋👍,2024-04-07 - 20:25:54
368,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",j-i****,3.5.화,분위기 좋고 맛있고 넓고 쾌적한 베이커리 음료 다 맛있는 카페 바로 여기에요!! 그냥 감성적이어서 들어왔는데 베이커리도 버터풍미 가득한 고소하고 바삭 촉촉해서 진짜 맛있었는데 밀크티랑 초코라떼도 생긴대로 맛있는 녀석들 입니다... 다음에 홍대 카페올땐 그냥 여기에요..!,2024-04-07 - 20:25:54
369,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",리지김,2.2.금,홍대입구역 디저트카페 오퍼카페에서 맛있는 퀸아망과 키슈 포장해왔어요. 완젼 디저트천국이에요. 단골베이커리집 오퍼카페 사랑해요. 친절하고 맛있어요. 재방문 100프로각이에요!! 오퍼카페에서 베이커리드시는거 강추합니다,2024-04-07 - 20:25:54
370,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",죠앤쵸,2.21.수,"디저트 맛집 발견했네요!! 홍대입구근처에 갈만한 카페 찾기 힘들었는데 너무 마음에 드는 곳이에요~~
디저트 하나하나 다 맛있어보여서 고르기 힘들었는데 열심히 고른 퀸아망이랑 크로아상 둘 다 맛있었어요!
디저트 맛있어서 포장도 해갔습니다!",2024-04-07 - 20:25:54
371,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",히들,3.20.수,"매장이 꽤 넓어서 좋음. 개방감이 넘칩니다. 식물도 예쁘고 의자도 가죽 의자라 편하고 예쁩니다. 
홍대라 외국인들도 많이 오는 것 같고 한국 사람들도 많이 와서 쉬고감.
 메뉴가 보기에 너무 예뻐서 끌어당김.
맛은 가격만치는 아닌것같음 
화장실 뚜껑 있으면 좋겠음",2024-04-07 - 20:25:54
372,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",star3055,2.26.월,"홍대디저트맛집 오퍼카페! 분위기 좋아요. 퀸아망 종류 다양하고 소금빵이랑 키슈, 브라우니, 크루아상까지 취향껏 좋아하는 베이커리류 고를 수 있어서 좋아요. 규모가 큰 카페임에도 홍대핫플이라 사람들 꽉 차요ㅋㅋㅋ 외국인 여행자들에게 소문나있는지 외국인들도 엄청 많구요, 디저트 순식간에 사라지니 너무 늦게 방문하지 마세요. 맛있는 퀸아망 못 먹는다구요ㅋㅋㅋ",2024-04-07 - 20:25:54
373,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",unasuna,2.19.월,디저트천국임ㅋ 얼그레이타르트 너무맛있고 라떼랑 먹음 세상행복함ㅋ 매장분위기도 넘 고급스럽고 일본관광객들이 많이 방문하는듯! 디저트보고 가와이하면서 연신감탄ㅋ 디저트비쥬도 넘 좋고 맛까지있음♡ 소금빵도 식사대신했는데 넘 최고임 👍,2024-04-07 - 20:25:54
374,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",완304,3.5.화,"평일인데도 사람이 북적북적하네요 그래도 매장이 넓고 깔끔해요! 퀸아망이랑 소금빵 종류가 다양하네요
퀸아망 달달하고 바삭하니 넘 맛있게 먹었어요…❣️
배부른 상태로 왔는데도 5분만에 순삭함…😂
소금짱크런치도 단짠하고 바삭해서 평소에 먹는 일반 소금빵보다 괜찮았어요 
하나 포장해올걸 후회중입니다🥺",2024-04-07 - 20:25:54
375,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",팡지고구미,2.16.금,후식으로 디저트 먹으러 들른 홍대카페! 퀸아망 레몬과 소금빵 크런치 먹었는데 둘 다 씹으면 버터의 향이 쭉 나오고 녹은 설탕의 빠작한 식감이 일품인 디저트였어요! 두 가지 크림이 올라간 오퍼라떼놔 아인슈페너 먹었는데 묵직한 크림이 쌉싸름한 커피와 잘 어울렸습니다☕️ 카페가 많은데도 웨이팅 손님이 많아 여기 핫플이구나~ 싶었어요. 큰 접시에 디저트를 올려 먹을 수 있어서 편하게 먹은 것 같아여!,2024-04-07 - 20:25:55
376,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",룰룽냠냠,2.21.수,홍대 베이커리 카페로 유명한 오퍼카페 다녀왔는데 평일인데도 사람 많더라구요..! 퀸아망이 유명해서 먹어봫는데 사과랑 크림이 잘어울리고 바삭해서 맛있었어용 ㅎㅎ! 오퍼라떼는 꼭 먹어보세요..! 위에 크림이 넘 맛있습니다 ! 다음에는 소금빵 먹으러 가려구요 ♥️,2024-04-07 - 20:25:55
377,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",듕몬,2.19.월,"중정과 식물, 다양한 오브제로 꾸며져 있는 홍대 디저트 카페 오퍼카페!
유명해서 가보고 싶었는데 시간이 되서 방문해봤어요. 베이커리는 예쁜데 맛도 좋고 커피도 맛있었어요. 내부에 중정이 있고 인테리어가 예뻐서 사진도 잘나오고 좋았습니다!!!",2024-04-07 - 20:25:55
378,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",dai****,3.29.금,"인테리어 넘넘 예쁘고 퀸아망 퀄리티가 미쳤어요😍😍
스콘은 이미 품절되어서 먹지 못했는데 다양한 빵 드시려면 되도록 빨리가세용 ㅎㅎ 화장실도 내부에있고 깨끗해서 홍대입구역 카페로 강추드려용",2024-04-07 - 20:25:55
379,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",일상기억,2.8.목,"베이커리가 다양하고 예뻐서 다 먹어보고 싶은곳!!!! 커피,음료,빵이 다 맛있어서 홍대에서 카페에 갈 일이 있을때마다 들리게 되네요~
대형카페라서 넓직해서 좋고 식물과 따뜻한 색감으로 된 인테리어도 마음에 드는 카페입니다~~
날씨가 따뜻해지면 야외좌석도 이용해보고 싶네요ㅎㅎ",2024-04-07 - 20:25:55
380,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",lmjbl,3.20.수,"점심 먹고 지나가다 인테리어가 깔끔해서 들어왔는데 리뷰를 살펴보니 카페 맛집이었네요
아메리카노도 산미와 향도 맛있고 퀸아망 딸기 케이크도 정말 맜있네요 
커피와도 잘 어울려 맛의 시너지가 있어요 ㅎ
다른 빵도 먹으러 와야겠어요",2024-04-07 - 20:25:55
381,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",서필구,2.21.수,"분위기도 너무 예쁘고 일하기 수다떨기 데이트하기 넘넘 좋아요♥️

베스트메뉴에 쑥라떼있어서 먹었는데 정말 황홀한 맛!
넘 맛있어요( ᵕ̩̩ㅅᵕ̩̩ ) 

조명도 예뻐서 셀카찍기도 굳
베이커리 종류도 많고 인기 많아요!
** 평일저녁엔 베이커리가 별로 없을 수 있다는 점!
베이커리 맛집 인정합니다ㅠㅠㅠㅠㅠㅠㅠ",2024-04-07 - 20:25:55
382,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",silverseo,2.8.목,"서울 근교 예쁜 대형카페 같은 느낌의 베이커리 카페입니다. 전 평일 오후에 방문했는데 평일 저녁, 주말엔 사람 어마어마 할 것 같아요! 디저트가 가격이 많이 쎄지만 디저트도 화려하게 맛있고 특히 아메리카노가 쓰지 않고 부드러워서 잘 마셨어요 :)",2024-04-07 - 20:25:55
383,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",미려닝,2.27.화,주말도 아니고 평일 오후에 빵이 이렇게 빨리 다 나가요...?😭😭😭 진짜 홍대 사람들 여기 다 모임? 진짜 사람많고 또 외국인들에게까지 소문난 거 같은 홍대 카페.. 일단 인테리어 너무 예쁜데다가 화장실도 쾌적해서 오랜시간 앉아있고 싶은 곳! 음료도 고급지고 준비를 많이 한 것같은 맛이라서 만족❤️,2024-04-07 - 20:25:55
384,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",이구름,2.8.목,"점심이 늦어져서 식사 겸 디저트를 먹으러 남자친구와 방문했는데 베이커리 종류가 다양해서 좋았어요! 식사 대용으로 먹기 좋은 소시지 패스츄리, 일반 소금빵보다 훨씬 매력적인 고소하고 바삭한 크런키 소금빵, 상큼달달한 레몬타르트까지! 그리고 여기서 인생 퀸아망을 만났습니다🫶 퀸아망 맛집인건 알았는데 이정도일 줄이야 ㅠㅠ 바삭쫀득한 퀸아망에 사과, 시나몬 조합 최고였어요!! 딸기, 바나나초코, 레몬 퀸아망도 있는데 다 먹어보려구요 ㅎㅎ 직원분들도 친절하시고 매장도 너무 예뻐서 홍대 데이트 코스로 추천합니당",2024-04-07 - 20:25:55
385,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",99kong,2.27.화,"매장이 되게 넓더라고요! 매장 내로 들어가야 갈 수 있는 야외 공간이 있었는데 날이 따뜻해지면 자리 꽉찰 것 같아요ㅋㅋㅋ4시 반에 갔는데 빵 종류가 별로 안 남아있었어요ㅠㅠ 그만큼 인기가 많은 것 같더라고요,,😮 낮에 와서 다양한 종류의 빵을 맛볼 수 있을 것 같아요ㅎㅎ!! 퀸아망 맛있더라고요ㅎㅎ 밀크티 크림은 꽤 점도가 있었어요! 특이하더라고요😁 다음에 낮에 한 번 와서 다른 디저트도 먹어보고싶네요!!😋",2024-04-07 - 20:25:55
386,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",토이628,2.1.목,"베이커리 맛집 자리도 넓고편한 오퍼카페
홍대에 이렇게 넓구 편한 자리있는데 찾기 은근 힘들잖아요
홍대에서 친구랑 놀다가 다리 아팟는데 여기 찾고 넘 좋았어요! 
근데 디저트에 음료까지 맛있다? 완전 최고!",2024-04-07 - 20:25:55
387,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",나비쓰,3.29.금,남자친구와 홍대에서 데이트하다가 디저트 먹으러 방문햇어요 힘들었는데 달달한거 들어오니까 힘이 빡 나더라고요! 그리고 여기 매장도 넓고 인테리어도 멋있어서 잘 쉬다가 갓네요💜,2024-04-07 - 20:25:55
388,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",Lyanni,2.13.화,"오퍼 카페에 다녀왔습니다! 평일 오전에 갔는데도 사람이 꽤 있더라구요! 직원분들 친절하시구 매장 인테리어도 너무 예쁜 곳이었어요! 

베이커리 카페인줄 몰랐는데 생각보다 빵 퀄리티도 괜찮았고 무난하게 맛있게 먹을 수 있었어요! 커피도 산미는 거의 없는 커피라 누구든 다 좋아할 듯 하더라구요! 
남은 빵은 친절히 포장해주셔서 그 점도 좋았어요:)",2024-04-07 - 20:25:55
389,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",작은 공방,2.19.월,"홍대에 오면 오퍼카페에 꼭 와야 합니다 여러분,,,, 디저트가 미쳤어요 진짜 너무너무 맛있어요. 얼그레이타르트도 시켰는데 너무 맛있어서 다 먹어버려서 사진을 못 찍었어요 ㅋㅋㅋㅋㅋㅋ 인테리어도 정말 예쁘고 날 따뜻해지면 야외 테라스에서 먹으면 좋을 것 같아요! 다른 디저트도 다 먹어보고 싶어요. 저는 말차라떼 마셨는데 부드럽고 아주 맛있었어요b 다음에 재방문 의사 1000%!!!",2024-04-07 - 20:25:55
390,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",브론즈w,1.12.금,"저녁에 갔더니 품절된 빵이 많아요ㅎㅎㅎ
모던 자연친화 인테리어로 분위기 너무 좋아요!
대화 나누기도 좋고 매장이 넓고 화장실도 깔끔:)
빵이 상상했던 맛이 아닌데 맛있고 특별했어요~!
오퍼 가심 말차라떼는 꼭 마셔보시길~넘 맛있어요😋
👍🏻👍🏻
#홍대카페 #홍대디저트카페 #홍대베이커리",2024-04-07 - 20:25:55
391,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",일용할 양식0,1.18.목,"밖에서 볼땐 몰랐는데 들어가면 생각보다 매장 넓어서 좋아요!! 인테리어 예쁘고 식물도 있어서 사진도 잘 나옵니다 ㅋㅋㅋ

그리고 베이커리 종류가 많고, 맛있어서 디저트 카페 찾으시는 분들은 여기 좋아하실 것 같아요. 데이트나 친구들끼리 와서 수다떨기 넘 좋아요!

음료들도 다 맛있고 매장두 깨끗해서 재방문 의사 백프로요!! ㅎㅎ",2024-04-07 - 20:25:55
392,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",유성인성맘,1.11.목,"여름에 방문했었는데 겨울에 또 방문 해보네요^^
친한 동생과 두번째 방문했다용^^
여름엔 낮에 가봤는데, 이번에 저녁에 방문했더니
분위기가 다르네요^^
역시나 디저트는 거의 없었구요~
다행이 퀸아망 레몬 있더라구요^^
지난번엔 못 먹어본 퀸아망!! 이번에 꼭 맛보았답니다^^
그리고 전 솔티드 카라멜 라떼...
동생은 아인슈페너~~
커피도 고소하고 디저트는 말모구요^^ 
넓은 공간에 인테리어도 갬성^^
낮은 낮대로 밤은 밤대로~~
분위기 좋은 카페!! 오퍼~~
담에 방문할땐 퀸아망 다른 종류로 꼭!! 먹을꺼에요^^",2024-04-07 - 20:25:55
393,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",헷7397,1.26.금,"소금빵 너무 맛있어서 재방문했어요 !! 내부도 넓어서 자리가 많은데, 오후에 방문하면 웨이팅 5-10분 정도 있을 수 있어요. 내부에 사람 꽉 차도 회전율이 좋은 편이라 자리가 금방 나더라구요. 음료도 맛있고, 퀸아망은 달달하면서 바삭해서 맛있어요. 소금빵은 오퍼가 제일 맛있는 것 같아요 👍🏻🩷",2024-04-07 - 20:25:55
394,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",일상기억,1.5.금,"분위기 좋고 넓어서 홍대오면 자주찾게 되네요~
베이커리 넘맛있고 오퍼라떼 커피와 크림의 조화가 좋아요ㅎㅎ
빵들이 예쁘기도 하고 맛도 있어서 다 먹고싶은 마음이 드네요~
달달한것들로 골랐는데 커피와 잘 어울리고 좋았어요",2024-04-07 - 20:25:55
395,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",자몽유자망고,2.16.금,"짱장 맛잇어요🍓🍓
딸기 퀸아망 진짜,, 크림도 쨩
그리고 소금빵도 담백하고
버터동굴있고ㅠㅠㅠ!!!!😋
무엇보다 오퍼라떼에 올라간
크림있잖아용💖
크림이랑,,같이먹으면 짱맛입니당
베이커리도 맛나고 커피도 맛나용❤️",2024-04-07 - 20:25:55
396,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",dre****,1.22.월,"홍대 분위기 좋은 대형 베이커리 카페!
우드톤 분위기 넘 좋고 매장 넓어서 단체 방문하기도 좋고 대화하기도 좋아요
베이커리 종류 완전 다양하고 퀸아망 크로아상 맛집이니 필수 주문 ㅎㅎ
라떼도 넘 부드럽고 맛있고 차 종류도 블렌딩 차가 있어서 더 좋네요",2024-04-07 - 20:25:55
397,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",seongju9555,1.15.월,분위기 좋은 홍대디저트카페를 찾던 도중 알게된 곳인데요! 매장 내부도 고급지고 예쁘고 무엇보다 청결해서 좋았어요! 이색적인 디저트들도 많아서 좋았구요! 남직원분께서 계속 테이블 닦으시면서 청결부분에 신경쓰는 부분이 인상깊었던 매장이에요😊,2024-04-07 - 20:25:55
398,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",은숭늉,1.29.월,"음료가 너무 맛있어요💕💕 말차라떼랑 오퍼라떼 강추.. 말차라떼는 진하면서 달달하고 오퍼라떼는 퍼먹는 라떼..? 특이한데 계속 손이가네요 ㅎㅎ
매장도 넓고 자리도 편해요! 
테라스 자리 앉아보고 싶네요(추운날이라 패스ㅠㅠ)",2024-04-07 - 20:25:55
399,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",woo****,2.21.수,"와..인테리어도 깔끔하고 분위기 좋은데 디저트랑 커피까지 완벽합니다👍🏻 앞으로 홍대오면 카페는 무조건 오퍼로 갈꺼에요 저의 인생카페❣️ 
키슈를 처음 먹어봤는데 겉바속촉으로 안에 닭고기랑 파이인데 너무너무 맛있어요ㅠㅠ 
기본 크루아상도 촉촉하니 맛있고, 퀸아망 초코바나나, 딸기도 쵝오✨ 
정말 디저트 하나하나 정상을 다해 만들었다는 느낌을 받을 정도로 너무너무 맛있었어요!!! 
아메리카노랑 바닐라라떼 시켰는데 원두 탄맛도 없고 고소하니 말할 필요없이 맛있답니다😉
앗!! 늦게가면 디저트가 빨리 떨어지고 웨이팅도 있을 수 있으니 일찍 가셔야해요!!",2024-04-07 - 20:25:55
400,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",해달주부,1.18.목,"디저트가 너무 맛있어요
비주얼도 어쩜 이렇게 예쁜지
보고만 있어도 행복해지네요 ㅎㅎㅎㅎ
초코브라우니 진짜 달달 세상 행복
디저트 하나하나 다 먹어보러 또 방문해야겠어요
눈도 입도 즐거운 카페 나들이었답니다",2024-04-07 - 20:25:55
401,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",hare32,1.18.목,홍대에 이런카페가 있다니 분위기 진짜좋아요 베이커리종류도 많고 빵도 맛있어요!!! 규모도 꽤 큰데도 사람들이 많았는데 왠지 알 것 같은 라떼의 맛❤️안쪽에 야외테라스도 있던데 날씨풀리면 너무 좋을것같아요,2024-04-07 - 20:25:56
402,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",지수80,2.28.수,세련된 분위기와 맛있고 다양한 베이커리류가 많아 너무 행복했던 카페!! 역하고 가까운데 자리도 넓고 많아서 자리 걱정도 크게 없이 착석했구 직원분들도 넘 친절하구 좋으시네요 🫶🏻❣️,2024-04-07 - 20:25:56
403,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",사와디,1.29.월,"홍대에 이런카페가 생기길 바랐는데, 딱 생겨서 또왔어요ㅎㅎ
디저트 너무 다양하고 소금빵 뿐 아니라 크로와상 강추해요!!
여기는 무드가 다했어요 청담동에 있어도 어울릴 고급스런 인테리어에 맛있는 디저트!!
친구랑 또오려고용 ^^",2024-04-07 - 20:25:56
404,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",가리정가리,1.3.수,맛있는 베이커리 잔뜩에 넓고 쾌적한 내부! 진짜 재방문할 수 밖에 없는 홍대 대형 베이커리 카페입니다💝 퀸아망 종류 다양해서 넘 좋고 이날은 못먹었지만 소금빵 종류도 넘 맛났던 곳! 그리고 폼밀크티가 고급지면서도 밀크티 향과 풍미가 넘 좋으니 강력 추천합니다아!!!,2024-04-07 - 20:25:56
405,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",ninano21,2.15.목,"홍대에서 푸릇푸릇 힐링할 수 있는 싱그러운 카페, 인테리어도 넘 좋지만 페스츄리 빵맛이 넘 좋아요!! 키슈 강추예용!! 제대로 힐링하고 옵니다!",2024-04-07 - 20:25:56
406,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",cat****,2.21.수,초코바나나 디저트 맛있었어요 크림도 그냥 생크림인 줄 알았는데 바나나맛 생크림ㅎㅎㅎ 레몬머랭맛은 머랭 하나도 안 비리고 적당히 새콤해서 잘 먹었습니당. 솔티드캬라멜라ㄸㅔ 완전 단짠단짠 하니 맛있었어요,2024-04-07 - 20:25:56
407,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",asa****,3.22.금,"빵도 너무 맛있고 음료도 맛있어요
바삭바삭한 빵 좋아하시는 분들 이면은 환장 할 듯!
밀크티도 맛있어요 추천 추천",2024-04-07 - 20:25:56
408,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",구구구귯,1.4.목,"입장할땝 터 보이던 빵들 너무맛있어보였어요!! 덮개가 씌워져있어서 안심이되었고 디저트들이 은근 다양하더라구요! 
저는 저렇개 3가지 주문해서 먹어봤는데 ㅠ 3가지다 성공했습니다!!! 스콘은 푸석한 느낌이아니라 적당히 촉촉했고브라우니도 꾸덕하니맛났어요! 퀸아망도 너무바삭햤고 위에올라간 딸기도 존맛이였습니다 ㅎㅎㅎㅎ 분위기도 너무좋고 테라스도 이뻐서 날풀리면 다시오려구요 커피도 너무맛있어서 나중에 아메 추가로 또 시켜마셨어요 ㅎㅎㅎㅎ",2024-04-07 - 20:25:56
409,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",한뽀실,1.8.월,웨이팅이 있긴했는데 매장이 넓어서 생각보다 빨리 빠져서 기다릴만 합니다. 홍대 신상카페로 뜨길래 방문했는데 빵 진짜 바삭하고 마싯어요 저녁 늦게가면 품절되는거 많아서 빨리빨리 방문하세요!!!!! 죤맛탱구리 에이드도 은은한 과일향에 빵이랑 겁나 잘어울림 명란마요 크루아상 짱🫶🏻🧡,2024-04-07 - 20:25:56
410,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",beauwooo,3.19.화,"홍대 카페 디저트 맛집! 
여기 벌써 두번째 방문:) 
너무 맛있고 분위기도 좋아요!!!!",2024-04-07 - 20:25:56
411,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",Soooo129,1.16.화,"카페 내부가 꽤 넓고 베이커리 진열대가 엄청 예뻐요✨ 퀸아망이랑 소금빵, 크루아상 등등 비주얼도 좋아서 하나하나 다 먹어보고싶네요ㅠㅠ 자리도 편하고 카페 인테리어도 깔끔하니 세련돼서 사진찍기도 좋고 대화하거나 집중하기도 좋아보여요~! 퀸아망은 꼭 드셔보세요 진짜 바삭하고 존맛이랍니당❤️",2024-04-07 - 20:25:56
412,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",sp****,1.26.금,큰 기대 없이 방문했는데 눈돌아갔어요 베이커리 라인업 좋고 홍대디저트카페 중에 페스츄리 제일 잘할듯 퀸아망 소금빵 먹었는데 둘다 맛있고 버터향 삭 퍼지면서 바삭한 맛이 자꾸 생각나서 조만간 다시 방문할 것 같네요 ㅎㅎ 매장 넓어서 머물기 편하고 베이커리류도 다 퀄리티 좋아요,2024-04-07 - 20:25:56
413,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",aroo39,2.22.목,두번째방문인데 갈때마다 음료도 맛있고 디저트가 다양해서 좋아요~ 인테리어도 멋있고 분위기도 좋아서 홍대 갈때마다 갑니당~♡,2024-04-07 - 20:25:56
414,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",lib****,2.16.금,"공간이 넓고 베이커리 종류가 많다!

음료 종류도 에이드, 차, 아인슈페너 등등 많아서
취향대로 골라 먹을 수 있다

홍대 베이커리 카페 추천!",2024-04-07 - 20:25:56
415,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",809,1.28.일,홍대베이커리카페 오퍼카페는 진짜 편하고 좋은 공간처럼 느껴지는데요. 아마 친구들이나 연인 혹은 가족 단위로 와도 좋을 거 같다는 생각이 많이 들었어요.,2024-04-07 - 20:25:56
416,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",히히히377,3.5.화,홍대 카페 중에 유일하게 nn번째 오는 곳인데요 올때마다 사람이 점점 더 많아지는 것 같아요 손님 없는걸 본 적이 없어요 인기만점👍 오퍼라테 안 먹어 봤다면 꼭 드셔보세요 크림 올라간 라떼 세계1위의 맛임😍 디저트도 뭘 골라도 실패가 없습니다❤️,2024-04-07 - 20:25:56
417,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",아임전재재,2.6.화,홍대카페 뉴진스카페라고 소문난 오퍼 카페 방문 했습니다 베이커리 정말 많고 매장 분위기 너무 제 취향이네요 커피가 너무 맛있어서 홍대 놀러오면 또 방문 해야겠어요,2024-04-07 - 20:25:56
418,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",제나2님,3.18.월,"퀸아망과 시그니처 메뉴 폼밀크티가 정말 맛있는 오퍼 홍대카페추천이요!
초록초록한 자연속의 분위기도 좋아요.",2024-04-07 - 20:25:56
419,naver,6,오퍼 카페,서울 마포구 홍익로5길 19 오퍼베이커리카페,," 2,020",twa****,1.18.목,"홍대디저트카페 오퍼 카페에 방문했어요.
베이커리카페답게 맛있어 보이는 빵종류가 다양해 고르기가 힘들었어요.
음료도 여러가지가 있어 앉아서 먹고 갔는데 가게 인테리어도 깔끔하고 예뻐요.
퀸아망과 얼그레이 스콘 먹는데 엄청 맛있고 커피도 맛집이에요. 수제애플시나몬에이드는 샹그리아 에이드 느낌이라 뱅쇼 좋아하면 강추해요.
홍대카페 찾는다면 오퍼 카페 추천해요.",2024-04-07 - 20:25:56
