,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
227,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,앨리스449,23.9.10.일,일부러 찾아가는 빵집. 특별함이 잇어요,2024-04-07 - 20:44:26
228,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,794859133,23.6.2.금,동명..왜이렇게 마싯죠..? 메뉴별 이름대로 아주 그맛이 뚜렸하고 너무 맛있어요.. 입에 촵촵붙어서 아주 멈출수가없는 맛들..,2024-04-07 - 20:44:26
229,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,지니는멋쟁이,23.7.16.일,동명하먼 뭐다? 탕종빵. 근데 크림 많이? 미친맛. 무조건 브레드푸딩사세요. 일반 브레드푸딩이란 달라서 특색있어요! 황치즈…도 뮤조건…☺️,2024-04-07 - 20:44:26
230,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,밍콩스 식도락,23.6.24.토,"광주에서 먹을 수 있던 동명을 이제 서울에서 만날 수 있다니.ᐟ 엄청난 크키의 둔기같은 쿠키들과 크림빵, 케이크 등 다양한 라인업들이 인스타에 공지된다.
개인적으로는.. 쿠키가 겉은 바삭하고 속은 꾸덕한 걸 좋아하는데 전체적으로 파삿하고 속은 퍽퍽한 식감이라 아쉬웠던..🥲 그치만 한 번쯤은 꼭 먹어볼 맛이다.",2024-04-07 - 20:44:26
231,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,alt****,23.12.24.일,빵이 맛나여,2024-04-07 - 20:44:27
232,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,앨리스449,23.8.24.목,"호랑이. 황치즈 . 정말 맛잇어요.
4시에 갓는데 조금만 늦게 갓으면 못살뻔햇어요",2024-04-07 - 20:44:27
233,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,794859133,23.6.30.금,어쩜 모든게 다 쥰맛탱.. ㅜ,2024-04-07 - 20:44:27
234,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,누누uu,23.7.26.수,너무너무너무 사랑하는 동명ㅠㅠㅜㅠㅜㅜㅠ 무슨 디저트이든 하나같이 전부 맛있고 주기적으로 생각나는 맛이에요ㅜㅜㅜ🧡🧡🧡,2024-04-07 - 20:44:27
235,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,ysc****,23.7.26.수,라인업보고 바로 달려갔지만 품절된 제품도 있어서 살 수 있는 것들만 샀어요! 역시나 너무나도 맛있고 세상 친절하신 사장님…!!! 서울로 와주셔서 감...,2024-04-07 - 20:44:27
236,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,빵수니976,23.8.23.수,특별한 디저트가 있어서 좋아요♡,2024-04-07 - 20:44:27
237,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,교집합,23.11.12.일,굿이에요,2024-04-07 - 20:44:27
238,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,kag****,23.7.22.토,후기가 좋아서 궁금해서 들러봤어요 크림치즈 베이글 맛있네요,2024-04-07 - 20:44:27
239,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,Ujji,23.8.20.일,동네 새로생겨서 다녀왔어요 묵직한 쿠키가 인상적!,2024-04-07 - 20:44:27
240,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,챠린,23.6.16.금,"광주에 있을때도 팝업 할 때도 갔던 동명…
제주도가 아닌 서울로 와주셔서 너무너무 기뻐요
물론 연남동도 2시간 거리지만 그래도 이정도는 감수 가능 한번 갈때 라인업이 매번 달라져서 매번 생각한 그 이상을 구매하는중입니다🥲
너무너무 맛있는 최고 애정 쿠키집
가까운 서울 매장에서는 오래오래 오픈 해주세요!!
킹까까도 좋지만 중간이나 작은 사이즈로 더 다양한 맛을 먹고싶은 아쉬움이 있네요 동명 황치즈는 꼭 필수로 구매하세요!!!🧡🧡",2024-04-07 - 20:44:27
241,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,수정5749,23.7.14.금,진짜 최고의 피스타치오 맛집이에요 서울로 와 주셔서 정말 감사합니다~~~! 담번 방문시 라인업에는 소금빵이랑 베이글도 있길 바라며...🩵,2024-04-07 - 20:44:27
242,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,1895,23.7.26.수,크림치즈빵은 반죽먹는 느낌임,2024-04-07 - 20:44:27
243,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,waterjj,23.10.14.토,완전 맛있어요,2024-04-07 - 20:44:27
244,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,재밌어야먹는사람,23.9.2.토,"쿠키집으로 시작했지만 떡같이 쫀득한 빵피가 더 특
색있는 곳 피스타치오보틀은 베라맛 아닌 원물의 고
소한 맛이라 추천!",2024-04-07 - 20:44:27
245,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,일요링,23.6.6.화,"뚱쿠키의 최강자!! 오리지널 동명 쿠키🍪 진짜 제 최애!
꾸덕하면서도 촉촉하고, 달면서도 짭조름해서 단짠단짠 지대로 입니다. 꼭 가시면 오리지널 동명 쿠키 데리고 오셔야 합니다 bbbb",2024-04-07 - 20:44:27
246,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,cyb****,23.12.3.일,맛있어용,2024-04-07 - 20:44:27
247,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,Dd48,23.9.16.토,,2024-04-07 - 20:44:27
248,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,794859133,23.6.14.수,동명은 사랑입니다..,2024-04-07 - 20:44:27
249,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,hs596,23.9.3.일,사장님도 친절하시고 빵들도 너무 맛있어요!!!!,2024-04-07 - 20:44:27
250,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,hjm465,23.6.28.수,"포장도 예쁘고, 약과쿠키 정말 맛있어요!!!!!!! ㅠㅠ 멀지만 않다면 또 가고싶어요ㅠ",2024-04-07 - 20:44:27
251,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,도레오래,23.7.16.일,아쉽게도 사진은 없지만 베이글 진짜 맛나요… 지나가다 우연히 들린곳인데 이럴줄 알았음 더 마니 사올걸,2024-04-07 - 20:44:27
252,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,앙버터gg,23.9.1.금,가격이 좀 비싸지만 내용 구성물이 알차네요,2024-04-07 - 20:44:27
253,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,쥬쥬쥬쥬쥬,23.6.23.금,택배로 시켜만 먹다가 매장에서 처음사서 먹어봅니당 맛있너요ㅠㅠ 쿠키도 크기가 왕커요,2024-04-07 - 20:44:27
254,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,tenn9,23.9.7.목,쫀득 쫀득 맛있어요,2024-04-07 - 20:44:27
255,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,힘내숑,23.8.15.화,너무 사랑해요,2024-04-07 - 20:44:27
256,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,밍9163,23.6.10.토,"맛있어요 !!! 
너무 맛있어서 지인들 선물 사가요~~",2024-04-07 - 20:44:27
257,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,승희쓰,23.6.24.토,사장님도 너무 친절하시고 특히 진짜 완두앙금떡빵 진짜 진짜 넘 맛있었어요🥹❤️❤️ 재방문 의사 있습니다!,2024-04-07 - 20:44:27
258,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,밍9163,23.7.9.일,"황치즈맛집 🧡🧡 
사장님 서비스 감사합니당",2024-04-07 - 20:44:27
259,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,왕가90,23.6.6.화,매장도 깔끔하고 종류도 많아요,2024-04-07 - 20:44:27
260,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,Brick브릭,23.7.7.금,비쥬얼 짱이예요ㅠㅠ,2024-04-07 - 20:44:27
261,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,크림매니아,23.6.5.월,"탕종,쌀가루로 만드셨다는 빵피가 엄청 쫄깃해요. 맛 에서 건강과 고급스러움이 느껴집니다. 원물만 찐한 크림도 꽉차있어 너무 맛있어서 매일 1개씩 브...",2024-04-07 - 20:44:28
262,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,shouxchoux,23.6.18.일,역시 동명이..❣️근데 전 개인적으로 냉장고 숙성보다 바로 먹는 게 더 감동이에요..! 카라멜 마카다미아 미쳣,2024-04-07 - 20:44:28
263,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,이다7146,23.5.31.수,전에 갤러리아에 팝업 열렸을 때나 택배로만 받아서 먹어볼 수 있었는데 가까운 연남동에 매장 생겨서 너 무 좋아요! 웨이팅 시스템도 갖춰져 있고 포장...,2024-04-07 - 20:44:28
264,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,네이버기록,23.11.4.토,맛있네요. 다른 종류도 궁금해서 방문해봐야겠어요,2024-04-07 - 20:44:28
265,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,Mangnanii,23.6.11.일,맛은있는데 너어무 맛있는진 모르겠어욤 :) 쿠키가 실하니 두툼하긴함- 쿠키 하나에 육천원정도라 여러 가지 맛 보기엔 좀 부담스럽긴 함 자극적인 단...,2024-04-07 - 20:44:28
266,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,삼색냥냥이,23.8.4.금,황치즈 기대했는데 기대에 비해 아쉬워요...,2024-04-07 - 20:44:28
267,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,빵집탐방가,23.6.10.토,"맛있어요👍🏻 
매일 라인업이 달라서 다양하게 먹을 수 있어요
연남동에서 동명양과자점 구매 가능하다니 좋아요",2024-04-07 - 20:44:28
268,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,강냉이155,23.6.28.수,오픈런했는데 많이 없더라고요.. 좀 천천히 와야겠어요,2024-04-07 - 20:44:28
269,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,빵집탐방가,23.6.9.금,"동명 양과자점 너무 방문해보고 싶었어요!
역시 제빵류 제과류 모두 맛있었어요
단짠단짠 맛있는맛!",2024-04-07 - 20:44:28
270,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,아주좋음굿,23.7.21.금,믿고 먹는 동명 입니다 리뷰 안남기는데 정말 맛있습니다,2024-04-07 - 20:44:28
271,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,빈96,23.12.3.일,굿,2024-04-07 - 20:44:28
272,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,바이올린40,23.8.26.토,굿,2024-04-07 - 20:44:28
273,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,앨리스449,23.6.10.토,"맛잇다고 해서 찾아간 골목안 빵집.
맛잇고 친절하네요.
포장만 해야하는 매장이에요",2024-04-07 - 20:44:28
274,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,기옹스옹,23.6.5.월,동명쿠키 진짜 크고 묵직하고 맛도 진해요 빵도 맛있고 다잘해요,2024-04-07 - 20:44:28
275,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,밍9163,23.6.4.일,황치즈 쳐돌이 쳐돌고 갑니다 🥧🫶,2024-04-07 - 20:44:28
276,naver,4,동명양과자점,서울 마포구 성미산로17길 3 1층,, 172,lah****,23.9.3.일,"유명한 앙금빵은 품절이라 못사서 추천으로 다른거 샀는데
전반적으로 많이 달아요ㅜㅡ",2024-04-07 - 20:44:28
277,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,jay****,3.2.토,오늘은 일찍왔더니 빵 케이스가 꽉 차있더라구요! 종 류가 너무 많아서 뭘 골라먹을지 행복한 고민을 하다 가 시나몬 트위스트랑 소금빵 치킨텐더 샌드위...,2024-04-07 - 20:44:53
278,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,mina1109,3.29.금,크로와상 맛있는집 찾다가 추천받고 갔어요. 요기 맛 있네요~👍 다른종류도 더 먹어보고싶어요. 크로와 상 겉은 바삭 달달하고 속은 크림이 느끼하지...,2024-04-07 - 20:44:53
279,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,jjh****,3.28.목,사장님!!! 빵 너무 맛있어요!!👍 빵들이 너무 먹음직스 러워서 여기서부터 여기까지 다 주세요를 하고 싶었 지만 앞으로 자주 와야겠다는 다짐으로 며칠 ...,2024-04-07 - 20:44:53
280,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,노랑꿀벌이,3.14.목,"크룽지 진짜 대박이예요..😍👍 피스타치오 크림 들 어있는 크로와상, 뺑오쇼콜라도 완전 맛있어요 !! 맛 있는 크로와상 안에 크림까지? 맛없을수가 없...",2024-04-07 - 20:44:54
281,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,심심심16,2.17.토,자주 방문하게 되요! 신 메뉴들도 계속 나와서 지겹지 않게 먹을 수 있습니다. 단팥 크림 다 좋아하는데 맛 있게 먹었어요. 리뷰 이벤트로 받은 러스크도 ...,2024-04-07 - 20:44:54
282,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,예우우,3.31.일,망원동에 놀러왔다가 빵이 먹고싶어서 열심히 검색해 서 찾은 맛집!! 사장님 너무 친절하시고~ 커피랑 빵도 너무 맛있어요~~ 직접 만드시는데 프랑스 버터...,2024-04-07 - 20:44:54
283,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,AEK73,3.8.금,"이전에도 크로아상이 겉바속촉 너무 맛있어서 자주갔 었는데, 이번에 치아바타도 신메뉴로 나왔더라구요!!! 다른곳에서 못먹어본 포테이토어니언 치아바...",2024-04-07 - 20:44:54
284,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,jay****,1.20.토,벌써 세분째 방문.. 이번엔 일찍 갔더니 진열장이 가 득 차있어서 원하던 종류로 잔뜩 사왔지 뭐에요 제 텅 장의 주범이 되어가시는중 제 그랜비 최애는 ...,2024-04-07 - 20:44:54
285,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,심심심16,2.9.금,오늘은 빵이 많아서 좋았어요! 사장님 솜씨가 좋아서 이것저것 다 맛있어요 종류별로 다 먹어보려고 투어 중입니다 ㅎㅎ 오리지널 크로와상도 담배하고 ...,2024-04-07 - 20:44:54
286,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,eggko,3.26.화,너무 선하실것같은 사장님이 손수 만드셔서 그런지 모든 빵이 너무 맛있어요!! 골고루 많이 산것같은데 하나도 안남기고 일행 모두 너무 맛있게 먹었...,2024-04-07 - 20:44:54
287,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,심심심16,3.9.토,매일 매일 새로운 메뉴들이 있는 것 같아요 크로아상 소금빵도 맛있지만 치아바타도 치즈맛 포테이토맛 둘 다 시도해봤는데 밍밍하지 않고 그 자체로도 ...,2024-04-07 - 20:44:54
288,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,심심심16,2.7.수,디저트 맛집이예요 동네 살아서 종종 방문하는데 리 뷰는 처음 씁니다 늦게 갔더니 종류가 많이 안 남아서 아쉬웠어요 크로와상도 크고 제대로 겉바속촉...,2024-04-07 - 20:44:54
289,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,shockbeat,2.11.일,동네에 맛있는 빵집이 생겨서 좋아요 사장님이 재료 도 좋은 재료를 쓰시고 빵들이 고급스럽습니다 데니 시류는 처음 먹어봤는데 담백하고 너무 맛있어...,2024-04-07 - 20:44:54
290,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,꿈틀거리는해파리,2.24.토,"망원동 거주하는 빵수니입니다,, 빵지순례 중, 가오픈 때부터 자주 가던 크로와상 맛집이에요! 원래 크로와 상류를 엄청 좋아한것두 아닌데, 여기서 먹고 ...",2024-04-07 - 20:44:54
291,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,Mint Chocolate,3.15.금,"매번 자주 먹습니다. 사진 상으로 빵이 작아보일 수 있는데, 빵들이 되게 큼직큼직하고 이 매장만의 스타 일이 있어서 너무 좋습니다. 매장도 깔끔하고, ...",2024-04-07 - 20:44:54
292,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,마시쎵,2.22.목,뺑오쇼콜라가 요새 유행인거같길래 집근처에 새로 생긴 빵집에서 먹어봤습니다~ 에어프라이기 돌리니까 더 맛있더라고요! 다음에 또 방문할게요,2024-04-07 - 20:44:54
293,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,jay****,23.12.25.월,역시 믿고먹는 그랜비네요 저번에 한번 사먹고 계속 생각나서 망원 간 김에 또 들렀어요! 이번에는 시간이 없어서 포장만 해왔는데 담날에 먹었더니 아직...,2024-04-07 - 20:44:54
294,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,아무개1818,3.30.토,우리집 이티도 좋아하는 빵입니다~ ㅎㅎㅎ 깜빡하고 아이패드 놓고왔는데 잘 보관해주셔서 감사합니다.ㅎ ㅎ 한강가는 길에 있는데. 망원시장 구경하시...,2024-04-07 - 20:44:54
295,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,dhd****,2.16.금,매주 들리는데 오늘은 구움과자 끌려서 마들렌 픽했 뭄데 아니.. 그랜비 크로아상도 맛있는데 마들렌이랑 러스크랑 치아바타.. 뭐죠?ㅜㅜ너뮤 맛있어요...,2024-04-07 - 20:44:54
296,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,yeon19,3.6.수,가게도 너무 청결하고 사장님도 항상 친절하게 반겨 주셔서 너무 좋았어요 대화 할 때마다 너무 잘 받아주 시고 빵이 너무 퐁신해서 자주 들리는 곳이에...,2024-04-07 - 20:44:54
297,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,yeo****,3.14.목,진짜 여기 빵 미쳤습니다... 수제 크로와상에 수제 크 림을 주문 즉시 사장님께서 넣어주시기 때문에 그냥 갓나온 빵 먹는 느낌이였어요! 라인업도 굉장...,2024-04-07 - 20:44:54
298,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,Mint Chocolate,3.26.화,"항상 먹는 곳인데, 역시 맛있는건 그대로입니다. 항상 감사합니다.",2024-04-07 - 20:44:54
299,naver,5,그랜비 베이커리,서울 마포구 희우정로16길 16 1층,, 81,bab****,2.22.목,망원동에 새로운 베이커리 사장님 넘 친절하시고 빵맛좋은 이쁜 가게입니다.,2024-04-07 - 20:44:54
300,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,min****,4.7.일,근처 빵집중에 간식빵을 잘하는곳은 많지만 식사대용 으로 빵을 잘하는집은 없어서 계속 여기저기 찾고 있 었는데 식사빵을 아주 잘해요. 합정에서 오래 ...,2024-04-07 - 20:45:07
301,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,부산보라,2.22.목,프랑스식 빵을 만드는 곳이라고 합니다. 하긴 상호 보면 단번에 알 수 있겠네요. 올리브 깜빠뉴를 먹었 는데 겉은 바삭 속은 촉촉 그 자체네요. 간식...,2024-04-07 - 20:45:07
302,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,mapleleaf,1.20.토,저녁식사후에 가족이랑 르물랑에 첨 가봤어요 바게트 빵이랑 잠봉 파이류가 먹음직스럽게 진열 돼 있어서 요 일단 저희가 좋아하는 단호박깡빠뉴를 골랐...,2024-04-07 - 20:45:07
303,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,초코송이0,3.18.월,회사근처 우연히 발견한 빵집인데 너무 내스타일~ 깜 빠뉴 좋아하는데 올리브랑 크림치즈 가득이고..너무 맛있어서 거의 매일 점심마다 방문중입니다.. ...,2024-04-07 - 20:45:08
304,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,윈디링,2.1.목,"리얼 프랑스 동네빵집 같아요 ㅎㅎ 사장님도 친절하 시고 빵도 바로 눈앞에서 고를 수 있어서 좋아요! 무 화과 깜빠뉴가 품절이라 플레인으로 주문했고,...",2024-04-07 - 20:45:08
305,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,똠양꿍좋아,3.2.토,깜빠뉴 올리브 먹어봤는데 오~~~ 담백하니 맛나요!!! 합정에 사시는분들 이런 맛난 빵집이 있어서 좋으실 듯~ 전 교보문고 왔다가 지나가는 길에 들였는...,2024-04-07 - 20:45:08
306,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,개굴개굴시,1.11.목,집에 가는 길 뭔가 터프하지만 따뜻해보이는 빵 밀가 루포대 디피에 이끌려 들어갔죠 사장님도 친절하시고 요 간만에 맛있는 깜빠뉴 먹은 것 같아요 ! 혼자...,2024-04-07 - 20:45:08
307,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,달콩달곰,3.13.수,맛있어보이는 빵집🥖 저녁먹으러 갔다오면 빵이 사라질까봐 먼저 사서 밥먹으러 갑니다☺️,2024-04-07 - 20:45:08
308,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,흐징,2.11.일,"식사빵류를 판다길래 궁금해서 방문했어요 깜빠뉴 빠
작빠작하니 건강한 맛이고 대체적으로 슴슴해서 식사
대용으로 먹기 좋아요 사장님도 친절하셔요",2024-04-07 - 20:45:08
309,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,주석8031,3.9.토,우연히 들리게된 곳인데 아몬드 크로와상(초코) 너무 맛있게 먹어서 다음날 바로 재방문해버렸지 뭐에요 친절한 사장님과 맛있는 빵! 진짜 추천합니다 ...,2024-04-07 - 20:45:08
310,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,harry0177,3.13.수,맛있어요. 가격대비 빵도크고 단호박깜빠뉴 추천해주셔서 사봤는데 맛있어요!,2024-04-07 - 20:45:08
311,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,효댕13,23.12.7.목,사장님이 엄청 친절하세요! 지나갈때마다 빵 냄새가 좋았고 직장에서도 맛있다고 소문나서 왔는데 정말 만족했어요! 빵 설명도 정말 친절하게 해주셨...,2024-04-07 - 20:45:08
312,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,goodsun0528,3.25.월,"토요일에 우연히 시나몬롤 맛보고 너무 맛있어서 오
늘 단호박깜빠뉴랑 아몬드크로와상도 사봤는데 맛있
네용 ㅎㅎㅎ ㅠ 자주 와야겠어욥!!! 사장님도 친...",2024-04-07 - 20:45:08
313,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,만만디,1.26.금,"합정동 맛빵집..
크루와상 맛집이 생겨서 너무 좋아요..
친절하신 사장님도 최고세요~",2024-04-07 - 20:45:08
314,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,화이팅하자꾸나,1.26.금,"처음 방문했을 때 늦은오후였는데 사장님 넘 친절하
시고, 웃음을 잃지않으시고 좋았어요. 무화과도 사고 
싶었지만 품절이라 단호박크림치즈 샀는데 오...",2024-04-07 - 20:45:08
315,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,Lia35,23.12.4.월,ㅎㅎ리뷰 안적을수 없네요 미리 주문해서 제시간이 나왔고 사장님이 넘 친절하신 것 같아요:) 뱅오쇼콜 라는 아직 먹진 않았지만 냄새도 최고인게😳 ...,2024-04-07 - 20:45:08
316,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,야호9834,2.5.월,"사장님이 굉장히 친절하시구 매장도 아늑해요!!
빵 냄새가 엄청 좋아요😝 합정 빵집 추천🫶🏻",2024-04-07 - 20:45:08
317,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,nrdrysh,3.11.월,사워도우빵을 살 곳이 마땅치 않아 집에서 어찌어찌 구워(?!)먹던 중 집 근처 맛있는 식사빵 파는 곳을 찾 아서 넘 좋아요. 오후 늦게 방문하니 바게뜨와 ...,2024-04-07 - 20:45:08
318,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,grace9146,4.3.수,"그냥 “빵”이라고 되어있어서 궁금해서 들어왔는데 진짜 찐맛집이네요^^
오래오래 해주세요~~~",2024-04-07 - 20:45:08
319,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,고독한미식가97,23.12.5.화,요새 화려한? 잠봉뵈르 많이 봐선지 첨엔 좀 심심해 보였는데 먹어보니 아 담백하고 딱 취저네요 바게트 빵자체가 쫄깃하고 맛있었어요 아몬드크로와...,2024-04-07 - 20:45:08
320,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,배고파요미,23.12.21.목,"퇴근시간이 늦어서 못살때가 많은데 일찍 퇴근하는 날은 꼭 들러요! 처음에 바게뜨랑 깜빠뉴 샀고, 바게 뜨 기공이 너무 맛있어보여서 하나 맛본다는게...",2024-04-07 - 20:45:08
321,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,k1y****,23.12.7.목,빵 종류가 많진 않았지만 제 취향이 좀 심심한 빵인 데 기본 깜빠뉴부터 브리오슈?까지 다 맛있었어요 가격도 왠지 다른 프랑스빵집보다 합리적인 느...,2024-04-07 - 20:45:08
322,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,김다인82,23.12.4.월,역시 빵이 너무 맛있어요:D 동네 빵집이었던 곳이 없 어져서 너무 아쉬웠는데 이렇게 다시 생기니 너무 좋 아요☺️ 조금 멀어도 종종 가고싶은 맛이에요! ...,2024-04-07 - 20:45:08
323,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,범57,23.12.19.화,"일단 사장님이 친절하시구 빵 맛있습니다 브리오슈 
사장님 말씀대로 정말맛있었어요! 레몬파운드도 많이
달지않고 밀도있어서 퇴근하고 힐링했숩니다...",2024-04-07 - 20:45:08
324,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,나무9975,23.12.31.일,"어제 처음 플레인, 단호박 깜빠뉴와 초코빵을 사서 먹 어봤는데 넘 맛있는 거 있죠! 그래서 오늘도 가서 바 게뜨와 브리오슈를 사왔는데 역시 최고네요. ...",2024-04-07 - 20:45:08
325,naver,6,블랑제리 르물랑,서울 마포구 월드컵로1길 14 지하1층 B114-2호,, 42,Miss Q87,3.10.일,너무 친절하시고 토마토깜바뉴 제 최애 메뉴에요🥰,2024-04-07 - 20:45:08
